time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1963990,0,0,0,1.0,0,0,2,17.95,0.9748743718592965,0.964824120603015,116862088,973078528,372244480,0,9948,0,98175,1256081,489670,0.0,0.4983947,0.0,0.4983947
1964990,0,0,0,1.0,0,0,2,17.95,0.98,0.975,49629800,973078528,372244480,0,9948,0,98175,1256437,489670,0.0,0.58578545,0.0,0.58578545
1965991,0,0,0,1.0,0,0,2,17.95,0.9797979797979798,0.9747474747474747,73197304,973078528,372244480,0,9948,0,98175,1256754,489670,0.0,0.23747738,0.0,0.23747738
1966992,0,0,0,1.0,0,0,2,17.95,0.9502487562189055,0.9552238805970149,106148088,973078528,372244480,0,9948,0,98175,1257075,489670,0.0,0.57008237,0.0,0.57008237
1967992,21,21,0,1.0,6235,6235,2,17.95,0.9848484848484849,0.9747474747474748,53851240,973078528,372244480,0,9948,0,98180,1257407,489700,0.028721707,0.33441684,0.11012009,0.33441684
1968997,25,25,0,1.0,7008,7008,2,16.67,0.98,0.97,76448056,973078528,372244480,0,9949,0,98186,1257709,489733,0.0074496036,0.4217709,0.06268987,0.4217709
1970025,0,0,0,1.0,0,0,2,16.67,0.9658536585365853,0.9658536585365853,81256296,973078528,372244480,0,9949,0,98186,1258042,489733,0.0,0.49956328,0.0,0.49956328
1971025,0,0,0,1.0,0,0,2,16.67,0.955,0.96,89207920,973078528,372244480,0,9948,0,98186,1258370,489733,0.0,0.43579543,0.0,0.43579543
1972029,0,0,0,1.0,0,0,2,16.67,0.98,0.975,86917392,973078528,372244480,0,9948,0,98186,1258732,489733,0.0,0.18570597,0.0,0.18570597
1973029,0,0,0,1.0,0,0,2,16.67,0.9747474747474748,0.9646464646464646,89165592,973078528,372244480,0,9948,0,98186,1259045,489733,0.0,0.32767233,0.0,0.32767233
1974030,0,0,0,1.0,0,0,2,16.86,0.9698492462311559,0.9597989949748744,109080608,973078528,372244480,0,9948,0,98186,1259376,489733,0.0,0.53120524,0.0,0.53120524
1975030,23,23,0,1.0,7008,7008,2,16.86,0.9798994974874372,0.9748743718592965,44960504,973078528,372244480,0,9948,0,98192,1259713,489766,0.0106830485,0.24138366,0.1257084,0.24138366
1976031,1,1,0,1.0,0,0,2,16.86,0.96,0.96,63776424,973078528,372244480,0,9948,0,98192,1260030,489766,0.0,0.61040545,0.0,0.61040545
1977032,0,0,0,1.0,0,0,2,16.86,0.9846938775510203,0.9591836734693878,92586992,973078528,372244480,0,9948,0,98192,1260336,489766,0.0,0.37222293,0.0,0.37222293
1978032,23,23,0,1.0,7606,7606,2,16.86,0.9746192893401016,0.9695431472081218,106329840,973078528,372244480,0,9948,0,98200,1260674,489799,0.06775052,0.5510193,0.17566143,0.5510193
1979036,5,5,0,1.0,948,948,2,17.03,0.975,0.965,103017512,973078528,372244480,0,9948,0,98200,1260997,489805,0.0,0.3831747,0.003180831,0.3831747
1980036,0,0,0,1.0,0,0,2,17.03,0.9748743718592965,0.9698492462311559,111906368,973078528,372244480,0,9948,0,98200,1261350,489805,0.0,0.5352108,0.0,0.5352108
1981037,0,0,0,1.0,0,0,2,17.03,0.9701492537313432,0.9751243781094527,43156160,973078528,372244480,0,9948,0,98200,1261677,489805,0.0,0.10888696,0.0,0.10888696
1982045,0,0,0,1.0,0,0,2,17.03,0.9603960396039604,0.9653465346534653,64700552,973078528,372244480,0,9948,0,98200,1261983,489805,0.0,0.5382784,0.0,0.5382784
1983053,0,0,0,1.0,0,0,2,17.03,0.9655172413793104,0.9655172413793104,82529248,973078528,372244480,0,9949,0,98200,1262306,489805,0.0,0.17829055,0.0,0.17829055
1984057,0,0,0,1.0,0,0,2,16.07,0.97,0.975,93544568,973078528,372244480,0,9948,0,98200,1262659,489805,0.0,0.47170687,0.0,0.47170687
1985057,24,24,0,1.0,7008,7008,2,16.07,0.9798994974874372,0.9698492462311558,90117040,973078528,372244480,0,9948,0,98206,1262991,489838,0.0065035126,0.38523805,0.08557139,0.38523805
1986058,0,0,0,1.0,0,0,2,16.07,0.9651741293532338,0.9651741293532338,86496312,973078528,372244480,0,9948,0,98206,1263298,489838,0.0,0.41904324,0.0,0.41904324
1987059,0,0,0,1.0,0,0,2,16.07,0.9696969696969697,0.9696969696969697,76384760,973078528,372244480,0,9948,0,98206,1263634,489838,0.0,0.5573537,0.0,0.5573537
1988059,26,26,0,1.0,7781,7781,2,16.07,0.98,0.97,72560456,973078528,372244480,0,9948,0,98213,1263981,489874,0.030342495,0.24809395,0.12106463,0.24809395
1989060,0,0,0,1.0,0,0,2,17.26,0.97,0.975,70919096,973078528,372244480,0,9948,0,98213,1264299,489874,0.0,0.0460038,0.0,0.0460038
1990060,0,0,0,1.0,0,0,2,17.26,0.965,0.96,80907264,973078528,372244480,0,9948,0,98213,1264621,489874,0.0,0.6122586,0.0,0.6122586
1991061,60,60,0,1.0,18056,18056,2,17.26,0.97,0.97,91117360,973078528,372244480,0,9948,0,98229,1264940,489958,0.06404068,0.2122891,0.26261935,0.26261935
1992062,31,31,0,1.0,8430,8430,2,17.26,0.9748743718592965,0.9698492462311558,103025952,973078528,372244480,0,9948,0,98235,1265268,490000,0.037618563,0.12799737,0.20298128,0.20298128
1993062,1,1,0,1.0,0,0,2,17.26,0.975,0.975,108605360,973078528,372244480,0,9948,0,98235,1265613,490000,0.0,0.19246471,0.0,0.19246471
1994069,0,0,0,1.0,0,0,2,16.04,0.97,0.965,97824104,973078528,372244480,0,9948,0,98235,1265926,490000,0.0,0.4670348,0.0,0.4670348
1995069,0,0,0,1.0,0,0,2,16.04,0.9603960396039604,0.9653465346534653,48260272,973078528,372244480,0,9948,0,98235,1266249,490000,0.0,0.5307474,0.0,0.5307474
1996077,0,0,0,1.0,0,0,2,16.04,0.9651741293532338,0.9651741293532338,45326520,973078528,372244480,0,9948,0,98235,1266582,490000,0.0,0.44716763,0.0,0.44716763
1997077,0,0,0,1.0,0,0,2,16.04,0.9696969696969697,0.9595959595959597,46499152,973078528,372244480,0,9948,0,98235,1266912,490000,0.0,0.5441239,0.0,0.5441239
1998078,0,0,0,1.0,0,0,2,16.04,0.9748743718592965,0.9748743718592965,50173472,973078528,372244480,0,9948,0,98235,1267251,490000,0.0,0.18052441,0.0,0.18052441
1999079,39,39,0,1.0,12120,12120,2,17.8,0.97,0.965,58871224,973078528,372244480,0,9948,0,98247,1267573,490054,0.10445086,0.21022272,0.21828638,0.21828638
2000079,9,9,0,1.0,1896,1896,2,17.8,0.9748743718592965,0.9698492462311558,56754592,973078528,372244480,0,9948,0,98247,1267897,490066,0.0,0.4509071,0.02832614,0.4509071
2001080,0,0,0,1.0,0,0,2,17.8,0.9601990049751243,0.9651741293532338,62781512,973078528,372244480,0,9948,0,98247,1268209,490066,0.0,0.49824104,0.0,0.49824104
2002080,0,0,0,1.0,0,0,2,17.8,0.9504950495049505,0.9603960396039604,64045424,973078528,372244480,0,9948,0,98247,1268544,490066,0.0,0.65364563,0.0,0.65364563
2003081,0,0,0,1.0,0,0,2,17.8,0.9849246231155779,0.9748743718592965,44467152,973078528,372244480,0,9948,0,98247,1268871,490066,0.0,0.10685702,0.0,0.10685702
2004082,0,0,0,1.0,0,0,2,17.57,0.9698492462311558,0.9648241206030151,108621936,973078528,372244480,0,9948,0,98247,1269198,490066,0.0,0.30771723,0.0,0.30771723
2005101,0,0,0,1.0,0,0,2,17.57,0.9705882352941176,0.9705882352941176,106654784,973078528,372244480,0,9948,0,98247,1269543,490066,0.0,0.6173397,0.0,0.6173397
2006109,21,21,0,1.0,6534,6534,2,17.57,0.9701492537313433,0.9701492537313433,88331624,973078528,372244480,0,9948,0,98253,1269882,490096,0.03800665,0.36975634,0.14005381,0.36975634
2007109,3,3,0,1.0,474,474,2,17.57,0.9504950495049505,0.9603960396039604,90436616,973078528,372244480,0,9948,0,98253,1270181,490099,0.0,0.4543929,0.0074266726,0.4543929
2008117,0,0,0,1.0,0,0,2,17.57,0.9849246231155779,0.9698492462311558,76740488,973078528,372244480,0,9948,0,98253,1270535,490099,0.0,0.51204026,0.0,0.51204026
2009125,21,21,0,1.0,6534,6813,2,16.97,0.975,0.97,57954936,973078528,372244480,0,9948,1,98259,1270851,490130,0.03962898,0.34432742,0.13200255,0.34432742
2010305,3,3,0,1.0,474,195,2,16.97,0.9702127659574468,0.9659574468085107,86852832,973078528,372244480,0,9948,0,98259,1271264,490132,0.0,0.59517735,1.4401854E-4,0.59517735
2011313,0,0,0,1.0,0,0,2,16.97,0.975,0.965,74630056,973078528,372244480,0,9948,0,98259,1271572,490132,0.0,0.30022195,0.0,0.30022195
2012313,0,0,0,1.0,0,0,2,16.97,0.9747474747474748,0.9646464646464646,76661640,973078528,372244480,0,9948,0,98259,1271897,490132,0.0,0.41185248,0.0,0.41185248
2013314,0,0,0,1.0,0,0,2,16.97,0.9648241206030151,0.9597989949748744,73186736,973078528,372244480,0,9948,0,98259,1272237,490132,0.0,0.6085159,0.0,0.6085159
2014320,0,0,0,1.0,0,0,2,16.33,0.9698492462311559,0.9597989949748744,68808144,973078528,372244480,0,9948,0,98259,1272546,490132,0.0,0.43160266,0.0,0.43160266
2015320,0,0,0,1.0,0,0,2,16.33,0.9552238805970149,0.9601990049751243,68602280,973078528,372244480,0,9949,0,98259,1272866,490132,0.0,0.5731896,0.0,0.5731896
2016321,24,24,0,1.0,7008,7008,2,16.33,0.9601990049751243,0.9651741293532338,55449624,973078528,372244480,0,9948,0,98265,1273196,490165,0.007147958,0.41172493,0.062826395,0.41172493
2017384,0,0,0,1.0,0,0,2,16.33,0.9622641509433962,0.9622641509433962,78240992,973078528,372244480,0,9948,0,98265,1273537,490165,0.0,0.29000032,0.0,0.29000032
2018385,0,0,0,1.0,0,651,2,16.33,0.9651741293532339,0.9651741293532339,61762984,973078528,372244480,2,9948,2,98270,1273876,490167,0.037499994,0.5690767,0.0,0.5690767
2019386,26,26,0,1.0,7781,7130,2,15.18,0.9601990049751243,0.9651741293532338,41402136,973078528,372244480,0,9948,0,98272,1274215,490201,0.0032345066,0.41738757,0.064429544,0.41738757
2020386,0,0,0,1.0,0,0,2,15.18,0.9502487562189055,0.9552238805970149,108493672,973078528,372244480,0,9948,0,98272,1274528,490201,0.0,0.5378438,0.0,0.5378438
2021387,0,0,0,1.0,0,0,2,15.18,0.9747474747474748,0.9696969696969697,99167728,973078528,372244480,0,9948,0,98272,1274848,490201,0.0,0.3849035,0.0,0.3849035
2022387,75,75,0,1.0,22570,22570,2,15.18,0.9701492537313433,0.9651741293532338,95360632,973078528,372244480,0,9948,0,98292,1275186,490306,0.065483816,0.36154515,0.3398349,0.36154515
2023388,23,23,0,1.0,6235,6235,2,15.18,0.9795918367346939,0.9591836734693877,79724888,973078528,372244480,0,9949,0,98297,1275497,490336,0.008544197,0.48064217,0.06655173,0.48064217
2024388,0,0,0,1.0,0,0,2,14.21,0.9504950495049505,0.9653465346534653,61006600,973078528,372244480,0,9948,0,98297,1275829,490336,0.0,0.60215306,0.0,0.60215306
2025537,0,0,0,1.0,0,0,2,14.21,0.9606986899563319,0.9563318777292577,99678800,973078528,372244480,0,9948,0,98297,1276230,490336,0.0,0.59053,0.0,0.59053
2026541,0,0,0,1.0,0,0,2,14.21,0.9748743718592965,0.9698492462311558,75556368,973078528,372244480,0,9948,0,98297,1276559,490336,0.0,0.3701705,0.0,0.3701705
2027541,0,0,0,1.0,0,0,2,14.21,0.9849246231155779,0.9748743718592965,55290016,973078528,372244480,0,9948,0,98297,1276891,490336,0.0,0.30735528,0.0,0.30735528
2028542,0,0,0,1.0,0,0,2,13.95,0.9648241206030151,0.9648241206030151,108898792,973078528,372244480,0,9948,0,98297,1277200,490336,0.0,0.52998155,0.0,0.52998155
2029547,17,17,0,1.0,5885,5885,2,13.95,0.975,0.965,79458848,973078528,372244480,0,9949,0,98304,1277532,490360,0.08053172,0.28896242,0.103858106,0.28896242
2030548,32,32,0,1.0,8904,8904,2,13.95,0.9698492462311558,0.9648241206030151,53349992,973078528,372244480,0,9948,0,98310,1277875,490405,0.03558725,0.35211134,0.17062992,0.35211134
2031553,1,1,0,1.0,0,0,2,13.95,0.9653465346534653,0.9653465346534653,99075128,973078528,372244480,0,9948,0,98310,1278186,490405,0.0,0.26601237,0.0,0.26601237
2032553,0,0,0,1.0,0,0,2,13.95,0.984771573604061,0.9695431472081218,79254456,973078528,372244480,0,9948,0,98310,1278535,490405,0.0,0.4545662,0.0,0.4545662
2033554,0,0,0,1.0,0,0,2,13.71,0.9798994974874371,0.9748743718592965,47919616,973078528,372244480,0,9948,0,98310,1278848,490405,0.0,0.15406793,0.0,0.15406793
2034554,0,0,0,1.0,0,0,2,13.71,0.9648241206030151,0.9648241206030151,106307848,973078528,372244480,0,9948,0,98310,1279179,490405,0.0,0.5635119,0.0,0.5635119
2035555,0,0,0,1.0,0,0,2,13.71,0.964824120603015,0.9547738693467337,84135296,973078528,372244480,0,9948,0,98310,1279498,490405,0.0,0.5171524,0.0,0.5171524
2036556,0,0,0,1.0,0,0,2,13.71,0.9552238805970149,0.9651741293532338,78978440,973078528,372244480,0,9948,0,98310,1279815,490405,0.0,0.57657343,0.0,0.57657343
2037556,23,23,0,1.0,7008,7008,2,13.71,0.9651741293532338,0.9701492537313432,51869896,973078528,372244480,0,9948,0,98316,1280153,490438,0.03395642,0.5390183,0.15023465,0.5390183
2038557,1,1,0,1.0,0,0,2,13.98,0.97,0.965,110155024,973078528,372244480,0,9948,0,98316,1280493,490438,0.0,0.486048,0.0,0.486048
2039565,0,0,0,1.0,0,0,2,13.98,0.9702970297029703,0.9702970297029703,92431200,973078528,372244480,0,9948,0,98316,1280795,490438,0.0,0.38681,0.0,0.38681
2040565,24,24,0,1.0,7008,7008,2,13.98,0.96,0.96,63386104,973078528,372244480,0,9949,0,98322,1281126,490471,0.014970151,0.5355967,0.10581707,0.5355967
2041566,0,0,0,1.0,0,0,2,13.98,0.9698492462311559,0.9648241206030151,43830376,973078528,372244480,0,9948,0,98322,1281456,490471,0.0,0.45031425,0.0,0.45031425
2042567,0,0,0,1.0,0,0,2,13.98,0.96,0.96,42585256,973078528,372244480,0,9948,0,98322,1281773,490471,0.0,0.5210407,0.0,0.5210407
2043567,0,0,0,1.0,0,0,2,14.06,0.9696969696969696,0.9595959595959596,111283000,973078528,372244480,0,9948,0,98322,1282098,490471,0.0,0.54420865,0.0,0.54420865
2044568,0,0,0,1.0,0,0,2,14.06,0.965,0.97,103638304,973078528,372244480,0,9948,0,98322,1282412,490471,0.0,0.25858986,0.0,0.25858986
2045568,0,0,0,1.0,0,0,2,14.06,0.9748743718592965,0.964824120603015,88926960,973078528,372244480,0,9948,0,98322,1282708,490471,0.0,0.27831215,0.0,0.27831215
2046569,0,0,0,1.0,0,0,2,14.06,0.965,0.965,67951416,973078528,372244480,0,9948,0,98322,1283058,490471,0.0,0.5763118,0.0,0.5763118
2047569,22,22,0,1.0,6235,6235,2,14.06,0.9748743718592965,0.9698492462311558,47749072,973078528,372244480,0,9948,0,98327,1283365,490501,0.017253114,0.29055318,0.08785785,0.29055318
2048577,0,0,0,1.0,0,0,2,14.05,0.97,0.96,98803320,973078528,372244480,0,9948,0,98327,1283700,490501,0.0,0.60076565,0.0,0.60076565
2049585,0,0,0,1.0,0,0,2,14.05,0.9651741293532339,0.9651741293532338,73049760,973078528,372244480,0,9948,0,98327,1284004,490501,0.0,0.08378705,0.0,0.08378705
2050585,22,22,0,1.0,6235,6235,2,14.05,0.9748743718592965,0.9698492462311558,114061168,973078528,372244480,0,9948,0,98332,1284348,490531,0.009401545,0.2861009,0.06561874,0.2861009
2051589,0,0,0,1.0,0,0,2,14.05,0.9701492537313433,0.9701492537313433,94528744,973078528,372244480,0,9948,0,98332,1284658,490531,0.0,0.4682238,0.0,0.4682238
2052597,0,0,0,1.0,0,0,2,14.05,0.9458128078817734,0.9655172413793104,88428904,973078528,372244480,0,9948,0,98332,1284968,490531,0.0,0.40366432,0.0,0.40366432
2053605,68,68,0,1.0,21447,21447,2,13.33,0.9698492462311558,0.9597989949748744,76963264,973078528,372244480,0,9948,0,98353,1285275,490627,0.1195487,0.3908694,0.3198029,0.3908694
2054613,33,33,0,1.0,9203,9203,2,13.33,0.9702970297029703,0.9653465346534653,65518416,973078528,372244480,0,9948,0,98360,1285590,490672,0.02415069,0.364641,0.13200839,0.364641
2055617,3,3,0,1.0,474,474,2,13.33,0.965,0.96,53129408,973078528,372244480,0,9949,0,98360,1285912,490675,0.0,0.45831198,7.992724E-4,0.45831198
2056617,0,0,0,1.0,0,0,2,13.33,0.9747474747474748,0.9696969696969697,104699032,973078528,372244480,0,9949,0,98360,1286227,490675,0.0,0.45090744,0.0,0.45090744
2057618,0,0,0,1.0,0,0,2,13.33,0.9552238805970149,0.9601990049751243,111665072,973078528,372244480,0,9948,0,98360,1286550,490675,0.0,0.43289322,0.0,0.43289322
2058619,0,0,0,1.0,0,0,2,12.26,0.955,0.96,111578360,973078528,372244480,0,9948,0,98360,1286835,490675,0.0,0.35851207,0.0,0.35851207
2059619,0,0,0,1.0,0,0,2,12.26,0.975,0.965,107767320,973078528,372244480,0,9948,0,98360,1287139,490675,0.0,0.3325945,0.0,0.3325945
2060620,0,0,0,1.0,0,0,2,12.26,0.9698492462311558,0.9698492462311558,108682280,973078528,372244480,0,9948,0,98360,1287458,490675,0.0,0.35066655,0.0,0.35066655
2061621,23,23,0,1.0,7008,7008,2,12.26,0.965,0.96,97162000,973078528,372244480,0,9948,0,98366,1287758,490708,0.042280674,0.55074394,0.15274829,0.55074394
2062629,23,23,0,1.0,6235,6235,2,12.26,0.9653465346534653,0.9653465346534653,78764080,973078528,372244480,0,9948,0,98371,1288075,490738,0.018425107,0.2662291,0.10796873,0.2662291
2063633,0,0,0,1.0,0,0,2,13.28,0.9748743718592965,0.9698492462311558,67139168,973078528,372244480,0,9948,0,98371,1288411,490738,0.0,0.3811352,0.0,0.3811352
2064633,0,0,0,1.0,0,0,2,13.28,0.97,0.965,69314032,973078528,372244480,0,9948,0,98371,1288714,490738,0.0,0.4095271,0.0,0.4095271
2065823,0,0,0,1.0,0,0,2,13.28,0.9620253164556962,0.9620253164556962,70655880,973078528,372244480,0,9948,0,98371,1289078,490738,0.0,0.2051112,0.0,0.2051112
2066824,0,0,0,1.0,0,0,2,13.28,0.97,0.965,63851728,973078528,372244480,0,9948,0,98371,1289409,490738,0.0,0.6752425,0.0,0.6752425
2067825,0,0,0,1.0,0,0,2,13.28,0.9698492462311558,0.9648241206030151,113267704,973078528,372244480,0,9948,0,98371,1289716,490738,0.0,0.44816998,0.0,0.44816998
2068833,0,0,0,1.0,0,0,2,13.58,0.9653465346534653,0.9653465346534653,90375744,973078528,372244480,0,9948,0,98371,1290046,490738,0.0,0.60957265,0.0,0.60957265
2069834,19,19,0,1.0,5761,5761,2,13.58,0.964824120603015,0.9648241206030151,79435528,973078528,372244480,0,9948,0,98376,1290356,490765,0.021539131,0.34506568,0.08819084,0.34506568
2070837,3,3,0,1.0,474,474,2,13.58,0.9748743718592965,0.9648241206030151,52670248,973078528,372244480,0,9949,0,98376,1290669,490768,0.0,0.3714235,3.7562783E-4,0.3714235
2071837,0,0,0,1.0,0,0,2,13.58,0.9648241206030151,0.9597989949748744,104291896,973078528,372244480,0,9949,0,98376,1290972,490768,0.0,0.23587619,0.0,0.23587619
2072841,22,22,0,1.0,6235,6235,2,13.58,0.9651741293532338,0.9701492537313432,59736144,973078528,372244480,0,9948,0,98381,1291310,490798,0.012079043,0.46160278,0.07362294,0.46160278
2073841,0,0,0,1.0,0,0,2,12.81,0.9698492462311558,0.9648241206030151,83476768,973078528,372244480,0,9948,0,98381,1291639,490798,0.0,0.5655586,0.0,0.5655586
2074842,0,0,0,1.0,0,0,2,12.81,0.9554455445544554,0.9603960396039604,108149224,973078528,372244480,0,9948,0,98381,1291961,490798,0.0,0.38695964,0.0,0.38695964
2075843,0,0,0,1.0,0,0,2,12.81,0.9747474747474748,0.9646464646464646,73318840,973078528,372244480,0,9948,0,98381,1292282,490798,0.0,0.61894923,0.0,0.61894923
2076843,0,0,0,1.0,0,0,2,12.81,0.975,0.975,100208064,973078528,372244480,0,9948,0,98381,1292616,490798,0.0,0.11440406,0.0,0.11440406
2077844,0,0,0,1.0,0,0,2,12.81,0.9848484848484848,0.9747474747474747,62855112,973078528,372244480,0,9948,0,98381,1292939,490798,0.0,0.27078694,0.0,0.27078694
2078844,1,1,0,1.0,217,773,2,12.91,0.965,0.965,96981944,973078528,372244480,0,9948,0,98382,1293263,490800,0.0124999955,0.4058741,0.01423531,0.4058741
2079845,21,21,0,1.0,6018,5462,2,12.91,0.97,0.97,49513872,973078528,372244480,0,9948,0,98386,1293589,490828,0.003991479,0.39286807,0.043264486,0.39286807
2080853,0,0,0,1.0,0,0,2,12.91,0.9702970297029703,0.9653465346534653,67915024,973078528,372244480,0,9948,0,98386,1293902,490828,0.0,0.037422486,0.0,0.037422486
2081853,13,13,0,1.0,4339,4339,2,12.91,0.9796954314720813,0.9746192893401016,75317256,973078528,372244480,0,9948,0,98391,1294252,490846,0.05375668,0.35848212,0.09886454,0.35848212
2082854,9,9,0,1.0,1896,1896,2,12.91,0.9651741293532338,0.9651741293532338,101757144,973078528,372244480,0,9948,0,98391,1294558,490858,0.0,0.30905077,0.019340377,0.30905077
2083920,0,0,0,1.0,0,0,2,14.6,0.9765258215962441,0.9718309859154929,73820344,973078528,372244480,0,9948,0,98391,1294913,490858,0.0,0.116163924,0.0,0.116163924
2084925,0,0,0,1.0,0,0,2,14.6,0.97,0.97,88945360,973078528,372244480,0,9948,0,98391,1295258,490858,0.0,0.62336,0.0,0.62336
2085929,69,69,0,1.0,20550,20550,2,14.6,0.9603960396039604,0.9603960396039604,95680048,973078528,372244480,0,9948,0,98409,1295588,490954,0.046619825,0.4254605,0.24495436,0.4254605
2086929,23,23,0,1.0,5936,5936,2,14.6,0.9797979797979798,0.9696969696969696,101976528,973078528,372244480,0,9948,0,98413,1295902,490984,0.0052784965,0.09255836,0.08264142,0.09255836
2088089,0,0,0,1.0,0,0,2,14.6,0.9695652173913043,0.9652173913043478,87871328,973078528,372244480,0,9948,0,98413,1296299,490984,0.0,0.49531218,0.0,0.49531218
2089103,0,0,0,1.0,0,0,2,13.75,0.9653465346534653,0.9554455445544554,90608032,973078528,372244480,0,9948,0,98413,1296624,490984,0.0,0.58915,0.0,0.58915
2090104,0,0,0,1.0,0,0,2,13.75,0.9698492462311558,0.9698492462311558,101633816,973078528,372244480,0,9948,0,98413,1296945,490984,0.0,0.51004064,0.0,0.51004064
2091104,0,0,0,1.0,0,0,2,13.75,0.96,0.96,64054024,973078528,372244480,0,9949,0,98413,1297259,490984,0.0,0.50772095,0.0,0.50772095
2092106,0,0,0,1.0,0,0,2,13.75,0.96,0.96,95344648,973078528,372244480,0,9948,0,98413,1297579,490984,0.0,0.25098428,0.0,0.25098428
2093107,21,21,0,1.0,6833,6833,2,13.75,0.975,0.97,47608552,973078528,372244480,0,9948,0,98420,1297907,491014,0.05067011,0.6420842,0.16410874,0.6420842
2094107,27,27,0,1.0,7183,7183,2,14.41,0.9797979797979798,0.9747474747474748,76592360,973078528,372244480,0,9948,0,98425,1298215,491050,0.018478842,0.068169884,0.108019695,0.108019695
2095108,0,0,0,1.0,0,0,2,14.41,0.965,0.965,104414856,973078528,372244480,0,9948,0,98425,1298538,491050,0.0,0.4270198,0.0,0.4270198
2096108,0,0,0,1.0,0,0,2,14.41,0.9748743718592965,0.9648241206030151,47316608,973078528,372244480,0,9948,0,98425,1298885,491050,0.0,0.37391034,0.0,0.37391034
2097109,0,0,0,1.0,0,0,2,14.41,0.9696969696969697,0.9646464646464646,67235144,973078528,372244480,0,9948,0,98425,1299190,491050,0.0,0.036108185,0.0,0.036108185
2098117,0,0,0,1.0,0,0,2,14.41,0.9701492537313433,0.9651741293532338,74640752,973078528,372244480,0,9948,0,98425,1299539,491050,0.0,0.44022313,0.0,0.44022313
2099121,0,0,0,1.0,0,0,2,13.98,0.97,0.965,70919560,973078528,372244480,0,9948,0,98425,1299852,491050,0.0,0.32528713,0.0,0.32528713
2100125,0,0,0,1.0,0,0,2,13.98,0.975,0.97,77326104,973078528,372244480,0,9948,0,98425,1300203,491050,0.0,0.62686104,0.0,0.62686104
2101133,21,21,0,1.0,6235,6235,2,13.98,0.9653465346534653,0.9702970297029703,74819248,973078528,372244480,0,9948,0,98430,1300512,491080,0.03512748,0.040227976,0.16828719,0.16828719
