time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
9261397,0,0,0,1.0,0,0,2,49.33,0.99,0.985,132568320,973078528,688914432,0,99932,0,535522,1301601,2344041,0.0,0.39517957,0.0,0.39517957
9262402,0,0,0,1.0,0,0,2,49.33,0.985,0.985,174260936,973078528,688914432,0,99932,0,535522,1301671,2344041,0.0,0.41261876,0.0,0.41261876
9263402,0,0,0,1.0,0,0,2,49.33,0.9949748743718593,0.9899497487437187,222624824,973078528,688914432,0,99932,0,535522,1301764,2344041,0.0,0.49235314,0.0,0.49235314
9264403,0,0,0,1.0,0,0,2,46.66,0.9899497487437187,0.9849246231155779,273906888,973078528,688914432,0,99932,0,535522,1301854,2344041,0.0,0.41974163,0.0,0.41974163
9265403,0,0,0,1.0,0,0,2,46.66,0.99,0.99,112620872,973078528,688914432,0,99932,0,535522,1301938,2344041,0.0,0.41889518,0.0,0.41889518
9266404,0,0,0,1.0,0,0,2,46.66,0.99,0.985,170370800,973078528,688914432,0,99932,0,535522,1302021,2344041,0.0,0.4216843,0.0,0.4216843
9267407,0,0,0,1.0,0,0,2,46.66,0.9850746268656716,0.9850746268656716,219951832,973078528,688914432,0,99932,0,535522,1302110,2344041,0.0,0.37752745,0.0,0.37752745
9268407,0,0,0,1.0,0,0,2,46.66,0.98989898989899,0.9848484848484849,270886928,973078528,688914432,0,99932,0,535522,1302188,2344041,0.0,0.481524,0.0,0.481524
9269408,0,0,0,1.0,0,0,2,48.69,1.0,0.9949748743718593,97300648,973078528,688914432,0,99932,0,535522,1302275,2344041,0.0,0.42799893,0.0,0.42799893
9270408,0,0,0,1.0,0,0,2,48.69,0.9850746268656716,0.9850746268656716,150797016,973078528,688914432,0,99932,0,535522,1302361,2344041,0.0,0.41085047,0.0,0.41085047
9271409,0,0,0,1.0,0,0,2,48.69,0.985,0.985,203926600,973078528,688914432,0,99932,0,535522,1302443,2344041,0.0,0.4531523,0.0,0.4531523
9272411,0,0,0,1.0,0,0,2,48.69,0.9849246231155779,0.9849246231155779,259369448,973078528,688914432,0,99932,0,535522,1302527,2344041,0.0,0.43751782,0.0,0.43751782
9273411,0,0,0,1.0,0,0,2,48.69,0.995,0.99,110509688,973078528,688914432,0,99932,0,535522,1302608,2344041,0.0,0.44292474,0.0,0.44292474
9274412,0,0,0,1.0,0,0,2,50.24,0.99,0.985,165073928,973078528,688914432,0,99932,0,535522,1302696,2344041,0.0,0.41037944,0.0,0.41037944
9275416,0,0,0,1.0,0,0,2,50.24,0.9801980198019802,0.9900990099009901,216569960,973078528,688914432,0,99932,0,535522,1302775,2344041,0.0,0.45142314,0.0,0.45142314
9276420,0,0,0,1.0,0,0,2,50.24,0.99,0.985,261818048,973078528,688914432,0,99932,0,535522,1302864,2344041,0.0,0.4152746,0.0,0.4152746
9277421,0,0,0,1.0,0,0,2,50.24,0.99,0.99,99697784,973078528,688914432,0,99932,0,535522,1302948,2344041,0.0,0.44741774,0.0,0.44741774
9278421,0,0,0,1.0,0,0,2,50.24,0.9850746268656716,0.9900497512437811,150189696,973078528,688914432,0,99932,0,535522,1303032,2344041,0.0,0.44060323,0.0,0.44060323
9279422,0,0,0,1.0,0,0,2,50.14,0.9949748743718593,0.9849246231155779,192729336,973078528,688914432,0,99932,0,535522,1303118,2344041,0.0,0.43334532,0.0,0.43334532
9280422,0,0,0,1.0,0,0,2,50.14,0.98,0.99,234133752,973078528,688914432,0,99932,0,535522,1303205,2344041,0.0,0.40156937,0.0,0.40156937
9281423,0,0,0,1.0,0,0,2,50.14,0.99,0.985,273386384,973078528,688914432,0,99932,0,535522,1303286,2344041,0.0,0.43454188,0.0,0.43454188
9282423,0,0,0,1.0,0,0,2,50.14,0.9949748743718593,0.9899497487437185,102677160,973078528,688914432,0,99932,0,535522,1303377,2344041,0.0,0.4008355,0.0,0.4008355
9283423,0,0,0,1.0,0,0,2,50.14,0.9899497487437187,0.9849246231155779,141881952,973078528,688914432,0,99932,0,535522,1303462,2344041,0.0,0.43096247,0.0,0.43096247
9284424,0,0,0,1.0,0,0,2,50.05,0.9850746268656716,0.9850746268656716,185431848,973078528,688914432,0,99932,0,535522,1303545,2344041,0.0,0.4513102,0.0,0.4513102
9285425,0,0,0,1.0,0,0,2,50.05,0.98,0.985,230652504,973078528,688914432,0,99932,0,535522,1303624,2344041,0.0,0.43577805,0.0,0.43577805
9286425,0,0,0,1.0,0,0,2,50.05,0.985,0.985,280145328,973078528,688914432,0,99932,0,535522,1303712,2344041,0.0,0.5029214,0.0,0.5029214
9287425,0,0,0,1.0,0,0,2,50.05,0.99,0.99,124762440,973078528,688914432,0,99932,0,535522,1303800,2344041,0.0,0.45475867,0.0,0.45475867
9288426,0,0,0,1.0,0,0,2,50.05,0.985,0.985,194287104,973078528,688914432,0,99932,0,535522,1303888,2344041,0.0,0.3847863,0.0,0.3847863
9289426,0,0,0,1.0,0,0,2,47.96,0.9949748743718593,0.9849246231155779,258719320,973078528,688914432,0,99932,0,535522,1303965,2344041,0.0,0.4432253,0.0,0.4432253
9290427,0,0,0,1.0,0,0,2,47.96,0.9949748743718593,0.9949748743718593,110670504,973078528,688914432,0,99932,0,535522,1304049,2344041,0.0,0.43539798,0.0,0.43539798
9291427,0,0,0,1.0,0,0,2,47.96,0.99,0.99,158580112,973078528,688914432,0,99932,0,535522,1304117,2344041,0.0,0.3832053,0.0,0.3832053
9292428,0,0,0,1.0,0,0,2,47.96,0.99,0.985,206700896,973078528,688914432,0,99932,0,535522,1304194,2344041,0.0,0.3460398,0.0,0.3460398
9293436,29,29,0,1.0,9127,9127,2,47.96,0.990049751243781,0.9850746268656716,253968768,973078528,688914432,0,99932,0,535531,1304307,2344083,0.0405308,0.46048474,0.13682064,0.46048474
9294437,1,1,0,1.0,0,0,2,49.89,0.9801980198019802,0.9900990099009901,109938928,973078528,688914432,0,99932,0,535531,1304382,2344083,0.0,0.48147488,0.0,0.48147488
9295437,34,34,0,1.0,10633,10633,2,49.89,1.0,0.98989898989899,187449440,973078528,688914432,0,99932,0,535542,1304467,2344131,0.06814056,0.44657275,0.15770397,0.44657275
9296438,18,18,0,1.0,4609,4609,2,49.89,0.9752475247524752,0.9851485148514851,260712968,973078528,688914432,0,99932,0,535545,1304545,2344155,1.9771272E-4,0.46095717,0.023547066,0.46095717
9297438,0,0,0,1.0,0,0,2,49.89,0.9949748743718593,0.9899497487437185,86879112,973078528,688914432,0,99932,0,535545,1304634,2344155,0.0,0.41120994,0.0,0.41120994
9298439,0,0,0,1.0,0,0,2,49.89,0.99,0.985,139390064,973078528,688914432,0,99932,0,535545,1304717,2344155,0.0,0.44182286,0.0,0.44182286
9299439,0,0,0,1.0,0,0,2,49.66,0.9800995024875622,0.990049751243781,185888128,973078528,688914432,0,99932,0,535545,1304788,2344155,0.0,0.31017357,0.0,0.31017357
9300440,0,0,0,1.0,0,0,2,49.66,0.985,0.985,232817592,973078528,688914432,0,99932,0,535545,1304886,2344155,0.0,0.48771802,0.0,0.48771802
9301440,0,0,0,1.0,0,0,2,49.66,1.0,0.98989898989899,280781632,973078528,688914432,0,99932,0,535545,1304967,2344155,0.0,0.50479627,0.0,0.50479627
9302441,0,0,0,1.0,0,0,2,49.66,0.9850746268656716,0.9900497512437811,114119840,973078528,688914432,0,99932,0,535545,1305056,2344155,0.0,0.41850445,0.0,0.41850445
9303441,0,0,0,1.0,0,0,2,49.66,0.9850746268656716,0.9850746268656716,171144576,973078528,688914432,0,99932,0,535545,1305139,2344155,0.0,0.4402868,0.0,0.4402868
9304442,0,0,0,1.0,0,0,2,49.52,0.985,0.985,226456600,973078528,688914432,0,99932,0,535545,1305221,2344155,0.0,0.46684733,0.0,0.46684733
9305442,0,0,0,1.0,0,0,2,49.52,1.0,0.9949494949494949,271821040,973078528,688914432,0,99932,0,535545,1305309,2344155,0.0,0.4272444,0.0,0.4272444
9306443,0,0,0,1.0,0,0,2,49.52,0.9850746268656716,0.990049751243781,90196712,973078528,688914432,0,99932,0,535545,1305391,2344155,0.0,0.4830295,0.0,0.4830295
9307443,0,0,0,1.0,0,0,2,49.52,0.985,0.985,127191112,973078528,688914432,0,99932,0,535545,1305483,2344155,0.0,0.41452947,0.0,0.41452947
9308444,0,0,0,1.0,0,0,2,49.52,0.99,0.985,161099656,973078528,688914432,0,99932,0,535545,1305570,2344155,0.0,0.39112926,0.0,0.39112926
9309444,0,0,0,1.0,0,0,2,48.44,0.99,0.99,200002520,973078528,688914432,0,99932,0,535545,1305654,2344155,0.0,0.4416616,0.0,0.4416616
9310448,0,0,0,1.0,0,0,2,48.44,0.99,0.985,239112560,973078528,688914432,0,99932,0,535545,1305743,2344155,0.0,0.42089537,0.0,0.42089537
9311456,0,0,0,1.0,0,0,2,48.44,0.9801980198019802,0.9851485148514851,273920976,973078528,688914432,0,99932,0,535545,1305827,2344155,0.0,0.4255387,0.0,0.4255387
9312457,0,0,0,1.0,0,0,2,48.44,0.9949748743718593,0.9899497487437185,98069936,973078528,688914432,0,99932,0,535545,1305909,2344155,0.0,0.4117463,0.0,0.4117463
9313457,0,0,0,1.0,0,0,2,48.44,0.9800995024875622,0.9850746268656716,137129568,973078528,688914432,0,99932,0,535545,1305999,2344155,0.0,0.4401046,0.0,0.4401046
9314458,0,0,0,1.0,0,0,2,48.32,0.99,0.99,183175264,973078528,688914432,0,99932,0,535545,1306086,2344155,0.0,0.4203658,0.0,0.4203658
9315458,0,0,0,1.0,0,0,2,48.32,0.9899497487437185,0.9849246231155779,222060936,973078528,688914432,0,99932,0,535545,1306172,2344155,0.0,0.39510348,0.0,0.39510348
9316459,0,0,0,1.0,0,0,2,48.32,1.0,0.9899497487437185,250066928,973078528,688914432,0,99932,0,535545,1306249,2344155,0.0,0.5054068,0.0,0.5054068
9317467,0,0,0,1.0,0,0,2,48.32,1.0,0.9899497487437185,282909352,973078528,688914432,0,99932,0,535545,1306349,2344155,0.0,0.3750464,0.0,0.3750464
9318468,0,0,0,1.0,0,0,2,48.32,0.99,0.99,117638592,973078528,688914432,0,99932,0,535545,1306429,2344155,0.0,0.4252104,0.0,0.4252104
9319468,0,0,0,1.0,0,0,2,49.42,0.9800995024875622,0.9850746268656716,155934176,973078528,688914432,0,99932,0,535545,1306516,2344155,0.0,0.41719255,0.0,0.41719255
9320469,0,0,0,1.0,0,0,2,49.42,1.0,0.9899497487437185,205788160,973078528,688914432,0,99932,0,535545,1306600,2344155,0.0,0.39651135,0.0,0.39651135
9321472,0,0,0,1.0,0,0,2,49.42,0.9850746268656716,0.9850746268656716,249777176,973078528,688914432,0,99932,0,535545,1306684,2344155,0.0,0.40443814,0.0,0.40443814
9322473,0,0,0,1.0,0,0,2,49.42,0.9949748743718593,0.9949748743718593,75098552,973078528,688914432,0,99932,0,535545,1306768,2344155,0.0,0.4127448,0.0,0.4127448
9323473,0,0,0,1.0,0,0,2,49.42,0.985,0.985,124052144,973078528,688914432,0,99932,0,535545,1306855,2344155,0.0,0.41058934,0.0,0.41058934
9324474,0,0,0,1.0,0,0,2,48.9,0.9949748743718593,0.9899497487437187,169625264,973078528,688914432,0,99932,0,535545,1306939,2344155,0.0,0.40168068,0.0,0.40168068
9325474,0,0,0,1.0,0,0,2,48.9,0.985,0.985,213779904,973078528,688914432,0,99932,0,535545,1307018,2344155,0.0,0.47373953,0.0,0.47373953
9326475,0,0,0,1.0,0,0,2,48.9,0.9800995024875622,0.9850746268656716,239463056,973078528,688914432,0,99932,0,535545,1307113,2344155,0.0,0.37460953,0.0,0.37460953
9327475,0,0,0,1.0,0,0,2,48.9,0.9800995024875622,0.9850746268656716,274054016,973078528,688914432,0,99932,0,535545,1307196,2344155,0.0,0.40538126,0.0,0.40538126
9328476,0,0,0,1.0,0,0,2,48.9,0.995,0.99,84552824,973078528,688914432,0,99932,0,535545,1307274,2344155,0.0,0.3941384,0.0,0.3941384
9329476,0,0,0,1.0,0,0,2,50.51,0.9800995024875622,0.9850746268656716,126503568,973078528,688914432,0,99932,0,535545,1307367,2344155,0.0,0.5223345,0.0,0.5223345
9330477,0,0,0,1.0,0,0,2,50.51,0.9949748743718593,0.9899497487437185,166401856,973078528,688914432,0,99932,0,535545,1307458,2344155,0.0,0.3870699,0.0,0.3870699
9331477,0,0,0,1.0,0,0,2,50.51,0.98,0.985,204993344,973078528,688914432,0,99932,0,535545,1307535,2344155,0.0,0.44227576,0.0,0.44227576
9332477,0,0,0,1.0,0,0,2,50.51,0.99,0.985,251676408,973078528,688914432,0,99932,0,535545,1307621,2344155,0.0,0.4511141,0.0,0.4511141
9333478,0,0,0,1.0,0,0,2,50.51,1.0,0.9949748743718593,93930104,973078528,688914432,0,99932,0,535545,1307710,2344155,0.0,0.44556013,0.0,0.44556013
9334479,0,0,0,1.0,0,0,2,51.83,0.985,0.98,153963960,973078528,688914432,0,99932,0,535545,1307788,2344155,0.0,0.47956407,0.0,0.47956407
9335479,0,0,0,1.0,0,0,2,51.83,0.9949494949494949,0.98989898989899,216081200,973078528,688914432,0,99932,0,535545,1307869,2344155,0.0,0.47657633,0.0,0.47657633
9336481,0,0,0,1.0,0,0,2,51.83,0.9752475247524752,0.9851485148514851,282604928,973078528,688914432,0,99932,0,535545,1307953,2344155,0.0,0.47574586,0.0,0.47574586
9337481,0,0,0,1.0,0,0,2,51.83,0.99,0.99,135186608,973078528,688914432,0,99932,0,535545,1308040,2344155,0.0,0.3866338,0.0,0.3866338
9338482,0,0,0,1.0,0,0,2,51.83,0.985,0.98,194254712,973078528,688914432,0,99932,0,535545,1308121,2344155,0.0,0.40122887,0.0,0.40122887
9339482,0,0,0,1.0,0,0,2,49.85,0.9949748743718593,0.9899497487437185,248218920,973078528,688914432,0,99932,0,535545,1308202,2344155,0.0,0.4790254,0.0,0.4790254
9340483,0,0,0,1.0,0,0,2,49.85,0.99,0.99,93852904,973078528,688914432,0,99932,0,535545,1308288,2344155,0.0,0.41515225,0.0,0.41515225
9341483,0,0,0,1.0,0,0,2,49.85,0.9949748743718593,0.9899497487437185,155763088,973078528,688914432,0,99932,0,535545,1308369,2344155,0.0,0.42162573,0.0,0.42162573
9342484,0,0,0,1.0,0,0,2,49.85,0.9800995024875622,0.9850746268656716,190619880,973078528,688914432,0,99932,0,535545,1308453,2344155,0.0,0.4329628,0.0,0.4329628
9343488,0,0,0,1.0,0,0,2,49.85,0.995,0.99,223077728,973078528,688914432,0,99932,0,535545,1308534,2344155,0.0,0.41407502,0.0,0.41407502
9344489,0,0,0,1.0,0,0,2,46.33,0.9849246231155779,0.9849246231155779,261074352,973078528,688914432,0,99932,0,535545,1308620,2344155,0.0,0.40771654,0.0,0.40771654
9345489,0,0,0,1.0,0,0,2,46.33,0.995,0.99,77257032,973078528,688914432,0,99932,0,535545,1308711,2344155,0.0,0.529771,0.0,0.529771
9346490,0,0,0,1.0,0,0,2,46.33,0.9850746268656716,0.9850746268656716,106880816,973078528,688914432,0,99932,0,535545,1308798,2344155,0.0,0.44722992,0.0,0.44722992
9347490,0,0,0,1.0,0,0,2,46.33,0.9751243781094527,0.9850746268656716,132339592,973078528,688914432,0,99932,0,535545,1308888,2344155,0.0,0.40473667,0.0,0.40473667
9348491,0,0,0,1.0,0,0,2,46.33,1.0,0.98989898989899,164345920,973078528,688914432,0,99932,0,535545,1308979,2344155,0.0,0.3811023,0.0,0.3811023
9349491,0,0,0,1.0,0,0,2,46.07,0.9949748743718593,0.9899497487437185,188867984,973078528,688914432,0,99932,0,535545,1309061,2344155,0.0,0.42708287,0.0,0.42708287
9350492,0,0,0,1.0,0,0,2,46.07,0.985,0.985,227097288,973078528,688914432,0,99932,0,535545,1309150,2344155,0.0,0.41477957,0.0,0.41477957
9351492,0,0,0,1.0,0,0,2,46.07,0.985,0.985,264727576,973078528,688914432,0,99932,0,535545,1309232,2344155,0.0,0.45543972,0.0,0.45543972
9352493,0,0,0,1.0,0,0,2,46.07,0.99,0.99,74855576,973078528,688914432,0,99932,0,535545,1309322,2344155,0.0,0.41361925,0.0,0.41361925
9353493,0,0,0,1.0,0,0,2,46.07,0.995,0.99,105256520,973078528,688914432,0,99932,0,535545,1309413,2344155,0.0,0.3898435,0.0,0.3898435
9354494,0,0,0,1.0,0,0,2,47.98,0.985,0.99,152257136,973078528,688914432,0,99932,0,535545,1309486,2344155,0.0,0.5049522,0.0,0.5049522
9355494,0,0,0,1.0,0,0,2,47.98,0.99,0.99,194759784,973078528,688914432,0,99932,0,535545,1309578,2344155,0.0,0.44835663,0.0,0.44835663
9356495,0,0,0,1.0,0,0,2,47.98,0.985,0.98,229082456,973078528,688914432,0,99932,0,535545,1309663,2344155,0.0,0.44754338,0.0,0.44754338
9357495,0,0,0,1.0,0,0,2,47.98,1.0,0.98989898989899,259415448,973078528,688914432,0,99932,0,535545,1309753,2344155,0.0,0.40387914,0.0,0.40387914
9358651,0,0,0,1.0,0,0,2,47.98,0.9742489270386265,0.9828326180257511,189067760,973078528,688914432,0,99932,0,535545,1309849,2344155,0.0,0.39585367,0.0,0.39585367
9359651,0,0,0,1.0,0,0,2,49.91,0.985,0.985,226303760,973078528,688914432,0,99932,0,535545,1309934,2344155,0.0,0.46974236,0.0,0.46974236
9360652,0,0,0,1.0,0,0,2,49.91,0.9949748743718593,0.9899497487437187,258052024,973078528,688914432,0,99932,0,535545,1310013,2344155,0.0,0.36403227,0.0,0.36403227
9361880,0,0,0,1.0,0,0,2,49.91,0.9918367346938776,0.9877551020408164,147744216,973078528,688914432,0,99932,0,535545,1310133,2344155,0.0,0.44329453,0.0,0.44329453
9362880,0,0,0,1.0,0,0,2,49.91,0.985,0.985,196150456,973078528,688914432,0,99932,0,535545,1310212,2344155,0.0,0.4806876,0.0,0.4806876
9363881,0,0,0,1.0,0,0,2,49.91,0.9949748743718593,0.9899497487437185,231231664,973078528,688914432,0,99932,0,535545,1310304,2344155,0.0,0.4041265,0.0,0.4041265
9364881,0,0,0,1.0,0,0,2,51.68,0.98,0.985,275679184,973078528,688914432,0,99932,0,535545,1310385,2344155,0.0,0.42270657,0.0,0.42270657
9365882,0,0,0,1.0,0,0,2,51.68,0.995,0.985,97144168,973078528,688914432,0,99932,0,535545,1310465,2344155,0.0,0.43085825,0.0,0.43085825
9366882,0,0,0,1.0,0,0,2,51.68,0.9899497487437187,0.9899497487437187,128317392,973078528,688914432,0,99932,0,535545,1310562,2344155,0.0,0.4236675,0.0,0.4236675
9367883,0,0,0,1.0,0,0,2,51.68,0.9800995024875622,0.9850746268656716,175063328,973078528,688914432,0,99932,0,535545,1310642,2344155,0.0,0.4589637,0.0,0.4589637
9368883,0,0,0,1.0,0,0,2,51.68,0.99,0.985,209719704,973078528,688914432,0,99932,0,535545,1310734,2344155,0.0,0.40140542,0.0,0.40140542
9369884,0,0,0,1.0,0,0,2,47.86,0.994949494949495,0.99,266383480,973078528,688914432,0,99932,0,535545,1310816,2344155,0.0,0.4220659,0.0,0.4220659
9370884,0,0,0,1.0,0,0,2,47.86,0.9851485148514851,0.99,91875296,973078528,688914432,0,99932,0,535545,1310895,2344155,0.0,0.5055976,0.0,0.5055976
9371885,0,0,0,1.0,0,0,2,47.86,0.985,0.985,132971704,973078528,688914432,0,99932,0,535545,1310983,2344155,0.0,0.46628895,0.0,0.46628895
9372885,0,0,0,1.0,0,0,2,47.86,0.99,0.99,186887904,973078528,688914432,0,99932,0,535545,1311071,2344155,0.0,0.4174165,0.0,0.4174165
9373892,0,0,0,1.0,0,0,2,47.86,0.9900497512437811,0.9850746268656716,235100680,973078528,688914432,0,99932,0,535545,1311155,2344155,0.0,0.39897996,0.0,0.39897996
9374976,0,0,0,1.0,0,0,2,49.79,0.9861111111111112,0.9861111111111112,257830224,973078528,688914432,0,99932,0,535545,1311236,2344155,0.0,0.45108703,0.0,0.45108703
9375977,0,0,0,1.0,0,0,2,49.79,0.99,0.99,89310744,973078528,688914432,0,99932,0,535545,1311326,2344155,0.0,0.4138638,0.0,0.4138638
9376977,0,0,0,1.0,0,0,2,49.79,0.9899497487437185,0.9899497487437187,134704208,973078528,688914432,0,99932,0,535545,1311410,2344155,0.0,0.4363333,0.0,0.4363333
9377978,0,0,0,1.0,0,0,2,49.79,0.9850746268656716,0.9850746268656716,169891936,973078528,688914432,0,99932,0,535545,1311499,2344155,0.0,0.40940452,0.0,0.40940452
9378978,0,0,0,1.0,0,0,2,49.79,0.9899497487437187,0.9849246231155779,206718696,973078528,688914432,0,99932,0,535545,1311586,2344155,0.0,0.389177,0.0,0.389177
9379978,0,0,0,1.0,0,0,2,51.57,0.9949748743718593,0.9899497487437185,270681032,973078528,688914432,0,99932,0,535545,1311664,2344155,0.0,0.44697732,0.0,0.44697732
9380979,0,0,0,1.0,0,0,2,51.57,1.0,0.9899497487437185,90912264,973078528,688914432,0,99932,0,535545,1311749,2344155,0.0,0.45840278,0.0,0.45840278
9381979,0,0,0,1.0,0,0,2,51.57,0.9751243781094527,0.9850746268656716,130839656,973078528,688914432,0,99932,0,535545,1311837,2344155,0.0,0.4306201,0.0,0.4306201
9382980,0,0,0,1.0,0,0,2,51.57,0.985,0.985,166563944,973078528,688914432,0,99932,0,535545,1311925,2344155,0.0,0.40789568,0.0,0.40789568
9383980,0,0,0,1.0,0,0,2,51.57,0.9851485148514851,0.9900990099009901,197519032,973078528,688914432,0,99932,0,535545,1312010,2344155,0.0,0.4242518,0.0,0.4242518
9384988,0,0,0,1.0,0,0,2,53.21,0.9801980198019802,0.9851485148514851,248376904,973078528,688914432,0,99932,0,535545,1312093,2344155,0.0,0.44011512,0.0,0.44011512
9385989,0,0,0,1.0,0,0,2,53.21,0.99,0.99,100821416,973078528,688914432,0,99932,0,535545,1312177,2344155,0.0,0.41863194,0.0,0.41863194
9386989,0,0,0,1.0,0,0,2,53.21,0.99,0.99,150342392,973078528,688914432,0,99932,0,535545,1312266,2344155,0.0,0.35353512,0.0,0.35353512
9387990,0,0,0,1.0,0,0,2,53.21,0.985,0.985,206355256,973078528,688914432,0,99932,0,535545,1312342,2344155,0.0,0.43328393,0.0,0.43328393
9388990,0,0,0,1.0,0,0,2,53.21,0.9899497487437187,0.9849246231155779,249212536,973078528,688914432,0,99932,0,535545,1312421,2344155,0.0,0.49264085,0.0,0.49264085
9389991,0,0,0,1.0,0,0,2,54.39,0.995,0.995,95196336,973078528,688914432,0,99932,0,535545,1312509,2344155,0.0,0.44204718,0.0,0.44204718
9390991,0,0,0,1.0,0,0,2,54.39,0.985,0.985,138633720,973078528,688914432,0,99932,0,535545,1312596,2344155,0.0,0.41940203,0.0,0.41940203
9391992,0,0,0,1.0,0,0,2,54.39,0.9752475247524752,0.9851485148514851,183223736,973078528,688914432,0,99932,0,535545,1312681,2344155,0.0,0.38033122,0.0,0.38033122
9392992,0,0,0,1.0,0,0,2,54.39,0.9949748743718593,0.9849246231155779,263344864,973078528,688914432,0,99932,0,535545,1312760,2344155,0.0,0.4082459,0.0,0.4082459
9393992,0,0,0,1.0,0,0,2,54.39,0.99,0.99,114400376,973078528,688914432,0,99932,0,535545,1312836,2344155,0.0,0.49116156,0.0,0.49116156
9394993,0,0,0,1.0,0,0,2,52.28,0.98,0.985,178980784,973078528,688914432,0,99932,0,535545,1312924,2344155,0.0,0.3935334,0.0,0.3935334
9395994,0,0,0,1.0,0,0,2,52.28,0.9850746268656716,0.9850746268656716,247484656,973078528,688914432,0,99932,0,535545,1312996,2344155,0.0,0.5277208,0.0,0.5277208
9396994,0,0,0,1.0,0,0,2,52.28,1.0,0.9949748743718593,101153296,973078528,688914432,0,99932,0,535545,1313083,2344155,0.0,0.41591623,0.0,0.41591623
9397994,0,0,0,1.0,0,0,2,52.28,0.985,0.985,170248664,973078528,688914432,0,99932,0,535545,1313159,2344155,0.0,0.41835973,0.0,0.41835973
9398995,0,0,0,1.0,0,0,2,52.28,0.985,0.99,239771792,973078528,688914432,0,99932,0,535545,1313242,2344155,0.0,0.46995535,0.0,0.46995535
9399995,0,0,0,1.0,0,0,2,53.62,1.0,0.9899497487437185,87931360,973078528,688914432,0,99932,0,535545,1313326,2344155,0.0,0.46567774,0.0,0.46567774
9400996,0,0,0,1.0,0,0,2,53.62,0.9801980198019802,0.9851485148514851,122836368,973078528,688914432,0,99932,0,535545,1313418,2344155,0.0,0.3776351,0.0,0.3776351
9401996,0,0,0,1.0,0,0,2,53.62,0.985,0.985,161670032,973078528,688914432,0,99932,0,535545,1313497,2344155,0.0,0.42674235,0.0,0.42674235
9402997,0,0,0,1.0,0,0,2,53.62,0.98989898989899,0.98989898989899,204734408,973078528,688914432,0,99932,0,535545,1313585,2344155,0.0,0.41438317,0.0,0.41438317
9404000,0,0,0,1.0,0,0,2,53.62,0.9851485148514851,0.9851485148514851,246523224,973078528,688914432,0,99932,0,535545,1313665,2344155,0.0,0.45328227,0.0,0.45328227
9405001,0,0,0,1.0,0,0,2,54.77,1.0,0.9949748743718593,95148904,973078528,688914432,0,99932,0,535545,1313750,2344155,0.0,0.39614782,0.0,0.39614782
9406001,0,0,0,1.0,0,0,2,54.77,0.98,0.985,139828608,973078528,688914432,0,99932,0,535545,1313833,2344155,0.0,0.4220429,0.0,0.4220429
9407002,0,0,0,1.0,0,0,2,54.77,0.995,0.985,179135800,973078528,688914432,0,99932,0,535545,1313917,2344155,0.0,0.42859873,0.0,0.42859873
9408002,0,0,0,1.0,0,0,2,54.77,0.9899497487437185,0.9899497487437185,213681064,973078528,688914432,0,99932,0,535545,1314002,2344155,0.0,0.4572715,0.0,0.4572715
9409003,0,0,0,1.0,0,0,2,54.77,0.99,0.985,239663640,973078528,688914432,0,99932,0,535545,1314090,2344155,0.0,0.52930856,0.0,0.52930856
9410003,0,0,0,1.0,0,0,2,55.99,0.985,0.99,73403808,973078528,688914432,0,99932,0,535545,1314175,2344155,0.0,0.43782437,0.0,0.43782437
