time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
10580958,337,337,0,1.0,132044,108931,16,3.4,0.22131916223819945,0.2203813691778681,499666968,32212254720,2411724800,0,0,0,3539117,12882364,12558724,0.50901675,0.9258889,0.26855195,0.9258889
10582958,223,223,0,1.0,86795,69523,16,3.4,0.21756798999687402,0.2172553923100969,509931896,32212254720,2411724800,0,0,0,3539231,12887108,12559016,0.06605884,0.94979125,0.27639198,0.94979125
10584959,253,253,0,1.0,99449,82506,16,3.45,0.215625,0.215,934455664,32212254720,2411724800,0,0,0,3539368,12891861,12559353,0.19646195,0.9109555,0.2728835,0.9109555
10586959,349,349,0,1.0,128163,123624,16,3.45,0.2762172284644195,0.27746566791510613,689279376,32212254720,2411724800,0,0,0,3539520,12896624,12559861,0.3488745,0.9071694,0.26982242,0.9071694
10588960,282,282,0,1.0,100262,103269,16,3.45,0.29047322540473225,0.2935865504358655,791284512,32212254720,2411724800,0,0,0,3539638,12901390,12560272,0.02759771,0.9218611,0.27537245,0.9218611
10590960,260,260,0,1.0,90421,93186,16,3.57,0.4175789802940256,0.4153894275883641,525368368,32212254720,2411724800,0,0,0,3539740,12906154,12560652,0.24417096,0.9278762,0.26965958,0.9278762
10592960,301,301,0,1.0,110533,105116,16,3.57,0.20393504059962522,0.20455965021861336,681609856,32212254720,2411724800,0,0,0,3539881,12910913,12561075,0.22631496,0.9277415,0.27478674,0.9277415
10594961,293,293,0,1.0,105157,102995,16,3.84,0.27618453865336656,0.2777431421446384,541561128,32212254720,2411724800,0,0,0,3540008,12915679,12561492,0.5254844,0.9243813,0.28573206,0.9243813
10596961,325,325,0,1.0,117867,112263,16,3.84,0.22166718701217608,0.222291601623478,894633768,32212254720,2411724800,0,0,0,3540165,12920443,12561941,0.5525454,0.91439384,0.27678514,0.91439384
10598962,342,342,0,1.0,118831,111888,16,3.84,0.24780701754385964,0.24467418546365916,688304000,32212254720,2411724800,0,0,0,3540304,12925207,12562413,0.16258544,0.8923441,0.27996442,0.8923441
10600962,296,296,0,1.0,107416,138448,16,3.94,0.26226945920600186,0.2613316661456705,517837648,32212254720,2411724800,0,0,0,3540432,12929971,12562838,0.1270592,0.9111184,0.27940094,0.9111184
10602962,381,381,0,1.0,130650,171139,16,3.94,0.182953481111458,0.18357789572275993,726794816,32212254720,2411724800,0,0,0,3540585,12934737,12563386,0.24548954,0.92697084,0.32593688,0.92697084
10604963,379,379,0,1.0,140840,130065,16,3.62,0.10209178894786138,0.10271620355916328,872226120,32212254720,2411724800,0,0,0,3540765,12939501,12563919,0.24256003,0.9262106,0.33016324,0.9262106
10606963,410,410,0,1.0,145320,151531,16,3.62,0.1352702280537332,0.13522798251093066,466988800,32212254720,2411724800,0,1,0,3540938,12944268,12564524,0.25272965,0.92000425,0.32938823,0.92000425
10608964,374,374,0,1.0,137384,134539,16,3.62,0.16179215930304916,0.16526610644257703,575167880,32212254720,2411724800,0,0,0,3541107,12949033,12565061,0.22964208,0.93606573,0.328512,0.93606573
10610964,430,430,0,1.0,152756,158654,16,3.49,0.14806733167082295,0.15024937655860351,790778936,32212254720,2411724800,0,0,0,3541288,12953801,12565694,0.21410063,0.9340823,0.32665718,0.9340823
10612964,417,417,0,1.0,149122,147442,16,3.49,0.15827338129496402,0.15702220832030028,739405224,32212254720,2411724800,0,0,0,3541473,12958568,12566289,0.33495405,0.9231564,0.32493907,0.9231564
10614965,332,332,0,1.0,115297,125091,16,3.37,0.15175219023779724,0.14987484355444305,704784024,32212254720,2411724800,0,0,0,3541603,12963333,12566797,0.014334197,0.91538423,0.32196674,0.91538423
10616965,323,323,0,1.0,147556,137190,16,3.37,0.10068792995622264,0.09943714821763602,962619736,32212254720,2411724800,0,0,0,3541753,12968092,12567276,0.06292958,0.9373706,0.31833237,0.9373706
10618966,313,313,0,1.0,164880,120478,16,3.37,0.2327613104524181,0.234009360374415,720196072,32212254720,2411724800,0,0,0,3541873,12972857,12567757,0.25692165,0.9296633,0.28219137,0.9296633
10620966,268,268,0,1.0,85345,104245,16,3.34,0.37578616352201255,0.3691823899371069,379070736,32212254720,2411724800,0,0,1,3541959,12977619,12568177,0.30420884,0.91699433,0.28339157,0.91699433
10622966,265,265,0,1.0,89756,105019,16,3.34,0.24875156054931336,0.24968789013732834,412281872,32212254720,2411724800,0,0,0,3542055,12982380,12568584,0.06578369,0.94040257,0.28786135,0.94040257
10624967,376,376,0,1.0,133082,125777,16,3.23,0.22451532207629768,0.22326454033771106,291971408,32212254720,2411724800,0,0,0,3542212,12987148,12569105,0.22424103,0.8984769,0.2874306,0.8984769
10626967,358,358,0,1.0,129498,129658,16,3.23,0.20106150483921323,0.20168591945051514,886830592,32212254720,2411724800,0,0,0,3542370,12991911,12569619,0.55336565,0.8990232,0.2799129,0.8990232
10628968,351,351,0,1.0,126451,121051,16,3.23,0.19430538172715894,0.1929330831769856,905343264,32212254720,2411724800,0,0,0,3542524,12996673,12570110,0.4689668,0.94108206,0.2814678,0.94108206
10630968,272,272,0,1.0,91000,102501,16,3.38,0.21663019693654267,0.2148889583984986,377552944,32212254720,2411724800,0,0,0,3542619,13001433,12570530,0.0038572676,0.88376915,0.2916159,0.88376915
10632968,361,361,0,1.0,130215,119650,16,3.38,0.31498279637159843,0.3137316233969346,297126224,32212254720,2411724800,0,0,0,3542777,13006207,12571019,0.22052032,0.91448945,0.27675846,0.91448945
10634969,300,300,0,1.0,104248,111605,16,3.35,0.2273579013116802,0.2273579013116802,584158848,32212254720,2411724800,0,0,0,3542893,13010978,12571474,0.055742215,0.9195169,0.28829423,0.9195169
10636969,350,350,0,1.0,126438,155243,16,3.35,0.22364716922114483,0.22239599624648107,824365320,32212254720,2411724800,0,1,0,3543051,13015751,12571978,0.6185799,0.9230585,0.28290394,0.9230585
10638970,329,329,0,1.0,112970,112490,16,3.35,0.2700593193880737,0.2703715266937246,866859752,32212254720,2411724800,0,0,0,3543172,13020523,12572451,0.17995334,0.9285684,0.28853098,0.9285684
10640970,265,265,0,1.0,92985,102009,16,3.24,0.1605748203686348,0.1605748203686348,903998360,32212254720,2411724800,0,0,0,3543278,13025290,12572855,0.29421735,0.9515459,0.29476616,0.9515459
10642970,349,349,0,1.0,117632,128442,16,3.24,0.2291861552853134,0.2309850374064838,592625128,32212254720,2411724800,0,0,0,3543406,13030062,12573371,0.20331386,0.92613983,0.29028857,0.92613983
10644971,378,378,0,1.0,133867,282591,16,3.22,0.24640849469081824,0.246485473289597,497890984,32212254720,2411724800,0,0,0,3543560,13034834,12573938,0.44504943,0.9265136,0.27892014,0.9265136
10646971,390,390,0,1.0,124692,148350,16,3.22,0.28196311347296027,0.28102532041262895,974943960,32212254720,2411724800,0,0,0,3543681,13039607,12574533,0.19132842,0.9396462,0.27242088,0.9396462
10648972,456,456,0,1.0,156670,170884,16,3.22,0.19537355423569866,0.19506095654892153,417098200,32212254720,2411724800,0,0,0,3543859,13044377,12575222,0.2959549,0.93377125,0.27723694,0.93377125
10650972,305,305,0,1.0,101302,116416,16,3.28,0.3887844611528822,0.38533834586466165,770646192,32212254720,2411724800,0,0,0,3543962,13049148,12575685,0.39040643,0.9115672,0.27605727,0.9115672
10652972,319,319,0,1.0,107106,133082,16,3.28,0.21930646672914714,0.21899406435488908,778038864,32212254720,2411724800,0,0,0,3544079,13053921,12576166,0.15023683,0.9491614,0.27985403,0.9491614
10654973,332,332,0,1.0,117004,133218,16,3.34,0.20487957460118864,0.2032520325203252,770983872,32212254720,2411724800,0,0,0,3544221,13058691,12576659,0.33411857,0.9779793,0.27345282,0.9779793
10656973,300,300,0,1.0,108873,103548,16,3.34,0.22073056509522324,0.221736414740787,376158648,32212254720,2411724800,0,0,0,3544354,13063462,12577078,0.36397323,0.9807053,0.28286153,0.9807053
10658974,304,304,0,1.0,110016,106914,16,3.34,0.1978125,0.1971875,361754096,32212254720,2411724800,0,0,0,3544483,13068229,12577513,0.22419697,0.947058,0.26212615,0.947058
10660974,250,250,0,1.0,90281,94858,16,3.15,0.16051314142678347,0.15894868585732164,712520640,32212254720,2411724800,0,0,0,3544590,13072996,12577889,0.028606333,0.99373764,0.2808577,0.99373764
10662974,223,223,0,1.0,80933,78291,16,3.15,0.2099343955014058,0.20962199312714774,937731472,32212254720,2411724800,0,0,0,3544687,13077764,12578213,0.0073906113,0.9927628,0.28221866,0.9927628
10664975,195,195,0,1.0,71124,70719,16,3.3,0.19,0.189375,882028016,32212254720,2411724800,0,0,0,3544778,13082533,12578498,0.15465532,0.99356055,0.28251,0.99356055
10666975,328,328,0,1.0,121155,109257,16,3.3,0.24757736792747734,0.2472647702407002,317268568,32212254720,2411724800,0,0,0,3544931,13087305,12578947,0.31247568,0.9928795,0.26071647,0.9928795
10668976,334,334,0,1.0,119282,112267,16,3.3,0.2690387016229713,0.26935081148564294,692452744,32212254720,2411724800,0,0,0,3545077,13092081,12579411,0.23355329,0.93874586,0.27711216,0.93874586
10670976,261,261,0,1.0,97316,86686,16,3.28,0.23194748358862144,0.230697092841513,997626328,32212254720,2411724800,0,0,0,3545207,13096853,12579765,0.23708741,0.9422593,0.26692042,0.9422593
10672976,334,334,0,1.0,122334,107761,16,3.28,0.29477961863082214,0.29477961863082214,907553824,32212254720,2411724800,0,0,0,3545366,13101630,12580209,0.44976738,0.9265862,0.2793854,0.9265862
10674977,316,316,0,1.0,112977,102030,16,3.25,0.2705404561074664,0.2705404561074664,725041104,32212254720,2411724800,0,0,0,3545507,13106405,12580641,0.22813056,0.9056075,0.2687552,0.9056075
10676977,248,248,0,1.0,93590,83251,16,3.25,0.23758975960037465,0.2379019669060256,818681520,32212254720,2411724800,0,0,0,3545630,13111176,12580983,0.12628256,0.93785876,0.26828662,0.93785876
10678978,318,318,0,1.0,115962,111345,16,3.25,0.21018113678950656,0.2098688319800125,335984568,32212254720,2411724800,0,0,0,3545780,13115947,12581435,0.31121993,0.9501007,0.27759627,0.9501007
10680978,289,289,0,1.0,102068,98880,16,3.31,0.4109546165884194,0.4095744680851064,319467704,32212254720,2411724800,0,0,0,3545898,13120722,12581849,0.4221666,0.9172002,0.28445497,0.9172002
10682979,294,294,0,1.0,105925,97143,16,3.31,0.24797001873828856,0.24835988753514526,406228504,32212254720,2411724800,0,0,0,3546026,13125491,12582264,0.18585615,0.9495605,0.27224803,0.9495605
10684979,366,366,0,1.0,142131,121544,16,3.21,0.19107087105838277,0.1913830783640337,708197712,32212254720,2411724800,0,0,0,3546218,13130269,12582760,0.53563243,0.9376341,0.2900596,0.9376341
10686979,408,408,0,1.0,140461,149372,16,3.21,0.14679186228482002,0.14460093896713613,961444272,32212254720,2411724800,0,0,0,3546376,13135051,12583370,0.27185977,0.95325214,0.33053312,0.95325214
10688980,484,484,0,1.0,174879,172124,16,3.21,0.13990610328638498,0.1377151799687011,419965472,32212254720,2411724800,0,0,0,3546595,13139836,12584060,0.34891573,0.91948634,0.3302354,0.91948634
10690980,369,369,0,1.0,130185,135483,16,3.11,0.1209375,0.120625,373927384,32212254720,2411724800,0,0,0,3546751,13144622,12584608,0.1469867,0.9512998,0.32207474,0.9512998
10692980,324,324,0,1.0,109373,117928,16,3.11,0.2105592002499219,0.21024679787566383,914452000,32212254720,2411724800,0,0,0,3546876,13149411,12585084,0.22737584,0.9464172,0.32701126,0.9464172
10694981,313,313,0,1.0,110563,114438,16,3.02,0.1789834736513876,0.18054256314312442,813785704,32212254720,2411724800,0,0,0,3547008,13154198,12585546,0.23381063,0.97143996,0.33311895,0.97143996
10696981,360,360,0,1.0,131106,123490,16,3.02,0.14570982839313573,0.1469578783151326,764100904,32212254720,2411724800,0,0,0,3547182,13158993,12586048,0.73274314,0.95655876,0.33041772,0.95655876
10698982,310,310,0,1.0,111989,102207,16,3.02,0.1596743894802755,0.1574827802128992,938031936,32212254720,2411724800,0,0,0,3547318,13163788,12586476,0.0536307,0.9249638,0.32167476,0.9249638
10700982,223,222,1,0.9955156950672646,110653,91942,16,2.86,0.08239700374531836,0.08302122347066168,608991072,32212254720,2411724800,0,0,0,3547409,13168576,12586805,0.23497097,0.9825508,0.30160365,0.9825508
10702982,211,211,0,1.0,81387,70475,16,2.86,0.2261495151704723,0.225140712945591,546285728,32212254720,2411724800,0,0,0,3547517,13173372,12587098,0.12013558,0.94430625,0.27598414,0.94430625
10704983,255,255,0,1.0,89674,90826,16,3.03,0.2692307692307692,0.26806380982170785,569894472,32212254720,2411724800,0,0,0,3547621,13178165,12587473,0.09220334,0.9536217,0.27636746,0.9536217
10706983,258,258,0,1.0,93342,84752,16,3.03,0.28240450845335,0.2795867251095805,393647288,32212254720,2411724800,0,0,0,3547733,13182963,12587825,0.06572886,0.8877142,0.27934656,0.8877142
10708984,204,204,0,1.0,78682,68225,16,3.03,0.26858213616489696,0.2688104901654699,769197256,32212254720,2411724800,0,0,0,3547834,13187756,12588108,0.045104124,0.8832175,0.27652335,0.8832175
10710984,206,206,0,1.0,79685,70443,16,3.11,0.35654074305338745,0.35727670206121176,551121768,32212254720,2411724800,0,0,0,3547946,13192551,12588385,0.3861958,0.9438475,0.28348902,0.9438475
10712985,389,389,0,1.0,145650,126150,16,3.11,0.20649796938456733,0.20618556701030927,505779248,32212254720,2411724800,0,0,0,3548141,13197360,12588906,0.57278955,0.9452162,0.28141028,0.9452162
10714985,315,315,0,1.0,115488,99045,16,3.02,0.1815625,0.1809375,396503232,32212254720,2411724800,0,0,0,3548273,13202169,12589327,0.13984723,0.87061286,0.26272222,0.87061286
10716985,275,275,0,1.0,99516,100070,16,3.02,0.21506720850265706,0.21444201312910283,935010576,32212254720,2411724800,0,0,0,3548390,13206977,12589729,0.3007707,0.934995,0.2751222,0.934995
10718986,286,286,0,1.0,101023,100379,16,3.02,0.22632072522663332,0.22569552985307909,549414704,32212254720,2411724800,0,0,0,3548509,13211790,12590141,0.061856203,0.90623903,0.26919344,0.90623903
10720986,268,268,0,1.0,100734,92182,16,3.1,0.2308414138254614,0.2292774476071317,346103752,32212254720,2411724800,0,0,0,3548643,13216601,12590507,0.4692101,0.9325669,0.286806,0.9325669
10722987,210,210,0,1.0,77268,72255,16,3.1,0.18292682926829268,0.18198874296435272,542211160,32212254720,2411724800,0,0,0,3548741,13221407,12590801,0.30749583,0.95333314,0.28854,0.95333314
10724987,399,399,0,1.0,142845,137954,16,3.17,0.25460793502030615,0.25429553264604815,450010152,32212254720,2411724800,0,0,0,3548915,13226231,12591365,0.41908035,0.9110349,0.28461713,0.9110349
10726987,353,353,0,1.0,129003,110424,16,3.17,0.17238154613466333,0.1742518703241895,903905632,32212254720,2411724800,0,0,0,3549071,13231049,12591833,0.31384626,0.89858407,0.28168154,0.89858407
10728988,356,356,0,1.0,123635,128031,16,3.17,0.224937343358396,0.22149122807017543,642423192,32212254720,2411724800,0,0,0,3549215,13235870,12592345,0.3399831,0.9031526,0.28379884,0.9031526
10730988,338,338,0,1.0,108795,134193,16,3.08,0.16573208722741434,0.16853582554517135,591959128,32212254720,2411724800,0,0,0,3549321,13240687,12592885,0.35145757,0.93898326,0.29324552,0.93898326
10732989,405,405,0,1.0,140155,143662,16,3.08,0.25288072251635,0.25599501712862033,422756560,32212254720,2411724800,0,0,0,3549475,13245509,12593473,0.53879064,0.90744776,0.2875717,0.90744776
10734989,383,383,0,1.0,128342,141529,16,3.07,0.18617021276595744,0.18429286608260326,937370232,32212254720,2411724800,0,0,0,3549617,13250325,12594042,0.23190887,0.9193157,0.278658,0.9193157
10736989,359,359,0,1.0,123064,133490,16,3.07,0.24142233312538988,0.24298190892077354,921743032,32212254720,2411724800,0,0,0,3549757,13255146,12594574,0.27585608,0.91103256,0.27085045,0.91103256
10738990,346,346,0,1.0,115961,128560,16,3.07,0.26162972213549796,0.2619419294411489,550672728,32212254720,2411724800,0,0,0,3549885,13259966,12595090,0.09672796,0.9076573,0.27510938,0.9076573
10740990,284,284,0,1.0,93825,136773,16,3.06,0.3549093183239525,0.3536585365853659,642731544,32212254720,2411724800,0,0,0,3549984,13264782,12595543,0.22732706,0.9530642,0.27762267,0.9530642
10742991,344,344,0,1.0,112412,131852,16,3.06,0.2944305381727159,0.2928660826032541,527266200,32212254720,2411724800,0,0,0,3550107,13269603,12596075,0.26522323,0.9241308,0.2811935,0.9241308
10744991,417,417,0,1.0,141467,153230,16,3.14,0.277447607131686,0.2765092274006882,502605784,32212254720,2411724800,0,0,0,3550267,13274427,12596679,0.5136168,0.9089369,0.2802176,0.9089369
10746991,351,351,0,1.0,114208,298712,16,3.14,0.2253125,0.224375,765317456,32212254720,2411724800,0,0,0,3550384,13279242,12597235,0.062080264,0.9517007,0.27382642,0.9517007
10748992,382,382,0,1.0,136219,171919,16,3.14,0.20643347907557774,0.2061211742660837,802300048,32212254720,2411724800,0,0,0,3550549,13284062,12597795,0.5391525,0.9518212,0.27869827,0.9518212
10750992,448,448,0,1.0,148779,193484,16,3.29,0.21557632398753893,0.21838006230529594,576510880,32212254720,2411724800,0,0,0,3550710,13288885,12598470,0.37419015,0.8951194,0.30391973,0.8951194
10752993,253,253,0,1.0,90243,93053,16,3.29,0.16463605123398936,0.16432364885973133,344473512,32212254720,2411724800,0,0,0,3550820,13293702,12598840,0.19665667,0.9221132,0.33278883,0.9221132
10754993,426,426,0,1.0,150621,144826,16,3.27,0.22291601623477988,0.2235404308460818,749617552,32212254720,2411724800,0,0,0,3551001,13298529,12599434,0.34000108,0.9029331,0.32303357,0.9029331
10756994,368,368,0,1.0,139718,149622,16,3.27,0.15495157763199,0.15463917525773194,478096784,32212254720,2411724800,0,0,0,3551146,13303350,12599987,0.18098997,0.93370545,0.31496373,0.93370545
10758994,250,250,0,1.0,102431,102635,16,3.27,0.2302405498281787,0.2302405498281787,564028096,32212254720,2411724800,0,0,0,3551223,13308172,12600385,0.14105614,0.9561159,0.29274392,0.9561159
10760994,313,313,0,1.0,105467,117521,16,3.24,0.319348778960551,0.3171571696931747,509874896,32212254720,2411724800,0,0,0,3551341,13312995,12600850,0.36792284,0.9486678,0.28254107,0.9486678
10762995,344,344,0,1.0,117831,119222,16,3.24,0.338125,0.3375,908716424,32212254720,2411724800,0,1,0,3551475,13317822,12601330,0.623413,0.95682824,0.2847487,0.95682824
10764995,307,307,0,1.0,108906,125594,16,3.3,0.3030682529743269,0.30118973074514716,542335984,32212254720,2411724800,0,0,0,3551611,13322645,12601748,0.34690657,0.9437134,0.26596096,0.9437134
10766996,361,361,0,1.0,125960,116962,16,3.3,0.30124999999999996,0.2996875,339094056,32212254720,2411724800,0,0,0,3551762,13327469,12602229,0.477883,0.91066325,0.2789463,0.91066325
10768996,332,332,0,1.0,118178,114213,16,3.3,0.25937499999999997,0.2590625,622439176,32212254720,2411724800,0,0,0,3551903,13332294,12602695,0.26054338,0.93283784,0.27589506,0.93283784
10770997,251,251,0,1.0,89135,90254,16,3.28,0.3966112331346094,0.3920953575909661,349054488,32212254720,2411724800,0,0,0,3552008,13337112,12603057,0.11462856,0.94477564,0.2625324,0.94477564
10772997,311,311,0,1.0,108891,103764,16,3.28,0.31968749999999996,0.31916223819943734,503397728,32212254720,2411724800,0,0,0,3552138,13341936,12603480,0.37583718,0.95769185,0.27433646,0.95769185
10774998,276,276,0,1.0,96604,100622,16,3.34,0.2801374141161774,0.28044971892567144,457473656,32212254720,2411724800,0,0,0,3552254,13346758,12603881,0.18755355,0.95543766,0.27590433,0.95543766
10776998,321,321,0,1.0,108242,120661,16,3.34,0.2789243277048155,0.2779862414008755,933334752,32212254720,2411724800,0,0,0,3552374,13351580,12604365,0.41562828,0.95388204,0.28475875,0.95388204
10778998,347,347,0,1.0,114233,126380,16,3.34,0.32635852592129916,0.3262566344052451,746706424,32212254720,2411724800,0,0,0,3552497,13356404,12604878,0.12879695,0.94593036,0.27903995,0.94593036
10780999,375,375,0,1.0,123164,146373,16,3.63,0.3129890453834116,0.3108954289292423,889864896,32212254720,2411724800,0,0,0,3552629,13361226,12605457,0.2770426,0.9438145,0.27822232,0.9438145
10782999,308,308,0,1.0,97399,119820,16,3.63,0.27741330834114336,0.2771009059668853,360405200,32212254720,2411724800,0,0,0,3552723,13366047,12605941,0.19804563,0.9306035,0.28324053,0.9306035
10785000,395,395,0,1.0,135049,146316,16,3.66,0.25671455340412247,0.25749063670411987,761180648,32212254720,2411724800,0,0,0,3552876,13370864,12606529,0.4105711,0.9498924,0.27217728,0.9498924
10787000,374,374,0,1.0,126774,138617,16,3.66,0.2215625,0.22013758599124453,921139392,32212254720,2411724800,0,0,0,3553019,13375689,12607083,0.10084111,0.9617291,0.30071798,0.9617291
10789000,349,349,0,1.0,125733,125259,16,3.66,0.12828535669586985,0.12672090112640802,332936656,32212254720,2411724800,0,0,0,3553166,13380510,12607591,0.059341688,0.95710456,0.33202094,0.95710456
10791001,377,377,0,1.0,135013,135779,16,3.77,0.19780907668231612,0.19593114241001564,774521880,32212254720,2411724800,0,0,0,3553325,13385335,12608136,0.17119761,0.9849596,0.32773328,0.9849596
10793001,429,429,0,1.0,163360,142179,16,3.77,0.2109375,0.21031249999999999,644772200,32212254720,2411724800,0,0,0,3553530,13390160,12608715,0.30994084,0.8955441,0.325514,0.8955441
10795002,184,184,0,1.0,84474,85773,16,3.55,0.07807620237351655,0.07838850718301062,743926160,32212254720,2411724800,0,0,0,3553574,13394975,12609013,0.36981902,0.97518843,0.30556098,0.97518843
10797002,179,179,0,1.0,53999,69185,16,3.55,0.08991570402747424,0.09054011863877616,342249984,32212254720,2411724800,0,0,0,3553621,13399795,12609292,0.53845245,0.9771183,0.31794202,0.9771183
10799002,199,199,0,1.0,58957,77469,16,3.55,0.14882995319812792,0.15007800312012481,471327472,32212254720,2411724800,0,0,0,3553673,13404619,12609608,0.48127055,0.9824416,0.31230658,0.9824416
10801003,191,191,0,1.0,70578,61351,16,3.5,0.4232456140350877,0.42042606516290726,311191120,32212254720,2411724800,0,0,0,3553762,13409450,12609860,0.27455276,0.917385,0.26461914,0.917385
10803003,266,266,0,1.0,98271,89250,16,3.5,0.26069310021854514,0.26100530752419604,677532480,32212254720,2411724800,0,0,0,3553895,13414281,12610215,0.602177,0.91895145,0.2929981,0.91895145
10805003,310,309,1,0.9967741935483871,118372,94913,16,3.3,0.25709828393135725,0.2586583463338533,429220376,32212254720,2411724800,0,0,0,3554045,13419116,12610610,0.4115906,0.89903617,0.27470353,0.89903617
10807004,283,283,0,1.0,103862,89127,16,3.3,0.3167915106117353,0.3167915106117353,655552536,32212254720,2411724800,0,0,0,3554179,13423956,12610973,0.18713602,0.9043162,0.27331114,0.9043162
10809004,208,208,0,1.0,78836,65788,16,3.3,0.27340823970037453,0.27403245942571786,409235184,32212254720,2411724800,0,0,0,3554284,13428794,12611244,0.08920171,0.9264628,0.25375125,0.9264628
10811005,253,253,0,1.0,92275,86723,16,3.44,0.2952410770194114,0.2933625547902317,857249496,32212254720,2411724800,0,0,0,3554396,13433634,12611599,0.36278358,0.9329891,0.27815357,0.9329891
10813005,218,218,0,1.0,77466,74075,16,3.44,0.2583567635114027,0.2583567635114027,862065600,32212254720,2411724800,0,0,0,3554484,13438469,12611911,0.09141001,0.91915214,0.28894803,0.91915214
10815005,285,285,0,1.0,92304,132567,16,3.32,0.2083854818523154,0.20682102628285357,658578976,32212254720,2411724800,0,0,0,3554573,13443300,12612371,0.010941609,0.92442685,0.27977347,0.92442685
10817006,273,273,0,1.0,94230,101406,16,3.32,0.27275561097256856,0.27462593516209477,607224536,32212254720,2411724800,0,0,0,3554683,13448136,12612779,0.30479518,0.89425725,0.28413525,0.89425725
10819006,346,346,0,1.0,121707,116617,16,3.32,0.31623396934626213,0.3149827963715984,550366544,32212254720,2411724800,0,0,0,3554824,13452974,12613255,0.409071,0.90079236,0.28377917,0.90079236
10821006,275,275,0,1.0,95307,96795,16,3.46,0.30586766541822724,0.30742821473158555,929855504,32212254720,2411724800,0,0,0,3554934,13457812,12613643,0.35921514,0.8970651,0.28245616,0.8970651
10823007,297,297,0,1.0,100620,103153,16,3.46,0.3097096472057446,0.31033406181704654,937653288,32212254720,2411724800,0,0,0,3555051,13462650,12614065,0.35813206,0.8737644,0.28555354,0.8737644
10825007,385,385,0,1.0,133202,141334,16,3.5,0.3237410071942446,0.3224898342195809,962617232,32212254720,2411724800,0,0,0,3555208,13467497,12614637,0.34123397,0.90739405,0.27698463,0.90739405
10827008,339,339,0,1.0,113984,125157,16,3.5,0.2985633978763273,0.29825109306683323,498014832,32212254720,2411724800,0,1,0,3555334,13472343,12615146,0.19315523,0.89478254,0.27708635,0.89478254
10829008,337,337,0,1.0,120519,131339,16,3.5,0.3071406298721546,0.30869971936389146,797063280,32212254720,2411724800,0,0,0,3555485,13477192,12615607,0.31489667,0.8927312,0.26557675,0.8927312
10831009,272,272,0,1.0,96430,90852,16,3.62,0.4201312910284464,0.41919349796811506,482668120,32212254720,2411724800,0,0,0,3555599,13482036,12615987,0.22806957,0.9177661,0.28697643,0.9177661
10833009,318,318,0,1.0,115862,107012,16,3.62,0.16353971232020012,0.16255079712410128,896705472,32212254720,2411724800,0,0,0,3555745,13486881,12616434,0.09410247,0.8955169,0.3273842,0.8955169
10835009,358,358,0,1.0,127730,124522,16,3.89,0.23452157598499063,0.23358348968105067,423222976,32212254720,2411724800,0,0,0,3555904,13491732,12616942,0.32454506,0.89901185,0.32204542,0.89901185
10837010,282,282,0,1.0,144793,104195,16,3.89,0.21106941838649154,0.2098842664998436,889273136,32212254720,2411724800,0,0,0,3556036,13496578,12617330,0.4571509,0.96396154,0.31088918,0.96396154
10839010,260,260,0,1.0,91866,92961,16,3.89,0.2777951769495772,0.2752896962104604,417226824,32212254720,2411724800,0,0,0,3556140,13501422,12617705,0.04129076,0.89956635,0.26486877,0.89956635
10841011,263,263,0,1.0,94006,92144,16,3.9,0.23553331248045042,0.23396934626212074,424319208,32212254720,2411724800,0,0,0,3556250,13506264,12618087,0.060651932,0.9131577,0.27510354,0.9131577
10843011,201,201,0,1.0,74202,75622,16,3.9,0.17931896282411744,0.1790065604498594,513693368,32212254720,2411724800,0,0,0,3556343,13511103,12618393,0.1432531,0.9145503,0.29129905,0.9145503
10845011,260,260,0,1.0,98272,84625,16,3.99,0.22374999999999998,0.22305529522024367,340360360,32212254720,2411724800,0,0,0,3556475,13515944,12618733,0.3467341,0.9412509,0.2885202,0.9412509
10847012,278,278,0,1.0,104605,90676,16,3.99,0.2384375,0.2378868396373867,832267768,32212254720,2411724800,0,0,0,3556608,13520787,12619103,0.31935748,0.9085868,0.2733367,0.9085868
10849012,248,248,0,1.0,90130,80673,16,3.99,0.333125195129566,0.33343740243521697,635715688,32212254720,2411724800,0,0,0,3556722,13525634,12619434,0.2931645,0.9505797,0.26086468,0.9505797
10851013,262,262,0,1.0,98838,85381,16,4.07,0.32854016880275083,0.3279149734291966,464106704,32212254720,2411724800,0,0,0,3556853,13530483,12619782,0.5937028,0.96308917,0.2798029,0.96308917
10853013,324,324,0,1.0,118205,104411,16,4.07,0.29397063417681973,0.29397063417681973,954939256,32212254720,2411724800,0,0,0,3556998,13535335,12620218,0.655033,0.93351156,0.28716666,0.93351156
10855013,272,272,0,1.0,99121,85411,16,4.14,0.3252260679763019,0.32709697536638604,557212440,32212254720,2411724800,0,0,0,3557129,13540189,12620566,0.3790208,0.9245614,0.27362126,0.9245614
10857014,252,252,0,1.0,92840,76546,16,4.14,0.31761399125546536,0.31761399125546536,560959632,32212254720,2411724800,0,0,0,3557239,13545043,12620893,0.3362612,0.95039153,0.2704943,0.95039153
