time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
5877896,250,250,0,1.0,129492,88735,16,2.72,0.1344590368980613,0.13258286429018137,963651800,32212254720,2323644416,0,0,0,3398161,3807310,10309932,0.012294061,0.8973813,0.5723784,0.8973813
5879896,331,331,0,1.0,134076,102162,16,2.66,0.09022791133312519,0.09085232594442709,917967696,32212254720,2323644416,0,0,0,3398344,3809890,10310365,0.19890673,0.8581191,0.5941227,0.8581191
5881896,242,242,0,1.0,105641,68153,16,2.66,0.0934375,0.09372071227741331,925257712,32212254720,2323644416,0,0,0,3398505,3812468,10310653,0.042646807,0.8553297,0.5685913,0.8553297
5883897,270,270,0,1.0,114700,76295,16,2.44,0.1137855579868709,0.1131957473420888,526640536,32212254720,2323644416,0,0,0,3398669,3815052,10310983,0.18467787,0.8238069,0.59355855,0.8238069
5885897,203,203,0,1.0,85342,86682,16,2.44,0.1245696400625978,0.12269170579029734,296716104,32212254720,2323644416,0,0,0,3398795,3817627,10311248,0.21393017,0.87612754,0.4951826,0.87612754
5887898,245,245,0,1.0,88700,83953,16,2.44,0.1821875,0.181875,935912688,32212254720,2323644416,0,0,0,3398907,3820206,10311588,0.2611156,0.824392,0.5366291,0.824392
5889898,190,190,0,1.0,66550,68831,16,2.57,0.3445692883895131,0.34581772784019976,649280384,32212254720,2323644416,0,0,0,3398983,3822780,10311863,0.084054664,0.88492936,0.47805694,0.88492936
5891899,221,221,0,1.0,81567,76993,16,2.57,0.1776665624022521,0.1766729205753596,796782416,32212254720,2323644416,0,0,0,3399087,3825358,10312169,0.34745023,0.86014515,0.5308973,0.86014515
5893899,253,253,0,1.0,99750,79209,16,2.44,0.15,0.14942169427946234,586782544,32212254720,2323644416,0,0,0,3399224,3827937,10312483,0.4101221,0.8104603,0.48087132,0.8104603
5895899,202,202,0,1.0,73993,71366,16,2.44,0.1893158388003749,0.18900343642611683,542678224,32212254720,2323644416,0,0,0,3399315,3830509,10312779,0.023888467,0.91759276,0.4852662,0.91759276
5897900,298,298,0,1.0,110883,102729,16,2.44,0.207942464040025,0.20700437773608504,741951200,32212254720,2323644416,0,0,0,3399451,3833095,10313196,0.5165308,0.87937564,0.5155369,0.87937564
5899900,238,238,0,1.0,83829,108499,16,2.49,0.18767594619956207,0.18642477322489837,464313312,32212254720,2323644416,0,0,0,3399552,3835680,10313539,0.43867752,0.8453938,0.5133312,0.8453938
5901901,321,321,0,1.0,114505,101908,16,2.49,0.23766396002498438,0.23828856964397252,471842224,32212254720,2323644416,0,0,0,3399697,3838272,10313963,0.5735733,0.8145931,0.50471425,0.8145931
5903901,276,276,0,1.0,99661,95084,16,2.61,0.2371875,0.236875,682951344,32212254720,2323644416,0,0,0,3399814,3840865,10314358,0.1340532,0.862143,0.5059301,0.862143
5905902,212,211,1,0.9952830188679245,79074,68233,16,2.61,0.2028758987183495,0.20225070334479525,844640392,32212254720,2323644416,0,0,0,3399915,3843460,10314643,0.09486438,0.8128198,0.48556808,0.8128198
5907902,210,210,0,1.0,76076,90893,16,2.61,0.1590625,0.15875,371335576,32212254720,2323644416,0,0,0,3400008,3846052,10314949,0.034437977,0.8744381,0.5094129,0.8744381
5909902,196,196,0,1.0,72993,70675,16,2.48,0.1253908692933083,0.124765478424015,477969080,32212254720,2323644416,0,0,0,3400096,3848639,10315240,0.031829193,0.9749107,0.5176754,0.9749107
5911903,177,176,1,0.9943502824858758,68194,65364,16,2.48,0.1232405380043791,0.12198936502971536,328011296,32212254720,2323644416,0,0,0,3400185,3851228,10315492,0.010571683,0.9053066,0.486039,0.9053066
5913903,210,210,0,1.0,77667,72631,16,2.68,0.2013129102844639,0.20093750000000002,806127912,32212254720,2323644416,0,1,0,3400285,3853825,10315782,0.14335746,0.90573317,0.5012088,0.90573317
5915904,239,239,0,1.0,83719,79395,16,2.68,0.2116286339481088,0.21044402751719823,458075864,32212254720,2323644416,0,0,0,3400380,3856418,10316112,0.10801088,0.88503474,0.51915985,0.88503474
5917904,246,246,0,1.0,87742,96121,16,2.68,0.10858034321372854,0.11014040561622465,780282152,32212254720,2323644416,0,0,0,3400481,3859009,10316492,0.23121542,0.9160725,0.53166014,0.9160725
5919904,210,210,0,1.0,73072,79828,16,2.55,0.26641651031894936,0.26547842401500943,908912400,32212254720,2323644416,0,0,0,3400569,3861601,10316810,0.3814678,0.9605895,0.5230375,0.9605895
5921905,298,298,0,1.0,102448,108696,16,2.55,0.1223021582733813,0.12136377854238348,826324912,32212254720,2323644416,0,0,0,3400677,3864191,10317262,0.25782308,0.89882445,0.5550505,0.89882445
5923905,236,236,0,1.0,87590,81884,16,2.42,0.09383797309978104,0.09258680012511729,337882192,32212254720,2323644416,0,0,0,3400784,3866780,10317601,0.044961788,0.9041295,0.45284152,0.9041295
5925906,210,210,0,1.0,79306,75845,16,2.42,0.07997500781005935,0.08026233603997501,521011592,32212254720,2323644416,0,0,0,3400881,3869367,10317915,0.076740816,0.9612134,0.5207922,0.9612134
5927906,213,213,0,1.0,77597,75290,16,2.42,0.10864120225422667,0.10679611650485438,572127408,32212254720,2323644416,0,0,0,3400976,3871957,10318224,0.115166456,0.9424121,0.4778444,0.9424121
5929906,285,285,0,1.0,104669,97820,16,2.63,0.17571785268414483,0.17665418227215982,836781192,32212254720,2323644416,0,0,0,3401104,3874559,10318636,0.37212944,0.91632664,0.54939216,0.91632664
5931907,208,208,0,1.0,76854,68215,16,2.63,0.22229179711959926,0.2201001878522229,363672840,32212254720,2323644416,0,0,0,3401203,3877161,10318916,0.14704591,0.88827777,0.4461429,0.88827777
5933907,274,274,0,1.0,98213,101733,16,2.66,0.19837550765385817,0.19868791002811623,480199808,32212254720,2323644416,0,0,0,3401323,3879768,10319295,0.29103673,0.8932567,0.5251093,0.8932567
5935908,230,230,0,1.0,79975,86291,16,2.66,0.09778194314276789,0.09746954076850985,855755648,32212254720,2323644416,0,0,0,3401413,3882365,10319639,0.062229767,0.9084468,0.54373825,0.9084468
5937908,357,357,0,1.0,180279,136602,16,2.66,0.11883967560823455,0.12039925140361821,776301264,32212254720,2323644416,0,0,0,3401587,3884979,10320143,0.51652944,0.9080849,0.5829359,0.9080849
5939908,265,265,0,1.0,96022,87751,16,2.45,0.091875,0.0915625,329930448,32212254720,2323644416,0,0,0,3401703,3887588,10320506,0.11658775,0.86455137,0.5528121,0.86455137
5941909,205,205,0,1.0,79631,71523,16,2.45,0.08166458072590738,0.08041301627033792,960123664,32212254720,2323644416,0,0,0,3401808,3890192,10320801,0.08959674,0.942075,0.56865484,0.942075
5943909,278,278,0,1.0,103397,91782,16,2.33,0.09753047827446078,0.09690528290090654,548887416,32212254720,2323644416,0,0,0,3401936,3892803,10321185,0.21820273,0.82555056,0.605519,0.82555056
5945910,280,280,0,1.0,102413,111485,16,2.33,0.07136150234741784,0.06979655712050077,389108328,32212254720,2323644416,0,0,0,3402058,3895409,10321601,0.11478491,0.8705927,0.6150382,0.8705927
5947910,301,299,2,0.9933554817275747,114878,112890,16,2.33,0.1153007167341851,0.1177570093457944,755485640,32212254720,2323644416,0,0,0,3402207,3898021,10322016,0.0025201498,0.86512077,0.6063587,0.86512077
5949910,264,264,0,1.0,105040,92849,16,2.22,0.2420821574161179,0.2387076537013802,741288480,32212254720,2323644416,0,0,0,3402345,3900630,10322381,0.077536665,0.8969053,0.56639504,0.8969053
5951911,269,269,0,1.0,103997,85758,16,2.22,0.1472795497185741,0.14634146341463414,936596064,32212254720,2323644416,0,0,0,3402489,3903240,10322737,0.35433075,0.9273212,0.48899773,0.9273212
5953911,229,229,0,1.0,90211,75922,16,2.29,0.1190253045923149,0.1190253045923149,781611416,32212254720,2323644416,0,0,0,3402614,3905849,10323030,0.2908297,0.86320096,0.53931034,0.86320096
5955912,253,253,0,1.0,91090,87480,16,2.29,0.14901593252108716,0.14901593252108714,334994528,32212254720,2323644416,0,0,0,3402718,3908457,10323402,0.17935276,0.90093875,0.54603463,0.90093875
5957912,203,203,0,1.0,77784,70635,16,2.29,0.14388489208633093,0.1426337191116672,934434600,32212254720,2323644416,0,0,0,3402823,3911065,10323694,0.3445386,0.9200224,0.5416701,0.9200224
5959912,258,258,0,1.0,91221,104341,16,2.26,0.18290009395552773,0.1803946132164109,297342016,32212254720,2323644416,0,0,0,3402927,3913683,10324063,0.14027967,0.87801147,0.5216426,0.87801147
5961913,238,237,1,0.9957983193277311,84865,83164,16,2.26,0.16853932584269662,0.1694756554307116,574641992,32212254720,2323644416,0,0,0,3403026,3916299,10324409,0.037797503,0.88346976,0.54719377,0.88346976
5963913,270,270,0,1.0,92870,100633,16,2.16,0.133833646028768,0.13289555972482803,485837144,32212254720,2323644416,0,0,0,3403125,3918913,10324825,0.10174377,0.91357917,0.54865426,0.91357917
5965914,245,245,0,1.0,87051,89755,16,2.16,0.12910284463894967,0.12879024695217256,873874768,32212254720,2323644416,0,0,0,3403222,3921528,10325196,0.09046878,0.88412035,0.5255862,0.88412035
5967914,249,249,0,1.0,87868,86295,16,2.16,0.19181505779443922,0.19181505779443922,384802232,32212254720,2323644416,0,0,0,3403325,3924146,10325550,0.11337307,0.85042864,0.5133778,0.85042864
5969914,238,238,0,1.0,85225,80804,16,2.15,0.16176470588235292,0.1605131414267835,521611552,32212254720,2323644416,0,0,0,3403426,3926764,10325894,0.12920003,0.88618314,0.5271971,0.88618314
5971915,224,224,0,1.0,88349,104367,16,2.15,0.20299812617114305,0.2033104309806371,580719376,32212254720,2323644416,0,0,0,3403550,3929385,10326182,0.4228826,0.8833825,0.42680773,0.8833825
5973915,223,223,0,1.0,79962,73324,16,2.14,0.17792370231394622,0.1766729205753596,772889368,32212254720,2323644416,0,0,0,3403645,3932001,10326488,0.059876148,0.8480516,0.49632612,0.8480516
5975916,195,195,0,1.0,72847,68783,16,2.14,0.09727869878010635,0.0960275258054426,826687704,32212254720,2323644416,0,0,0,3403734,3934613,10326775,0.007935736,0.91111064,0.5030994,0.91111064
5977916,232,232,0,1.0,80034,86433,16,2.14,0.1928616155291171,0.19067000626174077,790009232,32212254720,2323644416,0,0,0,3403821,3937231,10327125,0.011565226,0.8824102,0.5110897,0.8824102
5979916,248,248,0,1.0,96059,83328,16,2.29,0.32209737827715357,0.32303370786516855,508643416,32212254720,2323644416,0,0,0,3403949,3939856,10327464,0.38771552,0.88857484,0.5420133,0.88857484
5981917,216,216,0,1.0,81862,69338,16,2.29,0.1627108057464085,0.16333541536539664,286889400,32212254720,2323644416,0,0,0,3404055,3942479,10327748,0.14353348,0.9046243,0.42049116,0.9046243
5983917,270,270,0,1.0,103699,87201,16,2.5,0.19266917293233082,0.18953634085213034,879040912,32212254720,2323644416,0,0,0,3404190,3945112,10328113,0.6439174,0.8591003,0.55888104,0.8591003
5985918,238,238,0,1.0,87929,76262,16,2.5,0.14325930559899908,0.14232092586800124,653506448,32212254720,2323644416,0,0,0,3404308,3947745,10328430,0.31733304,0.8589382,0.49260333,0.8589382
5987918,232,232,0,1.0,84266,76920,16,2.5,0.1271531475101785,0.1246476667710617,430302552,32212254720,2323644416,0,0,0,3404405,3950376,10328759,0.049769796,0.89300495,0.53057545,0.89300495
5989918,221,221,0,1.0,82451,81017,16,2.46,0.0830990315526398,0.08341143392689784,605577464,32212254720,2323644416,0,0,0,3404506,3953004,10329092,0.2806924,0.929454,0.5414544,0.929454
5991919,263,263,0,1.0,91854,93805,16,2.46,0.1601378878094641,0.15763083672829833,423269296,32212254720,2323644416,0,0,0,3404610,3955637,10329485,0.34226766,0.86324126,0.5481851,0.86324126
5993919,248,248,0,1.0,89965,96128,16,2.43,0.1469578783151326,0.14789391575663025,728434712,32212254720,2323644416,0,0,0,3404721,3958271,10329824,0.13131225,0.85676545,0.50037134,0.85676545
5995920,239,239,0,1.0,85285,84338,16,2.43,0.19962511715089035,0.19962511715089035,661654224,32212254720,2323644416,0,0,0,3404822,3960906,10330170,0.20175034,0.8916628,0.51720047,0.8916628
5997920,217,217,0,1.0,82113,71254,16,2.43,0.15312499999999998,0.15245235863792564,428718688,32212254720,2323644416,0,0,0,3404930,3963540,10330465,0.31506714,0.86071783,0.49034566,0.86071783
5999920,301,301,0,1.0,115235,100469,16,2.47,0.1683322923173017,0.16869728209934395,714690936,32212254720,2323644416,0,0,0,3405076,3966174,10330865,0.49795046,0.8762575,0.5266649,0.8762575
6001921,237,237,0,1.0,142708,121679,16,2.47,0.10787992495309569,0.10756722951844903,319426464,32212254720,2323644416,0,0,0,3405181,3968804,10331202,0.03288804,0.90170556,0.5488259,0.90170556
6003921,240,240,0,1.0,92905,101533,16,2.59,0.12386612449171097,0.12257661038148843,400733760,32212254720,2323644416,0,0,0,3405298,3971438,10331542,0.18514694,0.8808013,0.5808462,0.8808013
6005922,265,265,0,1.0,99314,104283,16,2.59,0.13634945397815912,0.13764044943820225,782429872,32212254720,2323644416,0,0,0,3405425,3974070,10331910,0.22852309,0.89259845,0.5887194,0.89259845
6007922,333,333,0,1.0,124869,111884,16,2.59,0.12054965646470957,0.12086196127420362,399182608,32212254720,2323644416,0,0,0,3405580,3976709,10332380,0.3007952,0.8856495,0.6064457,0.8856495
6009922,197,197,0,1.0,73158,69332,16,2.55,0.24663536776212833,0.24507042253521127,892246272,32212254720,2323644416,0,0,0,3405671,3979346,10332665,0.074076906,0.9208762,0.5117111,0.9208762
6011923,301,300,1,0.9966777408637874,111825,131781,16,2.55,0.06714553404122423,0.0674578388507183,432387248,32212254720,2323644416,0,0,0,3405808,3981985,10333111,0.12598145,0.8984458,0.59720594,0.8984458
6013923,317,316,1,0.9968454258675079,121052,123289,16,2.34,0.06833855799373041,0.06549670949545597,767515176,32212254720,2323644416,0,0,0,3405962,3984624,10333563,0.15213545,0.88964564,0.60432327,0.88964564
6015924,314,314,0,1.0,120986,101317,16,2.34,0.1471875,0.14598311972491404,673615824,32212254720,2323644416,0,0,0,3406121,3987272,10333981,0.12840572,0.83765924,0.5904258,0.83765924
6017924,306,306,0,1.0,117680,112710,16,2.34,0.07449139280125196,0.07323943661971831,884003272,32212254720,2323644416,0,0,0,3406272,3989912,10334417,0.012884763,0.90012497,0.6063049,0.90012497
6019924,234,234,0,1.0,85595,107999,16,2.31,0.12828535669586985,0.12703379224030037,378684800,32212254720,2323644416,0,0,0,3406378,3992552,10334762,0.02825551,0.9058425,0.53616816,0.9058425
6021925,230,230,0,1.0,79109,87225,16,2.31,0.1503125,0.14995313964386128,807827968,32212254720,2323644416,0,0,0,3406466,3995191,10335116,0.034063186,0.8786932,0.5457108,0.8786932
6023925,227,227,0,1.0,80009,82848,16,2.37,0.1504535502033156,0.14920237722865187,307270736,32212254720,2323644416,0,0,0,3406557,3997830,10335460,0.04682472,0.8924154,0.544514,0.8924154
6025926,238,238,0,1.0,81734,90903,16,2.37,0.1757898029402565,0.17459324155193992,953308704,32212254720,2323644416,0,0,0,3406643,4000467,10335835,0.026826909,0.915637,0.5493869,0.915637
6027926,236,236,0,1.0,88485,82574,16,2.37,0.17094552285535378,0.16875391358797745,372704672,32212254720,2323644416,0,0,0,3406756,4003113,10336166,0.32173118,0.9068899,0.5369579,0.9068899
6029926,260,260,0,1.0,96653,90034,16,2.42,0.17959949937421776,0.17803504380475593,673900656,32212254720,2323644416,0,1,0,3406867,4005760,10336538,0.16590393,0.89194804,0.5608015,0.89194804
6031927,219,219,0,1.0,76217,108061,16,2.42,0.16047455510458947,0.16109896971589133,440053344,32212254720,2323644416,0,2,0,3406953,4008409,10336875,0.03142318,0.93350273,0.53835267,0.93350273
6033927,263,263,0,1.0,93478,111254,16,2.47,0.18341158059467919,0.1818466353677621,604133480,32212254720,2323644416,0,0,0,3407062,4011062,10337257,0.27026436,0.89027405,0.5371279,0.89027405
6035928,256,256,0,1.0,89362,97500,16,2.47,0.146875,0.14625000000000002,899604520,32212254720,2323644416,0,0,0,3407167,4013711,10337641,0.418966,0.89574474,0.5273854,0.89574474
6037928,359,359,0,1.0,129293,122992,16,2.47,0.17073170731707316,0.16974054391997498,827040048,32212254720,2323644416,0,0,0,3407321,4016366,10338142,0.29096928,0.8180371,0.56850046,0.8180371
6039928,205,205,0,1.0,67361,79472,16,2.43,0.314820592823713,0.316167290886392,639257024,32212254720,2323644416,0,0,0,3407386,4019022,10338462,0.07549659,0.8961323,0.53780395,0.8961323
6041929,264,264,0,1.0,100626,93363,16,2.43,0.16172338432719324,0.16234779893849516,761368856,32212254720,2323644416,0,0,0,3407520,4021685,10338832,0.584884,0.9048801,0.52110404,0.9048801
6043929,289,289,0,1.0,100541,102614,16,2.48,0.15878484184152833,0.15627936110241153,438503592,32212254720,2323644416,0,0,0,3407628,4024348,10339260,0.1372237,0.9033353,0.51424897,0.9033353
6045930,241,241,0,1.0,94022,81072,16,2.48,0.14946841776110067,0.14884302689180737,823250144,32212254720,2323644416,0,0,0,3407757,4027016,10339588,0.5424038,0.9145515,0.47319645,0.9145515
6047930,229,229,0,1.0,81584,78598,16,2.48,0.16182442986566697,0.16182442986566697,379349328,32212254720,2323644416,0,0,0,3407851,4029687,10339914,0.10041256,0.9025634,0.5066816,0.9025634
6049930,224,224,0,1.0,82043,77013,16,2.6,0.21641089884121514,0.21421860319448793,417060152,32212254720,2323644416,0,0,0,3407947,4032361,10340240,0.1736091,0.9105822,0.5197948,0.9105822
6051931,210,210,0,1.0,77252,72051,16,2.6,0.1675,0.16718750000000002,455566160,32212254720,2323644416,0,0,0,3408043,4035036,10340537,0.24905351,0.8913076,0.47841746,0.8913076
6053931,230,230,0,1.0,83059,96303,16,2.55,0.1702061211742661,0.17051842598376013,890124984,32212254720,2323644416,0,0,0,3408139,4037706,10340870,0.12686707,0.91070664,0.48827496,0.91070664
6055932,273,273,0,1.0,94215,103159,16,2.55,0.13539712320200126,0.1344590368980613,504011856,32212254720,2323644416,0,0,0,3408243,4040378,10341289,0.21380496,0.91332155,0.5511146,0.91332155
6057932,244,244,0,1.0,84304,90541,16,2.55,0.173125,0.17250000000000001,435679512,32212254720,2323644416,0,0,0,3408337,4043049,10341660,0.23757467,0.88666147,0.53925806,0.88666147
6059932,272,272,0,1.0,97024,94813,16,2.51,0.18753913587977455,0.18566061365059486,760671088,32212254720,2323644416,0,0,0,3408448,4045721,10342055,0.26333505,0.92333585,0.5228561,0.92333585
6061933,257,257,0,1.0,94196,85736,16,2.51,0.16238244514106584,0.15893416927899687,803364904,32212254720,2323644416,0,0,0,3408572,4048397,10342403,0.4104006,0.8678922,0.45857844,0.8678922
6063933,231,231,0,1.0,80296,83388,16,2.38,0.12366938008766437,0.12147777082028803,430213456,32212254720,2323644416,0,0,0,3408661,4051068,10342739,0.044989392,0.902879,0.5004776,0.902879
6065933,239,239,0,1.0,87141,106457,16,2.38,0.142991239048811,0.14142678347934917,898378584,32212254720,2323644416,0,0,0,3408764,4053740,10343097,0.40291342,0.87536097,0.5155101,0.87536097
6067934,257,257,0,1.0,88582,95656,16,2.38,0.10822646230841414,0.10725453408380238,346918824,32212254720,2323644416,0,0,0,3408859,4056408,10343498,0.23595576,0.9355647,0.50566524,0.9355647
6069934,198,198,0,1.0,64910,77198,16,2.51,0.3247889965614254,0.324577861163227,567369136,32212254720,2323644416,0,0,0,3408930,4059080,10343802,0.15890214,0.87812066,0.49494183,0.87812066
6071935,279,279,0,1.0,97660,127810,16,2.51,0.14652473387601753,0.1443331246086412,592932392,32212254720,2323644416,0,0,0,3409033,4061750,10344223,0.07641426,0.9339043,0.5179598,0.9339043
6073935,276,276,0,1.0,93758,112811,16,2.63,0.19280125195618153,0.19117647058823528,612522288,32212254720,2323644416,0,0,0,3409132,4064424,10344640,0.27050915,0.8509331,0.5766766,0.8509331
6075936,270,270,0,1.0,89809,105413,16,2.63,0.23845193508114856,0.2391507961286294,557781840,32212254720,2323644416,0,0,0,3409224,4067098,10345065,0.28849244,0.86703885,0.52916974,0.86703885
6077936,286,286,0,1.0,94148,109005,16,2.63,0.22681704260651628,0.22392734105856563,735280968,32212254720,2323644416,0,0,0,3409316,4069770,10345511,0.054300025,0.83546567,0.51394683,0.83546567
6079936,272,272,0,1.0,92848,114302,16,2.58,0.10168961201501878,0.1001564945226917,857111608,32212254720,2323644416,0,0,0,3409412,4072438,10345947,0.1638427,0.9476039,0.53931576,0.9476039
6081937,301,301,0,1.0,108672,108596,16,2.58,0.09787367104440275,0.0975609756097561,306927784,32212254720,2323644416,0,0,0,3409551,4075110,10346382,0.6601769,0.90971893,0.563797,0.90971893
6083937,328,327,1,0.9969512195121951,164873,129430,16,2.94,0.14544319600499375,0.1466916354556804,716032192,32212254720,2323644416,0,0,0,3409703,4077785,10346835,0.4355884,0.9480236,0.56297725,0.9480236
6085938,341,341,0,1.0,124625,121332,16,2.94,0.13293712855802314,0.13195747342088807,644157760,32212254720,2323644416,0,0,0,3409854,4080466,10347335,0.06913379,0.87900376,0.60642934,0.87900376
6087938,298,298,0,1.0,114974,98536,16,2.94,0.12285089090340731,0.12195121951219512,747724056,32212254720,2323644416,0,0,0,3410007,4083147,10347743,0.13388585,0.85288477,0.58525544,0.85288477
6089938,333,333,0,1.0,124233,116068,16,2.78,0.09329993738259236,0.09170579029733959,722810384,32212254720,2323644416,0,0,0,3410165,4085830,10348214,0.22463986,0.84505767,0.6057365,0.84505767
6091939,282,281,1,0.9964539007092199,109221,113139,16,2.78,0.0900562851782364,0.08883328120112605,740740960,32212254720,2323644416,0,0,0,3410305,4088513,10348602,0.10755753,0.86572486,0.58447856,0.86572486
6093939,302,302,0,1.0,120644,117369,16,2.64,0.07481296758104738,0.0773067331670823,820245856,32212254720,2323644416,0,0,0,3410464,4091194,10349011,0.07889128,0.8982982,0.59840196,0.8982982
6095940,395,395,0,1.0,153137,132057,16,2.64,0.05724116359086644,0.055677197372536756,430916320,32212254720,2323644416,0,0,0,3410667,4093879,10349553,0.4144352,0.8903824,0.62662727,0.8903824
6097940,274,274,0,1.0,98249,98726,16,2.64,0.14040025015634772,0.13946216385240776,444016384,32212254720,2323644416,0,0,0,3410791,4096573,10349948,0.16149214,0.85608566,0.53180915,0.85608566
6099940,213,213,0,1.0,78599,80591,16,2.51,0.27614276768941765,0.274264245460238,631473112,32212254720,2323644416,0,0,0,3410889,4099265,10350263,0.23775166,0.91160446,0.49018836,0.91160446
6101941,225,225,0,1.0,81458,98370,16,2.51,0.14455569461827283,0.142991239048811,530505232,32212254720,2323644416,0,0,0,3410981,4101958,10350588,0.059778787,0.94184214,0.49020237,0.94184214
6103941,215,215,0,1.0,80887,75950,16,2.39,0.09631019387116949,0.09537210756722951,559393200,32212254720,2323644416,0,0,0,3411082,4104653,10350899,0.18404736,0.9503187,0.5017365,0.9503187
6105942,211,211,0,1.0,78251,76323,16,2.39,0.10021922956467273,0.09830932999373826,586984408,32212254720,2323644416,0,0,0,3411178,4107347,10351209,0.28501117,0.91097486,0.49875394,0.91097486
6107942,233,233,0,1.0,82948,85300,16,2.39,0.11316036261331666,0.1125703564727955,347018608,32212254720,2323644416,0,0,0,3411273,4110041,10351558,0.033747036,0.90369266,0.51915723,0.90369266
6109943,219,219,0,1.0,80407,77355,16,2.35,0.11576971214017522,0.1142052565707134,476472808,32212254720,2323644416,0,0,0,3411370,4112734,10351878,0.121112145,0.8997864,0.5315929,0.8997864
6111943,310,310,0,1.0,115266,104403,16,2.35,0.17792370231394622,0.17698561601000626,668345104,32212254720,2323644416,0,0,0,3411514,4115440,10352308,0.23398602,0.8516705,0.5427537,0.8516705
6113943,228,228,0,1.0,82599,99792,16,2.25,0.1325,0.13187500000000002,698902488,32212254720,2323644416,0,0,0,3411614,4118141,10352639,0.098556794,0.916422,0.5063937,0.916422
6115944,215,215,0,1.0,77633,81212,16,2.25,0.10412757973733583,0.10378243201000313,451196608,32212254720,2323644416,0,0,0,3411706,4120844,10352962,0.09209216,0.9180274,0.48600656,0.9180274
6117944,269,269,0,1.0,94583,100808,16,2.25,0.1275,0.12722725851828695,291413288,32212254720,2323644416,0,0,0,3411817,4123548,10353360,0.2566147,0.8512745,0.5375955,0.8512745
6119945,209,209,0,1.0,75934,72165,16,2.23,0.14495470165573257,0.1452217364147408,770766792,32212254720,2323644416,0,0,0,3411911,4126250,10353652,0.21336256,0.9311362,0.523652,0.9311362
6121945,261,261,0,1.0,96358,86494,16,2.23,0.18233082706766918,0.17925415230335318,786443368,32212254720,2323644416,0,0,0,3412034,4128961,10354007,0.43705654,0.83658,0.515011,0.83658
6123945,238,238,0,1.0,82149,86014,16,2.13,0.1010322177040976,0.10009383797309979,596083776,32212254720,2323644416,0,0,0,3412125,4131664,10354357,0.009715621,0.9385202,0.5015036,0.9385202
6125946,233,233,0,1.0,81243,104087,16,2.13,0.2028169014084507,0.20062597809076682,543599696,32212254720,2323644416,0,0,0,3412219,4134370,10354700,0.082317345,0.8801723,0.4953971,0.8801723
6127946,276,276,0,1.0,98980,104250,16,2.13,0.17067833698030635,0.17036573929352922,423975824,32212254720,2323644416,0,0,0,3412341,4137073,10355113,0.44858006,0.94299394,0.5297182,0.94299394
6129946,247,247,0,1.0,86449,89690,16,2.44,0.33083645443196,0.33208489388264667,584122824,32212254720,2323644416,0,0,0,3412436,4139778,10355474,0.40279752,0.9044703,0.5321341,0.9044703
6131947,328,328,0,1.0,110391,117483,16,2.44,0.16119962511715089,0.16088722274289285,894415584,32212254720,2323644416,0,0,0,3412558,4142484,10355954,0.20720705,0.85327566,0.5706147,0.85327566
6133947,275,275,0,1.0,94548,115815,16,2.32,0.10419274092615768,0.10262828535669587,901568192,32212254720,2323644416,0,0,0,3412658,4145185,10356386,0.1860517,0.93928325,0.5611079,0.93928325
6135948,249,249,0,1.0,88904,88093,16,2.32,0.09255784865540963,0.09161976235146967,936849104,32212254720,2323644416,0,0,0,3412763,4147888,10356753,0.26528326,0.9139341,0.5341127,0.9139341
6137948,263,263,0,1.0,88719,102788,16,2.32,0.1244138793372929,0.12378868396373867,785836456,32212254720,2323644416,0,0,0,3412858,4150591,10357164,0.27473876,0.93539083,0.5186726,0.93539083
6139948,296,296,0,1.0,105355,106925,16,2.22,0.1228125,0.1228125,490790112,32212254720,2323644416,0,0,0,3412987,4153297,10357585,0.39798716,0.8425832,0.5244451,0.8425832
6141949,251,251,0,1.0,87608,111923,16,2.22,0.15802623360399748,0.15865084322298562,914176688,32212254720,2323644416,0,0,0,3413084,4155999,10357955,0.13421305,0.9014798,0.51588976,0.9014798
6143949,257,257,0,1.0,84869,122295,16,2.28,0.1438398999374609,0.14290181363352095,512319288,32212254720,2323644416,0,0,0,3413172,4158703,10358359,0.06455493,0.94425803,0.51205593,0.94425803
6145950,249,249,0,1.0,90968,89365,16,2.28,0.16077572724429154,0.15952455426962778,481078960,32212254720,2323644416,0,0,0,3413285,4161408,10358720,0.26334694,0.9257639,0.56302357,0.9257639
6147950,241,241,0,1.0,86484,88367,16,2.28,0.12206572769953052,0.12015018773466835,798247920,32212254720,2323644416,0,0,0,3413387,4164110,10359072,0.33485997,0.9587033,0.5256238,0.9587033
6149950,209,209,0,1.0,74944,76777,16,2.18,0.0807006568658117,0.07947434292866083,419158144,32212254720,2323644416,0,0,0,3413472,4166808,10359395,0.06317585,0.95217746,0.5148783,0.95217746
6151951,249,249,0,1.0,91033,111904,16,2.18,0.1274264245460238,0.12554790231684407,815468816,32212254720,2323644416,0,0,0,3413584,4169512,10359763,0.51991963,0.9204463,0.5152606,0.9204463
6153951,190,190,0,1.0,71926,62509,16,2.16,0.11816192560175055,0.11753673022819631,437610968,32212254720,2323644416,0,0,0,3413674,4172211,10360022,0.046879575,0.94706994,0.4407984,0.94706994
