time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
12869004,1,1,0,1.0,0,0,2,0.18,0.0,0.0,96360784,973078528,230686720,0,0,0,391809,75990,1566138,0.0,0.14329964,0.0,0.14329964
12871004,92,92,0,1.0,28143,28143,2,0.18,0.02506265664160401,0.022556390977443608,93558016,973078528,230686720,0,0,0,391834,76002,1566267,0.23186228,0.21365844,0.5909632,0.5909632
12873005,99,99,0,1.0,28481,28481,2,0.17,0.0425,0.0425,90780072,973078528,230686720,0,0,0,391857,76014,1566402,0.14283936,0.193607,0.54674035,0.54674035
12875005,53,53,0,1.0,15722,15722,2,0.17,0.022556390977443608,0.020050125313283207,88908584,973078528,230686720,0,0,0,391871,76024,1566474,0.08862086,0.1639434,0.2743781,0.2743781
12877005,22,22,0,1.0,6295,6295,2,0.15,0.0024937655860349127,0.0024937655860349127,87637256,973078528,230686720,0,0,0,391876,76033,1566504,0.032538198,0.15348148,0.12136739,0.15348148
12879006,96,96,0,1.0,29709,29709,2,0.15,0.02506265664160401,0.022556390977443608,84767136,973078528,230686720,0,0,0,391903,76045,1566639,0.3774895,0.2538091,0.6427297,0.6427297
12881006,161,161,0,1.0,45800,45800,2,0.15,0.06265664160401002,0.06265664160401002,80703552,973078528,230686720,0,0,0,391939,76060,1566858,0.22065197,0.20412594,0.54005826,0.54005826
12883006,39,39,0,1.0,11638,11638,2,0.14,0.0025,0.0025,79045808,973078528,230686720,0,0,0,391949,76070,1566912,0.20574474,0.18757397,0.47991642,0.47991642
12885007,131,131,0,1.0,38691,38691,2,0.14,0.08270676691729323,0.08020050125313283,75464056,973078528,230686720,0,0,0,391982,76084,1567092,0.36524037,0.25325614,0.72156227,0.72156227
12887007,85,85,0,1.0,23614,23614,2,0.13,0.16791979949874686,0.16541353383458646,112016624,973078528,230686720,0,0,0,392000,76096,1567206,0.10602346,0.16422196,0.490067,0.490067
12889007,70,70,0,1.0,20451,20451,2,0.13,0.0025,0.005,109308048,973078528,230686720,0,0,0,392017,76107,1567302,0.13900535,0.18383805,0.4708682,0.4708682
12891008,44,44,0,1.0,13987,13987,2,0.13,0.0025,0.0025,107424840,973078528,230686720,0,0,0,392030,76117,1567365,0.26976043,0.22273631,0.6027834,0.6027834
12893008,51,51,0,1.0,14325,14325,2,0.12,0.0025,0.0025,105660592,973078528,230686720,0,0,0,392041,76127,1567434,0.16227864,0.19802651,0.4206803,0.4206803
12895008,71,71,0,1.0,20451,20451,2,0.12,0.042606516290726815,0.040100250626566414,103452888,973078528,230686720,0,0,0,392058,76138,1567530,0.06561399,0.15830146,0.24690197,0.24690197
12897009,100,100,0,1.0,32196,32196,2,0.11,0.08521303258145363,0.08521303258145363,100289736,973078528,230686720,0,0,0,392090,76151,1567671,0.40581954,0.28257933,0.74936134,0.74936134
12899009,71,71,0,1.0,18916,18916,2,0.11,0.007481296758104738,0.004987531172069825,98373104,973078528,230686720,0,0,0,392102,76161,1567767,0.15603054,0.19784783,0.54330695,0.54330695
12901009,47,47,0,1.0,13373,13373,2,0.11,0.0,0.002506265664160401,96584200,973078528,230686720,0,0,0,392113,76171,1567830,0.08076148,0.1681064,0.3690964,0.3690964
12903010,92,92,0,1.0,26746,26746,2,0.1,0.0425,0.0425,94005096,973078528,230686720,0,0,0,392135,76183,1567956,0.094638936,0.16834961,0.37653816,0.37653816
12905010,83,83,0,1.0,25318,25318,2,0.1,0.02512562814070352,0.020100502512562814,91317336,973078528,230686720,0,0,0,392157,76195,1568073,0.31980523,0.25237152,0.6874409,0.6874409
12907010,57,57,0,1.0,15584,15584,2,0.09,0.004975124378109453,0.007462686567164179,89498168,973078528,230686720,0,0,0,392169,76205,1568148,0.15288599,0.18290034,0.40265155,0.40265155
12909011,122,122,0,1.0,37877,37877,2,0.09,0.047619047619047616,0.045112781954887216,85911880,973078528,230686720,0,0,0,392204,76218,1568319,0.5004558,0.27312505,0.768327,0.768327
12911011,30,30,0,1.0,7723,7723,2,0.09,0.0,0.0,84660824,973078528,230686720,0,0,0,392209,76227,1568358,9.130973E-4,0.14249995,0.042841572,0.14249995
12913011,68,68,0,1.0,21065,21065,2,0.08,0.022443890274314215,0.02493765586034913,82355424,973078528,230686720,0,0,0,392228,76238,1568454,0.2954783,0.23744106,0.6143436,0.6143436
12915012,120,120,0,1.0,35390,35390,2,0.08,0.06297229219143577,0.055415617128463476,78989616,973078528,230686720,0,0,0,392258,76251,1568619,0.26728538,0.23265001,0.64584225,0.64584225
12917012,77,77,0,1.0,22186,22186,2,0.08,0.1275,0.1275,111606720,973078528,230686720,0,0,0,392276,76263,1568724,0.15727583,0.1882527,0.4096678,0.4096678
12919012,46,46,0,1.0,13373,13373,2,0.08,0.004987531172069825,0.004987531172069825,109552736,973078528,230686720,0,0,0,392287,76273,1568787,0.11476283,0.18226407,0.35920483,0.35920483
12921012,111,111,0,1.0,33793,33793,2,0.08,0.024999999999999998,0.0275,105944616,973078528,230686720,0,0,0,392318,76286,1568940,0.42494574,0.24245271,0.7368631,0.7368631
12923013,125,125,0,1.0,36035,36035,2,0.07,0.09,0.0925,102863848,973078528,230686720,0,0,0,392347,76299,1569111,0.22265115,0.21264823,0.5972602,0.5972602
12925013,96,96,0,1.0,30016,30016,2,0.07,0.06265664160401002,0.05764411027568922,99836160,973078528,230686720,0,0,0,392375,76311,1569246,0.31108704,0.2368548,0.7333284,0.7333284
12927014,74,74,0,1.0,20313,20313,2,0.07,0.002512562814070352,0.0,97669880,973078528,230686720,0,0,0,392390,76322,1569345,0.2061042,0.2122463,0.51223505,0.51223505
12929014,53,53,0,1.0,15108,15108,2,0.07,0.005,0.0025,95851856,973078528,230686720,0,0,0,392402,76332,1569417,0.09949468,0.1671855,0.29724008,0.29724008
12931014,28,28,0,1.0,8644,8644,2,0.07,0.022556390977443608,0.020050125313283207,94468744,973078528,230686720,0,0,0,392410,76341,1569456,0.0016214827,0.14190929,0.04994984,0.14190929
12933014,74,74,0,1.0,22017,22017,2,0.06,0.002506265664160401,0.002506265664160401,92236472,973078528,230686720,0,0,0,392429,76352,1569558,0.063381165,0.15726565,0.19319081,0.19319081
12935015,123,123,0,1.0,37570,37570,2,0.06,0.1075,0.1075,88714496,973078528,230686720,0,0,0,392463,76365,1569729,0.223362,0.19698924,0.5505629,0.5505629
12937015,95,95,0,1.0,28005,28005,2,0.06,0.0275,0.024999999999999998,86008912,973078528,230686720,0,0,0,392486,76377,1569861,0.2444236,0.21672483,0.6895338,0.6895338
12939015,82,82,0,1.0,24059,24059,2,0.06,0.0225,0.024999999999999998,83564008,973078528,230686720,0,0,0,392507,76388,1569972,0.19828549,0.18704046,0.461613,0.461613
12941016,21,21,0,1.0,6909,6909,2,0.06,0.0025,0.0025,82251720,973078528,230686720,0,0,0,392514,76397,1570002,0.15476514,0.18142802,0.33870724,0.33870724
12943016,154,154,0,1.0,46076,46076,2,0.05,0.085,0.085,78143576,973078528,230686720,0,0,0,392554,76412,1570215,0.40517622,0.2567326,0.762773,0.762773
12945016,115,115,0,1.0,32734,32734,2,0.05,0.059850374064837904,0.06234413965087282,75023080,973078528,230686720,0,0,0,392580,76424,1570371,0.108685,0.16683395,0.37103397,0.37103397
12947017,69,69,0,1.0,20451,20451,2,0.05,0.1275,0.1275,111512808,973078528,230686720,0,0,0,392597,76436,1570467,0.1994802,0.23322958,0.51734287,0.51734287
12949017,122,122,0,1.0,36173,36173,2,0.05,0.07518796992481203,0.075,107710728,973078528,230686720,0,0,0,392628,76449,1570635,0.21148038,0.20670068,0.5881093,0.5881093
12951017,94,94,0,1.0,27529,27529,2,0.05,0.04239401496259351,0.045000000000000005,104946368,973078528,230686720,0,0,0,392651,76461,1570764,0.22075652,0.18131931,0.5633057,0.5633057
12953018,68,68,0,1.0,20282,20282,2,0.04,0.005,0.005,102724712,973078528,230686720,0,0,0,392669,76472,1570857,0.15284444,0.18640547,0.33066973,0.33066973
12955018,78,78,0,1.0,23583,23583,2,0.04,0.005012531328320802,0.002506265664160401,100379280,973078528,230686720,0,0,0,392690,76483,1570965,0.24502905,0.20133778,0.4918585,0.4918585
12957018,24,24,0,1.0,7078,7078,2,0.04,0.0025,0.0025,99076432,973078528,230686720,0,0,0,392696,76492,1570998,0.13207066,0.18100432,0.29529843,0.29529843
12959019,29,29,0,1.0,8030,8030,2,0.04,0.0024937655860349127,0.004987531172069825,97781344,973078528,230686720,0,0,0,392702,76501,1571037,0.03831116,0.15107724,0.1335906,0.15107724
12961019,24,24,0,1.0,7078,7078,2,0.04,0.002506265664160401,0.0,96457864,973078528,230686720,0,0,0,392708,76510,1571070,7.916048E-4,0.14102158,0.03446228,0.14102158
12963019,44,44,0,1.0,12590,12590,2,0.04,0.0025,0.0025,94778168,973078528,230686720,0,0,0,392718,76520,1571130,0.078867696,0.16607338,0.32917956,0.32917956
12965020,114,114,0,1.0,33041,33041,2,0.04,0.042606516290726815,0.040100250626566414,91635184,973078528,230686720,0,0,0,392745,76533,1571286,0.1871115,0.1962123,0.4695677,0.4695677
12967020,68,68,0,1.0,19668,19668,2,0.03,0.0425,0.0425,89430704,973078528,230686720,0,0,0,392761,76544,1571379,0.066519365,0.15593834,0.34787366,0.34787366
12969020,119,119,0,1.0,35390,35390,2,0.03,0.08020050125313283,0.08020050125313283,86136344,973078528,230686720,0,0,0,392791,76557,1571544,0.20982039,0.19587839,0.6115317,0.6115317
12971021,118,118,0,1.0,35221,35221,2,0.03,0.047619047619047616,0.042606516290726815,82877936,973078528,230686720,0,0,0,392822,76570,1571706,0.32914606,0.2308942,0.7549374,0.7549374
12973021,70,70,0,1.0,20451,20451,2,0.03,0.0025,0.005,80632800,973078528,230686720,0,0,0,392839,76581,1571802,0.22056344,0.20575058,0.47368762,0.47368762
12975021,49,49,0,1.0,13542,13542,2,0.03,0.005,0.0025,78864808,973078528,230686720,0,0,0,392849,76591,1571868,0.11015262,0.17568381,0.29611346,0.29611346
12977022,120,120,0,1.0,36787,36787,2,0.03,0.18295739348370926,0.18295739348370926,110873312,973078528,230686720,0,0,0,392882,76605,1572036,0.25999004,0.24634202,0.7072004,0.7072004
12979022,108,108,0,1.0,31613,31613,2,0.03,0.0675,0.07,107600488,973078528,230686720,0,0,0,392909,76617,1572183,0.21512571,0.19060884,0.65496826,0.65496826
12981022,0,0,0,1.0,0,0,2,0.03,0.0025,0.0,106749128,973078528,230686720,0,0,0,392909,76625,1572183,0.0,0.14038578,0.0,0.14038578
12983023,69,69,0,1.0,20451,20451,2,0.02,0.005,0.005,104539952,973078528,230686720,0,0,0,392926,76636,1572279,0.13870947,0.19042669,0.46761376,0.46761376
12985023,149,149,0,1.0,45738,45738,2,0.02,0.10776942355889724,0.10526315789473684,100440120,973078528,230686720,0,0,0,392968,76650,1572486,0.35064209,0.22031976,0.72242695,0.72242695
12987023,54,54,0,1.0,14801,14801,2,0.02,0.0425,0.0425,98663672,973078528,230686720,0,0,0,392979,76660,1572558,2.0238827E-4,0.14025976,0.09310614,0.14025976
12989024,154,154,0,1.0,46383,46383,2,0.02,0.06516290726817042,0.06265664160401002,94574216,973078528,230686720,0,0,0,393020,76675,1572771,0.4443573,0.23522153,0.81171894,0.81171894
12991024,107,107,0,1.0,30692,30692,2,0.02,0.005,0.0075,91718648,973078528,230686720,0,0,0,393044,76687,1572918,0.19326545,0.20018288,0.5718243,0.5718243
12993024,46,46,0,1.0,13373,13373,2,0.02,0.005,0.0025,90078296,973078528,230686720,0,0,0,393055,76697,1572981,0.16022669,0.19508849,0.4413146,0.4413146
12995025,164,164,0,1.0,48594,48594,2,0.02,0.045112781954887216,0.045112781954887216,85642736,973078528,230686720,0,0,0,393097,76713,1573206,0.39289847,0.28005108,0.7628067,0.7628067
12997025,129,129,0,1.0,38215,38215,2,0.02,0.06483790523690773,0.06483790523690773,82127432,973078528,230686720,0,0,0,393130,76727,1573383,0.29877114,0.26495382,0.57819587,0.57819587
12999025,111,111,0,1.0,31951,32169,2,0.02,0.04239401496259351,0.047381546134663347,78935824,973078528,230686720,5,0,0,393161,76741,1573536,0.21061903,0.2798963,0.49142662,0.49142662
13001026,152,152,0,1.0,45253,46165,2,0.02,0.11557788944723618,0.11055276381909548,75085880,973078528,230686720,0,0,0,393196,76754,1573747,0.297741,0.26978302,0.6394003,0.6394003
13003026,58,58,0,1.0,16714,15584,2,0.02,0.0024937655860349127,0.007481296758104738,73147488,973078528,230686720,0,0,0,393208,76764,1573824,0.19446711,0.23971997,0.4881545,0.4881545
13005027,67,67,0,1.0,19361,19361,2,0.02,0.02493765586034913,0.02493765586034913,70955328,973078528,230686720,0,0,0,393223,76775,1573917,0.19380587,0.24969548,0.64765435,0.64765435
13007027,137,137,0,1.0,41347,41347,2,0.02,0.17042606516290726,0.16791979949874686,110803248,973078528,230686720,0,0,0,393260,76790,1574106,0.34602568,0.2694787,0.68733853,0.68733853
13009027,89,89,0,1.0,25180,25180,2,0.02,0.0225,0.0225,108019872,973078528,230686720,0,0,0,393280,76801,1574226,0.17624605,0.22445454,0.4469956,0.4469956
13011027,92,92,0,1.0,28143,28143,2,0.02,0.005012531328320802,0.005012531328320802,105189528,973078528,230686720,0,0,0,393305,76813,1574355,0.36428714,0.2894431,0.66906774,0.66906774
13013028,133,133,0,1.0,39474,39474,2,0.01,0.01,0.0075,101730512,973078528,230686720,0,0,0,393339,76826,1574538,0.35577473,0.2742643,0.59172034,0.59172034
13015028,11,11,0,1.0,3915,3915,2,0.01,0.0,0.0,100612088,973078528,230686720,0,0,0,393344,76835,1574553,0.124999985,0.21944425,0.02853123,0.21944425
13017028,80,80,0,1.0,24366,24366,2,0.01,0.007518796992481203,0.002506265664160401,97970760,973078528,230686720,0,0,0,393366,76847,1574664,0.30799985,0.24932207,0.34984317,0.34984317
13019029,94,94,0,1.0,27529,27529,2,0.01,0.0425,0.045,95371032,973078528,230686720,0,0,0,393389,76858,1574793,0.3105374,0.26418844,0.5013025,0.5013025
13021029,29,29,0,1.0,7723,7723,2,0.01,0.0,0.0025,94127840,973078528,230686720,0,0,0,393394,76867,1574832,0.10927079,0.21929787,0.21677557,0.21929787
13023029,55,55,0,1.0,15891,15891,2,0.01,0.045000000000000005,0.04,92217584,973078528,230686720,0,0,0,393407,76877,1574907,0.12588567,0.204158,0.57643247,0.57643247
13025030,96,96,0,1.0,28312,28312,2,0.01,0.042606516290726815,0.042606516290726815,89431816,973078528,230686720,0,0,0,393431,76889,1575039,0.18546018,0.22390625,0.45749032,0.45749032
13027030,24,24,0,1.0,7078,7078,2,0.01,0.002506265664160401,0.0,88182208,973078528,230686720,0,0,0,393437,76898,1575072,0.018744094,0.18404146,0.07864067,0.18404146
13029030,110,110,0,1.0,33793,33793,2,0.01,0.0425,0.045,84716384,973078528,230686720,0,0,0,393468,76912,1575225,0.42304218,0.27886966,0.61283076,0.61283076
13031031,128,128,0,1.0,38998,38998,2,0.01,0.135678391959799,0.1306532663316583,81267568,973078528,230686720,0,0,0,393502,76925,1575405,0.36700305,0.30927882,0.76910347,0.76910347
13033031,49,49,0,1.0,12145,12145,2,0.01,0.0075,0.005,79764968,973078528,230686720,0,0,0,393509,76934,1575468,0.13137524,0.21899909,0.39902568,0.39902568
13035031,86,86,0,1.0,27636,27636,2,0.01,0.042606516290726815,0.042606516290726815,76763472,973078528,230686720,0,0,0,393537,76946,1575588,0.47650802,0.30369133,0.6711182,0.6711182
13037032,69,69,0,1.0,18747,18747,2,0.01,0.12814070351758794,0.12311557788944724,112012152,973078528,230686720,0,0,0,393550,76957,1575681,0.1001624,0.20429263,0.40158576,0.40158576
13039032,127,127,0,1.0,39136,39136,2,0.01,0.11278195488721804,0.11027568922305764,107836128,973078528,230686720,0,0,0,393586,76970,1575858,0.3452544,0.26341856,0.6775243,0.6775243
13041032,149,149,0,1.0,43420,43420,2,0.01,0.11194029850746269,0.11940298507462688,103958344,973078528,230686720,0,0,0,393622,76984,1576062,0.2676516,0.27306837,0.7405617,0.7405617
13043032,82,82,0,1.0,25149,25149,2,0.01,0.005,0.005,101281544,973078528,230686720,0,0,0,393645,76996,1576176,0.24970667,0.25828683,0.49390745,0.49390745
13045033,22,22,0,1.0,6295,6295,2,0.01,0.0,0.0,100080544,973078528,230686720,0,0,0,393650,77005,1576206,0.124999985,0.21869242,0.11656563,0.21869242
13047033,86,86,0,1.0,24397,24397,2,0.01,0.04488778054862843,0.04488778054862843,97688904,973078528,230686720,0,0,0,393669,77016,1576323,0.15707782,0.21330519,0.51026547,0.51026547
13049033,49,49,0,1.0,15553,15553,2,0.01,0.0225,0.0225,95723904,973078528,230686720,0,0,0,393684,77026,1576392,0.24074204,0.23841403,0.4930264,0.4930264
13051034,28,28,0,1.0,8030,8030,2,0.01,0.0025,0.0025,94360384,973078528,230686720,0,0,0,393690,77035,1576431,0.11231223,0.21853997,0.3158608,0.3158608
13053034,66,66,0,1.0,19499,19499,2,0.01,0.0025,0.0025,92216976,973078528,230686720,0,0,0,393707,77046,1576521,0.19298817,0.24312037,0.44412482,0.44412482
13055034,189,189,0,1.0,55534,55534,2,0.01,0.1225,0.1225,87525936,973078528,230686720,0,0,0,393753,77062,1576782,0.45588887,0.26100472,0.80600196,0.80600196
13057035,50,50,0,1.0,13849,13849,2,0.0,0.002506265664160401,0.002506265664160401,85868136,973078528,230686720,0,0,0,393764,77072,1576848,0.08964261,0.2029852,0.2777064,0.2777064
13059035,76,76,0,1.0,22800,22800,2,0.0,0.04271356783919598,0.03768844221105527,83466928,973078528,230686720,0,0,0,393784,77083,1576953,0.13352436,0.2079244,0.55343944,0.55343944
13061035,82,82,0,1.0,25625,25625,2,0.0,0.0798004987531172,0.0798004987531172,80739368,973078528,230686720,0,0,0,393807,77095,1577070,0.2397229,0.27370968,0.8597818,0.8597818
13063036,46,46,0,1.0,13204,13204,2,0.0,0.040100250626566414,0.040100250626566414,78942600,973078528,230686720,0,0,0,393819,77105,1577130,0.15240914,0.22345544,0.27647594,0.27647594
13065036,66,66,0,1.0,18578,18578,2,0.0,0.0399002493765586,0.04239401496259352,77034232,973078528,230686720,0,0,0,393833,77115,1577220,0.064705454,0.19296065,0.3473906,0.3473906
13067036,58,58,0,1.0,18071,18071,2,0.0,0.16791979949874686,0.16541353383458646,111793472,973078528,230686720,0,0,0,393850,77127,1577301,0.16780393,0.22630365,0.31677032,0.31677032
13069037,110,110,0,1.0,31475,31475,2,0.0,0.06733167082294264,0.06982543640897755,108257320,973078528,230686720,0,0,0,393875,77139,1577451,0.17535324,0.23738374,0.71093774,0.71093774
13071037,67,67,0,1.0,20282,20282,2,0.0,0.004987531172069825,0.007481296758104738,105831184,973078528,230686720,0,0,0,393893,77150,1577544,0.2771212,0.25255138,0.57167864,0.57167864
13073037,105,105,0,1.0,33455,33455,2,0.0,0.11,0.11,102515064,973078528,230686720,0,0,0,393926,77163,1577691,0.3516577,0.3079913,0.7102214,0.7102214
13075038,151,151,0,1.0,42975,42975,2,0.0,0.0625,0.065,98954664,973078528,230686720,0,0,0,393959,77177,1577898,0.37917203,0.29717416,0.7350629,0.7350629
13077038,88,88,0,1.0,25180,25180,2,0.0,0.0075,0.005,96472912,973078528,230686720,0,0,0,393979,77188,1578018,0.21880758,0.2523562,0.60766155,0.60766155
13079038,159,159,0,1.0,46414,46414,2,0.0,0.06281407035175879,0.06030150753768844,92374088,973078528,230686720,0,0,0,394017,77203,1578237,0.3206632,0.27703238,0.781788,0.781788
13081038,103,103,0,1.0,30661,30661,2,0.0,0.027431421446384042,0.027431421446384042,89305576,973078528,230686720,0,0,0,394044,77216,1578378,0.38016844,0.29223612,0.692392,0.692392
13083039,57,57,0,1.0,14970,14970,2,0.0,0.040100250626566414,0.03759398496240601,87706720,973078528,230686720,0,0,0,394054,77226,1578453,0.020718193,0.18246056,0.16625659,0.18246056
13085039,150,150,0,1.0,46214,46214,2,0.0,0.085,0.085,83420832,973078528,230686720,0,0,0,394096,77242,1578663,0.5542385,0.32739756,0.7944855,0.7944855
13087039,77,77,0,1.0,20482,20482,2,0.0,0.02,0.0225,81359184,973078528,230686720,0,0,0,394110,77252,1578765,0.15973835,0.23733325,0.42837584,0.42837584
13089040,164,164,0,1.0,50298,50298,2,0.0,0.06516290726817042,0.06516290726817042,76994448,973078528,230686720,0,0,0,394156,77267,1578993,0.51684767,0.31638446,0.76589626,0.76589626
13091040,106,106,0,1.0,31613,31613,2,0.0,0.02756892230576441,0.022556390977443608,73983576,973078528,230686720,0,0,0,394183,77279,1579140,0.34530854,0.2819205,0.59533405,0.59533405
13093040,66,66,0,1.0,19499,19499,2,0.0,0.0025,0.005,71654824,973078528,230686720,0,0,0,394200,77291,1579230,0.29891172,0.2674859,0.4924756,0.4924756
13095041,116,116,0,1.0,33824,33824,2,0.0,0.02756892230576441,0.022556390977443608,68546968,973078528,230686720,0,0,0,394228,77303,1579389,0.34562594,0.28179348,0.50711393,0.50711393
13097041,42,42,0,1.0,11807,11807,2,0.0,0.12814070351758794,0.12311557788944724,111525672,973078528,230686720,0,0,0,394237,77313,1579446,0.15294893,0.21304816,0.31391424,0.31391424
13099041,15,15,0,1.0,4867,4867,2,0.0,0.0,0.004987531172069825,110079328,973078528,230686720,0,0,0,394242,77322,1579467,0.124999985,0.21732758,0.03467711,0.21732758
13101042,58,58,0,1.0,15753,15753,2,0.0,0.005,0.0025,107787600,973078528,230686720,0,0,0,394253,77332,1579545,0.1388583,0.21660566,0.38431355,0.38431355
13103042,101,101,0,1.0,30661,30661,2,0.0,0.005,0.005,104695456,973078528,230686720,0,0,0,394280,77345,1579686,0.3208672,0.2565468,0.49164698,0.49164698
