time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
12554773,0,0,0,1.0,0,0,2,16.21,0.9748743718592965,0.9698492462311558,81378616,973078528,446693376,0,99944,0,534980,1749730,2331285,0.0,0.5327858,0.0,0.5327858
12555777,0,0,0,1.0,0,0,2,15.79,0.9798994974874372,0.9748743718592965,83944696,973078528,446693376,0,99944,0,534980,1749806,2331285,0.0,0.49581257,0.0,0.49581257
12556785,0,0,0,1.0,0,0,2,15.79,0.9850746268656716,0.9751243781094527,56581896,973078528,446693376,0,99944,0,534980,1749887,2331285,0.0,0.4493844,0.0,0.4493844
12557805,0,0,0,1.0,0,0,2,15.79,0.9572649572649572,0.9615384615384615,81951456,973078528,446693376,0,99944,0,534980,1749965,2331285,0.0,0.47709918,0.0,0.47709918
12559085,0,0,0,1.0,0,0,2,15.79,0.9778761061946902,0.9778761061946902,71433984,973078528,446693376,0,99944,0,534980,1750064,2331285,0.0,0.38623852,0.0,0.38623852
12560089,0,0,0,1.0,0,0,2,15.79,0.9798994974874372,0.964824120603015,84318280,973078528,446693376,0,99944,0,534980,1750122,2331285,0.0,0.3309606,0.0,0.3309606
12561089,0,0,0,1.0,0,0,2,16.29,0.9651741293532339,0.9751243781094527,89891704,973078528,446693376,0,99944,0,534980,1750223,2331285,0.0,0.577102,0.0,0.577102
12562096,0,0,0,1.0,0,0,2,16.29,0.9800995024875622,0.9751243781094527,63657736,973078528,446693376,0,99944,0,534980,1750303,2331285,0.0,0.42697564,0.0,0.42697564
12563097,0,0,0,1.0,0,0,2,16.29,0.9748743718592965,0.9748743718592965,80482920,973078528,446693376,0,99944,0,534980,1750379,2331285,0.0,0.47209454,0.0,0.47209454
12564097,0,0,0,1.0,0,0,2,16.29,0.9653465346534653,0.9702970297029703,48040888,973078528,446693376,0,99944,0,534980,1750453,2331285,0.0,0.45607883,0.0,0.45607883
12565098,0,0,0,1.0,0,0,2,16.29,0.9848484848484849,0.9747474747474747,55368064,973078528,446693376,0,99944,0,534980,1750516,2331285,0.0,0.40783992,0.0,0.40783992
12566105,0,0,0,1.0,0,0,2,15.14,0.98,0.97,61296040,973078528,446693376,0,99944,0,534980,1750615,2331285,0.0,0.6247938,0.0,0.6247938
12567109,0,0,0,1.0,0,0,2,15.14,0.975,0.975,67243072,973078528,446693376,0,99944,0,534980,1750692,2331285,0.0,0.51601166,0.0,0.51601166
12568113,0,0,0,1.0,0,0,2,15.14,0.98,0.975,58888712,973078528,446693376,0,99945,0,534980,1750769,2331285,0.0,0.4365776,0.0,0.4365776
12569117,0,0,0,1.0,0,0,2,15.14,0.9748743718592965,0.9698492462311559,66029960,973078528,446693376,0,99944,0,534980,1750838,2331285,0.0,0.40715176,0.0,0.40715176
12570117,0,0,0,1.0,0,0,2,15.14,0.965,0.96,66917696,973078528,446693376,0,99944,0,534980,1750928,2331285,0.0,0.6494802,0.0,0.6494802
12571118,0,0,0,1.0,0,0,2,15.61,0.9797979797979798,0.9696969696969696,72076544,973078528,446693376,0,99944,0,534980,1751015,2331285,0.0,0.5488556,0.0,0.5488556
12572125,0,0,0,1.0,0,0,2,15.61,0.9751243781094527,0.9701492537313433,80713112,973078528,446693376,0,99944,0,534980,1751068,2331285,0.0,0.29254186,0.0,0.29254186
12573133,0,0,0,1.0,0,0,2,15.61,0.9751243781094527,0.9751243781094527,71904160,973078528,446693376,0,99944,0,534980,1751151,2331285,0.0,0.40125474,0.0,0.40125474
12574137,0,0,0,1.0,0,0,2,15.61,0.975,0.975,63322888,973078528,446693376,0,99944,0,534980,1751236,2331285,0.0,0.378627,0.0,0.378627
12575145,0,0,0,1.0,0,0,2,15.61,0.9704433497536946,0.9704433497536946,56056320,973078528,446693376,0,99944,0,534980,1751333,2331285,0.0,0.43857095,0.0,0.43857095
12576153,0,0,0,1.0,0,0,2,16.36,0.98,0.975,66511840,973078528,446693376,0,99944,0,534980,1751406,2331285,0.0,0.4545604,0.0,0.4545604
12577153,0,0,0,1.0,0,0,2,16.36,0.9701492537313432,0.9751243781094527,70073720,973078528,446693376,0,99944,0,534980,1751486,2331285,0.0,0.43214968,0.0,0.43214968
12578155,0,0,0,1.0,0,0,2,16.36,0.9798994974874372,0.9748743718592965,69746728,973078528,446693376,0,99944,0,534980,1751563,2331285,0.0,0.41976297,0.0,0.41976297
12579155,0,0,0,1.0,0,0,2,16.36,0.9849246231155779,0.9748743718592965,68612728,973078528,446693376,0,99944,0,534980,1751618,2331285,0.0,0.26251012,0.0,0.26251012
12580156,0,0,0,1.0,0,0,2,16.36,0.965,0.97,58326952,973078528,446693376,0,99944,0,534980,1751699,2331285,0.0,0.5793942,0.0,0.5793942
12581156,0,0,0,1.0,0,0,2,16.25,0.9748743718592965,0.9698492462311558,59452768,973078528,446693376,0,99944,0,534980,1751782,2331285,0.0,0.49335763,0.0,0.49335763
12582309,0,0,0,1.0,0,0,2,16.25,0.9653679653679653,0.9696969696969697,70495360,973078528,446693376,0,99944,0,534980,1751873,2331285,0.0,0.5566819,0.0,0.5566819
12583309,0,0,0,1.0,0,0,2,16.25,0.975,0.97,59972112,973078528,446693376,0,99944,0,534980,1751967,2331285,0.0,0.4625225,0.0,0.4625225
12584310,0,0,0,1.0,0,0,2,16.25,0.9849246231155779,0.9798994974874372,58253792,973078528,446693376,0,99944,0,534980,1752038,2331285,0.0,0.37619177,0.0,0.37619177
12585310,0,0,0,1.0,0,0,2,16.25,0.97,0.965,57329160,973078528,446693376,0,99944,0,534980,1752126,2331285,0.0,0.570481,0.0,0.570481
12586314,0,0,0,1.0,0,0,2,16.56,0.9651741293532338,0.9701492537313433,91911664,973078528,446693376,0,99944,0,534980,1752197,2331285,0.0,0.5203331,0.0,0.5203331
12587314,0,0,0,1.0,0,0,2,16.56,0.9849246231155779,0.9798994974874372,53558736,973078528,446693376,0,99944,0,534980,1752264,2331285,0.0,0.46048948,0.0,0.46048948
12588314,0,0,0,1.0,0,0,2,16.56,0.975,0.975,59367720,973078528,446693376,0,99944,0,534980,1752355,2331285,0.0,0.44257984,0.0,0.44257984
12589315,0,0,0,1.0,0,0,2,16.56,0.9698492462311558,0.9698492462311558,67099368,973078528,446693376,0,99944,0,534980,1752422,2331285,0.0,0.5298726,0.0,0.5298726
12590315,0,0,0,1.0,0,0,2,16.56,0.9848484848484849,0.9646464646464646,70144192,973078528,446693376,0,99944,0,534980,1752495,2331285,0.0,0.52988476,0.0,0.52988476
12591385,0,0,0,1.0,0,0,2,16.83,0.9718309859154929,0.9718309859154929,76000768,973078528,446693376,0,99944,0,534980,1752575,2331285,0.0,0.34248585,0.0,0.34248585
12592391,0,0,0,1.0,0,0,2,16.83,0.9751243781094527,0.9701492537313433,70756288,973078528,446693376,0,99944,0,534980,1752650,2331285,0.0,0.3754602,0.0,0.3754602
12593513,0,0,0,1.0,0,0,2,16.83,0.968609865470852,0.968609865470852,60059624,973078528,446693376,0,99944,0,534980,1752749,2331285,0.0,0.6633959,0.0,0.6633959
12594513,0,0,0,1.0,0,0,2,16.83,0.9797979797979798,0.9696969696969697,64940472,973078528,446693376,0,99944,0,534980,1752820,2331285,0.0,0.34124002,0.0,0.34124002
12595544,0,0,0,1.0,0,0,2,16.83,0.9665071770334929,0.9617224880382775,88098864,973078528,446693376,0,99944,0,534980,1752902,2331285,0.0,0.3024463,0.0,0.3024463
12596681,0,0,0,1.0,0,0,2,16.04,0.9732142857142857,0.9732142857142857,76185672,973078528,446693376,0,99944,0,534980,1752995,2331285,0.0,0.50437313,0.0,0.50437313
12597697,0,0,0,1.0,0,0,2,16.04,0.9704433497536946,0.9704433497536946,75865904,973078528,446693376,0,99944,0,534980,1753071,2331285,0.0,0.4160238,0.0,0.4160238
12598773,0,0,0,1.0,0,0,2,16.04,0.9813084112149533,0.9766355140186915,68880392,973078528,446693376,0,99944,0,534980,1753146,2331285,0.0,0.4469119,0.0,0.4469119
12599777,0,0,0,1.0,0,0,2,16.04,0.965,0.96,62348248,973078528,446693376,0,99944,0,534980,1753231,2331285,0.0,0.43348277,0.0,0.43348277
12601026,0,0,0,1.0,0,0,2,15.56,0.964,0.964,91497312,973078528,446693376,0,99944,0,534980,1753343,2331285,0.0,0.688695,0.0,0.688695
12602073,0,0,0,1.0,0,0,2,15.56,0.9820627802690584,0.968609865470852,55990104,973078528,446693376,0,99944,0,534980,1753419,2331285,0.0,0.28806534,0.0,0.28806534
12603189,0,0,0,1.0,0,0,2,15.56,0.970873786407767,0.9660194174757282,65731936,973078528,446693376,0,99944,0,534980,1753503,2331285,0.0,0.463045,0.0,0.463045
12604189,0,0,0,1.0,0,0,2,15.56,0.97,0.97,53181000,973078528,446693376,0,99944,0,534980,1753603,2331285,0.0,0.57026607,0.0,0.57026607
12605190,0,0,0,1.0,0,0,2,15.56,0.965,0.965,88901016,973078528,446693376,0,99944,0,534980,1753675,2331285,0.0,0.5838235,0.0,0.5838235
12606190,0,0,0,1.0,0,0,2,16.48,0.9798994974874372,0.9748743718592965,88225976,973078528,446693376,0,99944,0,534980,1753761,2331285,0.0,0.43047807,0.0,0.43047807
12607197,0,0,0,1.0,0,0,2,16.48,0.9605911330049262,0.9655172413793104,81095288,973078528,446693376,0,99944,0,534980,1753843,2331285,0.0,0.40343422,0.0,0.40343422
12608297,0,0,0,1.0,0,0,2,16.48,0.9770642201834863,0.9724770642201835,58264704,973078528,446693376,0,99944,0,534980,1753915,2331285,0.0,0.31357834,0.0,0.31357834
12609297,0,0,0,1.0,0,0,2,16.48,0.9897959183673469,0.9693877551020408,75971192,973078528,446693376,0,99944,0,534980,1753990,2331285,0.0,0.4671177,0.0,0.4671177
12610405,0,0,0,1.0,0,0,2,16.48,0.9641255605381166,0.968609865470852,77816616,973078528,446693376,0,99944,0,534980,1754086,2331285,0.0,0.46339592,0.0,0.46339592
12611409,0,0,0,1.0,0,0,2,15.96,0.9748743718592965,0.964824120603015,72152296,973078528,446693376,0,99944,0,534980,1754160,2331285,0.0,0.38183895,0.0,0.38183895
12612413,0,0,0,1.0,0,0,2,15.96,0.9701492537313433,0.9701492537313433,70960384,973078528,446693376,0,99944,0,534980,1754232,2331285,0.0,0.39063865,0.0,0.39063865
12613477,0,0,0,1.0,0,0,2,15.96,0.9714285714285714,0.9571428571428571,72345904,973078528,446693376,0,99944,0,534980,1754328,2331285,0.0,0.6272042,0.0,0.6272042
12614637,0,0,0,1.0,0,0,2,15.96,0.9656652360515021,0.9699570815450643,51107880,973078528,446693376,0,99944,0,534980,1754410,2331285,0.0,0.4512618,0.0,0.4512618
12615637,0,0,0,1.0,0,0,2,17.24,0.965,0.965,68317488,973078528,446693376,0,99944,0,534980,1754507,2331285,0.0,0.5335152,0.0,0.5335152
12616638,0,0,0,1.0,0,0,2,17.24,0.9796954314720813,0.9695431472081218,69240760,973078528,446693376,0,99944,0,534980,1754565,2331285,0.0,0.26119456,0.0,0.26119456
12617717,0,0,0,1.0,0,0,2,17.24,0.9767441860465116,0.9720930232558139,87797448,973078528,446693376,0,99944,0,534980,1754650,2331285,0.0,0.37665978,0.0,0.37665978
12618721,0,0,0,1.0,0,0,2,17.24,0.97,0.965,69009048,973078528,446693376,0,99944,0,534980,1754748,2331285,0.0,0.56632423,0.0,0.56632423
12619721,0,0,0,1.0,0,0,2,17.24,0.9651741293532338,0.9651741293532339,52196360,973078528,446693376,0,99944,0,534980,1754827,2331285,0.0,0.46698487,0.0,0.46698487
12620941,0,0,0,1.0,0,0,2,16.26,0.9670781893004116,0.9670781893004115,60591352,973078528,446693376,0,99944,0,534980,1754901,2331285,0.0,0.31979972,0.0,0.31979972
12621941,0,0,0,1.0,0,0,2,16.26,0.975,0.97,50115704,973078528,446693376,0,99944,0,534980,1754985,2331285,0.0,0.4149576,0.0,0.4149576
12622945,0,0,0,1.0,0,0,2,16.26,0.9748743718592965,0.9698492462311558,67081464,973078528,446693376,0,99944,0,534980,1755066,2331285,0.0,0.48334253,0.0,0.48334253
12623973,0,0,0,1.0,0,0,2,16.26,0.9707317073170731,0.9707317073170731,68646448,973078528,446693376,0,99945,0,534980,1755156,2331285,0.0,0.41974217,0.0,0.41974217
12624973,0,0,0,1.0,0,0,2,16.26,0.9603960396039604,0.9653465346534653,89047992,973078528,446693376,0,99944,0,534980,1755244,2331285,0.0,0.56818044,0.0,0.56818044
12625977,0,0,0,1.0,0,0,2,16.72,0.9798994974874372,0.9748743718592965,71419600,973078528,446693376,0,99944,0,534980,1755310,2331285,0.0,0.47178012,0.0,0.47178012
12627189,0,0,0,1.0,0,0,2,16.72,0.9752066115702479,0.9752066115702479,69005904,973078528,446693376,0,99944,0,534980,1755403,2331285,0.0,0.43857747,0.0,0.43857747
12628189,0,0,0,1.0,0,0,2,16.72,0.97,0.965,63424352,973078528,446693376,0,99944,0,534980,1755486,2331285,0.0,0.42128688,0.0,0.42128688
12629197,0,0,0,1.0,0,0,2,16.72,0.975,0.97,84209856,973078528,446693376,0,99944,0,534980,1755578,2331285,0.0,0.5275305,0.0,0.5275305
12630205,0,0,0,1.0,0,0,2,16.72,0.9800995024875622,0.9751243781094527,68736032,973078528,446693376,0,99944,0,534980,1755641,2331285,0.0,0.4393207,0.0,0.4393207
12631205,0,0,0,1.0,0,0,2,16.42,0.9696969696969697,0.9595959595959597,50594848,973078528,446693376,0,99944,0,534980,1755718,2331285,0.0,0.3793605,0.0,0.3793605
12632209,27,27,0,1.0,8853,8853,2,16.42,0.9601990049751243,0.9651741293532338,47761856,973078528,446693376,0,99944,0,534989,1755803,2331324,0.03575022,0.5934733,0.12071188,0.5934733
12633237,3,3,0,1.0,474,474,2,16.42,0.9707317073170731,0.9609756097560975,66291688,973078528,446693376,0,99944,0,534989,1755886,2331327,0.0,0.3358677,7.307978E-4,0.3358677
12634245,0,0,0,1.0,0,0,2,16.42,0.9701492537313433,0.9701492537313433,80501704,973078528,446693376,0,99944,0,534989,1755965,2331327,0.0,0.560858,0.0,0.560858
12635249,0,0,0,1.0,0,0,2,16.42,0.975,0.975,48565656,973078528,446693376,0,99944,0,534989,1756043,2331327,0.0,0.32938984,0.0,0.32938984
12636553,28,28,0,1.0,8554,8554,2,15.43,0.9618320610687023,0.9656488549618321,64506896,973078528,446693376,0,99944,0,534997,1756138,2331366,0.03304447,0.40620923,0.10995521,0.40620923
12637557,0,0,0,1.0,0,0,2,15.43,0.9651741293532338,0.9651741293532338,83369000,973078528,446693376,0,99944,0,534997,1756219,2331366,0.0,0.4976166,0.0,0.4976166
12638557,0,0,0,1.0,0,0,2,15.43,0.9648241206030151,0.9597989949748744,70287400,973078528,446693376,0,99944,0,534997,1756312,2331366,0.0,0.56981266,0.0,0.56981266
12639777,0,0,0,1.0,0,0,2,15.43,0.9754098360655737,0.9754098360655737,61846264,973078528,446693376,0,99944,0,534997,1756401,2331366,0.0,0.34718338,0.0,0.34718338
12640777,0,0,0,1.0,0,0,2,16.11,0.9748743718592965,0.964824120603015,83624416,973078528,446693376,0,99944,0,534997,1756490,2331366,0.0,0.5697368,0.0,0.5697368
12641781,0,0,0,1.0,0,0,2,16.11,0.9798994974874372,0.9798994974874372,58152528,973078528,446693376,0,99944,0,534997,1756564,2331366,0.0,0.49556097,0.0,0.49556097
12642833,0,0,0,1.0,0,0,2,16.11,0.9669811320754716,0.9669811320754718,50054120,973078528,446693376,0,99944,0,534997,1756639,2331366,0.0,0.48156384,0.0,0.48156384
12643837,0,0,0,1.0,0,0,2,16.11,0.9748743718592965,0.9648241206030151,66300112,973078528,446693376,0,99944,0,534997,1756717,2331366,0.0,0.46113878,0.0,0.46113878
12644837,0,0,0,1.0,0,0,2,16.11,0.98,0.98,74951496,973078528,446693376,0,99944,0,534997,1756812,2331366,0.0,0.45650885,0.0,0.45650885
12645838,0,0,0,1.0,0,0,2,16.43,0.9648241206030151,0.9648241206030151,77957960,973078528,446693376,0,99944,0,534997,1756870,2331366,0.0,0.39334902,0.0,0.39334902
12646841,0,0,0,1.0,0,0,2,16.43,0.964824120603015,0.9648241206030151,70613504,973078528,446693376,0,99944,0,534997,1756945,2331366,0.0,0.3159091,0.0,0.3159091
12647857,0,0,0,1.0,0,0,2,16.43,0.9653465346534653,0.9603960396039604,58962880,973078528,446693376,0,99944,0,534997,1757022,2331366,0.0,0.46233413,0.0,0.46233413
12648865,0,0,0,1.0,0,0,2,16.43,0.98,0.97,87962480,973078528,446693376,0,99944,0,534997,1757094,2331366,0.0,0.33800554,0.0,0.33800554
12649889,0,0,0,1.0,0,0,2,16.43,0.9754901960784313,0.9705882352941176,68762304,973078528,446693376,0,99944,0,534997,1757177,2331366,0.0,0.54392684,0.0,0.54392684
12650921,0,0,0,1.0,0,0,2,15.35,0.970873786407767,0.970873786407767,52615752,973078528,446693376,0,99944,0,534997,1757250,2331366,0.0,0.3823346,0.0,0.3823346
12651921,0,0,0,1.0,0,0,2,15.35,0.9651741293532338,0.9701492537313433,79587288,973078528,446693376,0,99944,0,534997,1757341,2331366,0.0,0.6615882,0.0,0.6615882
12653073,0,0,0,1.0,0,0,2,15.35,0.9868421052631579,0.9736842105263158,68243032,973078528,446693376,0,99945,0,534997,1757415,2331366,0.0,0.32289413,0.0,0.32289413
12654085,0,0,0,1.0,0,0,2,15.35,0.9702970297029703,0.9702970297029703,59315680,973078528,446693376,0,99944,0,534997,1757502,2331366,0.0,0.6809529,0.0,0.6809529
12655085,0,0,0,1.0,0,0,2,15.35,0.9698492462311558,0.964824120603015,75363016,973078528,446693376,0,99944,0,534997,1757567,2331366,0.0,0.29346997,0.0,0.29346997
12656086,0,0,0,1.0,0,0,2,14.52,0.9797979797979798,0.9747474747474747,53925944,973078528,446693376,0,99944,0,534997,1757647,2331366,0.0,0.37873057,0.0,0.37873057
12657086,0,0,0,1.0,0,0,2,14.52,0.9798994974874372,0.9698492462311558,80094352,973078528,446693376,0,99944,0,534997,1757727,2331366,0.0,0.35509673,0.0,0.35509673
12658087,0,0,0,1.0,0,0,2,14.52,0.9651741293532338,0.9701492537313433,53994616,973078528,446693376,0,99944,0,534997,1757826,2331366,0.0,0.45587036,0.0,0.45587036
12659157,0,0,0,1.0,0,0,2,14.52,0.9812206572769953,0.9765258215962441,48348640,973078528,446693376,0,99944,0,534997,1757883,2331366,0.0,0.3548351,0.0,0.3548351
12660169,0,0,0,1.0,0,0,2,14.52,0.9701492537313433,0.9651741293532338,77566448,973078528,446693376,0,99944,0,534997,1757975,2331366,0.0,0.48699173,0.0,0.48699173
12661173,0,0,0,1.0,0,0,2,15.92,0.9798994974874372,0.9698492462311558,67386056,973078528,446693376,0,99944,0,534997,1758053,2331366,0.0,0.45687616,0.0,0.45687616
12662173,0,0,0,1.0,0,0,2,15.92,0.9648241206030151,0.9597989949748744,51338312,973078528,446693376,0,99944,0,534997,1758134,2331366,0.0,0.5399392,0.0,0.5399392
12663177,0,0,0,1.0,0,0,2,15.92,0.9747474747474747,0.9595959595959596,71719592,973078528,446693376,0,99944,0,534997,1758216,2331366,0.0,0.5008048,0.0,0.5008048
12664245,0,0,0,1.0,0,0,2,15.92,0.9719626168224299,0.9719626168224299,55985128,973078528,446693376,0,99944,0,534997,1758290,2331366,0.0,0.46181956,0.0,0.46181956
12665277,0,0,0,1.0,0,0,2,15.92,0.975609756097561,0.9707317073170731,61068408,973078528,446693376,0,99944,0,534997,1758358,2331366,0.0,0.35468683,0.0,0.35468683
12666357,0,0,0,1.0,0,0,2,17.05,0.962962962962963,0.962962962962963,78188488,973078528,446693376,0,99944,0,534997,1758455,2331366,0.0,0.4336055,0.0,0.4336055
12667385,0,0,0,1.0,0,0,2,17.05,0.9754901960784313,0.9705882352941176,73731896,973078528,446693376,0,99944,0,534997,1758544,2331366,0.0,0.43170542,0.0,0.43170542
12668389,0,0,0,1.0,0,0,2,17.05,0.975,0.97,75664224,973078528,446693376,0,99944,0,534997,1758618,2331366,0.0,0.47875342,0.0,0.47875342
12669665,0,0,0,1.0,0,0,2,17.05,0.9841897233201581,0.9762845849802372,69610688,973078528,446693376,0,99944,0,534997,1758722,2331366,0.0,0.34725204,0.0,0.34725204
12670665,0,0,0,1.0,0,0,2,16.88,0.975,0.975,47697816,973078528,446693376,0,99944,0,534997,1758799,2331366,0.0,0.46648875,0.0,0.46648875
12671669,0,0,0,1.0,0,0,2,16.88,0.975,0.97,66380840,973078528,446693376,0,99944,0,534997,1758865,2331366,0.0,0.24182852,0.0,0.24182852
12672713,0,0,0,1.0,0,0,2,16.88,0.9759615384615384,0.9711538461538461,50358584,973078528,446693376,0,99944,0,534997,1758948,2331366,0.0,0.39695194,0.0,0.39695194
12673801,0,0,0,1.0,0,0,2,16.88,0.9723502304147466,0.967741935483871,50970480,973078528,446693376,0,99945,0,534997,1759032,2331366,0.0,0.40351424,0.0,0.40351424
12674861,0,0,0,1.0,0,0,2,16.88,0.9669811320754718,0.9716981132075472,59204904,973078528,446693376,0,99944,0,534997,1759134,2331366,0.0,0.56405497,0.0,0.56405497
12675941,0,0,0,1.0,0,0,2,16.49,0.9906542056074766,0.9766355140186916,65879184,973078528,446693376,0,99945,0,534997,1759213,2331366,0.0,0.33934563,0.0,0.33934563
12676949,0,0,0,1.0,0,0,2,16.49,0.9605911330049262,0.9655172413793104,66944400,973078528,446693376,0,99944,0,534997,1759290,2331366,0.0,0.5073023,0.0,0.5073023
12677953,0,0,0,1.0,0,0,2,16.49,0.9798994974874372,0.9748743718592965,64412560,973078528,446693376,0,99944,0,534997,1759363,2331366,0.0,0.42763335,0.0,0.42763335
12678957,0,0,0,1.0,0,0,2,16.49,0.9651741293532338,0.9651741293532338,75321816,973078528,446693376,0,99944,0,534997,1759454,2331366,0.0,0.62672335,0.0,0.62672335
12679977,0,0,0,1.0,0,0,2,16.49,0.990049751243781,0.9751243781094527,64993528,973078528,446693376,0,99944,0,534997,1759522,2331366,0.0,0.34588906,0.0,0.34588906
12681269,0,0,0,1.0,0,0,2,16.37,0.9689922480620156,0.9689922480620156,64471840,973078528,446693376,0,99944,0,534997,1759643,2331366,0.0,0.4748581,0.0,0.4748581
12682345,0,0,0,1.0,0,0,2,16.37,0.9813084112149533,0.9719626168224299,80750160,973078528,446693376,0,99945,0,534997,1759707,2331366,0.0,0.36613575,0.0,0.36613575
12683425,0,0,0,1.0,0,0,2,16.37,0.9674418604651163,0.9674418604651163,73029296,973078528,446693376,0,99944,0,534997,1759789,2331366,0.0,0.4622147,0.0,0.4622147
12684433,0,0,0,1.0,0,0,2,16.37,0.9798994974874372,0.9648241206030151,67517384,973078528,446693376,0,99944,0,534997,1759895,2331366,0.0,0.5545899,0.0,0.5545899
12685441,0,0,0,1.0,0,0,2,16.37,0.9751243781094527,0.9751243781094527,53190104,973078528,446693376,0,99944,0,534997,1759960,2331366,0.0,0.4965389,0.0,0.4965389
12686561,0,0,0,1.0,0,0,2,16.1,0.9642857142857143,0.9598214285714286,67758280,973078528,446693376,0,99944,0,534997,1760039,2331366,0.0,0.30386865,0.0,0.30386865
12687567,0,0,0,1.0,0,0,2,16.1,0.975,0.975,56627024,973078528,446693376,0,99944,0,534997,1760132,2331366,0.0,0.45700464,0.0,0.45700464
12688625,0,0,0,1.0,0,0,2,16.1,0.9857142857142857,0.9714285714285714,53618848,973078528,446693376,0,99944,0,534997,1760208,2331366,0.0,0.35800502,0.0,0.35800502
12689749,0,0,0,1.0,0,0,2,16.1,0.9684684684684685,0.9594594594594594,66243040,973078528,446693376,0,99944,0,534997,1760295,2331366,0.0,0.42296943,0.0,0.42296943
12690757,0,0,0,1.0,0,0,2,15.21,0.9605911330049262,0.9655172413793104,58465920,973078528,446693376,0,99944,0,534997,1760389,2331366,0.0,0.52524024,0.0,0.52524024
12691757,0,0,0,1.0,0,0,2,15.21,0.9552238805970149,0.9601990049751243,62361800,973078528,446693376,0,99944,0,534997,1760462,2331366,0.0,0.43848652,0.0,0.43848652
12692765,0,0,0,1.0,0,0,2,15.21,0.9800995024875622,0.9751243781094527,70880728,973078528,446693376,0,99944,0,534997,1760543,2331366,0.0,0.4951468,0.0,0.4951468
12693777,0,0,0,1.0,0,0,2,15.21,0.9653465346534653,0.9653465346534653,82160640,973078528,446693376,0,99944,0,534997,1760629,2331366,0.0,0.59742,0.0,0.59742
12694873,0,0,0,1.0,0,0,2,15.21,0.9815668202764977,0.9723502304147466,69875752,973078528,446693376,0,99944,0,534997,1760704,2331366,0.0,0.39705968,0.0,0.39705968
12695873,0,0,0,1.0,0,0,2,15.04,0.9748743718592965,0.9698492462311558,63210648,973078528,446693376,0,99944,0,534997,1760780,2331366,0.0,0.35642213,0.0,0.35642213
12696993,0,0,0,1.0,0,0,2,15.04,0.9598214285714285,0.9598214285714285,53459656,973078528,446693376,0,99944,0,534997,1760864,2331366,0.0,0.4868193,0.0,0.4868193
