time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
10869163,436,436,0,1.0,127690,127690,2,0.25,0.1407035175879397,0.135678391959799,176359800,973078528,476053504,0,0,0,840460,98781,4026888,0.7053848,0.028547838,0.9039099,0.9039099
10871163,457,457,0,1.0,135121,135121,2,0.25,0.11809045226130653,0.11557788944723618,167355464,973078528,476053504,0,0,0,840579,98800,4027518,0.54967165,0.021926483,0.90121156,0.90121156
10873163,442,442,0,1.0,129411,129411,2,0.23,0.10804020100502512,0.10301507537688442,158814544,973078528,476053504,0,0,0,840690,98818,4028127,0.69895244,0.03189505,0.89319134,0.89319134
10875164,341,341,0,1.0,98761,98761,2,0.23,0.34328358208955223,0.34825870646766166,188057504,973078528,476053504,0,0,0,840773,98833,4028595,0.56309986,0.064088404,0.82319766,0.82319766
10877164,444,444,0,1.0,129112,129112,2,0.21,0.12342569269521411,0.11586901763224182,179300192,973078528,476053504,0,0,0,840883,98852,4029204,0.59043175,0.02600071,0.9267432,0.9267432
10879164,422,422,0,1.0,121681,121681,2,0.21,0.10784313725490197,0.1323529411764706,171631720,973078528,476053504,0,0,0,840984,98870,4029783,0.6103433,0.031445853,0.88004273,0.88004273
10881165,449,449,0,1.0,131730,131730,2,0.21,0.14603960396039603,0.15346534653465346,162662032,973078528,476053504,0,0,0,841098,98889,4030401,0.5266975,0.024189755,0.91359705,0.91359705
10883165,399,399,0,1.0,117838,117838,2,0.28,0.30402010050251255,0.2989949748743719,154887560,973078528,476053504,0,0,0,841202,98905,4030950,0.39305004,0.04204336,0.84220105,0.84220105
10885166,388,388,0,1.0,112478,112478,2,0.28,0.30226700251889166,0.29722921914357686,147514496,973078528,476053504,0,0,0,841296,98921,4031484,0.35938838,0.03653226,0.89040756,0.89040756
10887166,433,433,0,1.0,126443,126443,2,0.26,0.16120906801007556,0.15617128463476068,138872696,973078528,476053504,0,0,0,841405,98940,4032078,0.5606926,0.02070412,0.9124246,0.9124246
10889166,444,444,0,1.0,129885,129885,2,0.26,0.12944162436548223,0.1116751269035533,130377160,973078528,476053504,0,0,0,841516,98958,4032690,0.66174704,0.02631311,0.92699236,0.92699236
10891167,433,433,0,1.0,126144,126144,2,0.26,0.1707920792079208,0.18316831683168316,122012096,973078528,476053504,0,0,0,841624,98976,4033284,0.63578296,0.024436094,0.9387598,0.9387598
10893167,434,434,0,1.0,126319,126319,2,0.23,0.11358024691358025,0.12592592592592594,113882824,973078528,476053504,0,0,0,841731,98994,4033881,0.5362758,0.029480334,0.90597486,0.90597486
10895167,427,427,0,1.0,122928,122928,2,0.23,0.10643564356435643,0.11881188118811882,105722432,973078528,476053504,0,0,0,841833,99013,4034466,0.5786926,0.02427803,0.8810659,0.8810659
10897168,447,447,0,1.0,130957,130957,2,0.22,0.10972568578553615,0.10972568578553615,96874800,973078528,476053504,0,0,0,841946,99031,4035081,0.58313,0.02997855,0.9134008,0.9134008
10899168,456,456,0,1.0,134049,134049,2,0.22,0.11083123425692695,0.10327455919395466,87895688,973078528,476053504,0,0,0,842063,99050,4035708,0.60284114,0.02461318,0.9074364,0.9074364
10901168,446,446,0,1.0,130658,130658,2,0.22,0.11083743842364532,0.13054187192118227,79430552,973078528,476053504,0,0,0,842175,99068,4036323,0.59480107,0.030173965,0.89711136,0.89711136
10903169,426,426,0,1.0,123032,123785,2,0.2,0.10643564356435643,0.11633663366336634,71148680,973078528,476053504,0,0,3,842278,99087,4036910,0.6095569,0.02404771,0.8970768,0.8970768
10905169,354,354,0,1.0,103594,102841,2,0.2,0.31898734177215193,0.30632911392405066,189156984,973078528,477102080,0,0,0,842367,99102,4037394,0.5617208,0.050900392,0.8675187,0.8675187
10907170,438,438,0,1.0,126195,126195,2,0.18,0.10552763819095477,0.10050251256281406,180694456,973078528,477102080,0,0,0,842472,99121,4037994,0.6656796,0.02518638,0.88345903,0.88345903
10909170,436,436,0,1.0,127690,127690,2,0.18,0.09925558312655088,0.10669975186104219,172259656,973078528,477102080,0,0,0,842582,99139,4038594,0.6514082,0.030792264,0.9260972,0.9260972
10911170,445,445,0,1.0,130782,130782,2,0.18,0.16129032258064516,0.16873449131513646,163585360,973078528,477102080,0,0,0,842696,99158,4039206,0.66968983,0.02404138,0.92305845,0.92305845
10913171,426,426,0,1.0,123227,123227,2,0.17,0.11027568922305764,0.10776942355889724,155385064,973078528,477102080,0,0,0,842799,99176,4039791,0.5977668,0.025748966,0.88867337,0.88867337
10915171,453,453,0,1.0,132977,132977,2,0.17,0.10886075949367088,0.09873417721518987,146442544,973078528,477102080,0,0,0,842914,99194,4040415,0.676491,0.040654276,0.8848395,0.8848395
10917171,474,474,0,1.0,140109,140109,2,0.15,0.10831234256926951,0.10327455919395466,137216840,973078528,477102080,0,0,0,843037,99213,4041069,0.65250623,0.04729714,0.94176495,0.94176495
10919172,440,440,0,1.0,129236,129236,2,0.15,0.10526315789473684,0.10025062656641603,128527264,973078528,477102080,0,0,0,843149,99231,4041675,0.70983434,0.03065763,0.89179957,0.89179957
10921172,467,467,0,1.0,138986,138986,2,0.15,0.15443037974683546,0.14430379746835442,119381160,973078528,477102080,0,0,0,843273,99250,4042320,0.69283134,0.023330873,0.9203537,0.9203537
10923172,440,440,0,1.0,128638,128638,2,0.14,0.11166253101736973,0.12158808933002482,110799600,973078528,477102080,0,0,0,843383,99268,4042926,0.5015886,0.027206032,0.9114604,0.9114604
10925173,435,435,0,1.0,126319,126319,2,0.14,0.11306532663316583,0.10552763819095477,102458312,973078528,477102080,0,0,0,843490,99286,4043523,0.5664262,0.032407243,0.877012,0.877012
10927173,456,456,0,1.0,133152,133152,2,0.13,0.11027568922305764,0.10776942355889724,93731208,973078528,477102080,0,0,0,843604,99305,4044150,0.64377075,0.030772854,0.8825719,0.8825719
10929173,436,436,0,1.0,127690,127690,2,0.13,0.10526315789473684,0.10526315789473684,85056480,973078528,477102080,0,0,0,843714,99323,4044750,0.6010012,0.06956167,0.8748807,0.8748807
10931174,451,451,0,1.0,131905,131905,2,0.13,0.11166253101736973,0.11910669975186104,76358080,973078528,477102080,0,0,0,843827,99342,4045371,0.68982327,0.026063368,0.893317,0.893317
10933174,443,443,0,1.0,129710,129710,2,0.2,0.11,0.11,67534600,973078528,477102080,0,0,0,843939,99360,4045980,0.68611485,0.031166311,0.8960034,0.8960034
10935175,444,444,0,1.0,130184,130184,2,0.2,0.1658291457286432,0.16080402010050251,191096008,973078528,477102080,0,0,0,844051,99379,4046592,0.56077075,0.076413035,0.8813044,0.8813044
10937175,431,431,0,1.0,125670,125670,2,0.18,0.32997481108312343,0.3249370277078085,182473680,973078528,477102080,0,0,0,844159,99398,4047183,0.6292123,0.060928617,0.89451206,0.89451206
10939175,428,428,0,1.0,125072,125072,2,0.18,0.13930348258706468,0.1442786069651741,174091288,973078528,477102080,0,0,0,844265,99415,4047774,0.5412484,0.07469722,0.89850426,0.89850426
10941176,441,441,0,1.0,128463,128463,2,0.18,0.16040100250626566,0.16040100250626566,165602432,973078528,477102080,0,0,0,844376,99434,4048377,0.55280864,0.07473908,0.92482334,0.92482334
10943176,440,440,0,1.0,128339,128339,2,0.25,0.10776942355889724,0.10526315789473684,156963696,973078528,477102080,0,0,0,844485,99452,4048983,0.62937707,0.087388076,0.92287815,0.92287815
10945176,435,435,0,1.0,126020,126020,2,0.25,0.10858585858585859,0.09848484848484848,148835480,973078528,477102080,0,0,0,844591,99471,4049580,0.68633986,0.06273825,0.89495075,0.89495075
10947177,451,451,0,1.0,132503,132503,2,0.31,0.10526315789473684,0.10275689223057644,140047488,973078528,477102080,0,0,0,844706,99489,4050201,0.6316156,0.068317644,0.90981203,0.90981203
10949177,445,445,0,1.0,130483,130483,2,0.31,0.10473815461346633,0.10972568578553615,131328464,973078528,477102080,0,0,0,844819,99508,4050813,0.5819761,0.063164175,0.8820747,0.8820747
10951177,439,439,0,1.0,127267,127267,2,0.31,0.10579345088161209,0.0982367758186398,122984696,973078528,477102080,0,0,0,844926,99526,4051416,0.6697431,0.06875585,0.88915473,0.88915473
10953178,444,444,0,1.0,130782,130782,2,0.28,0.1125,0.1125,114175816,973078528,477102080,0,0,0,845040,99544,4052028,0.71321994,0.07368202,0.88769466,0.88769466
10955178,470,470,0,1.0,138563,138563,2,0.28,0.11278195488721804,0.11027568922305764,104942512,973078528,477102080,0,0,0,845161,99563,4052676,0.6364499,0.06784032,0.88734156,0.88734156
10957179,435,435,0,1.0,126319,126319,2,0.26,0.10804020100502512,0.10301507537688442,96699840,973078528,477102080,0,0,0,845268,99582,4053273,0.66094124,0.08934512,0.87628263,0.87628263
10959179,455,455,0,1.0,133750,133750,2,0.26,0.11055276381909548,0.10552763819095477,87660352,973078528,477102080,0,0,0,845384,99600,4053900,0.74534655,0.067398965,0.9055755,0.9055755
10961179,427,427,0,1.0,123825,123825,2,0.26,0.10776942355889724,0.10776942355889724,79472632,973078528,477102080,0,0,0,845489,99619,4054485,0.69652987,0.061571974,0.8551226,0.8551226
10963180,459,459,0,1.0,134698,134698,2,0.24,0.11083123425692695,0.10327455919395466,70403304,973078528,477102080,0,0,0,845605,99637,4055118,0.68855935,0.06670182,0.91551083,0.91551083
10965180,344,344,0,1.0,101204,101204,2,0.24,0.3207070707070707,0.3106060606060606,188796448,973078528,477102080,0,0,0,845693,99652,4055592,0.6336429,0.031132359,0.9100802,0.9100802
10967180,437,437,0,1.0,127391,127391,2,0.22,0.14214463840399003,0.14713216957605987,180325056,973078528,477102080,0,0,0,845802,99671,4056192,0.58918494,0.029283956,0.92733294,0.92733294
10969181,433,433,0,1.0,127216,127216,2,0.22,0.17042606516290726,0.16791979949874686,171962208,973078528,477102080,0,0,0,845912,99688,4056789,0.5340882,0.033750027,0.890128,0.890128
10971181,456,456,0,1.0,133152,133152,2,0.22,0.09774436090225563,0.09774436090225563,163158072,973078528,477102080,0,0,0,846026,99707,4057416,0.6466604,0.027907548,0.92883044,0.92883044
10973181,433,433,0,1.0,125546,125546,2,0.2,0.10945273631840796,0.11194029850746268,154666912,973078528,477102080,0,0,0,846132,99726,4058010,0.6618089,0.022991922,0.90170413,0.90170413
10975182,441,441,0,1.0,128339,128339,2,0.2,0.0997506234413965,0.10224438902743142,146339696,973078528,477102080,0,0,0,846241,99744,4058616,0.677016,0.028327871,0.9119968,0.9119968
10977182,440,440,0,1.0,128443,128443,2,0.19,0.10275689223057644,0.10275689223057644,137695416,973078528,477102080,0,0,0,846351,99763,4059221,0.6581487,0.023472896,0.9319051,0.9319051
10979183,426,426,0,1.0,122350,122350,2,0.19,0.09571788413098237,0.0906801007556675,129764280,973078528,477102080,0,0,0,846452,99781,4059804,0.6191569,0.029599557,0.9269313,0.9269313
10981183,451,451,0,1.0,132204,132204,2,0.19,0.10864197530864197,0.11851851851851852,121028864,973078528,477102080,0,0,0,846566,99800,4060425,0.6132233,0.024376968,0.90920454,0.90920454
10983183,455,455,0,1.0,134348,134348,2,0.17,0.16169154228855723,0.17164179104477612,112055216,973078528,477102080,0,0,0,846684,99818,4061052,0.6015446,0.025082452,0.95036036,0.95036036
10985184,426,426,0,1.0,123526,123526,2,0.17,0.1037037037037037,0.11358024691358025,103824792,973078528,477102080,0,0,0,846788,99836,4061637,0.6290514,0.030521916,0.90254366,0.90254366
10987184,439,439,0,1.0,127267,127267,2,0.16,0.10275689223057644,0.10275689223057644,95392576,973078528,477102080,0,0,0,846895,99855,4062240,0.5567464,0.04936553,0.87879133,0.87879133
10989184,456,456,0,1.0,134348,134348,2,0.16,0.11138613861386139,0.12376237623762376,86459488,973078528,477102080,0,0,0,847013,99874,4062867,0.5398763,0.05221466,0.91591334,0.91591334
10991185,458,458,0,1.0,135595,135595,2,0.16,0.1141439205955335,0.11910669975186104,77386112,973078528,477102080,0,0,0,847132,99892,4063500,0.5614878,0.024895085,0.93108076,0.93108076
10993185,445,445,0,1.0,129885,129885,2,0.14,0.10945273631840796,0.11442786069651742,68735736,973078528,477102080,0,0,0,847243,99910,4064112,0.6618961,0.030289875,0.89419407,0.89419407
10995186,350,350,0,1.0,103523,103523,2,0.14,0.31738035264483627,0.3123425692695214,188729728,973078528,477102080,0,0,0,847334,99925,4064595,0.51031274,0.06350408,0.8794605,0.8794605
10997186,450,450,0,1.0,130833,130833,2,0.21,0.11055276381909548,0.10301507537688441,180069608,973078528,477102080,0,0,0,847445,99944,4065213,0.6166316,0.04998851,0.9311272,0.9311272
10999186,436,436,0,1.0,127690,127690,2,0.21,0.1,0.10250000000000001,171853880,973078528,477102080,0,0,0,847555,99962,4065813,0.5918756,0.031442415,0.9073124,0.9073124
11001186,453,453,0,1.0,132678,132678,2,0.21,0.10858585858585859,0.09848484848484848,162833704,973078528,477102080,0,0,0,847669,99981,4066437,0.7221595,0.025874812,0.8961311,0.8961311
11003187,439,439,0,1.0,128762,128762,2,0.2,0.15174129353233828,0.15671641791044774,154323976,973078528,477102080,0,0,0,847781,99999,4067040,0.589118,0.025871105,0.91959214,0.91959214
11005187,442,442,0,1.0,129411,129411,2,0.2,0.1111111111111111,0.1259259259259259,145553608,973078528,477102080,0,0,0,847892,100017,4067649,0.5081395,0.059977356,0.88120764,0.88120764
11007188,445,445,0,1.0,129586,129586,2,0.18,0.10918114143920594,0.11662531017369726,137103048,973078528,477102080,0,0,0,848002,100036,4068261,0.5513153,0.05786471,0.896178,0.896178
11009188,438,438,0,1.0,127391,127391,2,0.18,0.10891089108910891,0.11881188118811882,128521560,973078528,477102080,0,0,0,848111,100055,4068861,0.6088857,0.019937612,0.9089974,0.9089974
11011188,440,440,0,1.0,129236,129794,2,0.18,0.3807106598984772,0.3680203045685279,119813992,973078528,477102080,0,0,1,848223,100073,4069468,0.52937996,0.023665471,0.87913877,0.87913877
11013189,457,457,0,1.0,133925,133367,2,0.16,0.1111111111111111,0.12345679012345678,111166392,973078528,477102080,0,0,0,848338,100091,4070097,0.57200986,0.027937673,0.87858033,0.87858033
11015189,427,427,0,1.0,124104,124104,2,0.16,0.1111111111111111,0.12345679012345678,102558080,973078528,477102080,0,0,0,848443,100110,4070684,0.6772132,0.022268167,0.90180224,0.90180224
11017190,441,441,0,1.0,127462,127462,2,0.15,0.10421836228287842,0.1141439205955335,94232816,973078528,477102080,0,0,0,848550,100128,4071288,0.6796819,0.027435297,0.9334463,0.9334463
11019190,425,425,0,1.0,122753,122753,2,0.15,0.10972568578553615,0.11221945137157106,86119784,973078528,477102080,0,0,0,848653,100147,4071870,0.6366734,0.022034897,0.87699264,0.87699264
11021190,457,457,0,1.0,134224,134224,2,0.15,0.11414392059553351,0.11910669975186104,77270600,973078528,477102080,0,0,0,848769,100165,4072500,0.6939512,0.02705682,0.9193045,0.9193045
11023191,441,441,0,1.0,129236,129236,2,0.14,0.11027568922305764,0.11027568922305764,68580104,973078528,477102080,0,0,0,848881,100184,4073106,0.66744035,0.020763677,0.909096,0.909096
11025191,352,352,0,1.0,103698,103698,2,0.14,0.3215189873417722,0.3088607594936709,189002712,973078528,477102080,0,0,0,848971,100199,4073592,0.58019346,0.0462707,0.87985206,0.87985206
11027192,449,449,0,1.0,131431,131431,2,0.13,0.12030075187969924,0.12030075187969924,180294576,973078528,477102080,0,0,0,849084,100217,4074210,0.6712953,0.029049743,0.86472917,0.86472917
11029192,453,453,0,1.0,133874,133874,2,0.13,0.10831234256926953,0.10075566750629722,171436544,973078528,477102080,0,0,0,849202,100236,4074834,0.7183885,0.04991251,0.8749393,0.8749393
11031192,424,424,0,1.0,122155,122155,2,0.13,0.13740458015267173,0.11959287531806616,163390776,973078528,477102080,0,0,0,849303,100254,4075416,0.6988034,0.025979565,0.8776847,0.8776847
11033192,447,447,0,1.0,130957,130957,2,0.12,0.115,0.1175,154612304,973078528,477102080,0,0,0,849416,100272,4076031,0.62512267,0.030453242,0.89074326,0.89074326
11035193,412,412,0,1.0,121280,121559,2,0.12,0.10173697270471464,0.10669975186104219,146493904,973078528,477102080,0,0,0,849522,100289,4076598,0.6749467,0.045913443,0.8755561,0.8755561
11037193,366,366,0,1.0,107439,107439,2,0.11,0.11027568922305764,0.10776942355889724,139410608,973078528,477102080,0,0,0,849615,100304,4077102,0.5812137,0.059677143,0.8817208,0.8817208
11039194,338,338,0,1.0,97494,97689,2,0.11,0.08168316831683169,0.09405940594059406,132984032,973078528,477102080,0,0,1,849696,100319,4077567,0.5324184,0.05762806,0.84973055,0.84973055
11041194,352,352,0,1.0,104316,104121,2,0.11,0.19444444444444445,0.18686868686868688,125803048,973078528,477102080,0,0,0,849789,100333,4078050,0.4583817,0.09442321,0.90321547,0.90321547
11043194,352,352,0,1.0,103100,103100,2,0.1,0.125,0.125,119056520,973078528,477102080,0,0,0,849877,100347,4078536,0.5509524,0.063172124,0.91199,0.91199
11045195,405,404,1,0.9975308641975309,118961,118961,2,0.1,0.09620253164556962,0.08607594936708861,111093600,973078528,477102080,0,0,0,849980,100363,4079094,0.60383046,0.034281515,0.898032,0.898032
11047195,458,458,0,1.0,134822,134822,2,0.09,0.1189873417721519,0.10632911392405063,102178072,973078528,477102080,0,0,0,850098,100382,4079724,0.63367105,0.028563958,0.9345801,0.9345801
11049195,361,361,0,1.0,102852,102852,2,0.09,0.2935323383084577,0.30099502487562185,103555192,973078528,477102080,0,0,0,850182,100407,4080216,0.50017405,0.13057531,0.7659475,0.7659475
11051196,0,0,0,1.0,0,0,2,0.09,0.8972431077694235,0.8922305764411027,79776144,973078528,477102080,0,0,0,850182,100466,4080216,0.0,0.49699336,0.0,0.49699336
11053197,0,0,0,1.0,0,0,2,0.24,0.8079800498753117,0.8104738154613466,58900208,973078528,477102080,0,0,0,850182,100533,4080216,0.0,0.2862581,0.0,0.2862581
11055197,0,0,0,1.0,0,0,2,0.24,0.8165829145728644,0.8115577889447236,165680280,973078528,519045120,0,0,0,850182,100584,4080216,0.0,0.23544398,0.0,0.23544398
11057198,0,0,0,1.0,0,0,2,0.38,0.8374999999999999,0.835,184491560,973078528,519045120,0,0,0,850182,100650,4080216,0.0,0.5057858,0.0,0.5057858
11059198,0,0,0,1.0,0,0,2,0.38,0.8115577889447236,0.8090452261306532,196858464,973078528,519045120,0,0,0,850182,100721,4080216,0.0,0.47782603,0.0,0.47782603
11061199,0,0,0,1.0,0,0,2,0.38,0.8275,0.8274999999999999,88449064,973078528,519045120,0,0,0,850182,100791,4080216,0.0,0.32583046,0.0,0.32583046
11063199,0,0,0,1.0,0,0,2,0.43,0.8693467336683417,0.864321608040201,192685656,973078528,519045120,0,0,0,850182,100855,4080216,0.0,0.3850372,0.0,0.3850372
11065200,0,0,0,1.0,0,0,2,0.43,0.8075,0.8075,104555592,973078528,519045120,0,0,0,850182,100924,4080216,0.0,0.37549284,0.0,0.37549284
11067200,0,0,0,1.0,0,0,2,0.56,0.8869346733668342,0.8844221105527638,78677464,973078528,519045120,0,0,0,850182,100987,4080216,0.0,0.41075704,0.0,0.41075704
11069201,0,0,0,1.0,0,0,2,0.56,0.7944862155388471,0.7919799498746867,134030688,973078528,519045120,0,0,0,850182,101056,4080216,0.0,0.34835133,0.0,0.34835133
11071201,0,0,0,1.0,0,0,2,0.56,0.88,0.8775,103502384,973078528,519045120,0,0,0,850182,101119,4080216,0.0,0.52131504,0.0,0.52131504
11073202,0,0,0,1.0,0,0,2,0.68,0.7814070351758794,0.7763819095477387,177267552,973078528,519045120,0,0,0,850182,101187,4080216,0.0,0.23739049,0.0,0.23739049
11075202,0,0,0,1.0,0,0,2,0.68,0.8844221105527639,0.8819095477386935,158478808,973078528,519045120,0,0,0,850182,101249,4080216,0.0,0.3273232,0.0,0.3273232
11077203,0,0,0,1.0,0,0,2,0.7,0.795,0.7949999999999999,61951224,973078528,519045120,0,0,0,850182,101318,4080216,0.0,0.29822746,0.0,0.29822746
11079203,0,0,0,1.0,0,0,2,0.7,0.844611528822055,0.8421052631578947,64244184,973078528,519045120,0,0,0,850182,101392,4080216,0.0,0.14168257,0.0,0.14168257
