time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
13931822,0,0,0,1.0,0,0,2,15.06,0.9751243781094527,0.9701492537313433,79274752,973078528,454033408,0,99941,0,541230,1765919,2370752,0.0,0.23209497,0.0,0.23209497
13932830,0,0,0,1.0,0,0,2,15.06,0.975,0.965,68428520,973078528,454033408,0,99942,0,541230,1766012,2370752,0.0,0.27520448,0.0,0.27520448
13933906,0,0,0,1.0,0,0,2,14.42,0.9720930232558139,0.9720930232558139,58102912,973078528,454033408,0,99941,0,541230,1766093,2370752,0.0,0.44236395,0.0,0.44236395
13934998,0,0,0,1.0,0,0,2,14.42,0.9769585253456221,0.9723502304147466,63070648,973078528,454033408,0,99941,0,541230,1766187,2370752,0.0,0.6145116,0.0,0.6145116
13935998,0,0,0,1.0,0,0,2,14.42,0.9698492462311558,0.9648241206030151,84894304,973078528,454033408,0,99941,0,541230,1766285,2370752,0.0,0.48100525,0.0,0.48100525
13937006,0,0,0,1.0,0,0,2,14.42,0.9800995024875622,0.9751243781094527,56694368,973078528,454033408,0,99941,0,541230,1766377,2370752,0.0,0.63066953,0.0,0.63066953
13938010,0,0,0,1.0,0,0,2,14.22,0.9701492537313433,0.9701492537313433,87944216,973078528,454033408,0,99941,0,541230,1766459,2370752,0.0,0.42784154,0.0,0.42784154
13939018,0,0,0,1.0,0,0,2,14.22,0.9751243781094527,0.9701492537313432,61431840,973078528,454033408,0,99941,0,541230,1766530,2370752,0.0,0.22416754,0.0,0.22416754
13940018,0,0,0,1.0,0,0,2,14.22,0.9601990049751243,0.9701492537313433,80931168,973078528,454033408,0,99941,0,541230,1766614,2370752,0.0,0.28065503,0.0,0.28065503
13941062,0,0,0,1.0,0,0,2,14.22,0.9711538461538461,0.9663461538461539,75571456,973078528,454033408,0,99941,0,541230,1766705,2370752,0.0,0.37963855,0.0,0.37963855
13942066,0,0,0,1.0,0,0,2,14.22,0.9798994974874372,0.9748743718592965,79528264,973078528,454033408,0,99941,0,541230,1766807,2370752,0.0,0.5308667,0.0,0.5308667
13943066,0,0,0,1.0,0,0,2,15.25,0.9849246231155778,0.9698492462311559,48451664,973078528,454033408,0,99941,0,541230,1766875,2370752,0.0,0.39848262,0.0,0.39848262
13944138,0,0,0,1.0,0,0,2,15.25,0.9626168224299065,0.9672897196261682,82635176,973078528,454033408,0,99941,0,541230,1766965,2370752,0.0,0.6635574,0.0,0.6635574
13945202,0,0,0,1.0,0,0,2,15.25,0.981042654028436,0.9715639810426541,72833936,973078528,454033408,0,99941,0,541230,1767040,2370752,0.0,0.24589184,0.0,0.24589184
13946214,0,0,0,1.0,0,0,2,15.25,0.9655172413793104,0.9704433497536946,81809400,973078528,454033408,0,99941,0,541230,1767122,2370752,0.0,0.38173187,0.0,0.38173187
13947214,0,0,0,1.0,0,0,2,15.25,0.994949494949495,0.9797979797979798,75853960,973078528,454033408,0,99941,0,541230,1767203,2370752,0.0,0.42693508,0.0,0.42693508
13948215,0,0,0,1.0,0,0,2,14.75,0.9696969696969697,0.9646464646464646,70856064,973078528,454033408,0,99941,0,541230,1767288,2370752,0.0,0.4938016,0.0,0.4938016
13949215,0,0,0,1.0,0,0,2,14.75,0.9701492537313433,0.9701492537313433,83017448,973078528,454033408,0,99941,0,541230,1767385,2370752,0.0,0.45576698,0.0,0.45576698
13950254,0,0,0,1.0,0,0,2,14.75,0.9661835748792271,0.9661835748792271,71432032,973078528,454033408,0,99941,0,541230,1767446,2370752,0.0,0.24408117,0.0,0.24408117
13951258,0,0,0,1.0,0,0,2,14.75,0.9748743718592965,0.9648241206030151,65538320,973078528,454033408,0,99941,0,541230,1767556,2370752,0.0,0.5579936,0.0,0.5579936
13952306,0,0,0,1.0,0,0,2,14.75,0.9712918660287081,0.9712918660287081,50334792,973078528,454033408,0,99942,0,541230,1767633,2370752,0.0,0.3329702,0.0,0.3329702
13953310,0,0,0,1.0,0,0,2,15.65,0.9701492537313433,0.9651741293532338,73010400,973078528,454033408,0,99941,0,541230,1767715,2370752,0.0,0.2973553,0.0,0.2973553
13954406,0,0,0,1.0,0,0,2,15.65,0.9726027397260273,0.9771689497716896,85461400,973078528,454033408,0,99941,0,541230,1767821,2370752,0.0,0.4120988,0.0,0.4120988
13955406,0,0,0,1.0,0,0,2,15.65,0.97,0.965,90792368,973078528,454033408,0,99941,0,541230,1767901,2370752,0.0,0.4427967,0.0,0.4427967
13956410,0,0,0,1.0,0,0,2,15.65,0.975,0.97,85682712,973078528,454033408,0,99941,0,541230,1767982,2370752,0.0,0.514392,0.0,0.514392
13957674,0,0,0,1.0,0,0,2,15.65,0.9722222222222222,0.9722222222222222,80130528,973078528,454033408,0,99941,0,541230,1768080,2370752,0.0,0.48241884,0.0,0.48241884
13958674,0,0,0,1.0,0,0,2,15.19,0.975,0.975,84787960,973078528,454033408,0,99941,0,541230,1768167,2370752,0.0,0.3984876,0.0,0.3984876
13959682,0,0,0,1.0,0,0,2,15.19,0.960591133004926,0.9655172413793104,79719800,973078528,454033408,0,99941,0,541230,1768237,2370752,0.0,0.33699882,0.0,0.33699882
13960686,0,0,0,1.0,0,0,2,15.19,0.975,0.97,59122248,973078528,454033408,0,99941,0,541230,1768306,2370752,0.0,0.37473777,0.0,0.37473777
13961746,0,0,0,1.0,0,0,2,15.19,0.9761904761904762,0.9714285714285714,62435392,973078528,454033408,0,99941,0,541230,1768407,2370752,0.0,0.60944146,0.0,0.60944146
13962746,0,0,0,1.0,0,0,2,15.19,0.9648241206030151,0.9597989949748744,77973736,973078528,454033408,0,99941,0,541230,1768494,2370752,0.0,0.37040356,0.0,0.37040356
13963754,0,0,0,1.0,0,0,2,15.1,0.9653465346534653,0.9653465346534653,73607208,973078528,454033408,0,99941,0,541230,1768593,2370752,0.0,0.50173545,0.0,0.50173545
13964802,0,0,0,1.0,0,0,2,15.1,0.9761904761904762,0.9761904761904762,49984584,973078528,454033408,0,99941,0,541230,1768674,2370752,0.0,0.37958276,0.0,0.37958276
13965810,0,0,0,1.0,0,0,2,15.1,0.975,0.97,76536688,973078528,454033408,0,99941,0,541230,1768755,2370752,0.0,0.41831985,0.0,0.41831985
13966910,0,0,0,1.0,0,0,2,15.1,0.9772727272727273,0.9727272727272728,69197000,973078528,454033408,0,99941,0,541230,1768839,2370752,0.0,0.47397485,0.0,0.47397485
13967914,0,0,0,1.0,0,0,2,15.1,0.97,0.965,80361176,973078528,454033408,0,99941,0,541230,1768929,2370752,0.0,0.56206,0.0,0.56206
13968914,0,0,0,1.0,0,0,2,14.53,0.97,0.975,90189824,973078528,454033408,0,99941,0,541230,1769015,2370752,0.0,0.42694873,0.0,0.42694873
13970050,0,0,0,1.0,0,0,2,14.53,0.973568281938326,0.9691629955947136,59643784,973078528,454033408,0,99943,0,541230,1769087,2370752,0.0,0.48170096,0.0,0.48170096
13971054,0,0,0,1.0,0,0,2,14.53,0.9747474747474747,0.9696969696969697,75613920,973078528,454033408,0,99941,0,541230,1769174,2370752,0.0,0.4912376,0.0,0.4912376
13972106,0,0,0,1.0,0,0,2,14.53,0.957345971563981,0.957345971563981,68106528,973078528,454033408,0,99941,0,541230,1769248,2370752,0.0,0.4526782,0.0,0.4526782
13973274,21,21,0,1.0,7339,7339,2,15.21,0.9826086956521739,0.9652173913043478,67653912,973078528,454033408,2,99942,0,541239,1769342,2370782,0.06603772,0.4712487,0.07046444,0.4712487
13974274,9,9,0,1.0,1888,1888,2,15.21,0.97,0.965,60479256,973078528,454033408,0,99941,0,541239,1769433,2370794,4.9851256E-8,0.5208129,0.03097012,0.5208129
13975275,0,0,0,1.0,0,0,2,15.21,0.9747474747474748,0.9696969696969697,48530624,973078528,454033408,0,99941,0,541239,1769507,2370794,0.0,0.42483833,0.0,0.42483833
13976275,0,0,0,1.0,0,0,2,15.21,0.965,0.96,83508304,973078528,454033408,0,99941,0,541239,1769580,2370794,0.0,0.36916015,0.0,0.36916015
13977290,0,0,0,1.0,0,0,2,15.21,0.9850746268656716,0.9800995024875622,74473648,973078528,454033408,0,99942,0,541239,1769675,2370794,0.0,0.41806188,0.0,0.41806188
13978334,0,0,0,1.0,0,0,2,14.31,0.9663461538461539,0.9615384615384616,51570224,973078528,454033408,0,99941,0,541239,1769766,2370794,0.0,0.37298185,0.0,0.37298185
13979382,0,0,0,1.0,0,0,2,14.31,0.9711538461538461,0.9663461538461537,55311368,973078528,454033408,0,99941,0,541239,1769852,2370794,0.0,0.59148824,0.0,0.59148824
13980382,0,0,0,1.0,0,0,2,14.31,0.9798994974874372,0.9748743718592965,85538336,973078528,454033408,0,99941,0,541239,1769942,2370794,0.0,0.4467539,0.0,0.4467539
13981498,0,0,0,1.0,0,0,2,14.31,0.9728506787330317,0.9638009049773756,49840976,973078528,454033408,0,99941,0,541239,1770028,2370794,0.0,0.49638793,0.0,0.49638793
13982758,0,0,0,1.0,0,0,2,14.31,0.9761904761904762,0.9722222222222222,63683256,973078528,454033408,0,99941,0,541239,1770127,2370794,0.0,0.36844337,0.0,0.36844337
13983758,0,0,0,1.0,0,0,2,14.85,0.9748743718592965,0.9698492462311558,52180688,973078528,454033408,0,99941,0,541239,1770219,2370794,0.0,0.35595825,0.0,0.35595825
13984806,0,0,0,1.0,0,0,2,14.85,0.9663461538461539,0.9663461538461539,63638936,973078528,454033408,0,99941,0,541239,1770300,2370794,0.0,0.22476922,0.0,0.22476922
13985814,0,0,0,1.0,0,0,2,14.85,0.9651741293532339,0.9601990049751244,67250584,973078528,454033408,0,99941,0,541239,1770379,2370794,0.0,0.38522103,0.0,0.38522103
13986822,0,0,0,1.0,0,0,2,14.85,0.9701492537313433,0.9651741293532338,62019408,973078528,454033408,0,99941,0,541239,1770473,2370794,0.0,0.46431345,0.0,0.46431345
13987822,0,0,0,1.0,0,0,2,14.85,0.9698492462311558,0.9648241206030151,66457064,973078528,454033408,0,99941,0,541239,1770560,2370794,0.0,0.52521354,0.0,0.52521354
13988823,0,0,0,1.0,0,0,2,14.06,0.97,0.965,79261440,973078528,454033408,0,99941,0,541239,1770633,2370794,0.0,0.38789177,0.0,0.38789177
13989823,0,0,0,1.0,0,0,2,14.06,0.9698492462311558,0.9698492462311558,57623056,973078528,454033408,0,99941,0,541239,1770721,2370794,0.0,0.46401182,0.0,0.46401182
13990838,0,0,0,1.0,0,0,2,14.06,0.9752475247524752,0.9653465346534653,59173632,973078528,454033408,0,99941,0,541239,1770805,2370794,0.0,0.4507431,0.0,0.4507431
13991874,0,0,0,1.0,0,0,2,14.06,0.970873786407767,0.9660194174757282,65070328,973078528,454033408,0,99941,0,541239,1770902,2370794,0.0,0.34505507,0.0,0.34505507
13992894,0,0,0,1.0,0,0,2,14.06,0.990049751243781,0.9751243781094527,58253544,973078528,454033408,0,99941,0,541239,1770986,2370794,0.0,0.36672017,0.0,0.36672017
13994090,0,0,0,1.0,0,0,2,13.65,0.9705882352941176,0.9663865546218487,52555480,973078528,454033408,0,99941,0,541239,1771072,2370794,0.0,0.45509648,0.0,0.45509648
13995090,0,0,0,1.0,0,0,2,13.65,0.965,0.965,88654320,973078528,454033408,0,99941,0,541239,1771158,2370794,0.0,0.46894038,0.0,0.46894038
13996094,0,0,0,1.0,0,0,2,13.65,0.9651741293532338,0.9701492537313432,62262360,973078528,454033408,0,99942,0,541239,1771250,2370794,0.0,0.5663435,0.0,0.5663435
13997110,0,0,0,1.0,0,0,2,13.65,0.9850746268656716,0.9701492537313433,75872312,973078528,454033408,0,99942,0,541239,1771326,2370794,0.0,0.3397568,0.0,0.3397568
13998126,0,0,0,1.0,0,0,2,13.28,0.9653465346534653,0.9603960396039604,89472392,973078528,454033408,0,99942,0,541239,1771409,2370794,0.0,0.18914889,0.0,0.18914889
13999166,0,0,0,1.0,0,0,2,13.28,0.9665071770334929,0.9665071770334929,71596496,973078528,454033408,0,99941,0,541239,1771495,2370794,0.0,0.27531,0.0,0.27531
14000166,0,0,0,1.0,0,0,2,13.28,0.965,0.975,50692008,973078528,454033408,0,99942,0,541239,1771590,2370794,0.0,0.44299912,0.0,0.44299912
14001174,0,0,0,1.0,0,0,2,13.28,0.98,0.965,74421792,973078528,454033408,0,99941,0,541239,1771661,2370794,0.0,0.42881498,0.0,0.42881498
14002238,0,0,0,1.0,0,0,2,13.28,0.976303317535545,0.9715639810426541,56797808,973078528,454033408,0,99941,0,541239,1771736,2370794,0.0,0.28834048,0.0,0.28834048
14003246,0,0,0,1.0,0,0,2,12.78,0.9701492537313433,0.9651741293532339,67836064,973078528,454033408,0,99941,0,541239,1771828,2370794,0.0,0.4393786,0.0,0.4393786
14004258,0,0,0,1.0,0,0,2,12.78,0.9702970297029703,0.9702970297029703,51542088,973078528,454033408,0,99941,0,541239,1771918,2370794,0.0,0.28740954,0.0,0.28740954
14005266,0,0,0,1.0,0,0,2,12.78,0.9748743718592965,0.9597989949748744,49767288,973078528,454033408,0,99941,0,541239,1772016,2370794,0.0,0.42525196,0.0,0.42525196
14006270,0,0,0,1.0,0,0,2,12.78,0.97,0.97,49747808,973078528,454033408,0,99941,0,541239,1772087,2370794,0.0,0.49227726,0.0,0.49227726
14007274,0,0,0,1.0,0,0,2,12.78,0.9601990049751243,0.9552238805970149,76743512,973078528,454033408,0,99942,0,541239,1772174,2370794,0.0,0.5600203,0.0,0.5600203
14008326,0,0,0,1.0,0,0,2,13.12,0.9760765550239234,0.9712918660287082,59621088,973078528,454033408,0,99941,0,541239,1772254,2370794,0.0,0.40171784,0.0,0.40171784
14009330,0,0,0,1.0,0,0,2,13.12,0.96,0.96,64744208,973078528,454033408,0,99941,0,541239,1772357,2370794,0.0,0.5029453,0.0,0.5029453
14010338,0,0,0,1.0,0,0,2,13.12,0.9554455445544554,0.9554455445544554,72432296,973078528,454033408,0,99941,0,541239,1772427,2370794,0.0,0.30181414,0.0,0.30181414
14011578,0,0,0,1.0,0,0,2,13.12,0.9795081967213115,0.9631147540983607,82136232,973078528,454033408,0,99941,0,541239,1772521,2370794,0.0,0.6726458,0.0,0.6726458
14012578,0,0,0,1.0,0,0,2,13.12,0.9651741293532338,0.9701492537313432,75526520,973078528,454033408,0,99941,0,541239,1772604,2370794,0.0,0.36742458,0.0,0.36742458
14013586,0,0,0,1.0,0,0,2,12.95,0.975,0.97,58623648,973078528,454033408,0,99941,0,541239,1772692,2370794,0.0,0.4607,0.0,0.4607
14014602,0,0,0,1.0,0,0,2,12.95,0.9800995024875622,0.9651741293532339,63879576,973078528,454033408,0,99941,0,541239,1772769,2370794,0.0,0.47636107,0.0,0.47636107
14015634,0,0,0,1.0,0,0,2,12.95,0.961352657004831,0.9661835748792271,66593720,973078528,454033408,0,99941,0,541239,1772847,2370794,0.0,0.34396276,0.0,0.34396276
14016634,0,0,0,1.0,0,0,2,12.95,0.9748743718592965,0.964824120603015,82874440,973078528,454033408,0,99941,0,541239,1772931,2370794,0.0,0.33593032,0.0,0.33593032
14017738,0,0,0,1.0,0,0,2,12.95,0.981651376146789,0.9724770642201835,77869448,973078528,454033408,0,99941,0,541239,1773020,2370794,0.0,0.5104287,0.0,0.5104287
14018758,0,0,0,1.0,0,0,2,12.47,0.9656862745098039,0.9656862745098039,77117520,973078528,454033408,0,99941,0,541239,1773112,2370794,0.0,0.51040727,0.0,0.51040727
14019762,0,0,0,1.0,0,0,2,12.47,0.9651741293532338,0.9651741293532338,85704936,973078528,454033408,0,99941,0,541239,1773181,2370794,0.0,0.47654322,0.0,0.47654322
14020774,0,0,0,1.0,0,0,2,12.47,0.9801980198019802,0.9752475247524752,84725136,973078528,454033408,0,99941,0,541239,1773263,2370794,0.0,0.36577627,0.0,0.36577627
14021777,0,0,0,1.0,0,0,2,12.47,0.9698492462311558,0.9698492462311558,72675840,973078528,454033408,0,99941,0,541239,1773337,2370794,0.0,0.51115406,0.0,0.51115406
14022777,0,0,0,1.0,0,0,2,12.47,0.984771573604061,0.9695431472081218,86982480,973078528,454033408,0,99941,0,541239,1773439,2370794,0.0,0.67721033,0.0,0.67721033
14023778,0,0,0,1.0,0,0,2,12.83,0.9651741293532339,0.9651741293532339,62693856,973078528,454033408,0,99942,0,541239,1773500,2370794,0.0,0.3393944,0.0,0.3393944
14024782,0,0,0,1.0,0,0,2,12.83,0.965,0.96,80032712,973078528,454033408,0,99941,0,541239,1773588,2370794,0.0,0.33765495,0.0,0.33765495
14025790,0,0,0,1.0,0,0,2,12.83,0.98,0.97,52062624,973078528,454033408,0,99941,0,541239,1773669,2370794,0.0,0.39256078,0.0,0.39256078
14026798,0,0,0,1.0,0,0,2,12.83,0.9701492537313433,0.9701492537313433,76966072,973078528,454033408,0,99941,0,541239,1773771,2370794,0.0,0.46547014,0.0,0.46547014
14027802,0,0,0,1.0,0,0,2,12.83,0.9798994974874372,0.9698492462311558,77716808,973078528,454033408,0,99941,0,541239,1773840,2370794,0.0,0.5506262,0.0,0.5506262
14028802,0,0,0,1.0,0,0,2,12.45,0.965,0.965,55935872,973078528,454033408,0,99941,0,541239,1773926,2370794,0.0,0.5227113,0.0,0.5227113
14029803,0,0,0,1.0,0,0,2,12.45,0.9797979797979798,0.9747474747474748,89269992,973078528,454033408,0,99941,0,541239,1774009,2370794,0.0,0.5196889,0.0,0.5196889
14030838,0,0,0,1.0,0,0,2,12.45,0.9804878048780488,0.9658536585365853,80669512,973078528,454033408,0,99942,0,541239,1774085,2370794,0.0,0.6021238,0.0,0.6021238
14031846,0,0,0,1.0,0,0,2,12.45,0.9751243781094527,0.9701492537313433,49235616,973078528,454033408,0,99941,0,541239,1774182,2370794,0.0,0.65547955,0.0,0.65547955
14032938,0,0,0,1.0,0,0,2,12.45,0.967741935483871,0.9631336405529953,49532832,973078528,454033408,0,99941,0,541239,1774260,2370794,0.0,0.59110403,0.0,0.59110403
14033938,0,0,0,1.0,0,0,2,12.09,0.965,0.965,57325504,973078528,454033408,0,99941,0,541239,1774362,2370794,0.0,0.5975914,0.0,0.5975914
14034958,0,0,0,1.0,0,0,2,12.09,0.9850746268656716,0.9701492537313433,79053536,973078528,454033408,0,99942,0,541239,1774429,2370794,0.0,0.13356544,0.0,0.13356544
14035966,0,0,0,1.0,0,0,2,12.09,0.975,0.965,63781320,973078528,454033408,0,99941,0,541239,1774523,2370794,0.0,0.5201195,0.0,0.5201195
14037010,0,0,0,1.0,0,0,2,12.09,0.9617224880382775,0.9665071770334929,69738720,973078528,454033408,0,99941,0,541239,1774611,2370794,0.0,0.66688305,0.0,0.66688305
14038070,0,0,0,1.0,0,0,2,11.44,0.9624413145539905,0.9671361502347418,68898280,973078528,454033408,0,99941,0,541239,1774680,2370794,0.0,0.38788843,0.0,0.38788843
14039078,0,0,0,1.0,0,0,2,11.44,0.9701492537313433,0.9651741293532339,78311680,973078528,454033408,0,99941,0,541239,1774764,2370794,0.0,0.25284863,0.0,0.25284863
14040150,0,0,0,1.0,0,0,2,11.44,0.9857819905213271,0.9715639810426541,52328672,973078528,454033408,0,99942,0,541239,1774847,2370794,0.0,0.2578804,0.0,0.2578804
14041150,0,0,0,1.0,0,0,2,11.44,0.965,0.96,65599000,973078528,454033408,0,99941,0,541239,1774965,2370794,0.0,0.49390525,0.0,0.49390525
14042151,0,0,0,1.0,0,0,2,11.44,0.9646464646464646,0.9545454545454546,85239728,973078528,454033408,0,99941,0,541239,1775025,2370794,0.0,0.23355019,0.0,0.23355019
14043154,0,0,0,1.0,0,0,2,11.81,0.9651741293532338,0.9651741293532338,82378112,973078528,454033408,0,99941,0,541239,1775116,2370794,0.0,0.45751473,0.0,0.45751473
14044156,0,0,0,1.0,0,0,2,11.81,0.9748743718592965,0.9748743718592965,82701752,973078528,454033408,0,99941,0,541239,1775209,2370794,0.0,0.37668714,0.0,0.37668714
14045156,0,0,0,1.0,0,0,2,11.81,0.9797979797979798,0.9696969696969697,51692136,973078528,454033408,0,99941,0,541239,1775284,2370794,0.0,0.40646833,0.0,0.40646833
14046157,0,0,0,1.0,0,0,2,11.81,0.9698492462311558,0.964824120603015,71716368,973078528,454033408,0,99941,0,541239,1775394,2370794,0.0,0.41764367,0.0,0.41764367
14047157,0,0,0,1.0,0,0,2,11.81,0.975,0.975,70665456,973078528,454033408,0,99941,0,541239,1775473,2370794,0.0,0.44368854,0.0,0.44368854
14048157,0,0,0,1.0,0,0,2,11.42,0.9651741293532339,0.9651741293532338,54716936,973078528,454033408,0,99941,0,541239,1775548,2370794,0.0,0.5250071,0.0,0.5250071
14049162,0,0,0,1.0,0,0,2,11.42,0.9798994974874372,0.9698492462311558,61913144,973078528,454033408,0,99941,0,541239,1775639,2370794,0.0,0.56116605,0.0,0.56116605
14050210,0,0,0,1.0,0,0,2,11.42,0.9665071770334929,0.9665071770334929,49002568,973078528,454033408,0,99941,0,541239,1775725,2370794,0.0,0.36196485,0.0,0.36196485
14051210,0,0,0,1.0,0,0,2,11.42,0.9748743718592965,0.9698492462311558,55246656,973078528,454033408,0,99941,0,541239,1775804,2370794,0.0,0.61872005,0.0,0.61872005
14052270,0,0,0,1.0,0,0,2,11.42,0.9620853080568721,0.957345971563981,57274200,973078528,454033408,0,99941,0,541239,1775884,2370794,0.0,0.3985895,0.0,0.3985895
14053338,0,0,0,1.0,0,0,2,12.35,0.9857819905213271,0.9715639810426541,51233080,973078528,454033408,0,99942,0,541239,1775970,2370794,0.0,0.50371397,0.0,0.50371397
14054346,0,0,0,1.0,0,0,2,12.35,0.9701492537313433,0.9651741293532338,66786952,973078528,454033408,0,99941,0,541239,1776063,2370794,0.0,0.44413927,0.0,0.44413927
14055354,0,0,0,1.0,0,0,2,12.35,0.9751243781094527,0.9751243781094527,52206088,973078528,454033408,0,99941,0,541239,1776147,2370794,0.0,0.48363397,0.0,0.48363397
14056354,0,0,0,1.0,0,0,2,12.35,0.9698492462311558,0.9648241206030151,76955528,973078528,454033408,0,99941,0,541239,1776223,2370794,0.0,0.58299917,0.0,0.58299917
14057362,0,0,0,1.0,0,0,2,12.35,0.9751243781094527,0.9701492537313433,55514064,973078528,454033408,0,99941,0,541239,1776316,2370794,0.0,0.49922925,0.0,0.49922925
14058366,0,0,0,1.0,0,0,2,13.12,0.964824120603015,0.9597989949748744,78102384,973078528,454033408,0,99941,0,541239,1776391,2370794,0.0,0.35387233,0.0,0.35387233
14059370,0,0,0,1.0,0,0,2,13.12,0.9651741293532338,0.9701492537313432,58919424,973078528,454033408,0,99942,0,541239,1776482,2370794,0.0,0.34958825,0.0,0.34958825
14060370,0,0,0,1.0,0,0,2,13.12,0.9651741293532339,0.9651741293532339,69665808,973078528,454033408,0,99941,0,541239,1776567,2370794,0.0,0.520556,0.0,0.520556
14061371,0,0,0,1.0,0,0,2,13.12,0.9747474747474747,0.9646464646464646,77592640,973078528,454033408,0,99941,0,541239,1776653,2370794,0.0,0.6313039,0.0,0.6313039
14062371,0,0,0,1.0,0,0,2,13.12,0.9698492462311558,0.9648241206030151,52180840,973078528,454033408,0,99941,0,541239,1776725,2370794,0.0,0.5217322,0.0,0.5217322
14063390,0,0,0,1.0,0,0,2,13.11,0.9655172413793104,0.9605911330049262,76290672,973078528,454033408,0,99941,0,541239,1776804,2370794,0.0,0.27373996,0.0,0.27373996
14064442,0,0,0,1.0,0,0,2,13.11,0.966824644549763,0.9715639810426541,65997296,973078528,454033408,0,99941,0,541239,1776908,2370794,0.0,0.4748572,0.0,0.4748572
14065578,0,0,0,1.0,0,0,2,13.11,0.9778761061946902,0.9734513274336283,81251960,973078528,454033408,0,99941,0,541239,1776984,2370794,0.0,0.34090984,0.0,0.34090984
14066582,0,0,0,1.0,0,0,2,13.11,0.9748743718592965,0.9648241206030151,78420568,973078528,454033408,0,99941,0,541239,1777090,2370794,0.0,0.5982722,0.0,0.5982722
14067654,0,0,0,1.0,0,0,2,13.11,0.9765258215962441,0.9671361502347418,61218728,973078528,454033408,0,99941,0,541239,1777156,2370794,0.0,0.36712706,0.0,0.36712706
14068662,0,0,0,1.0,0,0,2,13.02,0.975,0.97,52971960,973078528,454033408,0,99941,0,541239,1777232,2370794,0.0,0.37689587,0.0,0.37689587
14069666,0,0,0,1.0,0,0,2,13.02,0.975,0.97,74018752,973078528,454033408,0,99941,0,541239,1777325,2370794,0.0,0.38753217,0.0,0.38753217
14070758,0,0,0,1.0,0,0,2,13.02,0.9678899082568807,0.963302752293578,63864320,973078528,454033408,0,99941,0,541239,1777410,2370794,0.0,0.44996235,0.0,0.44996235
14071842,0,0,0,1.0,0,0,2,13.02,0.9768518518518519,0.9768518518518519,71486688,973078528,454033408,0,99941,0,541239,1777492,2370794,0.0,0.37203044,0.0,0.37203044
14073078,0,0,0,1.0,0,0,2,12.14,0.9673469387755101,0.9551020408163265,83624360,973078528,454033408,0,99941,0,541239,1777607,2370794,0.0,0.5041794,0.0,0.5041794
