time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
5192818,461,461,0,1.0,134698,134698,2,0.26,0.049999999999999996,0.049999999999999996,189322176,973078528,590348288,0,0,0,586443,94664,3173326,0.51578414,0.04729637,0.799559,0.799559
5193819,441,441,0,1.0,127741,127741,2,0.26,0.050505050505050504,0.0404040404040404,172538456,973078528,590348288,0,0,0,586550,94682,3173932,0.5191489,0.06981293,0.73020214,0.73020214
5194819,432,432,0,1.0,125247,125247,2,0.24,0.04477611940298507,0.05472636815920398,158989944,973078528,590348288,0,0,0,586655,94700,3174526,0.41205332,0.08381769,0.770669,0.770669
5195820,472,472,0,1.0,137965,137965,2,0.24,0.05970149253731344,0.05970149253731344,136882184,973078528,590348288,0,0,0,586774,94720,3175174,0.4631559,0.05339036,0.7804876,0.7804876
5196820,440,440,0,1.0,128164,128164,2,0.24,0.050761421319796954,0.04060913705583756,123605440,973078528,590348288,0,0,0,586884,94740,3175777,0.5759127,0.101143144,0.8063289,0.8063289
5197821,476,476,0,1.0,139686,139686,2,0.24,0.055,0.055,105532792,973078528,590348288,0,0,0,587004,94758,3176434,0.5485001,0.07311341,0.82280976,0.82280976
5198821,432,432,0,1.0,125546,125546,2,0.24,0.0495049504950495,0.0594059405940594,93336640,973078528,590348288,0,0,0,587110,94776,3177028,0.52577925,0.061964713,0.7140962,0.7140962
5199822,479,479,0,1.0,141057,141057,2,0.22,0.06930693069306931,0.07920792079207921,79492120,973078528,590348288,0,0,0,587233,94796,3177688,0.5198565,0.061308175,0.76278836,0.76278836
5200822,441,441,0,1.0,128937,128937,2,0.22,0.05025125628140704,0.04522613065326633,66843160,973078528,590348288,0,0,0,587344,94814,3178294,0.5017179,0.06311109,0.7350819,0.7350819
5201822,477,477,0,1.0,139985,139985,2,0.22,0.06965174129353234,0.06965174129353234,220674280,973078528,590348288,0,0,0,587465,94834,3178951,0.5539018,0.0978976,0.8133944,0.8133944
5202823,435,435,0,1.0,126319,126319,2,0.22,0.04568527918781726,0.04060913705583757,209042576,973078528,590348288,0,0,0,587572,94852,3179548,0.5557531,0.057418745,0.7623253,0.7623253
5203824,472,472,0,1.0,139934,139934,2,0.22,0.05970149253731344,0.05970149253731344,195033520,973078528,590348288,0,0,0,587696,94872,3180199,0.56856614,0.08390811,0.8235411,0.8235411
5204824,448,448,0,1.0,129462,129462,2,0.2,0.050505050505050504,0.04040404040404041,182127264,973078528,590348288,0,0,0,587804,94890,3180814,0.50493306,0.06332358,0.75093627,0.75093627
5205824,454,454,0,1.0,132977,132977,2,0.2,0.05527638190954774,0.05025125628140704,163121696,973078528,590348288,0,0,0,587919,94910,3181438,0.5301707,0.051091723,0.7921422,0.7921422
5206825,460,460,0,1.0,134100,134100,2,0.2,0.05025125628140704,0.04522613065326633,150602336,973078528,590348288,0,0,0,588033,94928,3182071,0.5462729,0.105864115,0.8064664,0.8064664
5207825,432,432,0,1.0,126144,126144,2,0.2,0.04477611940298507,0.05472636815920398,136509216,973078528,590348288,0,0,0,588141,94946,3182665,0.5033423,0.07546932,0.7904759,0.7904759
5208826,482,482,0,1.0,140933,140933,2,0.2,0.061224489795918366,0.04081632653061224,121638712,973078528,590348288,0,0,0,588262,94966,3183328,0.578692,0.07785431,0.79355866,0.79355866
5209826,431,431,0,1.0,125371,125371,2,0.19,0.049999999999999996,0.049999999999999996,110665648,973078528,590348288,0,0,0,588369,94985,3183919,0.55464935,0.055427387,0.76110893,0.76110893
5210827,483,483,0,1.0,141706,141706,2,0.19,0.05472636815920398,0.05970149253731344,97164592,973078528,590348288,0,0,0,588491,95004,3184585,0.6203978,0.0650075,0.8670221,0.8670221
5211827,438,438,0,1.0,128463,128463,2,0.19,0.06030150753768845,0.05527638190954774,75493104,973078528,590348288,0,0,0,588602,95022,3185188,0.59573776,0.08981947,0.78933793,0.78933793
5212828,471,471,0,1.0,137965,137965,2,0.19,0.06532663316582915,0.06030150753768845,220764336,973078528,590348288,0,0,0,588721,95042,3185836,0.5769141,0.05243139,0.80318964,0.80318964
5213828,465,465,0,1.0,137615,137615,2,0.19,0.05,0.055,194091904,973078528,590348288,0,0,0,588842,95060,3186478,0.5900179,0.071441635,0.8072446,0.8072446
5214829,471,471,0,1.0,138264,138264,2,0.17,0.05365853658536585,0.07317073170731707,180936088,973078528,590348288,0,0,0,588962,95080,3187126,0.6276527,0.061151735,0.8422629,0.8422629
5215829,435,435,0,1.0,125721,125721,2,0.17,0.049999999999999996,0.049999999999999996,168812024,973078528,590348288,0,0,0,589067,95098,3187723,0.5533235,0.07201224,0.77244186,0.77244186
5216830,443,443,0,1.0,129329,129329,2,0.17,0.05,0.05,155790296,973078528,590348288,4,0,0,589182,95117,3188333,0.5184551,0.054661155,0.74107546,0.74107546
5217830,465,465,0,1.0,135429,135429,2,0.17,0.049999999999999996,0.055,143589752,973078528,590348288,0,0,0,589293,95136,3188971,0.55377215,0.09534419,0.76855963,0.76855963
5218831,432,432,0,1.0,125845,125845,2,0.17,0.04975124378109452,0.04975124378109452,128932112,973078528,590348288,0,0,0,589400,95154,3189565,0.56609344,0.063458376,0.76309144,0.76309144
5219831,472,472,0,1.0,137367,137367,2,0.16,0.05527638190954774,0.05025125628140704,116327832,973078528,590348288,0,0,0,589517,95174,3190213,0.6035236,0.07540699,0.7492502,0.7492502
5220832,415,415,0,1.0,119282,120611,2,0.16,0.04591836734693877,0.030612244897959183,106373936,973078528,590348288,0,0,0,589620,95194,3190784,0.5848952,0.08072079,0.7346356,0.7346356
5221832,471,471,0,1.0,136973,135644,2,0.16,0.05472636815920398,0.05970149253731344,94522912,973078528,590348288,0,0,0,589732,95213,3191428,0.60102844,0.05047737,0.7693445,0.7693445
5222832,440,440,0,1.0,129236,129236,2,0.16,0.050505050505050504,0.0404040404040404,81721568,973078528,590348288,0,0,0,589844,95231,3192034,0.5982236,0.06363213,0.7446665,0.7446665
5223833,459,459,0,1.0,133327,133327,2,0.16,0.04455445544554455,0.05940594059405941,69648368,973078528,590348288,0,0,0,589957,95251,3192664,0.58619314,0.05349532,0.79609716,0.79609716
5224834,435,435,0,1.0,126020,126020,2,0.14,0.06467661691542288,0.06467661691542288,212058240,973078528,590348288,0,0,0,590063,95269,3193261,0.48786542,0.057774592,0.78343564,0.78343564
5225834,473,473,0,1.0,138955,139511,2,0.14,0.05555555555555555,0.045454545454545456,197981104,973078528,590348288,0,0,0,590184,95289,3193914,0.56266,0.04632132,0.8174849,0.8174849
5226834,453,453,0,1.0,132760,132204,2,0.14,0.060000000000000005,0.060000000000000005,174687256,973078528,590348288,0,0,0,590298,95307,3194536,0.46867877,0.055822466,0.76518476,0.76518476
5227835,453,453,0,1.0,133276,133276,2,0.14,0.05527638190954774,0.05025125628140704,158910200,973078528,590348288,0,0,0,590414,95326,3195160,0.53851414,0.07491001,0.8098192,0.8098192
5228835,471,471,0,1.0,137666,137666,2,0.14,0.06030150753768844,0.05527638190954774,122402000,973078528,590348288,0,0,0,590532,95345,3195808,0.5098929,0.059518043,0.81412643,0.81412643
5229836,428,428,0,1.0,123825,123825,2,0.13,0.05,0.05,110201984,973078528,590348288,0,0,0,590637,95365,3196393,0.50664234,0.10070287,0.7340076,0.7340076
5230836,478,478,0,1.0,140160,140160,2,0.13,0.05583756345177665,0.04568527918781726,91351392,973078528,590348288,0,0,0,590757,95383,3197053,0.56764776,0.053374566,0.8144801,0.8144801
5231837,432,432,0,1.0,126144,126144,2,0.13,0.050505050505050504,0.0404040404040404,79164616,973078528,590348288,0,0,0,590865,95401,3197647,0.4881004,0.07176739,0.7844108,0.7844108
5232837,470,470,0,1.0,136295,136295,2,0.13,0.06,0.06,231470672,973078528,590348288,0,0,0,590980,95421,3198292,0.5236277,0.0645469,0.82941085,0.82941085
5233838,428,428,0,1.0,124598,124598,2,0.13,0.05,0.049999999999999996,219009584,973078528,590348288,0,0,0,591086,95439,3198880,0.5268772,0.08102541,0.77601403,0.77601403
5234838,478,478,0,1.0,140563,140758,2,0.28,0.05472636815920398,0.05970149253731344,198453224,973078528,590348288,0,0,1,591208,95459,3199540,0.53779453,0.05444659,0.81756777,0.81756777
5235839,434,434,0,1.0,125741,125546,2,0.28,0.05,0.05,186449736,973078528,590348288,0,0,0,591314,95477,3200134,0.54182595,0.074387446,0.7911862,0.7911862
5236839,472,472,0,1.0,139336,139336,2,0.28,0.05555555555555555,0.050505050505050504,172350968,973078528,590348288,0,0,0,591436,95497,3200785,0.49651542,0.057181474,0.7929172,0.7929172
5237840,454,454,0,1.0,132379,132379,2,0.28,0.06,0.055,147847264,973078528,590348288,0,0,0,591549,95515,3201409,0.46112317,0.08336926,0.8021555,0.8021555
5238840,446,446,0,1.0,131555,131555,2,0.28,0.06060606060606061,0.05555555555555555,101420952,973078528,590348288,0,0,0,591664,95533,3202024,0.47679365,0.10078513,0.7420812,0.7420812
5239841,488,488,0,1.0,143252,143252,2,0.26,0.0606060606060606,0.050505050505050504,85013920,973078528,590348288,0,0,0,591788,95553,3202696,0.5972693,0.10031685,0.76730955,0.76730955
5240841,436,436,0,1.0,127690,127690,2,0.26,0.050505050505050504,0.0404040404040404,73267872,973078528,590348288,0,0,0,591898,95571,3203296,0.55280346,0.06950707,0.73129547,0.73129547
5241841,504,504,0,1.0,149436,149436,2,0.26,0.07035175879396985,0.06532663316582914,221887016,973078528,590348288,0,0,0,592030,95591,3203992,0.5518207,0.048134353,0.7482136,0.7482136
5242842,452,452,0,1.0,133874,133874,2,0.26,0.06030150753768845,0.05527638190954774,195156672,973078528,590348288,0,0,0,592148,95609,3204616,0.49034178,0.11937305,0.76552457,0.76552457
5243842,460,460,0,1.0,135595,135595,2,0.26,0.05555555555555555,0.045454545454545456,182716624,973078528,590348288,0,0,0,592267,95629,3205249,0.5359045,0.09260659,0.7920331,0.7920331
5244843,442,442,0,1.0,126844,126844,2,0.24,0.04975124378109452,0.05472636815920398,170708400,973078528,590348288,0,0,0,592371,95647,3205855,0.5259044,0.08365929,0.79346997,0.79346997
5245843,436,436,0,1.0,126494,126494,2,0.24,0.06467661691542288,0.06965174129353234,131900656,973078528,590348288,0,0,0,592477,95665,3206455,0.4402105,0.11665964,0.80287164,0.80287164
5246844,462,462,0,1.0,134399,134399,2,0.24,0.05472636815920398,0.06467661691542288,111197672,973078528,590348288,0,0,0,592592,95685,3207088,0.45721686,0.0532696,0.81801385,0.81801385
5247844,448,448,0,1.0,131555,131555,2,0.24,0.05472636815920398,0.05472636815920398,96716264,973078528,590348288,0,0,0,592707,95705,3207703,0.5141601,0.062167455,0.7514766,0.7514766
5248845,458,458,0,1.0,133801,133801,2,0.24,0.06862745098039216,0.08823529411764706,228920616,973078528,590348288,0,0,0,592820,95723,3208336,0.47082895,0.050970525,0.78480655,0.78480655
5249845,434,434,0,1.0,125546,125546,2,0.22,0.05583756345177665,0.04060913705583757,208996752,973078528,590348288,0,0,0,592926,95741,3208930,0.53452045,0.070005864,0.7343067,0.7343067
5250846,470,470,0,1.0,136295,136295,2,0.22,0.0495049504950495,0.06435643564356436,195335096,973078528,590348288,0,0,0,593041,95762,3209575,0.5445096,0.05798429,0.8092011,0.8092011
5251846,414,414,0,1.0,119187,119187,2,0.22,0.05050505050505051,0.04040404040404041,184833072,973078528,590348288,0,0,0,593140,95780,3210142,0.47908622,0.0806661,0.7537006,0.7537006
5252847,471,471,0,1.0,138563,138563,2,0.22,0.05555555555555556,0.045454545454545456,170569576,973078528,590348288,0,0,0,593261,95800,3210790,0.5744337,0.046626247,0.8149321,0.8149321
5253847,451,451,0,1.0,131606,131606,2,0.22,0.049999999999999996,0.05,156918808,973078528,590348288,0,0,0,593373,95818,3211411,0.52784795,0.0751552,0.792267,0.792267
5254848,442,442,0,1.0,128215,128215,2,0.2,0.050505050505050504,0.04040404040404041,142800768,973078528,590348288,0,0,0,593480,95836,3212020,0.4791612,0.07540739,0.77005094,0.77005094
5255848,482,482,0,1.0,142727,142727,2,0.2,0.07035175879396985,0.06532663316582914,88028696,973078528,590348288,0,0,0,593607,95856,3212683,0.55245525,0.05381327,0.8043102,0.8043102
5256849,455,455,0,1.0,134049,134049,2,0.2,0.05527638190954774,0.05025125628140704,71289328,973078528,590348288,0,0,0,593724,95875,3213310,0.520318,0.054096315,0.8195969,0.8195969
5257849,471,471,0,1.0,137666,137666,2,0.2,0.06565656565656566,0.0606060606060606,202590416,973078528,590348288,0,0,0,593842,95894,3213958,0.56058663,0.053868502,0.85155696,0.85155696
5258850,437,437,0,1.0,127391,127391,2,0.2,0.054455445544554455,0.05940594059405941,183692928,973078528,590348288,0,0,0,593951,95913,3214558,0.51315874,0.06581501,0.794721,0.794721
5259850,483,483,0,1.0,142603,142603,2,0.18,0.05612244897959184,0.03571428571428571,169144360,973078528,590348288,0,0,0,594076,95932,3215224,0.5367392,0.11741613,0.8236496,0.8236496
5260850,436,436,0,1.0,127092,127092,2,0.18,0.049999999999999996,0.049999999999999996,153816112,973078528,590348288,0,0,0,594184,95950,3215824,0.57841045,0.059007168,0.7984757,0.7984757
5261851,477,477,0,1.0,139985,139985,2,0.18,0.04975124378109453,0.05970149253731344,140401112,973078528,590348288,0,0,0,594305,95970,3216481,0.5875452,0.04767814,0.7954026,0.7954026
5262851,429,429,0,1.0,124000,124000,2,0.18,0.05,0.05,129248920,973078528,590348288,0,0,0,594409,95988,3217069,0.5878484,0.058529165,0.77955335,0.77955335
5263852,455,455,0,1.0,133152,133152,2,0.18,0.05025125628140704,0.04522613065326633,115587008,973078528,590348288,0,0,0,594523,96007,3217696,0.5338217,0.072027795,0.76223576,0.76223576
5264852,443,443,0,1.0,127741,127741,2,0.17,0.04433497536945813,0.05911330049261084,103874264,973078528,590348288,0,0,0,594630,96026,3218302,0.57972634,0.07764679,0.77003187,0.77003187
5265853,461,461,0,1.0,135894,135894,2,0.17,0.05583756345177665,0.04060913705583757,90022448,973078528,590348288,0,0,0,594750,96046,3218935,0.6046342,0.048902873,0.7729485,0.7729485
5266853,453,453,0,1.0,131183,131183,2,0.17,0.05025125628140704,0.04522613065326633,75719472,973078528,590348288,0,0,0,594859,96064,3219559,0.6045282,0.07034421,0.77301186,0.77301186
5267854,443,443,0,1.0,129710,129710,2,0.17,0.05555555555555555,0.050505050505050504,227044888,973078528,590348288,0,0,0,594971,96083,3220168,0.5721006,0.05251906,0.83040756,0.83040756
5268854,469,469,0,1.0,136893,136893,2,0.17,0.07425742574257425,0.07920792079207921,147598584,973078528,590348288,0,0,0,595088,96102,3220813,0.5984606,0.069598824,0.8396439,0.8396439
5269855,424,424,0,1.0,122753,122753,2,0.16,0.06030150753768845,0.06030150753768845,104930496,973078528,590348288,0,0,0,595191,96120,3221395,0.530778,0.07187779,0.76957697,0.76957697
5270855,459,459,0,1.0,133327,133327,2,0.16,0.054455445544554455,0.0594059405940594,92556008,973078528,590348288,0,0,0,595304,96140,3222025,0.5169447,0.06764249,0.8049744,0.8049744
5271856,439,439,0,1.0,127566,127566,2,0.16,0.05970149253731343,0.06965174129353234,223606960,973078528,590348288,0,0,0,595412,96158,3222628,0.53997684,0.086502306,0.8065335,0.8065335
5272856,446,446,0,1.0,129761,129761,2,0.16,0.06030150753768845,0.05527638190954774,177537272,973078528,590348288,0,0,0,595521,96176,3223243,0.42861944,0.066786915,0.7906854,0.7906854
5273857,467,467,0,1.0,137615,137615,2,0.16,0.06532663316582914,0.06030150753768844,139208208,973078528,590348288,0,0,0,595642,96196,3223885,0.42256582,0.06606344,0.7836764,0.7836764
5274857,459,459,0,1.0,134822,134822,2,0.14,0.07425742574257425,0.08415841584158415,73213392,973078528,590348288,0,0,0,595760,96215,3224515,0.41061127,0.053476553,0.7896359,0.7896359
5275858,464,464,0,1.0,135048,135048,2,0.14,0.05472636815920398,0.06467661691542288,223585944,973078528,590348288,0,0,0,595874,96234,3225154,0.49229494,0.05971114,0.78819263,0.78819263
5276858,440,440,0,1.0,128164,128164,2,0.14,0.04975124378109452,0.05472636815920398,211557768,973078528,590348288,0,0,0,595984,96254,3225757,0.5587284,0.05291043,0.81116605,0.81116605
5277858,478,478,0,1.0,140758,140758,2,0.14,0.06030150753768845,0.05025125628140704,187694352,973078528,590348288,0,0,0,596106,96272,3226417,0.5155292,0.0754717,0.7977894,0.7977894
5278859,426,426,0,1.0,123227,123227,2,0.14,0.04522613065326633,0.04020100502512563,175968288,973078528,590348288,0,0,0,596209,96290,3227002,0.5233853,0.09719952,0.7947647,0.7947647
5279859,473,473,0,1.0,139852,140625,2,0.13,0.05025125628140704,0.05025125628140704,156634592,973078528,590348288,0,0,0,596334,96310,3227655,0.52107245,0.050372455,0.8330194,0.8330194
5280860,443,443,0,1.0,128297,127524,2,0.13,0.04477611940298507,0.04975124378109452,144650248,973078528,590348288,0,0,0,596440,96329,3228262,0.549549,0.06744799,0.82571906,0.82571906
5281860,484,484,0,1.0,143376,143376,2,0.13,0.05527638190954774,0.05527638190954774,121447304,973078528,590348288,0,0,0,596566,96349,3228931,0.50457275,0.046415705,0.8150161,0.8150161
5282861,426,426,0,1.0,122155,122155,2,0.13,0.05,0.045000000000000005,110530888,973078528,590348288,0,0,0,596667,96367,3229513,0.4693664,0.057943307,0.8084986,0.8084986
5283861,462,462,0,1.0,135770,135770,2,0.13,0.050505050505050504,0.045454545454545456,93585408,973078528,590348288,0,0,0,596785,96386,3230149,0.47066268,0.07121094,0.80965126,0.80965126
5284862,448,448,0,1.0,129761,129761,2,0.12,0.05025125628140704,0.04522613065326633,80743792,973078528,590348288,0,0,0,596894,96405,3230764,0.58575505,0.05936995,0.8029485,0.8029485
5285862,462,462,0,1.0,136368,136368,2,0.12,0.07035175879396985,0.06030150753768844,226439144,973078528,590348288,0,0,0,597014,96425,3231400,0.5772389,0.08438331,0.78357434,0.78357434
5286863,466,466,0,1.0,136120,136120,2,0.12,0.05025125628140704,0.05025125628140704,212617384,973078528,590348288,0,0,0,597130,96443,3232042,0.5721335,0.052580334,0.83670974,0.83670974
5287863,457,457,0,1.0,134822,134822,2,0.12,0.07537688442211056,0.06532663316582915,160484456,973078528,590348288,0,0,0,597248,96462,3232672,0.5235743,0.062987424,0.82018685,0.82018685
5288864,444,444,0,1.0,128215,128215,2,0.12,0.04477611940298507,0.05472636815920398,149160024,973078528,590348288,0,0,0,597355,96481,3233281,0.5993082,0.04998781,0.77681863,0.77681863
5289864,439,439,0,1.0,127267,127267,2,0.11,0.05527638190954774,0.04522613065326633,136130048,973078528,590348288,0,0,0,597462,96499,3233884,0.55955076,0.059652496,0.7933889,0.7933889
5290864,469,469,0,1.0,137491,137491,2,0.11,0.050505050505050504,0.045454545454545456,118118576,973078528,590348288,0,0,0,597581,96519,3234529,0.59782773,0.04870649,0.83613205,0.83613205
5291865,435,435,0,1.0,126319,126319,2,0.11,0.04477611940298508,0.04975124378109452,105354576,973078528,590348288,0,0,0,597688,96537,3235126,0.5935085,0.058382824,0.8111599,0.8111599
5292865,476,476,0,1.0,140882,140882,2,0.11,0.05555555555555555,0.045454545454545456,77722592,973078528,590348288,0,0,0,597812,96556,3235783,0.5703047,0.05741965,0.8237465,0.8237465
5293866,465,465,0,1.0,136244,136244,2,0.11,0.055,0.055,227672784,973078528,590348288,0,0,0,597930,96576,3236422,0.5876205,0.046239395,0.7706319,0.7706319
5294866,458,458,0,1.0,134224,134224,2,0.1,0.050761421319796954,0.03553299492385787,214046792,973078528,590348288,0,0,0,598046,96595,3237052,0.6218774,0.0693177,0.7871383,0.7871383
5295867,449,449,0,1.0,130534,130534,2,0.1,0.04477611940298507,0.04975124378109452,197041848,973078528,590348288,0,0,0,598156,96613,3237670,0.55572873,0.057290312,0.7828959,0.7828959
5296867,464,464,0,1.0,136842,136842,2,0.1,0.049999999999999996,0.055,182856592,973078528,590348288,0,0,0,598276,96632,3238309,0.52729875,0.054091666,0.8086202,0.8086202
5297868,458,458,0,1.0,133327,133327,2,0.1,0.049999999999999996,0.049999999999999996,161166056,973078528,590348288,0,0,0,598389,96651,3238939,0.5684038,0.05316854,0.7879663,0.7879663
5298868,442,442,0,1.0,129112,129112,2,0.1,0.049999999999999996,0.045,148134808,973078528,590348288,0,0,0,598499,96669,3239548,0.57712334,0.06297087,0.7970875,0.7970875
