time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
484737,470,470,0,1.0,138264,138264,2,1.03,0.34,0.34,84051800,973078528,408944640,0,0,0,309599,113955,1092902,0.438288,0.73021173,0.82530814,0.82530814
485737,441,441,0,1.0,128638,128638,2,0.95,0.2964824120603015,0.2914572864321608,67350640,973078528,408944640,0,0,0,309709,114143,1093508,0.411836,0.7472243,0.71318173,0.7472243
486738,470,470,0,1.0,137770,137965,2,0.95,0.5151515151515151,0.5,66621696,973078528,408944640,0,0,0,309828,114331,1094155,0.3972199,0.6761069,0.7025679,0.7025679
487739,440,440,0,1.0,127761,127566,2,0.95,0.18877551020408162,0.17346938775510204,60278904,973078528,408944640,0,0,0,309936,114534,1094759,0.388902,0.7111999,0.76230437,0.76230437
488740,480,480,0,1.0,141274,141830,2,0.95,0.445,0.445,67242328,973078528,408944640,0,0,0,310060,114719,1095421,0.48654184,0.69359547,0.81109047,0.81109047
489740,430,430,0,1.0,124257,123701,2,0.95,0.42857142857142855,0.44334975369458124,78046656,973078528,408944640,0,0,0,310163,114904,1096010,0.48808238,0.6889501,0.7572112,0.7572112
490741,468,468,0,1.0,137790,137790,2,0.87,0.16666666666666666,0.16161616161616163,46452008,973078528,408944640,0,0,0,310283,115095,1096655,0.5238232,0.6924182,0.78021586,0.78021586
491742,452,452,0,1.0,131606,131606,2,0.87,0.495,0.495,56869632,973078528,408944640,0,0,0,310395,115257,1097276,0.4847981,0.6795725,0.73884904,0.73884904
492743,457,457,0,1.0,134224,134224,2,0.87,0.23645320197044334,0.2512315270935961,69190816,973078528,408944640,0,0,0,310511,115443,1097906,0.50644916,0.70795286,0.7563297,0.7563297
493743,447,447,0,1.0,128988,128988,2,0.87,0.3811881188118812,0.3910891089108911,67784760,973078528,408944640,0,0,0,310619,115616,1098518,0.42607036,0.70160216,0.7175938,0.7175938
494744,470,470,0,1.0,139161,139161,2,0.87,0.515,0.515,56192192,973078528,408944640,0,0,0,310742,115793,1099166,0.4887708,0.6760234,0.7678331,0.7678331
495745,438,438,0,1.0,125597,125597,2,0.8,0.09644670050761421,0.08121827411167513,45647248,973078528,408944640,0,0,0,310845,115953,1099766,0.49892244,0.6773171,0.7727703,0.7727703
496745,448,448,0,1.0,130658,130658,2,0.8,0.4949494949494949,0.4848484848484848,56205720,973078528,408944640,0,0,0,310957,116128,1100381,0.475079,0.6932692,0.76296914,0.76296914
497746,456,456,0,1.0,132554,132554,2,0.8,0.13861386138613863,0.14851485148514854,77137840,973078528,408944640,0,0,0,311069,116306,1101008,0.49515027,0.6983377,0.81207806,0.81207806
498747,444,444,0,1.0,129112,129112,2,0.8,0.4923857868020305,0.48223350253807107,67731768,973078528,408944640,0,0,0,311179,116504,1101617,0.4853184,0.71815526,0.7938961,0.7938961
499747,456,456,0,1.0,132554,132554,2,0.8,0.32142857142857145,0.3010204081632653,53476392,973078528,408944640,0,0,0,311291,116681,1102244,0.43882135,0.72394836,0.77399033,0.77399033
500748,434,434,0,1.0,126618,126897,2,0.74,0.31,0.31,65464512,973078528,408944640,0,0,0,311399,116852,1102841,0.40034178,0.72243214,0.70892096,0.72243214
501749,490,490,0,1.0,144324,144045,2,0.74,0.5050505050505051,0.5,61547096,973078528,408944640,0,0,0,311525,117036,1103516,0.46505272,0.75381786,0.7665202,0.7665202
502749,435,435,0,1.0,126319,126319,2,0.74,0.11,0.11,47537368,973078528,408944640,0,0,0,311632,117209,1104113,0.46734503,0.71671957,0.73305035,0.73305035
503750,475,475,0,1.0,139212,139212,2,0.74,0.5404040404040404,0.5252525252525252,75612304,973078528,408944640,0,0,0,311752,117418,1104767,0.4794921,0.7598185,0.79217505,0.79217505
504751,431,431,0,1.0,125371,125371,2,0.74,0.38071065989847713,0.37055837563451777,46419624,973078528,408944640,0,0,0,311859,117614,1105358,0.46184003,0.73269576,0.7593404,0.7593404
505752,477,477,0,1.0,139985,139985,2,0.68,0.35751295336787564,0.32124352331606215,76680984,973078528,408944640,0,0,0,311980,117802,1106015,0.4497838,0.735496,0.78756756,0.78756756
506752,434,434,0,1.0,126319,126319,2,0.68,0.43298969072164945,0.4020618556701031,47438008,973078528,408944640,0,0,0,312087,117982,1106612,0.41594607,0.760263,0.7450397,0.760263
507753,477,477,0,1.0,140007,140975,2,0.68,0.4603960396039604,0.4752475247524753,68934448,973078528,408944640,0,0,0,312209,118171,1107270,0.43505117,0.70971996,0.79188234,0.79188234
508754,455,455,0,1.0,134027,133059,2,0.68,0.24120603015075376,0.23618090452261306,80547416,973078528,408944640,0,0,0,312325,118365,1107896,0.47888726,0.7058723,0.73473275,0.73473275
509754,446,446,0,1.0,128988,128988,2,0.68,0.4472361809045226,0.4371859296482412,71352776,973078528,408944640,0,0,0,312433,118563,1108508,0.4245383,0.72434145,0.7353862,0.7353862
510755,480,480,0,1.0,142727,142727,2,0.86,0.47979797979797983,0.47474747474747475,55776152,973078528,408944640,0,0,0,312560,118746,1109171,0.4240202,0.7158053,0.79695445,0.79695445
511756,475,475,0,1.0,140707,140707,2,0.86,0.3434343434343434,0.3383838383838384,51276120,973078528,408944640,0,0,0,312685,118936,1109825,0.4486413,0.7323922,0.75137377,0.75137377
512756,443,443,0,1.0,128215,128215,2,0.86,0.3333333333333333,0.3283582089552239,61198144,973078528,408944640,0,0,0,312792,119113,1110434,0.4127871,0.6922994,0.7944229,0.7944229
513757,432,432,0,1.0,125845,126062,2,0.86,0.56,0.57,85862072,973078528,408944640,0,0,0,312900,119284,1111028,0.45624274,0.6753159,0.7402776,0.7402776
514758,408,408,0,1.0,120507,120507,2,0.86,0.9698492462311559,0.9547738693467337,61423672,973078528,408944640,0,0,0,313005,119474,1111592,0.3846122,0.715252,0.6520465,0.715252
515758,399,399,0,1.0,116941,116941,2,1.28,0.9747474747474747,0.9646464646464646,64431664,973078528,408944640,0,0,0,313106,119654,1112141,0.31189215,0.7533938,0.6409517,0.7533938
516759,429,429,0,1.0,126866,126866,2,1.28,0.9502487562189055,0.9601990049751243,51732200,973078528,408944640,0,0,0,313218,119805,1112732,0.28843293,0.64467824,0.7104051,0.7104051
517760,421,421,0,1.0,123774,123774,2,1.28,0.9849246231155778,0.9748743718592965,75211208,973078528,408944640,0,0,0,313326,119999,1113311,0.40826097,0.72126955,0.66911125,0.72126955
518761,398,398,0,1.0,115271,115271,2,1.28,0.845,0.845,76791600,973078528,408944640,0,0,0,313423,120206,1113857,0.38869834,0.744416,0.7103607,0.744416
519765,433,433,0,1.0,125247,125464,2,1.28,0.6584158415841584,0.6683168316831684,84891808,973078528,408944640,0,0,0,313529,120417,1114451,0.3253979,0.7320076,0.7501055,0.7501055
520767,477,477,0,1.0,141677,142211,2,1.17,0.3333333333333333,0.3480392156862745,85497944,973078528,408944640,0,0,0,313654,120612,1115112,0.35130545,0.7352096,0.7897693,0.7897693
521767,452,452,0,1.0,131883,131132,2,1.17,0.38613861386138615,0.40594059405940597,61487352,973078528,408944640,0,0,0,313766,120820,1115732,0.4292223,0.7443324,0.76217717,0.76217717
522768,464,464,0,1.0,135646,135646,2,1.17,0.5024875621890548,0.5024875621890548,74290144,973078528,408944640,0,0,0,313882,120988,1116371,0.40332296,0.6944974,0.78779256,0.78779256
523769,438,437,1,0.997716894977169,127092,127092,2,1.17,0.22110552763819097,0.21105527638190955,73078512,973078528,408944640,0,0,0,313990,121177,1116971,0.35433638,0.7248964,0.7891888,0.7891888
524770,474,474,0,1.0,138439,138439,2,1.17,0.438423645320197,0.458128078817734,44978512,973078528,408944640,0,0,0,314109,121365,1117622,0.36556715,0.7425303,0.7728155,0.7728155
525770,433,433,0,1.0,125845,125845,2,1.16,0.5422885572139303,0.5422885572139303,46910368,973078528,408944640,0,0,0,314216,121536,1118216,0.43682268,0.69727623,0.7227787,0.7227787
526771,458,458,0,1.0,135019,135792,2,1.16,0.41116751269035534,0.4010152284263959,64714032,973078528,408944640,0,0,1,314335,121734,1118851,0.3817255,0.74856585,0.7659506,0.7659506
527772,457,457,0,1.0,132831,132058,2,1.16,0.2791878172588832,0.2639593908629441,59163536,973078528,408944640,0,0,0,314446,121923,1119476,0.45623386,0.7512379,0.7712456,0.7712456
528772,464,464,0,1.0,136244,136244,2,1.16,0.5482233502538072,0.5329949238578681,50813000,973078528,408944640,0,0,0,314564,122122,1120115,0.5097082,0.7352766,0.7493685,0.7493685
529773,444,444,0,1.0,128514,128514,2,1.16,0.4896907216494846,0.4639175257731959,82069456,973078528,408944640,0,0,0,314672,122310,1120724,0.46133122,0.7417134,0.74590623,0.74590623
530774,465,465,0,1.0,135945,135945,2,1.07,0.48768472906403937,0.5024630541871922,66278840,973078528,408944640,0,0,0,314789,122508,1121363,0.43601474,0.7136008,0.8291189,0.8291189
531774,446,446,0,1.0,129586,129586,2,1.07,0.29797979797979796,0.28787878787878785,83068888,973078528,408944640,0,0,0,314899,122683,1121975,0.48910508,0.68391716,0.7990488,0.7990488
532775,446,446,0,1.0,130359,130359,2,1.07,0.48484848484848486,0.4797979797979798,81483424,973078528,408944640,0,0,0,315010,122869,1122590,0.45423234,0.76371664,0.7753003,0.7753003
533776,463,463,0,1.0,135172,135172,2,1.07,0.5408163265306122,0.5153061224489796,81131736,973078528,408944640,0,0,0,315126,123057,1123226,0.45667413,0.6843666,0.77521634,0.77521634
534777,447,447,0,1.0,131256,131256,2,1.07,0.11330049261083744,0.12807881773399016,84727464,973078528,408944640,0,0,0,315240,123235,1123841,0.47155398,0.67620647,0.77428806,0.77428806
535779,473,473,0,1.0,138140,138140,2,1.06,0.5357142857142857,0.5153061224489796,71313912,973078528,408944640,0,0,0,315358,123421,1124492,0.47818705,0.7358484,0.753164,0.753164
536779,443,443,0,1.0,129411,129628,2,1.06,0.4292929292929293,0.4191919191919192,80489776,973078528,408944640,0,0,0,315470,123606,1125101,0.46376905,0.7381204,0.7481377,0.7481377
537780,463,463,0,1.0,134873,134656,2,1.06,0.22222222222222224,0.21212121212121213,79958296,973078528,408944640,0,0,0,315584,123785,1125737,0.46621045,0.7026536,0.8346645,0.8346645
538781,426,426,0,1.0,123227,123227,2,1.06,0.48743718592964824,0.48743718592964824,84384048,973078528,408944640,0,0,0,315687,123973,1126322,0.3937683,0.7288768,0.72965056,0.72965056
539781,479,479,0,1.0,141057,141057,2,1.06,0.4129353233830846,0.4129353233830846,62207304,973078528,408944640,0,0,0,315810,124154,1126982,0.48682824,0.7237915,0.7921793,0.7921793
540782,445,445,0,1.0,130184,130184,2,0.98,0.270935960591133,0.2857142857142857,82199752,973078528,408944640,0,0,0,315922,124323,1127594,0.41257,0.69920003,0.7828406,0.7828406
541783,472,472,0,1.0,138439,138439,2,0.98,0.5306122448979591,0.5153061224489796,67471120,973078528,408944640,0,0,0,316041,124505,1128245,0.46918166,0.7331668,0.7857531,0.7857531
542783,454,454,0,1.0,132977,132977,2,0.98,0.4924623115577889,0.48743718592964824,65197888,973078528,408944640,0,0,0,316156,124705,1128869,0.44798747,0.7112648,0.774578,0.774578
543785,440,440,0,1.0,127865,127865,2,0.98,0.3686868686868687,0.35858585858585856,62583296,973078528,408944640,0,0,0,316265,124909,1129472,0.45850593,0.7188722,0.770352,0.770352
544786,447,447,0,1.0,129761,129761,2,0.98,0.3830845771144279,0.3880597014925373,64737528,973078528,408944640,0,0,0,316374,125086,1130087,0.47027713,0.7284341,0.74103385,0.74103385
545787,450,450,0,1.0,131132,131132,2,1.06,0.5148514851485149,0.5297029702970297,81324880,973078528,408944640,0,0,0,316486,125278,1130705,0.46723202,0.7311404,0.77980185,0.77980185
546788,445,445,0,1.0,127916,127916,2,1.06,0.33673469387755106,0.3112244897959184,59092960,973078528,408944640,0,0,0,316592,125463,1131314,0.48895577,0.6915715,0.76052165,0.76052165
547788,440,440,0,1.0,127865,127865,2,1.06,0.4577114427860697,0.4626865671641791,46558456,973078528,408944640,0,0,0,316701,125672,1131917,0.41149634,0.73381454,0.7513265,0.7513265
548789,457,457,0,1.0,133626,133626,2,1.06,0.48743718592964824,0.48743718592964824,62401160,973078528,408944640,0,0,0,316815,125860,1132547,0.43817326,0.73754936,0.76660347,0.76660347
549790,404,404,0,1.0,117889,118106,2,1.06,0.91,0.905,46438256,973078528,408944640,0,0,0,316917,126038,1133102,0.45308095,0.71229976,0.7303597,0.7303597
550791,393,393,0,1.0,114323,114602,2,1.05,0.9648241206030151,0.9597989949748744,69417992,973078528,408944640,0,0,0,317014,126221,1133642,0.38120806,0.683109,0.6342425,0.683109
551791,447,447,0,1.0,133225,132946,2,1.05,0.9646464646464646,0.9595959595959596,48051368,973078528,408944640,0,0,0,317133,126386,1134260,0.48010167,0.7027038,0.7548705,0.7548705
552792,387,387,0,1.0,112480,113592,2,1.05,0.9601990049751244,0.9651741293532339,65260824,973078528,408944640,0,0,1,317231,126567,1134794,0.43042532,0.72943074,0.63558936,0.72943074
553793,415,415,0,1.0,121278,120166,2,1.05,0.9797979797979798,0.9696969696969696,45492256,973078528,408944640,0,0,0,317333,126744,1135361,0.38791403,0.7045796,0.71326596,0.71326596
554794,447,447,0,1.0,130060,130060,2,1.05,0.325,0.32,56996560,973078528,408944640,0,0,0,317443,126914,1135976,0.43893445,0.6963761,0.8089376,0.8089376
555794,463,463,0,1.0,136244,136244,2,1.05,0.41414141414141414,0.40404040404040403,79635336,973078528,408944640,0,0,0,317561,127078,1136615,0.36219883,0.70393705,0.78779984,0.78779984
556795,441,441,0,1.0,127267,127267,2,1.05,0.3399014778325123,0.35467980295566504,67143784,973078528,408944640,0,0,0,317668,127250,1137218,0.45460504,0.6917297,0.7827307,0.7827307
557796,440,440,0,1.0,128339,128339,2,1.05,0.3131313131313131,0.30303030303030304,67022392,973078528,408944640,0,0,0,317777,127428,1137824,0.40979642,0.7113984,0.74370015,0.74370015
558796,473,473,0,1.0,138738,138738,2,1.05,0.5459183673469388,0.5306122448979591,68796464,973078528,408944640,0,0,0,317897,127624,1138475,0.41424987,0.703302,0.7618061,0.7618061
559797,445,444,1,0.9977528089887641,129710,129710,2,1.05,0.18877551020408165,0.16836734693877553,77180784,973078528,408944640,0,0,0,318009,127802,1139084,0.49223143,0.70721203,0.79066825,0.79066825
560798,471,471,0,1.0,138264,138264,2,1.04,0.48039215686274506,0.5049019607843137,73710184,973078528,408944640,0,0,0,318129,127975,1139732,0.43459874,0.69432217,0.7997271,0.7997271
561798,426,426,0,1.0,122629,122629,2,1.04,0.33333333333333337,0.3383084577114428,80654712,973078528,408944640,0,0,0,318230,128158,1140317,0.4266191,0.7404463,0.7819522,0.7819522
562799,470,470,0,1.0,138862,138862,2,1.04,0.35784313725490197,0.3774509803921569,71343168,973078528,408944640,0,0,0,318352,128332,1140965,0.4226806,0.7208985,0.80582255,0.80582255
563799,460,460,0,1.0,134399,134399,2,1.04,0.5174129353233831,0.5174129353233831,79822872,973078528,408944640,0,0,0,318467,128538,1141598,0.4819963,0.74737006,0.78165877,0.78165877
564800,449,449,0,1.0,131730,131730,2,1.04,0.39195979899497485,0.3969849246231156,70778568,973078528,408944640,0,0,0,318581,128733,1142216,0.42396003,0.7391251,0.7469776,0.7469776
565801,471,471,0,1.0,137965,137965,2,0.96,0.49746192893401014,0.48223350253807107,64443392,973078528,408944640,0,0,0,318700,128919,1142864,0.3843058,0.69686717,0.7565508,0.7565508
566802,436,436,0,1.0,127391,127391,2,0.96,0.416243654822335,0.4010152284263959,66516032,973078528,408944640,0,0,0,318809,129108,1143464,0.44315404,0.75675774,0.77279776,0.77279776
567802,458,458,0,1.0,133626,133626,2,0.96,0.5544554455445545,0.5643564356435644,59662576,973078528,408944640,0,0,0,318923,129296,1144094,0.44239056,0.7455029,0.77193993,0.77193993
568803,483,483,0,1.0,143500,143500,2,0.96,0.41919191919191917,0.40909090909090906,50356048,973078528,408944640,0,0,0,319051,129485,1144760,0.42311937,0.679007,0.77803534,0.77803534
569804,439,439,0,1.0,127865,127865,2,0.96,0.38,0.38,49216088,973078528,408944640,0,0,0,319160,129684,1145363,0.43903488,0.71101004,0.79308164,0.79308164
570804,474,474,0,1.0,139212,139212,2,0.96,0.40909090909090906,0.39898989898989895,53413584,973078528,408944640,0,0,0,319280,129869,1146017,0.37439394,0.73497796,0.7533809,0.7533809
571805,448,448,0,1.0,132029,132029,2,0.96,0.5454545454545454,0.5353535353535354,59545640,973078528,408944640,0,0,0,319395,130055,1146635,0.3555021,0.74574834,0.7256809,0.74574834
572805,446,446,0,1.0,129586,129586,2,0.96,0.5532994923857868,0.5380710659898478,74609160,973078528,408944640,0,0,0,319505,130235,1147247,0.37846583,0.6918654,0.73494506,0.73494506
573806,474,474,0,1.0,140687,140687,2,0.96,0.2562814070351759,0.24623115577889446,45754768,973078528,408944640,0,0,0,319629,130404,1147903,0.4532526,0.71489155,0.76863766,0.76863766
574807,430,430,0,1.0,123980,124370,2,0.96,0.41414141414141414,0.41414141414141414,48582624,973078528,408944640,0,0,2,319732,130596,1148495,0.3877397,0.7494146,0.73354846,0.7494146
575808,472,472,0,1.0,137881,137491,2,0.97,0.41919191919191917,0.4090909090909091,66256136,973078528,408944640,0,0,0,319851,130781,1149140,0.42277077,0.7389748,0.7333835,0.7389748
576809,441,441,0,1.0,128164,128164,2,0.97,0.20603015075376882,0.20100502512562812,46824424,973078528,408944640,0,0,0,319961,130935,1149743,0.5142684,0.6752367,0.7414545,0.7414545
577809,463,463,0,1.0,135048,135048,2,0.97,0.5572139303482586,0.5621890547263682,48914792,973078528,408944640,0,0,0,320075,131128,1150382,0.44291407,0.7237562,0.8025717,0.8025717
578810,449,449,0,1.0,131730,131730,2,0.97,0.4494949494949495,0.4393939393939394,48141640,973078528,408944640,0,0,0,320189,131339,1151000,0.48348737,0.74125075,0.7648975,0.7648975
579810,466,466,0,1.0,136419,136419,2,0.97,0.37185929648241206,0.37185929648241206,60419768,973078528,408944640,0,0,0,320306,131551,1151642,0.496386,0.73872894,0.7785515,0.7785515
580811,453,453,0,1.0,133575,133575,2,0.97,0.446078431372549,0.46078431372549017,54745152,973078528,408944640,0,0,0,320423,131747,1152266,0.42074445,0.74065673,0.7442558,0.7442558
581812,446,446,0,1.0,128689,128689,2,0.97,0.545,0.545,71134072,973078528,408944640,0,0,0,320530,131949,1152878,0.4145552,0.716901,0.74114513,0.74114513
582812,456,456,0,1.0,133750,133750,2,0.97,0.2,0.20500000000000002,71835528,973078528,408944640,0,0,0,320646,132122,1153505,0.467107,0.73171103,0.79671663,0.79671663
583813,476,476,0,1.0,139511,139511,2,0.97,0.46938775510204084,0.44387755102040816,57122688,973078528,408944640,0,0,0,320767,132313,1154159,0.4499112,0.7422476,0.79356474,0.79356474
584814,446,446,0,1.0,130658,130658,2,0.97,0.5306122448979591,0.5153061224489796,67471840,973078528,408944640,0,0,0,320879,132497,1154774,0.42583144,0.7510943,0.7594881,0.7594881
585815,450,450,0,1.0,130970,133194,2,0.89,0.3045685279187817,0.2893401015228426,45165096,973078528,408944640,0,0,0,320995,132665,1155396,0.45821196,0.69532037,0.76511943,0.76511943
586815,454,454,0,1.0,132242,130018,2,0.89,0.35000000000000003,0.35000000000000003,65928088,973078528,408944640,0,0,0,321103,132866,1156016,0.46961018,0.7592018,0.7810807,0.7810807
587817,447,447,0,1.0,130638,130833,2,0.89,0.5,0.4690721649484536,67610184,973078528,408944640,0,0,0,321214,133056,1156633,0.38776284,0.7475281,0.73302644,0.7475281
588817,464,464,0,1.0,136264,136069,2,0.89,0.43564356435643564,0.44554455445544555,77962928,973078528,408944640,0,0,0,321333,133252,1157270,0.3943832,0.73710984,0.78064275,0.78064275
589818,458,458,0,1.0,134822,134822,2,0.89,0.45226130653266333,0.4472361809045226,65809400,973078528,408944640,0,0,0,321451,133444,1157900,0.47700712,0.7440177,0.7565039,0.7565039
590819,453,453,0,1.0,132359,132359,2,0.9,0.3880597014925373,0.39303482587064675,71253392,973078528,408944640,0,0,0,321563,133637,1158526,0.38631156,0.70887065,0.76692104,0.76692104
591819,471,471,0,1.0,138284,138284,2,0.9,0.5510204081632653,0.5306122448979591,68432896,973078528,408944640,0,0,0,321684,133816,1159172,0.42215672,0.686251,0.7389548,0.7389548
592820,456,456,0,1.0,133750,133750,2,0.9,0.3316582914572864,0.3266331658291457,72588360,973078528,408944640,0,0,0,321800,134008,1159799,0.49812827,0.75921786,0.807798,0.807798
593821,453,453,0,1.0,132379,132379,2,0.9,0.36180904522613067,0.36180904522613067,47496056,973078528,408944640,0,0,0,321913,134198,1160423,0.5088273,0.73169196,0.7729724,0.7729724
594821,455,455,0,1.0,133451,133451,2,0.9,0.5221674876847291,0.5369458128078818,60219248,973078528,408944640,0,0,0,322028,134370,1161050,0.46880886,0.7220803,0.77462626,0.77462626
595822,465,465,0,1.0,135945,135945,2,0.91,0.2964824120603015,0.2964824120603015,78377160,973078528,408944640,0,0,0,322145,134556,1161689,0.4689585,0.7254389,0.78806615,0.78806615
596823,461,461,0,1.0,135575,135770,2,0.91,0.48717948717948717,0.45641025641025645,54605160,973078528,408944640,0,0,0,322263,134738,1162324,0.45072404,0.7170113,0.80772024,0.80772024
597823,435,435,0,1.0,125617,125422,2,0.91,0.46938775510204084,0.4489795918367347,46420808,973078528,408944640,0,0,0,322367,134917,1162922,0.46974447,0.720035,0.78698623,0.78698623
598824,451,451,0,1.0,132802,132802,2,0.91,0.6102564102564102,0.5897435897435896,60246776,973078528,408944640,0,0,0,322483,135105,1163543,0.44903204,0.7327896,0.74284565,0.74284565
599824,455,455,0,1.0,132080,132080,2,0.91,0.5226130653266331,0.5175879396984924,77094256,973078528,408944640,0,0,0,322595,135284,1164167,0.45222408,0.7074288,0.7397232,0.7397232
600825,444,444,0,1.0,128813,128813,2,0.84,0.20792079207920794,0.21782178217821782,73099056,973078528,408944640,0,0,0,322704,135455,1164776,0.47270018,0.7207117,0.74281293,0.74281293
601826,456,456,0,1.0,133668,134875,2,0.84,0.5532994923857868,0.5380710659898478,78657048,973078528,408944640,0,0,0,322823,135635,1165405,0.4621493,0.7127559,0.75326896,0.75326896
602826,463,463,0,1.0,136326,135119,2,0.84,0.6062176165803108,0.5699481865284974,76782040,973078528,408944640,0,0,0,322938,135842,1166042,0.48828748,0.7390134,0.7686957,0.7686957
603827,445,445,0,1.0,129267,129267,2,0.84,0.4393939393939394,0.4343434343434343,53950536,973078528,408944640,0,0,0,323046,136037,1166656,0.4016107,0.7216905,0.7791019,0.7791019
604828,475,475,0,1.0,140129,140129,2,0.84,0.3137254901960784,0.3333333333333333,68340008,973078528,408944640,0,0,0,323170,136217,1167308,0.459183,0.719853,0.77020764,0.77020764
605828,471,471,0,1.0,139141,139141,2,0.85,0.49261083743842365,0.5073891625615764,75028280,973078528,408944640,0,0,0,323292,136406,1167958,0.4105699,0.7120862,0.7679518,0.7679518
606829,436,436,0,1.0,125916,125916,2,0.85,0.4568527918781726,0.4416243654822335,59413976,973078528,408944640,0,0,0,323397,136591,1168556,0.41823918,0.69633025,0.7645483,0.7645483
