time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
12049017,21,21,0,1.0,6235,6235,2,8.22,0.975,0.965,11137968,973078528,515899392,0,99930,0,512644,1331011,2212000,0.028633527,0.4996214,0.10517595,0.4996214
12050025,1,1,0,1.0,0,0,2,8.28,0.965,0.955,12792144,973078528,515899392,0,99930,0,512644,1331086,2212000,0.0,0.33858874,0.0,0.33858874
12051026,0,0,0,1.0,0,0,2,8.28,0.9693877551020408,0.9489795918367346,8886008,973078528,515899392,0,99930,0,512644,1331166,2212000,0.0,0.4097963,0.0,0.4097963
12052026,0,0,0,1.0,0,0,2,8.28,0.9646464646464646,0.9545454545454545,7339544,973078528,515899392,0,99930,0,512644,1331239,2212000,0.0,0.42457706,0.0,0.42457706
12053084,0,0,0,1.0,0,0,2,8.28,0.9760765550239234,0.9665071770334929,24047640,973078528,515899392,0,99930,0,512644,1331322,2212000,0.0,0.42896512,0.0,0.42896512
12054221,0,0,0,1.0,0,0,2,8.28,0.9603524229074889,0.9603524229074889,17263128,973078528,515899392,0,99930,0,512644,1331397,2212000,0.0,0.44109794,0.0,0.44109794
12055241,0,0,0,1.0,0,0,2,7.94,0.9752475247524752,0.9603960396039604,9711040,973078528,515899392,0,99931,0,512644,1331486,2212000,0.0,0.45116246,0.0,0.45116246
12056401,0,0,0,1.0,0,0,2,7.94,0.9739130434782608,0.9652173913043478,5219112,973078528,515899392,0,99930,0,512644,1331567,2212000,0.0,0.40260324,0.0,0.40260324
12057497,0,0,0,1.0,0,0,2,7.94,0.9723502304147466,0.9631336405529954,4289368,973078528,515899392,0,99930,0,512644,1331650,2212000,0.0,0.52466863,0.0,0.52466863
12058537,0,0,0,1.0,0,0,2,7.94,0.9663461538461539,0.9663461538461539,20386664,973078528,515899392,0,99930,0,512644,1331725,2212000,0.0,0.42272994,0.0,0.42272994
12059585,0,0,0,1.0,0,0,2,7.94,0.9663461538461539,0.9711538461538461,22970568,973078528,515899392,0,99930,0,512644,1331806,2212000,0.0,0.42088827,0.0,0.42088827
12060653,0,0,0,1.0,0,0,2,7.7,0.9763033175355451,0.966824644549763,18861280,973078528,515899392,0,99930,0,512644,1331880,2212000,0.0,0.37976402,0.0,0.37976402
12061705,0,0,0,1.0,0,0,2,7.7,0.9712918660287082,0.9665071770334929,14243120,973078528,515899392,0,99930,0,512644,1331962,2212000,0.0,0.43852076,0.0,0.43852076
12062769,0,0,0,1.0,0,0,2,7.7,0.9624413145539905,0.9577464788732394,20439168,973078528,515899392,0,99930,0,512644,1332036,2212000,0.0,0.51180404,0.0,0.51180404
12063793,0,0,0,1.0,0,0,2,7.7,0.9763033175355451,0.966824644549763,11990640,973078528,515899392,0,99930,0,512644,1332128,2212000,0.0,0.5678653,0.0,0.5678653
12064841,0,0,0,1.0,0,0,2,8.69,0.9552238805970149,0.9601990049751243,17318960,973078528,515899392,0,99930,0,512644,1332187,2212000,0.0,0.34525603,0.0,0.34525603
12065849,0,0,0,1.0,0,0,2,8.69,0.975,0.965,6029040,973078528,515899392,0,99930,0,512644,1332256,2212000,0.0,0.30785358,0.0,0.30785358
12066997,0,0,0,1.0,0,0,2,8.69,0.9650655021834061,0.9650655021834061,15126408,973078528,515899392,0,99931,0,512644,1332343,2212000,0.0,0.5057616,0.0,0.5057616
12068132,0,0,0,1.0,0,0,2,8.69,0.9866071428571428,0.96875,28037064,973078528,515899392,0,99930,0,512644,1332417,2212000,0.0,0.40308157,0.0,0.40308157
12069161,0,0,0,1.0,0,0,2,8.69,0.9707317073170731,0.9658536585365853,15276968,973078528,515899392,0,99930,0,512644,1332500,2212000,0.0,0.42549324,0.0,0.42549324
12070163,0,0,0,1.0,0,0,2,9.6,0.9797979797979798,0.9696969696969697,28442928,973078528,516947968,0,99930,0,512644,1332584,2212000,0.0,0.5699908,0.0,0.5699908
12071186,0,0,0,1.0,0,0,2,9.6,0.9502262443438914,0.9547511312217194,13401496,973078528,516947968,0,99930,0,512644,1332660,2212000,0.0,0.448104,0.0,0.448104
12072381,0,0,0,1.0,0,0,2,9.6,0.968609865470852,0.968609865470852,27759168,973078528,516947968,0,99930,0,512644,1332745,2212000,0.0,0.40566278,0.0,0.40566278
12073517,0,0,0,1.0,0,0,2,9.6,0.9690265486725663,0.9601769911504425,16581128,973078528,516947968,0,99930,0,512644,1332832,2212000,0.0,0.38098094,0.0,0.38098094
12074677,0,0,0,1.0,0,0,2,9.6,0.9653679653679653,0.9653679653679653,14211584,973078528,516947968,0,99930,0,512644,1332916,2212000,0.0,0.52077466,0.0,0.52077466
12075757,0,0,0,1.0,0,0,2,9.07,0.9627906976744186,0.958139534883721,14358424,973078528,516947968,0,99930,0,512644,1332993,2212000,0.0,0.32368958,0.0,0.32368958
12076857,0,0,0,1.0,0,0,2,9.07,0.9681818181818181,0.9636363636363636,26345416,973078528,516947968,0,99930,0,512644,1333074,2212000,0.0,0.43773058,0.0,0.43773058
12077865,0,0,0,1.0,0,0,2,9.07,0.98,0.975,6613048,973078528,516947968,0,99930,0,512644,1333162,2212000,0.0,0.42642236,0.0,0.42642236
12078866,0,0,0,1.0,0,0,2,9.07,0.9698492462311558,0.9648241206030151,14042400,973078528,516947968,0,99930,0,512644,1333239,2212000,0.0,0.4105222,0.0,0.4105222
12079933,0,0,0,1.0,0,0,2,9.06,0.985781990521327,0.976303317535545,18800072,973078528,516947968,0,99930,0,512644,1333326,2212000,0.0,0.40655348,0.0,0.40655348
12080977,0,0,0,1.0,0,0,2,9.06,0.9758454106280193,0.9661835748792271,11247872,973078528,516947968,0,99930,0,512644,1333413,2212000,0.0,0.5190615,0.0,0.5190615
12082121,0,0,0,1.0,0,0,2,9.06,0.991111111111111,0.9733333333333334,26785208,973078528,516947968,0,99930,0,512644,1333490,2212000,0.0,0.3352479,0.0,0.3352479
12083165,0,0,0,1.0,0,0,2,9.06,0.9617224880382775,0.9617224880382775,13847376,973078528,516947968,0,99930,0,512644,1333571,2212000,0.0,0.51133543,0.0,0.51133543
12084166,0,0,0,1.0,0,0,2,9.06,0.9747474747474748,0.9646464646464646,18916760,973078528,516947968,0,99930,0,512644,1333642,2212000,0.0,0.38662386,0.0,0.38662386
12085257,0,0,0,1.0,0,0,2,9.14,0.9589041095890412,0.9634703196347032,8262992,973078528,516947968,0,99930,0,512644,1333729,2212000,0.0,0.39342558,0.0,0.39342558
12086258,0,0,0,1.0,0,0,2,9.14,0.9698492462311559,0.9648241206030151,18182592,973078528,516947968,0,99930,0,512644,1333800,2212000,0.0,0.47070855,0.0,0.47070855
12087353,0,0,0,1.0,0,0,2,9.14,0.9861751152073732,0.9769585253456221,26908048,973078528,516947968,0,99930,0,512644,1333880,2212000,0.0,0.43808806,0.0,0.43808806
12088445,0,0,0,1.0,0,0,2,9.14,0.9770642201834863,0.9770642201834863,6546688,973078528,516947968,0,99931,0,512644,1333962,2212000,0.0,0.40081117,0.0,0.40081117
12089493,0,0,0,1.0,0,0,2,9.14,0.985576923076923,0.9711538461538461,9489408,973078528,516947968,0,99930,0,512644,1334049,2212000,0.0,0.4598256,0.0,0.4598256
12090685,0,0,0,1.0,0,0,2,8.89,0.9659574468085106,0.9617021276595745,29176704,973078528,516947968,0,99930,0,512644,1334154,2212000,0.0,0.71928936,0.0,0.71928936
12091705,0,0,0,1.0,0,0,2,8.89,0.9702970297029703,0.9603960396039604,16984712,973078528,516947968,0,99931,0,512644,1334214,2212000,0.0,0.34251627,0.0,0.34251627
12092757,0,0,0,1.0,0,0,2,8.89,0.9666666666666667,0.9571428571428571,18441184,973078528,516947968,0,99930,0,512644,1334289,2212000,0.0,0.37819663,0.0,0.37819663
12093825,0,0,0,1.0,0,0,2,8.89,0.971830985915493,0.971830985915493,13681832,973078528,516947968,0,99930,0,512644,1334370,2212000,0.0,0.44501492,0.0,0.44501492
12094925,0,0,0,1.0,0,0,2,9.54,0.9636363636363636,0.9636363636363636,12364624,973078528,516947968,0,99930,0,512644,1334449,2212000,0.0,0.46468782,0.0,0.46468782
12095926,0,0,0,1.0,0,0,2,9.54,0.9748743718592965,0.9648241206030151,28947336,973078528,516947968,0,99930,0,512644,1334531,2212000,0.0,0.52902263,0.0,0.52902263
12097032,0,0,0,1.0,0,0,2,9.54,0.9726027397260274,0.9680365296803652,20552152,973078528,516947968,0,99930,0,512644,1334603,2212000,0.0,0.304868,0.0,0.304868
12098053,0,0,0,1.0,0,0,2,9.54,0.9753694581280788,0.9655172413793104,27528848,973078528,516947968,0,99930,0,512644,1334686,2212000,0.0,0.2968166,0.0,0.2968166
12099061,0,0,0,1.0,0,0,2,9.54,0.9751243781094527,0.9701492537313433,17553872,973078528,516947968,0,99930,0,512644,1334777,2212000,0.0,0.39898732,0.0,0.39898732
12100109,0,0,0,1.0,0,0,2,9.33,0.9853658536585366,0.9707317073170731,11045128,973078528,516947968,0,99930,0,512644,1334859,2212000,0.0,0.41401654,0.0,0.41401654
12101229,0,0,0,1.0,0,0,2,9.33,0.9684684684684685,0.9594594594594594,18762272,973078528,516947968,0,99930,0,512644,1334946,2212000,0.0,0.5034593,0.0,0.5034593
12102353,0,0,0,1.0,0,0,2,9.33,0.9819819819819819,0.963963963963964,11334896,973078528,516947968,0,99930,0,512644,1335026,2212000,0.0,0.40092108,0.0,0.40092108
12103365,0,0,0,1.0,0,0,2,9.33,0.9849246231155779,0.9698492462311558,24338240,973078528,516947968,0,99930,0,512644,1335105,2212000,0.0,0.44265762,0.0,0.44265762
12104413,0,0,0,1.0,0,0,2,9.33,0.9711538461538461,0.9663461538461539,24882104,973078528,516947968,0,99930,0,512644,1335176,2212000,0.0,0.42074257,0.0,0.42074257
12105469,0,0,0,1.0,0,0,2,9.06,0.9856459330143541,0.9712918660287081,16907144,973078528,516947968,0,99930,0,512644,1335260,2212000,0.0,0.42668426,0.0,0.42668426
12106477,0,0,0,1.0,0,0,2,9.06,0.9748743718592965,0.964824120603015,5959832,973078528,516947968,0,99930,0,512644,1335344,2212000,0.0,0.5135131,0.0,0.5135131
12107501,0,0,0,1.0,0,0,2,9.06,0.9801980198019802,0.9702970297029703,25537376,973078528,516947968,0,99930,0,512644,1335417,2212000,0.0,0.3741466,0.0,0.3741466
12108577,0,0,0,1.0,0,0,2,9.06,0.9675925925925926,0.9675925925925926,22187344,973078528,516947968,0,99930,0,512644,1335505,2212000,0.0,0.56888074,0.0,0.56888074
12109585,0,0,0,1.0,0,0,2,9.06,0.9798994974874372,0.9698492462311558,11603296,973078528,516947968,0,99930,0,512644,1335590,2212000,0.0,0.41725153,0.0,0.41725153
12110693,0,0,0,1.0,0,0,2,8.82,0.9683257918552036,0.9638009049773756,7878272,973078528,516947968,0,99930,0,512644,1335665,2212000,0.0,0.51585543,0.0,0.51585543
12111777,0,0,0,1.0,0,0,2,8.82,0.9722222222222222,0.9675925925925926,6734248,973078528,516947968,0,99930,0,512644,1335747,2212000,0.0,0.47695914,0.0,0.47695914
12112797,0,0,0,1.0,0,0,2,8.82,0.9596412556053812,0.9596412556053812,9193760,973078528,516947968,0,99930,0,512644,1335825,2212000,0.0,0.43692762,0.0,0.43692762
12113997,0,0,0,1.0,0,0,2,8.82,0.9590909090909091,0.9545454545454546,19092920,973078528,516947968,0,99930,0,512644,1335915,2212000,0.0,0.36012954,0.0,0.36012954
12115001,0,0,0,1.0,0,0,2,9.31,0.97,0.965,15638768,973078528,516947968,0,99930,0,512644,1335985,2212000,0.0,0.3871768,0.0,0.3871768
12116069,0,0,0,1.0,0,0,2,9.31,0.9577464788732394,0.9624413145539905,20616600,973078528,516947968,0,99930,0,512644,1336065,2212000,0.0,0.4650804,0.0,0.4650804
12117269,0,0,0,1.0,0,0,2,9.31,0.9545454545454546,0.9586776859504132,20079272,973078528,516947968,0,99930,0,512644,1336155,2212000,0.0,0.5330802,0.0,0.5330802
12118277,0,0,0,1.0,0,0,2,9.31,0.9701492537313433,0.9701492537313433,7458616,973078528,516947968,0,99930,0,512644,1336234,2212000,0.0,0.4220923,0.0,0.4220923
12119329,0,0,0,1.0,0,0,2,9.31,0.9759615384615384,0.9615384615384616,12085184,973078528,516947968,0,99930,0,512644,1336317,2212000,0.0,0.45480973,0.0,0.45480973
12120365,0,0,0,1.0,0,0,2,9.45,0.9804878048780488,0.9707317073170731,9337216,973078528,516947968,0,99930,0,512644,1336390,2212000,0.0,0.37018305,0.0,0.37018305
12121525,0,0,0,1.0,0,0,2,9.45,0.9782608695652174,0.9695652173913043,17709272,973078528,516947968,0,99930,0,512644,1336469,2212000,0.0,0.51876134,0.0,0.51876134
12122533,0,0,0,1.0,0,0,2,9.45,0.9601990049751243,0.9601990049751243,5549344,973078528,516947968,0,99930,0,512644,1336551,2212000,0.0,0.47756472,0.0,0.47756472
12123561,0,0,0,1.0,0,0,2,9.45,0.975609756097561,0.9707317073170731,20963248,973078528,516947968,0,99930,0,512644,1336624,2212000,0.0,0.42946905,0.0,0.42946905
12124613,0,0,0,1.0,0,0,2,9.45,0.9712918660287082,0.9665071770334929,17122640,973078528,516947968,0,99930,0,512644,1336697,2212000,0.0,0.41222617,0.0,0.41222617
12125653,0,0,0,1.0,0,0,2,9.01,0.9803921568627451,0.9607843137254902,20554408,973078528,516947968,0,99930,0,512644,1336773,2212000,0.0,0.42996296,0.0,0.42996296
12126665,0,0,0,1.0,0,0,2,9.01,0.9653465346534653,0.9603960396039604,5006160,973078528,516947968,0,99931,0,512644,1336847,2212000,0.0,0.393662,0.0,0.393662
12127693,0,0,0,1.0,0,0,2,9.01,0.9674418604651163,0.9674418604651163,26961272,973078528,516947968,0,99930,0,512644,1336923,2212000,0.0,0.33432245,0.0,0.33432245
12128829,0,0,0,1.0,0,0,2,9.01,0.9813084112149533,0.9672897196261683,12285360,973078528,516947968,0,99930,0,512644,1337022,2212000,0.0,0.49503446,0.0,0.49503446
12129830,0,0,0,1.0,0,0,2,9.65,0.9696969696969696,0.9545454545454546,19258560,973078528,516947968,0,99930,0,512644,1337099,2212000,0.0,0.53543335,0.0,0.53543335
12130845,0,0,0,1.0,0,0,2,9.65,0.9800995024875622,0.9751243781094527,25367504,973078528,516947968,0,99930,0,512644,1337161,2212000,0.0,0.28040153,0.0,0.28040153
12131861,0,0,0,1.0,0,0,2,9.65,0.9607843137254902,0.9607843137254902,16696608,973078528,516947968,0,99930,0,512644,1337237,2212000,0.0,0.29358378,0.0,0.29358378
12132869,0,0,0,1.0,0,0,2,9.65,0.9797979797979798,0.9646464646464646,22663640,973078528,516947968,0,99930,0,512644,1337314,2212000,0.0,0.3578398,0.0,0.3578398
12133949,0,0,0,1.0,0,0,2,9.65,0.9719626168224299,0.9626168224299065,5451568,973078528,516947968,0,99930,0,512644,1337395,2212000,0.0,0.5054486,0.0,0.5054486
12134960,0,0,0,1.0,0,0,2,10.24,0.9603960396039604,0.9653465346534653,21409136,973078528,516947968,0,99930,0,512644,1337466,2212000,0.0,0.46206343,0.0,0.46206343
12135960,0,0,0,1.0,0,0,2,10.24,0.9696969696969697,0.9595959595959597,14909376,973078528,516947968,0,99930,0,512644,1337532,2212000,0.0,0.33227998,0.0,0.33227998
12136961,0,0,0,1.0,0,0,2,10.24,0.9698492462311558,0.9597989949748744,5522576,973078528,516947968,0,99930,0,512644,1337604,2212000,0.0,0.3877222,0.0,0.3877222
12138021,0,0,0,1.0,0,0,2,10.24,0.966824644549763,0.9620853080568721,11857032,973078528,516947968,0,99931,0,512644,1337684,2212000,0.0,0.3602841,0.0,0.3602841
12139069,0,0,0,1.0,0,0,2,10.24,0.9665071770334929,0.9665071770334929,10222184,973078528,516947968,0,99930,0,512644,1337772,2212000,0.0,0.4454776,0.0,0.4454776
12140137,0,0,0,1.0,0,0,2,9.82,0.9579439252336449,0.9532710280373832,7337984,973078528,516947968,0,99930,0,512644,1337860,2212000,0.0,0.43663234,0.0,0.43663234
12141138,0,0,0,1.0,0,0,2,9.82,0.96,0.96,15822736,973078528,516947968,0,99930,0,512644,1337929,2212000,0.0,0.37088722,0.0,0.37088722
12142209,0,0,0,1.0,0,0,2,9.82,0.9671361502347418,0.9624413145539906,19876056,973078528,516947968,0,99930,0,512644,1338006,2212000,0.0,0.4173547,0.0,0.4173547
12143217,0,0,0,1.0,0,0,2,9.82,0.97,0.97,12109712,973078528,516947968,0,99930,0,512644,1338087,2212000,0.0,0.4596458,0.0,0.4596458
12144225,0,0,0,1.0,0,0,2,9.82,0.9701492537313433,0.9601990049751243,7290824,973078528,516947968,0,99930,0,512644,1338165,2212000,0.0,0.4537821,0.0,0.4537821
12145349,0,0,0,1.0,0,0,2,9.6,0.9644444444444444,0.9688888888888888,9827544,973078528,516947968,0,99930,0,512644,1338247,2212000,0.0,0.5442707,0.0,0.5442707
12146350,0,0,0,1.0,0,0,2,9.6,0.9796954314720813,0.9644670050761421,17854144,973078528,516947968,0,99930,0,512644,1338315,2212000,0.0,0.3696833,0.0,0.3696833
12147353,0,0,0,1.0,0,0,2,9.6,0.9748743718592965,0.964824120603015,14425392,973078528,516947968,0,99930,0,512644,1338393,2212000,0.0,0.3193888,0.0,0.3193888
12148369,0,0,0,1.0,0,0,2,9.6,0.9704433497536946,0.9655172413793104,16085680,973078528,516947968,0,99930,0,512644,1338474,2212000,0.0,0.3674994,0.0,0.3674994
12149409,0,0,0,1.0,0,0,2,9.6,0.975609756097561,0.9658536585365853,23078424,973078528,516947968,0,99931,0,512644,1338562,2212000,0.0,0.56935686,0.0,0.56935686
12150410,0,0,0,1.0,0,0,2,9.63,0.9747474747474747,0.9595959595959596,15889608,973078528,516947968,0,99930,0,512644,1338643,2212000,0.0,0.37726775,0.0,0.37726775
12151437,0,0,0,1.0,0,0,2,9.63,0.9705882352941176,0.9656862745098039,16282008,973078528,516947968,0,99931,0,512644,1338720,2212000,0.0,0.409497,0.0,0.409497
12152497,0,0,0,1.0,0,0,2,9.63,0.9714285714285714,0.9619047619047619,16410520,973078528,516947968,0,99930,0,512644,1338798,2212000,0.0,0.42596093,0.0,0.42596093
12153557,0,0,0,1.0,0,0,2,9.63,0.962085308056872,0.957345971563981,23222464,973078528,516947968,0,99930,0,512644,1338880,2212000,0.0,0.39556265,0.0,0.39556265
12154577,0,0,0,1.0,0,0,2,9.63,0.9466019417475728,0.9563106796116505,5790136,973078528,516947968,0,99930,0,512644,1338955,2212000,0.0,0.4022351,0.0,0.4022351
12155593,0,0,0,1.0,0,0,2,9.34,0.9655172413793104,0.9655172413793104,10170888,973078528,516947968,0,99930,0,512644,1339028,2212000,0.0,0.43169448,0.0,0.43169448
12156673,0,0,0,1.0,0,0,2,9.34,0.9631336405529953,0.9631336405529953,9226832,973078528,516947968,0,99930,0,512644,1339103,2212000,0.0,0.41349024,0.0,0.41349024
12157677,0,0,0,1.0,0,0,2,9.34,0.9696969696969697,0.9595959595959597,14306152,973078528,516947968,0,99930,0,512644,1339197,2212000,0.0,0.5295185,0.0,0.5295185
12158801,0,0,0,1.0,0,0,2,9.34,0.972972972972973,0.963963963963964,15048792,973078528,516947968,0,99930,0,512644,1339281,2212000,0.0,0.3964583,0.0,0.3964583
12159809,0,0,0,1.0,0,0,2,9.34,0.9701492537313432,0.9651741293532338,6489744,973078528,516947968,0,99930,0,512644,1339367,2212000,0.0,0.530152,0.0,0.530152
12160817,0,0,0,1.0,0,0,2,8.83,0.9504950495049505,0.9504950495049505,6270920,973078528,516947968,0,99930,0,512644,1339449,2212000,0.0,0.54838103,0.0,0.54838103
12161845,0,0,0,1.0,0,0,2,8.83,0.9702970297029703,0.9554455445544554,9119416,973078528,516947968,0,99930,0,512644,1339521,2212000,0.0,0.36538655,0.0,0.36538655
12162846,0,0,0,1.0,0,0,2,8.83,0.9698492462311559,0.9648241206030151,22120888,973078528,516947968,0,99930,0,512644,1339587,2212000,0.0,0.37468526,0.0,0.37468526
12163893,0,0,0,1.0,0,0,2,8.83,0.9619047619047619,0.9666666666666667,13383872,973078528,516947968,0,99930,0,512644,1339675,2212000,0.0,0.41980278,0.0,0.41980278
12164965,0,0,0,1.0,0,0,2,9.16,0.981042654028436,0.9620853080568721,17758512,973078528,516947968,0,99930,0,512644,1339752,2212000,0.0,0.56073356,0.0,0.56073356
12166009,0,0,0,1.0,0,0,2,9.16,0.961352657004831,0.9565217391304348,23334232,973078528,516947968,0,99930,0,512644,1339826,2212000,0.0,0.42279342,0.0,0.42279342
12167013,0,0,0,1.0,0,0,2,9.16,0.97,0.96,17130776,973078528,516947968,0,99930,0,512644,1339902,2212000,0.0,0.42702484,0.0,0.42702484
12168025,0,0,0,1.0,0,0,2,9.16,0.9653465346534653,0.9653465346534653,25319544,973078528,516947968,0,99931,0,512644,1339992,2212000,0.0,0.5238963,0.0,0.5238963
12169033,0,0,0,1.0,0,0,2,9.16,0.97,0.965,5324176,973078528,516947968,0,99930,0,512644,1340077,2212000,0.0,0.49125993,0.0,0.49125993
12170073,0,0,0,1.0,0,0,2,9.15,0.9611650485436893,0.9514563106796117,23589272,973078528,516947968,0,99930,0,512644,1340152,2212000,0.0,0.44144693,0.0,0.44144693
12171105,0,0,0,1.0,0,0,2,9.15,0.9757281553398058,0.970873786407767,17148472,973078528,516947968,0,99930,0,512644,1340232,2212000,0.0,0.4645248,0.0,0.4645248
12172197,0,0,0,1.0,0,0,2,9.15,0.9669421487603306,0.9628099173553719,17849648,973078528,516947968,0,99930,0,512644,1340318,2212000,0.0,0.35471,0.0,0.35471
12173369,0,0,0,1.0,0,0,2,9.15,0.9665071770334929,0.9617224880382775,25925480,973078528,516947968,0,99930,0,512644,1340399,2212000,0.0,0.49547428,0.0,0.49547428
12174473,0,0,0,1.0,0,0,2,9.15,0.9681818181818181,0.9636363636363636,10439064,973078528,516947968,0,99930,0,512644,1340482,2212000,0.0,0.42218924,0.0,0.42218924
12175474,0,0,0,1.0,0,0,2,9.86,0.9696969696969697,0.9595959595959597,8182592,973078528,516947968,0,99930,0,512644,1340553,2212000,0.0,0.47652158,0.0,0.47652158
12176613,0,0,0,1.0,0,0,2,9.86,0.9733333333333333,0.96,11975168,973078528,516947968,0,99930,0,512644,1340632,2212000,0.0,0.4240998,0.0,0.4240998
12177625,0,0,0,1.0,0,0,2,9.86,0.9702970297029703,0.9653465346534653,21737808,973078528,516947968,0,99930,0,512644,1340719,2212000,0.0,0.54565734,0.0,0.54565734
12178725,0,0,0,1.0,0,0,2,9.86,0.9726027397260274,0.9726027397260274,18321832,973078528,516947968,0,99930,0,512644,1340799,2212000,0.0,0.4094833,0.0,0.4094833
12179789,0,0,0,1.0,0,0,2,9.86,0.9714285714285714,0.9571428571428572,21381496,973078528,516947968,0,99930,0,512644,1340887,2212000,0.0,0.4515383,0.0,0.4515383
12180797,0,0,0,1.0,0,0,2,9.79,0.97,0.965,9127808,973078528,516947968,0,99930,0,512644,1340957,2212000,0.0,0.32402506,0.0,0.32402506
12181817,0,0,0,1.0,0,0,2,9.79,0.9605911330049262,0.9556650246305419,13648256,973078528,516947968,0,99930,0,512644,1341035,2212000,0.0,0.44549045,0.0,0.44549045
12182841,0,0,0,1.0,0,0,2,9.79,0.9705882352941176,0.9656862745098039,4810536,973078528,516947968,0,99930,0,512644,1341101,2212000,0.0,0.3149293,0.0,0.3149293
12183913,0,0,0,1.0,0,0,2,9.79,0.9626168224299065,0.9626168224299065,12854624,973078528,516947968,0,99930,0,512644,1341183,2212000,0.0,0.44840366,0.0,0.44840366
12184921,0,0,0,1.0,0,0,2,9.73,0.9748743718592965,0.9597989949748744,14570808,973078528,516947968,0,99930,0,512644,1341254,2212000,0.0,0.38558748,0.0,0.38558748
12185929,0,0,0,1.0,0,0,2,9.73,0.9702970297029703,0.9702970297029703,15520536,973078528,516947968,0,99930,0,512644,1341333,2212000,0.0,0.4059834,0.0,0.4059834
12186953,0,0,0,1.0,0,0,2,9.73,0.9704433497536946,0.9655172413793104,4897232,973078528,516947968,0,99930,0,512644,1341402,2212000,0.0,0.26211232,0.0,0.26211232
12188037,0,0,0,1.0,0,0,2,9.73,0.9675925925925926,0.962962962962963,22275592,973078528,516947968,0,99930,0,512644,1341492,2212000,0.0,0.5111053,0.0,0.5111053
12189049,0,0,0,1.0,0,0,2,9.73,0.9653465346534653,0.9653465346534653,9580752,973078528,516947968,0,99930,0,512644,1341578,2212000,0.0,0.48082897,0.0,0.48082897
12190105,0,0,0,1.0,0,0,2,9.59,0.9807692307692307,0.9615384615384616,9232568,973078528,516947968,0,99930,0,512644,1341654,2212000,0.0,0.5198732,0.0,0.5198732
12191157,0,0,0,1.0,0,0,2,9.59,0.957345971563981,0.957345971563981,21331440,973078528,516947968,0,99930,0,512644,1341735,2212000,0.0,0.41784546,0.0,0.41784546
