time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
6901606,236,236,0,1.0,69521,69521,8,0.46,0.06234413965087282,0.06608478802992519,194477592,4055891968,2203058176,0,0,0,417412,60628,2158283,0.58183455,0.107294984,0.9249223,0.9249223
6902606,218,218,0,1.0,64485,64485,8,0.46,0.06367041198501873,0.06367041198501873,259532968,4055891968,2203058176,0,0,0,417467,60638,2158583,0.5600735,0.07990393,0.9144633,0.9144633
6903607,221,221,0,1.0,64961,64961,8,0.46,0.05867665418227216,0.06117353308364544,218851080,4055891968,2203058176,0,0,0,417522,60647,2158886,0.59832734,0.09526982,0.93416595,0.93416595
6904607,223,223,0,1.0,65744,65744,8,0.46,0.07625,0.075,195501048,4055891968,2203058176,0,0,0,417578,60656,2159192,0.5184426,0.10054111,0.92944074,0.92944074
6905607,222,222,0,1.0,65130,65130,8,0.46,0.06030150753768844,0.055276381909547735,250505048,4055891968,2203058176,0,0,0,417632,60665,2159498,0.61684304,0.11073375,0.9427211,0.9427211
6906608,214,214,0,1.0,62919,62919,8,0.42,0.0575,0.0575,213715952,4055891968,2203058176,0,0,0,417685,60674,2159792,0.5081151,0.12530778,0.88775164,0.88775164
6907608,226,226,0,1.0,68569,68569,8,0.42,0.06516290726817042,0.06265664160401002,275971056,4055891968,2203058176,0,0,0,417744,60684,2160110,0.5982403,0.093507305,0.9466768,0.9466768
6908608,232,232,0,1.0,67786,67786,8,0.42,0.0725,0.07375,213509024,4055891968,2203058176,0,0,0,417802,60693,2160425,0.6568508,0.11081798,0.9317454,0.9317454
6909609,222,222,0,1.0,64961,64961,8,0.42,0.06658291457286432,0.05904522613065327,275453664,4055891968,2203058176,0,0,0,417857,60702,2160728,0.5561932,0.12451935,0.8972311,0.8972311
6910609,233,233,0,1.0,69659,69659,8,0.42,0.07518796992481203,0.07393483709273183,284005032,4055891968,2203058176,0,0,0,417918,60712,2161049,0.6059159,0.0953236,0.9336137,0.9336137
6911609,213,213,0,1.0,63395,63395,8,0.47,0.0759651307596513,0.08094645080946451,252487776,4055891968,2203058176,0,0,0,417971,60721,2161346,0.64732164,0.095957816,0.9294522,0.9294522
6912610,232,232,0,1.0,68093,68373,8,0.47,0.06633291614518148,0.06382978723404255,198989640,4055891968,2203058176,0,0,0,418030,60730,2161661,0.5450136,0.10904428,0.93688357,0.93688357
6913610,214,214,0,1.0,62305,62025,8,0.47,0.056320400500625784,0.05381727158948686,268631176,4055891968,2203058176,0,0,0,418081,60739,2161955,0.58538926,0.123785086,0.9216856,0.9216856
6914611,214,214,0,1.0,62305,62305,8,0.47,0.05402010050251256,0.05025125628140704,221083768,4055891968,2203058176,0,0,0,418132,60748,2162249,0.4336064,0.1392872,0.88677764,0.88677764
6915611,230,230,0,1.0,67479,67479,8,0.47,0.06625,0.065,261462944,4055891968,2203058176,0,0,0,418189,60758,2162564,0.5474335,0.11173789,0.91909105,0.91909105
6916611,218,218,0,1.0,65268,65268,8,0.43,0.06273525721455459,0.060225846925972396,209295664,4055891968,2203058176,0,0,0,418245,60769,2162867,0.6062439,0.120185085,0.9405878,0.9405878
6917612,216,216,0,1.0,62612,62612,8,0.43,0.06132665832290363,0.060075093867334166,262963552,4055891968,2203058176,0,0,0,418297,60778,2163161,0.57047325,0.09551597,0.9329372,0.9329372
6918612,222,222,0,1.0,64347,64347,8,0.43,0.057356608478802994,0.059850374064837904,214379848,4055891968,2203058176,0,0,0,418350,60787,2163464,0.65246123,0.10867478,0.94643486,0.94643486
6919612,226,226,0,1.0,67310,67310,8,0.43,0.0759651307596513,0.07721046077210461,210639592,4055891968,2203058176,0,0,0,418408,60796,2163776,0.5986202,0.1234335,0.91409534,0.91409534
6920613,225,225,0,1.0,67310,67310,8,0.43,0.07259073842302878,0.07259073842302878,215996712,4055891968,2203058176,0,0,0,418466,60805,2164088,0.5683338,0.13089426,0.9288042,0.9288042
6921613,222,222,0,1.0,66665,66665,8,0.39,0.09838107098381071,0.10087173100871731,180598192,4055891968,2203058176,0,0,0,418525,60814,2164394,0.5014859,0.12720041,0.93100744,0.93100744
6922613,221,221,0,1.0,64961,64961,8,0.39,0.07142857142857142,0.07017543859649122,184659280,4055891968,2203058176,0,0,0,418580,60824,2164697,0.61422336,0.12250311,0.9209659,0.9209659
6923614,212,212,0,1.0,62443,62443,8,0.39,0.13283208020050125,0.13032581453634084,265303480,4055891968,2203058176,0,0,0,418633,60833,2164988,0.528493,0.1305589,0.8611637,0.8611637
6924614,231,231,0,1.0,69183,69183,8,0.39,0.11166875784190715,0.10664993726474278,210852560,4055891968,2203058176,0,0,0,418694,60843,2165306,0.60847324,0.08164781,0.9556184,0.9556184
6925615,187,187,0,1.0,55396,55396,8,0.39,0.08135168961201501,0.08135168961201501,215568592,4055891968,2203058176,0,0,0,418738,60851,2165570,0.65242213,0.11007265,0.95685965,0.95685965
6926615,197,197,0,1.0,57545,57763,8,0.44,0.1525,0.1525,206693808,4055891968,2203058176,0,0,0,418790,60859,2165834,0.41220638,0.11490007,0.9017821,0.9017821
6927615,220,220,0,1.0,64654,64436,8,0.44,0.06516290726817042,0.06140350877192982,258997496,4055891968,2203058176,0,0,0,418843,60868,2166137,0.6643557,0.10101263,0.9327848,0.9327848
6928616,233,233,0,1.0,69045,69045,8,0.44,0.06733167082294265,0.0685785536159601,204352376,4055891968,2203058176,0,0,0,418902,60877,2166458,0.61700463,0.11529435,0.9311663,0.9311663
6929616,224,224,0,1.0,66834,66834,8,0.44,0.07740324594257178,0.07865168539325842,210064208,4055891968,2203058176,0,0,0,418960,60886,2166767,0.5935266,0.12359529,0.90524143,0.90524143
6930616,225,225,0,1.0,66220,66220,8,0.44,0.06109725685785536,0.06483790523690773,254863864,4055891968,2203058176,0,0,0,419016,60896,2167076,0.54075986,0.09374372,0.9206385,0.9206385
6931617,219,219,0,1.0,66527,66527,8,0.41,0.0685785536159601,0.07107231920199501,169793680,4055891968,2203058176,0,0,0,419073,60905,2167385,0.6148461,0.106803864,0.93340826,0.93340826
6932617,228,228,0,1.0,65437,65437,8,0.41,0.06367041198501873,0.06491885143570537,235533656,4055891968,2203058176,0,0,0,419128,60914,2167691,0.51620936,0.11777574,0.9123408,0.9123408
6933618,214,214,0,1.0,62612,62612,8,0.41,0.0597758405977584,0.062266500622665005,196326896,4055891968,2203058176,0,0,0,419180,60923,2167985,0.5265937,0.13446297,0.88449574,0.88449574
6934618,230,230,0,1.0,67172,67172,8,0.41,0.057285180572851806,0.062266500622665005,166680912,4055891968,2203058176,0,0,0,419236,60933,2168300,0.5413997,0.10614332,0.9308559,0.9308559
6935618,217,217,0,1.0,63702,63702,8,0.41,0.06608478802992519,0.0685785536159601,225238968,4055891968,2203058176,0,0,0,419290,60943,2168597,0.6264797,0.078281626,0.9092832,0.9092832
6936619,220,220,0,1.0,64961,64961,8,0.46,0.06359102244389027,0.06608478802992519,171072224,4055891968,2203058176,0,0,0,419345,60952,2168900,0.61841655,0.09215316,0.90460044,0.90460044
6937619,233,233,0,1.0,69828,69828,8,0.46,0.06641604010025062,0.06265664160401002,237107008,4055891968,2203058176,0,0,0,419405,60961,2169224,0.6461968,0.10938174,0.9352064,0.9352064
6938619,220,220,0,1.0,64178,64178,8,0.46,0.0625782227784731,0.06132665832290363,183394048,4055891968,2203058176,0,0,0,419459,60970,2169524,0.6234926,0.12473186,0.8965609,0.8965609
6939620,227,227,0,1.0,67617,67617,8,0.46,0.06900878293601004,0.06649937264742785,242101824,4055891968,2203058176,0,0,0,419518,60980,2169836,0.627657,0.09358453,0.92669696,0.92669696
6940620,219,219,0,1.0,62950,62950,8,0.46,0.05493133583021224,0.05493133583021224,214252464,4055891968,2203058176,0,0,0,419568,60989,2170136,0.59198415,0.11037835,0.9291742,0.9291742
6941621,212,212,0,1.0,62136,62136,8,0.42,0.058823529411764705,0.057571964956195244,179854472,4055891968,2203058176,0,0,0,419620,60998,2170427,0.55316174,0.12795675,0.8921851,0.8921851
6942621,235,235,0,1.0,70442,70442,8,0.42,0.10025062656641603,0.09774436090225563,178658400,4055891968,2203058176,0,0,0,419682,61008,2170751,0.5819771,0.09257404,0.9389559,0.9389559
6943621,199,199,0,1.0,58835,58835,8,0.42,0.12640801001251564,0.1251564455569462,192134200,4055891968,2203058176,0,0,0,419731,61015,2171027,0.2996168,0.17562768,0.9183,0.9183
6944622,197,197,0,1.0,59894,59894,8,0.42,0.13190954773869348,0.12688442211055276,195771272,4055891968,2203058176,0,0,0,419785,61025,2171300,0.46139377,0.090098515,0.90793586,0.90793586
6945622,219,219,0,1.0,64485,64485,8,0.42,0.08886107634543179,0.08635794743429287,224632064,4055891968,2203058176,0,0,0,419840,61033,2171600,0.5583856,0.11465205,0.9309917,0.9309917
6946622,214,214,0,1.0,61522,61522,8,0.39,0.09386733416770965,0.09136420525657071,228900616,4055891968,2203058176,0,0,0,419890,61043,2171891,0.44673765,0.13880308,0.9300953,0.9300953
6947623,198,198,0,1.0,57745,57745,8,0.39,0.08841843088418432,0.09339975093399751,217088136,4055891968,2203058176,0,0,0,419937,61051,2172164,0.46769884,0.15550846,0.92053163,0.92053163
6948623,214,214,0,1.0,66020,66020,8,0.39,0.1175,0.1175,195290800,4055891968,2203058176,0,0,0,419997,61061,2172463,0.40837228,0.06900553,0.92967224,0.92967224
6949624,216,216,0,1.0,61215,61215,8,0.39,0.07884856070087609,0.07759699624530664,261003848,4055891968,2203058176,0,0,0,420046,61069,2172755,0.55778074,0.12305801,0.9406084,0.9406084
6950624,218,218,0,1.0,64485,64485,8,0.39,0.061635220125786164,0.05408805031446541,206904240,4055891968,2203058176,0,0,0,420101,61078,2173055,0.5034034,0.12514181,0.90901554,0.90901554
6951624,219,219,0,1.0,63564,63564,8,0.51,0.05269761606022585,0.04893350062735257,182776208,4055891968,2203058176,0,0,0,420153,61088,2173355,0.60061544,0.098182596,0.93395025,0.93395025
6952625,231,231,0,1.0,68569,68569,8,0.51,0.06982543640897756,0.07231920199501247,214913112,4055891968,2203058176,0,0,0,420212,61097,2173673,0.4986146,0.11529575,0.92927533,0.92927533
6953625,224,224,0,1.0,66834,66834,8,0.51,0.06148055207026349,0.05771643663739022,168628912,4055891968,2203058176,0,0,0,420270,61106,2173982,0.530904,0.12712833,0.8884596,0.8884596
6954625,232,232,0,1.0,68569,68569,8,0.51,0.06625,0.06625,228402056,4055891968,2203058176,0,0,0,420329,61116,2174300,0.5338864,0.09827357,0.926043,0.926043
6955626,210,210,0,1.0,62136,62136,8,0.51,0.07875,0.08,172869232,4055891968,2203058176,0,0,0,420381,61125,2174591,0.639179,0.106750675,0.9027988,0.9027988
6956626,212,212,0,1.0,62443,62443,8,0.47,0.11,0.10875,186461552,4055891968,2203058176,0,0,0,420434,61133,2174882,0.37698594,0.14754759,0.87419164,0.87419164
6957627,209,209,0,1.0,61491,61491,8,0.47,0.15288220551378445,0.15037593984962405,227187256,4055891968,2203058176,0,0,0,420487,61144,2175167,0.6522407,0.06448789,0.9552971,0.9552971
6958627,197,197,0,1.0,58359,58359,8,0.47,0.11596009975062344,0.1172069825436409,221862520,4055891968,2203058176,0,0,0,420536,61151,2175440,0.45324787,0.15166108,0.9101712,0.9101712
6959627,218,218,0,1.0,63702,63982,8,0.47,0.08478802992518704,0.08728179551122195,174747272,4055891968,2203058176,0,0,0,420590,61161,2175737,0.58382833,0.08049851,0.936242,0.936242
6960628,215,215,0,1.0,63395,63115,8,0.47,0.06724782067247821,0.07222914072229142,208782136,4055891968,2203058176,0,0,0,420643,61170,2176034,0.52954096,0.09479428,0.9107319,0.9107319
6961628,218,218,0,1.0,64178,64178,8,0.6,0.06382978723404256,0.06132665832290363,155648200,4055891968,2203058176,0,0,0,420697,61179,2176334,0.627937,0.1023571,0.93655115,0.93655115
6962628,225,225,0,1.0,65913,65913,8,0.6,0.07365792759051186,0.0749063670411985,176441240,4055891968,2203058176,0,0,0,420752,61188,2176643,0.62929136,0.117523804,0.9364509,0.9364509
6963629,208,208,0,1.0,60570,60570,8,0.6,0.05617977528089888,0.05742821473158552,252474992,4055891968,2203058176,0,0,0,420802,61197,2176928,0.54541636,0.12982836,0.87896395,0.87896395
6964629,226,226,0,1.0,67003,67003,8,0.6,0.0688360450563204,0.0688360450563204,186813256,4055891968,2203058176,0,0,0,420859,61207,2177240,0.5911384,0.09813883,0.94040376,0.94040376
6965630,228,228,0,1.0,66696,66696,8,0.6,0.06741573033707865,0.06741573033707865,235325200,4055891968,2203058176,0,0,0,420915,61216,2177552,0.53263533,0.110463165,0.92479473,0.92479473
6966630,218,218,0,1.0,64485,64485,8,0.79,0.06633291614518148,0.06508135168961202,180133520,4055891968,2203058176,0,0,0,420970,61225,2177852,0.58782625,0.12552963,0.9072954,0.9072954
6967630,230,230,0,1.0,68569,68569,8,0.79,0.06900878293601004,0.06649937264742785,246525704,4055891968,2203058176,0,0,0,421029,61235,2178170,0.57889813,0.09508944,0.9425263,0.9425263
6968631,220,220,0,1.0,63871,63871,8,0.79,0.06030150753768844,0.05402010050251256,203973600,4055891968,2203058176,0,0,0,421082,61244,2178470,0.60220844,0.11160617,0.93745774,0.93745774
6969631,232,232,0,1.0,69659,69659,8,0.79,0.08395989974937343,0.08145363408521303,182072952,4055891968,2203058176,0,0,0,421143,61253,2178791,0.5841021,0.12741707,0.93282604,0.93282604
6970631,222,222,0,1.0,66358,66358,8,0.79,0.08977556109725686,0.09226932668329177,241767984,4055891968,2203058176,0,0,0,421201,61262,2179097,0.52974474,0.12857902,0.9058609,0.9058609
6971632,207,207,0,1.0,59787,59787,8,0.81,0.10486891385767791,0.10486891385767791,214698544,4055891968,2203058176,0,0,0,421250,61272,2179379,0.5312748,0.07113999,0.927801,0.927801
6972632,199,199,0,1.0,58528,58528,8,0.81,0.10211706102117062,0.10585305105853052,162542640,4055891968,2203058176,0,0,0,421298,61279,2179655,0.41644722,0.16623245,0.9086811,0.9086811
6973633,223,223,0,1.0,69152,69152,8,0.81,0.1488833746898263,0.1575682382133995,228306096,4055891968,2203058176,0,0,0,421362,61289,2179967,0.5073034,0.082122244,0.9535331,0.9535331
6974633,187,187,0,1.0,52264,52264,8,0.81,0.07875,0.0775,227832064,4055891968,2203058176,0,0,0,421402,61296,2180219,0.56548107,0.16095853,0.90843767,0.90843767
6975633,221,221,0,1.0,67448,67448,8,0.81,0.12531328320802004,0.12280701754385964,158930192,4055891968,2203058176,0,0,0,421462,61306,2180528,0.54283637,0.09199152,0.94122183,0.94122183
6976634,215,215,0,1.0,61522,61522,8,0.74,0.07133917396745933,0.07008760951188986,168946136,4055891968,2203058176,0,0,0,421512,61315,2180819,0.6577383,0.17545149,0.9381967,0.9381967
6977634,218,218,0,1.0,64792,64792,8,0.74,0.08,0.07875,223540144,4055891968,2203058176,0,0,0,421568,61324,2181119,0.40410593,0.13582489,0.8864415,0.8864415
6978634,232,232,0,1.0,68262,68542,8,0.74,0.066167290886392,0.0686641697877653,183464848,4055891968,2203058176,0,0,0,421626,61334,2181437,0.49651164,0.10612969,0.9282035,0.9282035
6979635,209,209,0,1.0,60263,59983,8,0.74,0.05625,0.05625,151671696,4055891968,2203058176,0,0,0,421675,61344,2181722,0.57034254,0.076892465,0.91290647,0.91290647
6980635,219,219,0,1.0,65744,65744,8,0.74,0.06273525721455459,0.05897114178168131,222070392,4055891968,2203058176,0,0,0,421731,61353,2182028,0.587809,0.09362412,0.9381982,0.9381982
6981636,233,233,0,1.0,68262,68262,8,0.68,0.06766917293233082,0.06390977443609022,163406576,4055891968,2203058176,0,0,0,421789,61362,2182346,0.5489505,0.108356126,0.9204482,0.9204482
6982636,229,229,0,1.0,68093,68093,8,0.68,0.07356608478802992,0.0773067331670823,198745816,4055891968,2203058176,0,0,0,421848,61371,2182661,0.5507464,0.11623585,0.911758,0.911758
6983636,221,221,0,1.0,66051,66051,8,0.68,0.06367041198501873,0.06483790523690773,149743168,4055891968,2203058176,0,0,0,421905,61381,2182967,0.62135106,0.08688157,0.91711104,0.91711104
6984637,233,233,0,1.0,68738,68738,8,0.68,0.06398996235884567,0.06030150753768844,211940408,4055891968,2203058176,0,0,0,421963,61390,2183288,0.604229,0.101707496,0.94651794,0.94651794
6985637,216,216,0,1.0,62612,62612,8,0.68,0.06,0.05875,174937784,4055891968,2203058176,0,0,0,422015,61399,2183582,0.5640496,0.116896056,0.9117613,0.9117613
6986637,225,225,0,1.0,66834,66834,8,0.79,0.06658291457286432,0.061557788944723614,239627656,4055891968,2203058176,0,0,0,422073,61409,2183891,0.61147493,0.089548744,0.9167014,0.9167014
6987638,225,225,0,1.0,65606,65606,8,0.79,0.06491885143570537,0.066167290886392,193996192,4055891968,2203058176,0,0,0,422127,61418,2184200,0.58813894,0.103882514,0.94455177,0.94455177
6988638,212,212,0,1.0,61829,61829,8,0.79,0.05875,0.058750000000000004,161778664,4055891968,2203058176,0,0,0,422178,61427,2184491,0.64422786,0.12198707,0.9212334,0.9212334
6989639,224,224,0,1.0,66220,66220,8,0.79,0.06724782067247821,0.06973848069738481,211993568,4055891968,2203058176,0,0,0,422234,61436,2184800,0.6023457,0.13839188,0.9019625,0.9019625
6990639,215,215,0,1.0,62305,62305,8,0.79,0.059850374064837904,0.06359102244389028,150598952,4055891968,2203058176,0,0,0,422285,61446,2185094,0.52943933,0.10836396,0.88459015,0.88459015
6991639,233,233,0,1.0,69659,69659,8,0.72,0.11860174781523097,0.11860174781523097,182842120,4055891968,2203058176,0,0,0,422346,61456,2185415,0.5054536,0.112187095,0.9284351,0.9284351
6992640,218,218,0,1.0,64485,64485,8,0.72,0.0660024906600249,0.06973848069738481,238072504,4055891968,2203058176,0,0,0,422401,61465,2185715,0.57456636,0.122504815,0.9101095,0.9101095
6993640,219,219,0,1.0,64178,64178,8,0.72,0.057571964956195244,0.056320400500625784,197636264,4055891968,2203058176,0,0,0,422455,61475,2186015,0.59127396,0.09200042,0.90958524,0.90958524
6994640,227,227,0,1.0,67786,67786,8,0.72,0.06390977443609022,0.06265664160401002,134674064,4055891968,2203058176,0,0,0,422513,61484,2186330,0.583368,0.10699581,0.93988276,0.93988276
6995641,220,220,0,1.0,63871,63871,8,0.72,0.0775,0.07625,226424872,4055891968,2203058176,0,0,0,422566,61493,2186630,0.5585071,0.11530279,0.9319521,0.9319521
6996641,217,217,0,1.0,63702,63702,8,0.91,0.06390977443609022,0.06140350877192982,177534664,4055891968,2203058176,0,0,0,422620,61503,2186927,0.6180262,0.081234574,0.9077417,0.9077417
6997642,231,231,0,1.0,70918,70918,8,0.91,0.07393483709273183,0.07142857142857142,223106176,4055891968,2203058176,0,0,0,422682,61512,2187254,0.5902342,0.09744491,0.9328289,0.9328289
6998642,230,230,0,1.0,66220,66220,8,0.91,0.06775407779171895,0.06398996235884567,168546456,4055891968,2203058176,0,0,0,422738,61521,2187563,0.5804565,0.10928344,0.92880625,0.92880625
6999642,220,220,0,1.0,64961,64961,8,0.91,0.06351183063511831,0.0660024906600249,237960576,4055891968,2203058176,0,0,0,422793,61530,2187866,0.61330545,0.12294636,0.9394281,0.9394281
7000643,218,218,0,1.0,64178,64178,8,0.91,0.06608478802992518,0.0685785536159601,160505544,4055891968,2203058176,0,0,0,422847,61539,2188166,0.43512785,0.13618268,0.87826115,0.87826115
7001643,240,240,0,1.0,71394,71394,8,0.83,0.075,0.075,208688992,4055891968,2203058176,0,0,0,422909,61549,2188496,0.49400643,0.10441103,0.9287285,0.9287285
7002643,220,220,0,1.0,64961,64961,8,0.83,0.06140350877192982,0.06015037593984962,162411512,4055891968,2203058176,0,0,0,422964,61558,2188799,0.51451194,0.12049016,0.9255583,0.9255583
7003644,229,229,0,1.0,68876,68876,8,0.83,0.07231920199501247,0.07481296758104738,189319176,4055891968,2203058176,0,0,0,423024,61568,2189117,0.58879703,0.08201286,0.93449897,0.93449897
7004644,220,220,0,1.0,64178,64178,8,0.83,0.07286432160804021,0.06658291457286433,222751896,4055891968,2203058176,0,0,0,423078,61577,2189417,0.59728485,0.09313276,0.9072654,0.9072654
7005645,233,233,0,1.0,70442,70442,8,0.83,0.08104738154613467,0.08354114713216958,227673928,4055891968,2203058176,0,0,0,423140,61586,2189741,0.62928337,0.10810235,0.94179934,0.94179934
7006645,210,210,0,1.0,61353,61353,8,0.77,0.08603491271820449,0.0885286783042394,145016616,4055891968,2203058176,0,0,0,423191,61595,2190029,0.3125288,0.19725764,0.8836346,0.8836346
7007645,220,220,0,1.0,65882,65882,8,0.77,0.11097256857855362,0.11346633416458854,234502816,4055891968,2203058176,0,0,0,423249,61605,2190332,0.595733,0.097018056,0.9039232,0.9039232
7008646,212,212,0,1.0,63057,63057,8,0.77,0.15056461731493098,0.1468005018820577,196875616,4055891968,2203058176,0,0,0,423304,61613,2190623,0.2604252,0.14175731,0.903624,0.903624
7009646,200,200,0,1.0,59449,59449,8,0.77,0.1113892365456821,0.11013767209011265,183304720,4055891968,2203058176,0,0,0,423355,61622,2190899,0.6097646,0.08554605,0.93193465,0.93193465
7010646,206,206,0,1.0,60708,60708,8,0.77,0.14875,0.14875,191961232,4055891968,2203058176,0,0,0,423407,61630,2191181,0.51660156,0.11956981,0.92509764,0.92509764
