time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1965489,0,0,0,1.0,0,0,2,10.44,0.9402985074626865,0.945273631840796,28939112,973078528,262144000,0,9950,0,101286,1240471,506488,0.0,0.5842198,0.0,0.5842198
1966489,13,13,0,1.0,4339,4339,2,10.01,0.9502487562189055,0.9552238805970149,73240568,973078528,262144000,0,9950,0,101291,1240778,506506,0.054443147,0.4779117,0.075346544,0.4779117
1967490,9,9,0,1.0,1896,1896,2,10.01,0.9648241206030151,0.9547738693467337,65110192,973078528,262144000,0,9950,0,101291,1241087,506518,0.0,0.42023212,0.027615132,0.42023212
1968490,0,0,0,1.0,0,0,2,10.01,0.96,0.96,45008984,973078528,262144000,0,9950,0,101291,1241402,506518,0.0,0.5906681,0.0,0.5906681
1969491,0,0,0,1.0,0,0,2,10.01,0.95,0.95,65992184,973078528,262144000,0,9950,0,101291,1241706,506518,0.0,0.5207598,0.0,0.5207598
1970492,13,13,0,1.0,4339,4339,2,10.01,0.9597989949748744,0.9547738693467337,46691704,973078528,262144000,0,9950,0,101296,1242022,506536,0.05670843,0.5945126,0.113825575,0.5945126
1971492,27,27,0,1.0,7462,7657,2,10.89,0.9402985074626866,0.9502487562189055,35260392,973078528,262144000,0,9951,0,101301,1242324,506574,0.040494192,0.32502043,0.17885786,0.32502043
1972493,26,26,0,1.0,6904,6709,2,10.89,0.964824120603015,0.9547738693467337,70174336,973078528,262144000,0,9951,0,101306,1242622,506608,0.0098954085,0.42075458,0.09375086,0.42075458
1973494,0,0,0,1.0,0,0,2,10.89,0.9597989949748744,0.9547738693467337,34303264,973078528,262144000,0,9950,0,101306,1242921,506608,0.0,0.3571097,0.0,0.3571097
1974494,0,0,0,1.0,0,0,2,10.89,0.9696969696969697,0.9595959595959597,51808384,973078528,262144000,0,9950,0,101306,1243208,506608,0.0,0.59096044,0.0,0.59096044
1975497,0,0,0,1.0,0,0,2,10.89,0.9504950495049505,0.9504950495049505,56848560,973078528,262144000,0,9950,0,101306,1243508,506608,0.0,0.5484831,0.0,0.5484831
1976497,0,0,0,1.0,0,0,2,10.9,0.9597989949748744,0.9597989949748744,69477760,973078528,262144000,0,9950,0,101306,1243794,506608,0.0,0.5504263,0.0,0.5504263
1977498,0,0,0,1.0,0,0,2,10.9,0.9698492462311558,0.9648241206030151,53391960,973078528,262144000,0,9950,0,101306,1244105,506608,0.0,0.14068793,0.0,0.14068793
1978498,0,0,0,1.0,0,0,2,10.9,0.9547738693467337,0.949748743718593,41326080,973078528,262144000,0,9950,0,101306,1244397,506608,0.0,0.44513306,0.0,0.44513306
1979499,0,0,0,1.0,0,0,2,10.9,0.96,0.965,39581296,973078528,262144000,0,9950,0,101306,1244700,506608,0.0,0.41927215,0.0,0.41927215
1980500,0,0,0,1.0,0,0,2,10.9,0.95,0.945,45437832,973078528,262144000,0,9950,0,101306,1244996,506608,0.0,0.62337416,0.0,0.62337416
1981509,13,13,0,1.0,4339,4339,2,10.82,0.9651741293532338,0.9601990049751243,47094128,973078528,262144000,0,9951,0,101311,1245285,506626,0.05528117,0.46458682,0.09045631,0.46458682
1982510,9,9,0,1.0,1896,1896,2,10.82,0.9595959595959597,0.9444444444444445,73118944,973078528,262144000,0,9951,0,101311,1245589,506638,0.0,0.52005386,0.021660075,0.52005386
1983517,0,0,0,1.0,0,0,2,10.82,0.955,0.955,43514120,973078528,262144000,0,9950,0,101311,1245903,506638,0.0,0.55130225,0.0,0.55130225
1984565,0,0,0,1.0,0,0,2,10.82,0.9615384615384615,0.9519230769230769,65932208,973078528,262144000,0,9950,0,101311,1246213,506638,0.0,0.40213814,0.0,0.40213814
1985565,0,0,0,1.0,0,0,2,10.82,0.9597989949748744,0.9547738693467337,30836672,973078528,262144000,0,9950,0,101311,1246532,506638,0.0,0.64321434,0.0,0.64321434
1986566,0,0,0,1.0,0,0,2,10.2,0.9455445544554455,0.9504950495049505,46490984,973078528,262144000,0,9950,0,101311,1246833,506638,0.0,0.42824057,0.0,0.42824057
1987569,19,19,0,1.0,6060,6060,2,10.2,0.9597989949748744,0.9547738693467337,59688048,973078528,262144000,0,9950,0,101317,1247161,506665,0.056800228,0.65692097,0.13809311,0.65692097
1988585,5,5,0,1.0,948,948,2,10.2,0.9651741293532339,0.9552238805970149,58672120,973078528,262144000,0,9950,0,101317,1247461,506671,0.0,0.54341495,0.008199291,0.54341495
1989589,0,0,0,1.0,0,0,2,10.2,0.955,0.955,33078696,973078528,262144000,0,9950,0,101317,1247770,506671,0.0,0.5794417,0.0,0.5794417
1990589,0,0,0,1.0,0,0,2,10.2,0.9747474747474748,0.9595959595959596,43985336,973078528,262144000,0,9950,0,101317,1248069,506671,0.0,0.5430906,0.0,0.5430906
1991590,0,0,0,1.0,0,0,2,11.14,0.955,0.95,64383760,973078528,262144000,0,9950,0,101317,1248392,506671,0.0,0.57783836,0.0,0.57783836
1992590,0,0,0,1.0,0,0,2,11.14,0.9597989949748744,0.9597989949748744,68049648,973078528,262144000,0,9950,0,101317,1248692,506671,0.0,0.57868546,0.0,0.57868546
1993591,0,0,0,1.0,0,0,2,11.14,0.955,0.955,29488792,973078528,262144000,0,9950,0,101317,1249009,506671,0.0,0.60535926,0.0,0.60535926
1994737,17,17,0,1.0,5885,5885,2,11.14,0.9691629955947136,0.9559471365638766,60602808,973078528,262144000,0,9950,0,101324,1249346,506695,0.08749998,0.23387694,0.094122656,0.23387694
1995745,45,45,0,1.0,13542,13542,2,11.14,0.9797979797979798,0.9646464646464646,47242424,973078528,262144000,0,9950,0,101336,1249668,506758,0.09235956,0.6036928,0.251092,0.6036928
1996749,12,12,0,1.0,2370,2370,2,12.09,0.9601990049751243,0.9601990049751243,37383616,973078528,262144000,0,9950,0,101336,1249975,506773,0.0,0.5497208,0.019743426,0.5497208
1997749,22,22,0,1.0,6235,6235,2,12.09,0.9402985074626865,0.9452736318407959,41300416,973078528,262144000,0,9950,0,101341,1250269,506803,0.012643099,0.5395154,0.07920023,0.5395154
1998753,0,0,0,1.0,0,0,2,12.09,0.96,0.955,41244448,973078528,262144000,0,9950,0,101341,1250575,506803,0.0,0.49209982,0.0,0.49209982
1999754,2,2,0,1.0,773,773,2,12.09,0.9696969696969697,0.9595959595959597,34440264,973078528,262144000,0,9950,0,101342,1250896,506806,0.012499996,0.24784425,0.02805439,0.24784425
2000821,26,26,0,1.0,7781,7781,2,12.09,0.9530516431924883,0.948356807511737,29189128,973078528,262144000,0,9950,0,101349,1251238,506842,0.003895994,0.572425,0.045393627,0.572425
2001821,0,0,0,1.0,0,0,2,11.92,0.9747474747474748,0.9696969696969697,57226120,973078528,262144000,0,9950,0,101349,1251537,506842,0.0,0.30410424,0.0,0.30410424
2002822,0,0,0,1.0,0,0,2,11.92,0.9648241206030151,0.9597989949748744,60431472,973078528,262144000,0,9950,0,101349,1251838,506842,0.0,0.5836885,0.0,0.5836885
2003823,4,4,0,1.0,1546,1763,2,11.92,0.9502487562189055,0.9552238805970149,59828016,973078528,262144000,2,9950,0,101354,1252139,506848,0.03749999,0.6177963,0.04234194,0.6177963
2004823,39,39,0,1.0,11821,11604,2,11.92,0.9547738693467337,0.9447236180904522,64486216,973078528,262144000,0,9950,0,101362,1252447,506902,0.08198267,0.3763244,0.2399077,0.3763244
2005824,32,32,0,1.0,9203,9203,2,11.92,0.96,0.96,53773384,973078528,262144000,0,9950,0,101369,1252752,506947,0.022509225,0.49741134,0.123531766,0.49741134
2006824,1,1,0,1.0,0,0,2,11.37,0.964824120603015,0.9597989949748744,68634776,973078528,262144000,0,9950,0,101369,1253043,506947,0.0,0.582768,0.0,0.582768
2007829,0,0,0,1.0,0,0,2,11.37,0.9502487562189055,0.9552238805970149,43074344,973078528,262144000,0,9950,0,101369,1253356,506947,0.0,0.62043977,0.0,0.62043977
2008829,0,0,0,1.0,0,0,2,11.37,0.9695431472081218,0.9492385786802031,64423280,973078528,262144000,0,9951,0,101369,1253661,506947,0.0,0.55939907,0.0,0.55939907
2009830,0,0,0,1.0,0,0,2,11.37,0.9547738693467337,0.949748743718593,46539184,973078528,262144000,0,9950,0,101369,1253968,506947,0.0,0.5541583,0.0,0.5541583
2010839,0,0,0,1.0,0,0,2,11.37,0.97,0.96,67190984,973078528,262144000,0,9951,0,101369,1254272,506947,0.0,0.31187943,0.0,0.31187943
2011839,0,0,0,1.0,0,0,2,10.94,0.955,0.955,52161648,973078528,262144000,0,9951,0,101369,1254590,506947,0.0,0.64536977,0.0,0.64536977
2012840,0,0,0,1.0,0,0,2,10.94,0.9502487562189055,0.9552238805970149,39264664,973078528,262144000,0,9951,0,101369,1254884,506947,0.0,0.6318108,0.0,0.6318108
2013841,0,0,0,1.0,0,0,2,10.94,0.9502487562189055,0.9502487562189055,34175912,973078528,262144000,0,9950,0,101369,1255194,506947,0.0,0.5611428,0.0,0.5611428
2014845,19,19,0,1.0,5761,5761,2,10.94,0.9547738693467337,0.949748743718593,64492528,973078528,262144000,0,9950,0,101374,1255502,506974,0.039265797,0.5409447,0.14642762,0.5409447
2015845,3,3,0,1.0,474,474,2,10.94,0.9402985074626865,0.9402985074626865,50281592,973078528,262144000,0,9950,0,101374,1255802,506977,0.0,0.55350447,0.0024616858,0.55350447
2016858,0,0,0,1.0,0,0,2,10.94,0.9552238805970149,0.9552238805970149,64942872,973078528,262144000,0,9950,0,101374,1256120,506977,0.0,0.6134747,0.0,0.6134747
2017858,0,0,0,1.0,0,0,2,10.94,0.955,0.95,45703136,973078528,262144000,0,9950,0,101374,1256436,506977,0.0,0.6831862,0.0,0.6831862
2018861,0,0,0,1.0,0,0,2,10.94,0.9597989949748744,0.9547738693467337,61399664,973078528,262144000,0,9950,0,101374,1256738,506977,0.0,0.3931982,0.0,0.3931982
2019861,0,0,0,1.0,0,0,2,10.94,0.9696969696969697,0.9595959595959596,37230264,973078528,262144000,0,9951,0,101374,1257032,506977,0.0,0.2636571,0.0,0.2636571
2020862,21,21,0,1.0,6235,6235,2,10.94,0.9695431472081218,0.949238578680203,57746904,973078528,262144000,0,9950,0,101379,1257327,507007,0.032449502,0.60459614,0.13766956,0.60459614
2021865,1,1,0,1.0,0,0,2,10.55,0.965,0.965,69805352,973078528,262144000,0,9950,0,101379,1257636,507007,0.0,0.21523187,0.0,0.21523187
2022867,0,0,0,1.0,0,0,2,10.55,0.9547738693467337,0.9447236180904522,41958024,973078528,262144000,0,9950,0,101379,1257953,507007,0.0,0.48640296,0.0,0.48640296
2023868,0,0,0,1.0,0,0,2,10.55,0.96,0.965,43109608,973078528,262144000,0,9950,0,101379,1258269,507007,0.0,0.64398414,0.0,0.64398414
2024869,0,0,0,1.0,0,0,2,10.55,0.9547738693467337,0.949748743718593,57451352,973078528,262144000,0,9950,0,101379,1258581,507007,0.0,0.55474705,0.0,0.55474705
2025869,0,0,0,1.0,0,0,2,10.55,0.9552238805970149,0.9552238805970149,67070856,973078528,262144000,0,9950,0,101379,1258885,507007,0.0,0.11373183,0.0,0.11373183
2026877,0,0,0,1.0,0,0,2,10.02,0.9552238805970149,0.9552238805970149,37896424,973078528,262144000,0,9950,0,101379,1259172,507007,0.0,0.24687439,0.0,0.24687439
2027877,15,15,0,1.0,5112,5112,2,10.02,0.9502487562189055,0.9502487562189055,55302304,973078528,262144000,0,9950,0,101385,1259473,507028,0.072432786,0.39816386,0.14403327,0.39816386
2028878,43,43,0,1.0,13068,13068,2,10.02,0.9644670050761421,0.9492385786802031,33120488,973078528,262144000,0,9950,0,101397,1259772,507088,0.12484407,0.47879288,0.3260312,0.47879288
2029878,14,14,0,1.0,2844,2844,2,10.02,0.96,0.96,46025592,973078528,262144000,0,9950,0,101397,1260087,507106,0.0,0.35850233,0.033432785,0.35850233
2030879,19,19,0,1.0,6060,6339,2,10.02,0.9595959595959596,0.9545454545454545,31931272,973078528,262144000,0,9950,0,101403,1260394,507133,0.04075532,0.6657428,0.13187148,0.6657428
2031880,5,5,0,1.0,948,669,2,10.9,0.955,0.965,31125136,973078528,262144000,0,9950,0,101403,1260701,507139,0.0,0.3286824,0.00447038,0.3286824
2032880,0,0,0,1.0,0,0,2,10.9,0.9597989949748744,0.9547738693467337,39990488,973078528,262144000,0,9950,0,101403,1261007,507139,0.0,0.24674693,0.0,0.24674693
2033885,22,22,0,1.0,6235,6235,2,10.9,0.9455445544554456,0.9455445544554456,57257664,973078528,262144000,0,9951,0,101408,1261289,507169,0.013270326,0.4399104,0.09292454,0.4399104
2034893,0,0,0,1.0,0,0,2,10.9,0.9405940594059405,0.9504950495049505,43482120,973078528,262144000,0,9950,0,101408,1261556,507169,0.0,0.54485524,0.0,0.54485524
2035897,0,0,0,1.0,0,0,2,10.9,0.9696969696969697,0.9494949494949495,35020424,973078528,262144000,0,9950,0,101408,1261827,507169,0.0,0.5326689,0.0,0.5326689
2036897,0,0,0,1.0,0,0,2,10.27,0.9547738693467337,0.949748743718593,44981696,973078528,262144000,0,9950,0,101408,1262129,507169,0.0,0.5416875,0.0,0.5416875
2037898,13,13,0,1.0,4339,4339,2,10.27,0.9597989949748744,0.9547738693467337,48493528,973078528,262144000,0,9950,0,101413,1262420,507187,0.055123884,0.27419925,0.10280649,0.27419925
2038898,32,32,0,1.0,8904,8904,2,10.27,0.9648241206030151,0.9597989949748744,44889808,973078528,262144000,0,9950,0,101419,1262743,507232,0.03479517,0.4737376,0.16852847,0.4737376
2039927,22,22,0,1.0,6235,6235,2,10.27,0.9656862745098039,0.9558823529411764,61940176,973078528,262144000,0,9950,0,101424,1263036,507262,0.012497523,0.16876222,0.09599814,0.16876222
2040945,1,1,0,1.0,0,0,2,10.27,0.9653465346534653,0.9603960396039604,42450248,973078528,262144000,0,9951,0,101424,1263360,507262,0.0,0.4796615,2.0801184E-4,0.4796615
2041945,0,0,0,1.0,0,0,2,11.29,0.9405940594059407,0.9455445544554456,43851248,973078528,262144000,0,9951,0,101424,1263657,507262,0.0,0.6085966,0.0,0.6085966
2042985,0,0,0,1.0,0,0,2,11.29,0.9656862745098039,0.946078431372549,44660984,973078528,262144000,0,9952,0,101424,1263977,507262,0.0,0.6135003,0.0,0.6135003
2043990,0,0,0,1.0,0,0,2,11.29,0.964824120603015,0.9597989949748744,64719104,973078528,262144000,0,9950,0,101424,1264289,507262,0.0,0.57999164,0.0,0.57999164
2044997,0,0,0,1.0,0,0,2,11.29,0.9601990049751243,0.9552238805970149,49513888,973078528,262144000,0,9950,0,101424,1264581,507262,0.0,0.3452132,0.0,0.3452132
2046033,0,0,0,1.0,0,0,2,11.29,0.9563106796116505,0.9563106796116505,45666832,973078528,262144000,0,9952,0,101424,1264912,507262,0.0,0.5921459,0.0,0.5921459
2047045,0,0,0,1.0,0,0,2,11.19,0.9651741293532338,0.9552238805970149,50535584,973078528,262144000,0,9950,0,101424,1265214,507262,0.0,0.5428148,0.0,0.5428148
2048048,0,0,0,1.0,0,0,2,11.19,0.9696969696969697,0.9545454545454546,48433640,973078528,262144000,0,9950,0,101424,1265538,507262,0.0,0.6806223,0.0,0.6806223
2049206,24,24,0,1.0,7008,7008,2,11.19,0.9649122807017544,0.9517543859649124,41573872,973078528,262144000,0,9950,0,101430,1265868,507295,0.0013577751,0.47792995,0.03727284,0.47792995
2050284,0,0,0,1.0,0,0,2,11.19,0.9488372093023255,0.9441860465116279,62542080,973078528,262144000,0,9950,0,101430,1266198,507295,0.0,0.5716423,0.0,0.5716423
2051284,0,0,0,1.0,0,0,2,11.17,0.9746192893401016,0.9593908629441624,43268304,973078528,262144000,0,9950,0,101430,1266498,507295,0.0,0.54165816,0.0,0.54165816
2052285,0,0,0,1.0,0,0,2,11.17,0.9597989949748744,0.9597989949748744,31812312,973078528,262144000,0,9950,0,101430,1266816,507295,0.0,0.64586514,0.0,0.64586514
2053289,0,0,0,1.0,0,0,2,11.17,0.9696969696969696,0.9494949494949495,59220024,973078528,262144000,0,9950,0,101430,1267100,507295,0.0,0.5529057,0.0,0.5529057
2054290,23,23,0,1.0,7307,7307,2,11.17,0.9698492462311559,0.9648241206030151,60569496,973078528,262144000,0,9950,0,101437,1267412,507328,0.05637413,0.5843648,0.16526516,0.5843648
2055388,3,3,0,1.0,474,474,2,11.17,0.9675925925925926,0.9490740740740741,47829768,973078528,262144000,0,9950,0,101437,1267744,507331,0.0,0.55876386,0.002059723,0.55876386
2056393,0,0,0,1.0,0,0,2,11.4,0.9597989949748744,0.9547738693467337,38283328,973078528,262144000,0,9950,0,101437,1268061,507331,0.0,0.62527764,0.0,0.62527764
2057396,0,0,0,1.0,0,0,2,11.4,0.9601990049751243,0.9552238805970149,38767400,973078528,262144000,0,9950,0,101437,1268361,507331,0.0,0.40866506,0.0,0.40866506
2058397,0,0,0,1.0,0,0,2,11.4,0.95,0.95,47088656,973078528,262144000,0,9950,0,101437,1268663,507331,0.0,0.3373015,0.0,0.3373015
2059417,0,0,0,1.0,0,0,2,11.4,0.946078431372549,0.9509803921568627,53484496,973078528,262144000,0,9951,0,101437,1268977,507331,0.0,0.5597501,0.0,0.5597501
2060425,0,0,0,1.0,0,0,2,11.4,0.9666666666666667,0.9523809523809523,33844512,973078528,262144000,0,9950,0,101437,1269279,507331,0.0,0.57474506,0.0,0.57474506
2061481,13,13,0,1.0,4339,4339,2,10.96,0.9547738693467337,0.9447236180904522,49649952,973078528,262144000,0,9950,0,101442,1269582,507349,0.06249998,0.385495,0.098486766,0.385495
2062485,22,22,0,1.0,6235,6235,2,10.96,0.9502487562189055,0.9552238805970149,51596464,973078528,262144000,0,9950,0,101447,1269910,507379,0.06249999,0.6083673,0.12127232,0.6083673
2063490,35,35,0,1.0,9677,9677,2,10.96,0.955,0.945,53967064,973078528,262144000,0,9950,0,101454,1270188,507427,0.012677311,0.31858313,0.13632359,0.31858313
2064597,21,21,0,1.0,6833,6833,2,10.96,0.9375,0.9464285714285714,40074912,973078528,262144000,0,9950,0,101461,1270520,507457,0.057951704,0.577511,0.15995617,0.577511
2065601,5,5,0,1.0,948,948,2,10.96,0.9595959595959596,0.9494949494949495,38656360,973078528,262144000,0,9950,0,101461,1270824,507463,0.0,0.5284243,0.0051646405,0.5284243
2066605,0,0,0,1.0,0,0,2,10.97,0.9648241206030151,0.9597989949748744,59935184,973078528,262144000,0,9950,0,101461,1271129,507463,0.0,0.4551971,0.0,0.4551971
2067605,26,26,0,1.0,7781,7781,2,10.97,0.9545454545454546,0.9444444444444444,48929216,973078528,262144000,0,9950,0,101468,1271427,507499,0.010951013,0.5398193,0.08554064,0.5398193
2068633,0,0,0,1.0,0,0,2,10.97,0.9607843137254902,0.9509803921568627,43786576,973078528,262144000,0,9951,0,101468,1271739,507499,0.0,0.3763944,0.0,0.3763944
2069637,0,0,0,1.0,0,0,2,10.97,0.9458128078817734,0.9556650246305418,30622704,973078528,262144000,0,9950,0,101468,1272049,507499,0.0,0.40287954,0.0,0.40287954
2070645,0,0,0,1.0,0,0,2,10.97,0.9848484848484848,0.9646464646464646,51318992,973078528,262144000,0,9950,0,101468,1272340,507499,0.0,0.54003227,0.0,0.54003227
2071645,19,19,0,1.0,6060,6060,2,11.29,0.9595959595959597,0.9494949494949495,41187248,973078528,262144000,0,9951,0,101474,1272640,507526,0.043125216,0.70359915,0.13744415,0.70359915
2072657,28,28,0,1.0,7956,7956,2,11.29,0.9698492462311558,0.9547738693467337,42469528,973078528,262144000,0,9951,0,101480,1272934,507565,0.028945884,0.51396686,0.15817426,0.51396686
2073660,23,23,0,1.0,6235,6235,2,11.29,0.9405940594059407,0.9504950495049505,53012816,973078528,262144000,0,9951,0,101485,1273241,507595,0.018990112,0.56801236,0.080287516,0.56801236
2074660,0,0,0,1.0,0,0,2,11.29,0.9693877551020408,0.9489795918367347,31241144,973078528,262144000,0,9950,0,101485,1273524,507595,0.0,0.5510819,0.0,0.5510819
2075663,0,0,0,1.0,0,0,2,11.29,0.9455445544554455,0.9504950495049505,45431472,973078528,262144000,0,9950,0,101485,1273817,507595,0.0,0.6493688,0.0,0.6493688
2076664,0,0,0,1.0,0,0,2,11.67,0.9744897959183673,0.9540816326530612,36774424,973078528,262144000,0,9950,0,101485,1274119,507595,0.0,0.65040946,0.0,0.65040946
2077665,0,0,0,1.0,0,0,2,11.67,0.9547738693467337,0.949748743718593,49012840,973078528,262144000,0,9950,0,101485,1274420,507595,0.0,0.5864197,0.0,0.5864197
2078665,0,0,0,1.0,0,0,2,11.67,0.96,0.955,60782688,973078528,262144000,0,9950,0,101485,1274711,507595,0.0,0.49290618,0.0,0.49290618
2079701,0,0,0,1.0,0,0,2,11.67,0.9563106796116505,0.9514563106796117,30839832,973078528,262144000,0,9950,0,101485,1275024,507595,0.0,0.6582711,0.0,0.6582711
2080701,0,0,0,1.0,0,0,2,11.67,0.9447236180904524,0.9447236180904524,58362144,973078528,262144000,0,9950,0,101485,1275308,507595,0.0,0.4826776,0.0,0.4826776
2081705,0,0,0,1.0,0,0,2,11.45,0.9693877551020408,0.9438775510204082,55899488,973078528,262144000,0,9950,0,101485,1275606,507595,0.0,0.633758,0.0,0.633758
2082709,22,22,0,1.0,6235,6235,2,11.45,0.96,0.955,46274232,973078528,262144000,0,9950,0,101490,1275890,507625,0.01484217,0.53253895,0.13149941,0.53253895
2083709,0,0,0,1.0,0,0,2,11.45,0.9644670050761421,0.9492385786802031,47671368,973078528,262144000,0,9950,0,101490,1276176,507625,0.0,0.5905101,0.0,0.5905101
2084717,0,0,0,1.0,0,0,2,11.45,0.9597989949748744,0.949748743718593,35531560,973078528,262144000,0,9950,0,101490,1276475,507625,0.0,0.38743237,0.0,0.38743237
2085717,0,0,0,1.0,0,0,2,11.45,0.9595959595959596,0.9393939393939394,54525544,973078528,262144000,0,9950,0,101490,1276771,507625,0.0,0.6328377,0.0,0.6328377
2086718,0,0,0,1.0,0,0,2,11.98,0.949748743718593,0.949748743718593,39417784,973078528,262144000,0,9950,0,101490,1277069,507625,0.0,0.627354,0.0,0.627354
2087718,0,0,0,1.0,0,0,2,11.98,0.9595959595959597,0.9494949494949495,61276856,973078528,262144000,0,9950,0,101490,1277374,507625,0.0,0.6738863,0.0,0.6738863
2088719,26,26,0,1.0,7781,7781,2,11.98,0.9597989949748743,0.9547738693467336,38470984,973078528,262144000,0,9950,0,101497,1277654,507661,0.015383606,0.53086543,0.10634164,0.53086543
2089720,0,0,0,1.0,0,0,2,11.98,0.9597989949748744,0.9547738693467337,52325920,973078528,262144000,0,9951,0,101497,1277955,507661,0.0,0.6036533,0.0,0.6036533
2090722,0,0,0,1.0,0,0,2,11.98,0.96,0.955,61207216,973078528,262144000,0,9950,0,101497,1278244,507661,0.0,0.37406564,0.0,0.37406564
2091781,0,0,0,1.0,0,0,2,11.34,0.9478672985781991,0.957345971563981,51462832,973078528,262144000,0,9950,0,101497,1278540,507661,0.0,0.620919,0.0,0.620919
2092789,0,0,0,1.0,0,0,2,11.34,0.9452736318407959,0.945273631840796,57749496,973078528,262144000,0,9950,0,101497,1278839,507661,0.0,0.5180706,0.0,0.5180706
2093920,0,0,0,1.0,0,0,2,11.34,0.9555555555555555,0.9555555555555555,60320288,973078528,262144000,0,9950,0,101497,1279184,507661,0.0,0.5987499,0.0,0.5987499
2094921,0,0,0,1.0,0,0,2,11.34,0.945273631840796,0.945273631840796,37605488,973078528,262144000,0,9950,0,101497,1279461,507661,0.0,0.57584167,0.0,0.57584167
2095925,10,10,0,1.0,3865,3865,2,11.34,0.96,0.955,55691328,973078528,262144000,0,9950,0,101503,1279756,507676,0.06249998,0.5330358,0.06892473,0.5330358
2096925,14,14,0,1.0,3143,3143,2,11.23,0.9595959595959596,0.9494949494949495,43685816,973078528,262144000,0,9950,0,101503,1280040,507694,8.0322544E-4,0.56139576,0.04335013,0.56139576
2097933,44,44,0,1.0,12470,12470,2,11.23,0.9455445544554456,0.9405940594059407,56456696,973078528,262144000,0,9950,0,101513,1280311,507754,0.0184069,0.53055906,0.13651526,0.53055906
2098945,18,18,0,1.0,6463,6658,2,11.23,0.9651741293532338,0.9651741293532338,35908680,973078528,262144000,0,9950,0,101521,1280596,507780,0.08128174,0.36009303,0.13329533,0.36009303
