time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3926957,22,22,0,1.0,6235,6235,2,0.21,0.017766497461928935,0.0025380710659898475,76354640,973078528,206569472,0,0,0,292245,1561185,934545,0.088073336,0.97894645,0.25337952,0.97894645
3928958,24,24,0,1.0,7008,7008,2,0.21,0.02040816326530612,0.0,29376792,973078528,206569472,0,0,0,292251,1562770,934578,0.012124355,0.979184,0.06685091,0.979184
3930958,0,0,0,1.0,0,0,2,0.21,0.1518987341772152,0.13924050632911392,37498480,973078528,206569472,0,0,0,292251,1564356,934578,0.0,0.9844898,0.0,0.9844898
3932959,0,0,0,1.0,0,0,2,0.27,0.11195928753180662,0.09414758269720101,51334832,973078528,206569472,0,0,0,292251,1565941,934578,0.0,0.9902269,0.0,0.9902269
3934959,0,0,0,1.0,0,0,2,0.27,0.015228426395939087,0.0025380710659898475,64161224,973078528,206569472,0,0,0,292251,1567527,934578,0.0,0.99135756,0.0,0.99135756
3936959,0,0,0,1.0,0,0,2,0.33,0.089058524173028,0.0737913486005089,77134728,973078528,206569472,0,0,0,292251,1569111,934578,0.0,0.9914785,0.0,0.9914785
3938960,0,0,0,1.0,0,0,2,0.33,0.04325699745547074,0.022900763358778626,30565648,973078528,206569472,0,0,0,292251,1570696,934578,0.0,0.9918136,0.0,0.9918136
3940960,0,0,0,1.0,0,0,2,0.33,0.015228426395939087,0.0025380710659898475,43401080,973078528,206569472,0,0,0,292251,1572280,934578,0.0,0.99152863,0.0,0.99152863
3942961,0,0,0,1.0,0,0,2,0.38,0.11195928753180662,0.09414758269720101,56199280,973078528,206569472,0,0,0,292251,1573865,934578,0.0,0.99172974,0.0,0.99172974
3944961,0,0,0,1.0,0,0,2,0.38,0.017766497461928935,0.0025380710659898475,69066656,973078528,206569472,0,0,0,292251,1575450,934578,0.0,0.99278927,0.0,0.99278927
3946962,24,24,0,1.0,7008,7008,2,0.35,0.04325699745547074,0.02544529262086514,80803584,973078528,206569472,0,0,0,292257,1577035,934611,0.105563894,0.9911662,0.33372504,0.9911662
3948962,38,38,0,1.0,12419,12419,2,0.35,0.09948979591836735,0.0816326530612245,33372992,973078528,206569472,0,0,0,292270,1578620,934665,0.15520288,0.97984105,0.37943906,0.97984105
3950962,125,125,0,1.0,43893,43893,2,0.35,0.09183673469387756,0.07142857142857142,71834328,973078528,206569472,0,0,0,292316,1580213,934842,0.5640521,0.97186613,0.76253724,0.97186613
3952963,356,356,0,1.0,136034,136034,2,0.4,0.5764411027568923,0.5739348370927319,32411800,973078528,206569472,0,0,0,292476,1581807,935358,0.022948287,0.872064,0.8535927,0.872064
3954963,225,225,0,1.0,80709,80709,2,0.4,0.18974358974358974,0.1692307692307692,32537632,973078528,206569472,0,0,0,292569,1583394,935682,0.21946722,0.9345342,0.5705106,0.9345342
3956964,34,34,0,1.0,10873,10873,2,0.37,0.03299492385786802,0.015228426395939087,44310368,973078528,206569472,0,0,0,292580,1584979,935730,0.011784669,0.9787113,0.08039006,0.9787113
3959236,24,24,0,1.0,7008,7008,2,0.37,0.21651785714285712,0.203125,77861600,973078528,206569472,0,0,0,292586,1586779,935763,0.026775748,0.8690126,0.1198313,0.8690126
3961236,107,107,0,1.0,33866,33866,2,0.37,0.05115089514066496,0.030690537084398978,27304152,973078528,206569472,0,0,0,292620,1588367,935913,0.2671904,0.96624035,0.5582121,0.96624035
3963237,9,9,0,1.0,1896,1896,2,0.34,0.11139240506329114,0.09873417721518987,41102448,973078528,206569472,0,0,0,292620,1589951,935925,0.0,0.9816416,0.017687628,0.9816416
3965237,31,31,0,1.0,10997,10997,2,0.34,0.020356234096692113,0.002544529262086514,52722248,973078528,206569472,0,0,0,292633,1591536,935970,0.17646171,0.99055827,0.46945724,0.99055827
3967238,80,80,0,1.0,26683,26683,2,0.31,0.11928934010152284,0.10406091370558376,59776648,973078528,206569472,0,0,0,292662,1593129,936084,0.15982637,0.96794116,0.33261186,0.96794116
3969238,71,71,0,1.0,21323,21323,2,0.31,0.050761421319796954,0.03807106598984772,69972872,973078528,206569472,0,0,0,292681,1594723,936183,0.19201355,0.957199,0.4781771,0.957199
3971238,0,0,0,1.0,0,0,2,0.31,0.030534351145038167,0.01272264631043257,82591056,973078528,206569472,0,0,0,292681,1596315,936183,0.0,0.9891921,0.0,0.9891921
3973239,0,0,0,1.0,0,0,2,0.29,0.09898477157360405,0.08629441624365482,35685536,973078528,206569472,0,0,0,292681,1597907,936183,0.0,0.98884785,0.0,0.98884785
3975239,0,0,0,1.0,0,0,2,0.29,0.017721518987341773,0.005063291139240506,48026936,973078528,206569472,0,0,0,292681,1599499,936183,0.0,0.98854095,0.0,0.98854095
3977240,0,0,0,1.0,0,0,2,0.27,0.11450381679389313,0.09669211195928754,60359056,973078528,206569472,0,0,0,292681,1601091,936183,0.0,0.98811406,0.0,0.98811406
3979240,35,35,0,1.0,12842,12842,2,0.27,0.02030456852791878,0.0025380710659898475,70578552,973078528,206569472,0,0,0,292697,1602685,936234,0.26312697,0.989611,0.37872013,0.989611
3981240,68,68,0,1.0,21746,21746,2,0.27,0.08418367346938775,0.06887755102040816,80200832,973078528,206569472,0,0,0,292719,1604279,936330,0.27317497,0.9790966,0.44712183,0.9790966
3983241,39,39,0,1.0,11223,11223,2,0.24,0.1094147582697201,0.089058524173028,32448544,973078528,206569472,0,0,0,292728,1605873,936384,0.06233871,0.9681398,0.19948024,0.9681398
3985241,0,0,0,1.0,0,0,2,0.24,0.017857142857142856,0.0,45001312,973078528,206569472,0,0,0,292728,1607465,936384,0.0,0.9890176,0.0,0.9890176
