time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
6614910,0,0,0,1.0,0,0,2,8.2,0.9595959595959596,0.9494949494949495,44254472,973078528,452984832,0,99944,0,537119,1146926,2339283,0.0,0.5012452,0.0,0.5012452
6615922,0,0,0,1.0,0,0,2,8.2,0.9552238805970149,0.9502487562189055,36808240,973078528,452984832,0,99944,0,537119,1147006,2339283,0.0,0.393826,0.0,0.393826
6617006,0,0,0,1.0,0,0,2,8.2,0.9537037037037037,0.9444444444444445,50727224,973078528,452984832,0,99944,0,537119,1147094,2339283,0.0,0.43551642,0.0,0.43551642
6618006,0,0,0,1.0,0,0,2,8.2,0.9845360824742267,0.9587628865979382,35867688,973078528,452984832,0,99944,0,537119,1147182,2339283,0.0,0.5200898,0.0,0.5200898
6619010,0,0,0,1.0,0,0,2,8.9,0.955,0.95,35745384,973078528,452984832,0,99944,0,537119,1147250,2339283,0.0,0.38715726,0.0,0.38715726
6620010,0,0,0,1.0,0,0,2,8.9,0.9595959595959597,0.9444444444444444,38021080,973078528,452984832,0,99944,0,537119,1147336,2339283,0.0,0.45416257,0.0,0.45416257
6621186,0,0,0,1.0,0,0,2,8.9,0.9570815450643776,0.9527896995708154,36669704,973078528,452984832,0,99944,0,537119,1147426,2339283,0.0,0.5630307,0.0,0.5630307
6622194,0,0,0,1.0,0,0,2,8.9,0.955,0.945,42534360,973078528,452984832,0,99944,0,537119,1147514,2339283,0.0,0.47352293,0.0,0.47352293
6623266,0,0,0,1.0,0,0,2,9.07,0.9761904761904762,0.9571428571428571,38005792,973078528,452984832,0,99944,0,537119,1147594,2339283,0.0,0.4641286,0.0,0.4641286
6624274,0,0,0,1.0,0,0,2,9.07,0.965,0.955,41251768,973078528,452984832,0,99944,0,537119,1147680,2339283,0.0,0.39664045,0.0,0.39664045
6625466,0,0,0,1.0,0,0,2,9.07,0.9533898305084746,0.9449152542372881,35873296,973078528,452984832,0,99944,0,537119,1147772,2339283,0.0,0.4512792,0.0,0.4512792
6626501,0,0,0,1.0,0,0,2,9.07,0.9704433497536946,0.9507389162561576,33292648,973078528,452984832,0,99944,0,537119,1147858,2339283,0.0,0.38510442,0.0,0.38510442
6627510,0,0,0,1.0,0,0,2,9.07,0.9402985074626865,0.9353233830845771,35302648,973078528,452984832,0,99944,0,537119,1147937,2339283,0.0,0.3146131,0.0,0.3146131
6628518,0,0,0,1.0,0,0,2,9.39,0.96,0.955,35354080,973078528,452984832,0,99944,0,537119,1148015,2339283,0.0,0.44046843,0.0,0.44046843
6629548,0,0,0,1.0,0,0,2,9.39,0.9509803921568627,0.9411764705882353,51205048,973078528,452984832,0,99944,0,537119,1148094,2339283,0.0,0.44673353,0.0,0.44673353
6630602,0,0,0,1.0,0,0,2,9.39,0.9478672985781991,0.9478672985781991,46142592,973078528,452984832,0,99944,0,537119,1148177,2339283,0.0,0.48435336,0.0,0.48435336
6631610,0,0,0,1.0,0,0,2,9.39,0.9502487562189055,0.9452736318407959,34219120,973078528,452984832,0,99944,0,537119,1148262,2339283,0.0,0.5231855,0.0,0.5231855
6632830,0,0,0,1.0,0,0,2,9.39,0.9710743801652892,0.9586776859504132,31625072,973078528,452984832,0,99946,0,537119,1148356,2339283,0.0,0.49608278,0.0,0.49608278
6633982,0,0,0,1.0,0,0,2,10.24,0.9601769911504425,0.9469026548672567,39059392,973078528,452984832,0,99944,0,537119,1148451,2339283,0.0,0.41371793,0.0,0.41371793
6634982,0,0,0,1.0,0,0,2,10.24,0.9452736318407959,0.9452736318407959,32466936,973078528,452984832,0,99944,0,537119,1148540,2339283,0.0,0.47294313,0.0,0.47294313
6636178,0,0,0,1.0,0,0,2,10.24,0.9535864978902953,0.9493670886075949,45213168,973078528,452984832,0,99944,0,537119,1148623,2339283,0.0,0.52382225,0.0,0.52382225
6637202,0,0,0,1.0,0,0,2,10.24,0.9509803921568627,0.946078431372549,41346976,973078528,452984832,0,99944,0,537119,1148714,2339283,0.0,0.44633868,0.0,0.44633868
6638278,0,0,0,1.0,0,0,2,10.22,0.9436619718309859,0.943661971830986,46154048,973078528,452984832,0,99944,0,537119,1148793,2339283,0.0,0.44964293,0.0,0.44964293
6639331,0,0,0,1.0,0,0,2,10.22,0.9710144927536233,0.9516908212560387,49510352,973078528,452984832,0,99944,0,537119,1148869,2339283,0.0,0.4131936,0.0,0.4131936
6640390,0,0,0,1.0,0,0,2,10.22,0.9295774647887324,0.9342723004694835,42394248,973078528,452984832,0,99944,0,537119,1148956,2339283,0.0,0.42878217,0.0,0.42878217
6641510,0,0,0,1.0,0,0,2,10.22,0.9592760180995475,0.9457013574660633,34902016,973078528,452984832,0,99944,0,537119,1149041,2339283,0.0,0.5681732,0.0,0.5681732
6642610,0,0,0,1.0,0,0,2,10.22,0.9720930232558139,0.9534883720930233,36940312,973078528,452984832,0,99944,0,537119,1149127,2339283,0.0,0.55323356,0.0,0.55323356
6643646,0,0,0,1.0,0,0,2,10.52,0.9563106796116505,0.9466019417475728,47208648,973078528,452984832,0,99944,0,537119,1149215,2339283,0.0,0.54384196,0.0,0.54384196
6644750,0,0,0,1.0,0,0,2,10.52,0.9545454545454545,0.9545454545454545,44151992,973078528,452984832,0,99944,0,537119,1149306,2339283,0.0,0.5809118,0.0,0.5809118
6645778,0,0,0,1.0,0,0,2,10.52,0.9702970297029703,0.9504950495049505,46852264,973078528,452984832,0,99944,0,537119,1149387,2339283,0.0,0.3399759,0.0,0.3399759
6646874,0,0,0,1.0,0,0,2,10.52,0.9541284403669724,0.9495412844036697,31097024,973078528,452984832,0,99945,0,537119,1149481,2339283,0.0,0.48412254,0.0,0.48412254
6647910,0,0,0,1.0,0,0,2,10.52,0.9752475247524752,0.9455445544554455,40256352,973078528,452984832,0,99944,0,537119,1149559,2339283,0.0,0.4840402,0.0,0.4840402
6648994,0,0,0,1.0,0,0,2,10.64,0.958139534883721,0.9534883720930233,36651776,973078528,452984832,0,99944,0,537119,1149658,2339283,0.0,0.59534526,0.0,0.59534526
6650002,0,0,0,1.0,0,0,2,10.64,0.965,0.95,32578920,973078528,452984832,0,99944,0,537119,1149735,2339283,0.0,0.46243834,0.0,0.46243834
6651086,0,0,0,1.0,0,0,2,10.64,0.9439252336448598,0.9392523364485981,41895528,973078528,452984832,0,99944,0,537119,1149819,2339283,0.0,0.45336407,0.0,0.45336407
6652209,0,0,0,1.0,0,0,2,10.64,0.9504504504504504,0.9414414414414414,33750624,973078528,452984832,0,99944,0,537119,1149905,2339283,0.0,0.44107875,0.0,0.44107875
6653298,0,0,0,1.0,0,0,2,10.11,0.9585253456221198,0.9539170506912442,44447608,973078528,452984832,0,99944,0,537119,1149999,2339283,0.0,0.54546505,0.0,0.54546505
6654382,0,0,0,1.0,0,0,2,10.11,0.9579439252336449,0.9439252336448598,38798064,973078528,452984832,0,99944,0,537119,1150090,2339283,0.0,0.43257552,0.0,0.43257552
6655442,29,29,0,1.0,9925,9925,2,10.11,0.9575471698113208,0.9528301886792453,33615032,973078528,452984832,0,99944,0,537130,1150177,2339325,0.07103953,0.51076365,0.14410211,0.51076365
6656442,5,5,0,1.0,948,948,2,10.11,0.945,0.9400000000000001,48939648,973078528,452984832,0,99944,0,537130,1150256,2339331,0.0,0.50637585,0.009508784,0.50637585
6657522,0,0,0,1.0,0,0,2,10.11,0.9624413145539906,0.9530516431924883,36379032,973078528,452984832,0,99944,0,537130,1150338,2339331,0.0,0.50826806,0.0,0.50826806
6658528,0,0,0,1.0,0,0,2,10.1,0.955,0.955,41985560,973078528,452984832,0,99944,0,537130,1150420,2339331,0.0,0.60286546,0.0,0.60286546
6659550,0,0,0,1.0,0,0,2,10.1,0.9603960396039604,0.9455445544554455,35243768,973078528,452984832,0,99944,0,537130,1150508,2339331,0.0,0.54244745,0.0,0.54244745
6660622,0,0,0,1.0,0,0,2,10.1,0.9577464788732395,0.9483568075117371,32772448,973078528,452984832,0,99944,0,537130,1150580,2339331,0.0,0.36601987,0.0,0.36601987
6661722,0,0,0,1.0,0,0,2,10.1,0.9495412844036697,0.944954128440367,39805792,973078528,452984832,0,99944,0,537130,1150671,2339331,0.0,0.5061834,0.0,0.5061834
6662814,0,0,0,1.0,0,0,2,10.1,0.9541284403669724,0.9495412844036697,34639816,973078528,452984832,0,99944,0,537130,1150765,2339331,0.0,0.5844689,0.0,0.5844689
6663886,0,0,0,1.0,0,0,2,10.09,0.9530516431924883,0.948356807511737,46050480,973078528,452984832,0,99944,0,537130,1150846,2339331,0.0,0.49905592,0.0,0.49905592
6665188,0,0,0,1.0,0,0,2,10.09,0.96484375,0.94921875,45782136,973078528,452984832,0,99944,0,537130,1150949,2339331,0.0,0.45486167,0.0,0.45486167
6666188,0,0,0,1.0,0,0,2,10.09,0.9644670050761421,0.949238578680203,33138112,973078528,452984832,0,99944,0,537130,1151029,2339331,0.0,0.29449055,0.0,0.29449055
6667256,0,0,0,1.0,0,0,2,10.09,0.962085308056872,0.9431279620853081,34545488,973078528,452984832,0,99944,0,537130,1151117,2339331,0.0,0.44093928,0.0,0.44093928
6668450,0,0,0,1.0,0,0,2,9.92,0.961864406779661,0.9533898305084746,36877520,973078528,452984832,0,99944,0,537130,1151223,2339331,0.0,0.5451328,0.0,0.5451328
6669458,0,0,0,1.0,0,0,2,9.92,0.949748743718593,0.9346733668341709,41127360,973078528,452984832,0,99944,0,537130,1151297,2339331,0.0,0.37453678,0.0,0.37453678
6670458,0,0,0,1.0,0,0,2,9.92,0.9545454545454546,0.9444444444444445,29993336,973078528,452984832,0,99944,0,537130,1151380,2339331,0.0,0.42824766,0.0,0.42824766
6671498,0,0,0,1.0,0,0,2,9.92,0.9658536585365853,0.9512195121951219,29455512,973078528,452984832,0,99944,0,537130,1151473,2339331,0.0,0.47033098,0.0,0.47033098
6672506,0,0,0,1.0,0,0,2,9.92,0.955,0.95,41938400,973078528,452984832,0,99944,0,537130,1151556,2339331,0.0,0.46973538,0.0,0.46973538
6673507,0,0,0,1.0,0,0,2,9.45,0.9597989949748744,0.9547738693467337,30557304,973078528,452984832,0,99944,0,537130,1151630,2339331,0.0,0.4731333,0.0,0.4731333
6674530,0,0,0,1.0,0,0,2,9.45,0.9556650246305418,0.9507389162561576,43260056,973078528,452984832,0,99944,0,537130,1151701,2339331,0.0,0.41239995,0.0,0.41239995
6675586,0,0,0,1.0,0,0,2,9.45,0.9521531100478469,0.937799043062201,30006352,973078528,452984832,0,99944,0,537130,1151783,2339331,0.0,0.4390323,0.0,0.4390323
6676618,0,0,0,1.0,0,0,2,9.45,0.9560975609756097,0.9512195121951219,41720560,973078528,452984832,0,99944,0,537130,1151873,2339331,0.0,0.37216076,0.0,0.37216076
6677706,0,0,0,1.0,0,0,2,9.45,0.9627906976744186,0.9488372093023256,39437384,973078528,452984832,0,99944,0,537130,1151951,2339331,0.0,0.45914662,0.0,0.45914662
6678941,0,0,0,1.0,0,0,2,9.73,0.9631147540983606,0.9508196721311475,36324624,973078528,452984832,0,99944,0,537130,1152047,2339331,0.0,0.37075728,0.0,0.37075728
6679941,0,0,0,1.0,0,0,2,9.73,0.949748743718593,0.9447236180904522,34873528,973078528,452984832,0,99944,0,537130,1152135,2339331,0.0,0.5060653,0.0,0.5060653
6680965,0,0,0,1.0,0,0,2,9.73,0.9507389162561576,0.9408866995073891,35871792,973078528,452984832,0,99945,0,537130,1152201,2339331,0.0,0.31945375,0.0,0.31945375
6682018,0,0,0,1.0,0,0,2,9.73,0.9476190476190476,0.9428571428571428,29769504,973078528,452984832,0,99944,0,537130,1152289,2339331,0.0,0.4543576,0.0,0.4543576
6683090,0,0,0,1.0,0,0,2,9.73,0.957345971563981,0.9478672985781991,34383248,973078528,452984832,0,99944,0,537130,1152378,2339331,0.0,0.46100447,0.0,0.46100447
6684114,0,0,0,1.0,0,0,2,10.32,0.9556650246305418,0.9408866995073891,39336936,973078528,452984832,0,99944,0,537130,1152463,2339331,0.0,0.41671428,0.0,0.41671428
6685114,0,0,0,1.0,0,0,2,10.32,0.9646464646464646,0.9545454545454546,34286624,973078528,452984832,0,99944,0,537130,1152548,2339331,0.0,0.41526797,0.0,0.41526797
6686115,0,0,0,1.0,0,0,2,10.32,0.9494949494949495,0.9444444444444445,42805704,973078528,452984832,0,99944,0,537130,1152624,2339331,0.0,0.23169814,0.0,0.23169814
6687126,0,0,0,1.0,0,0,2,10.32,0.9552238805970149,0.945273631840796,32313168,973078528,452984832,0,99944,0,537130,1152707,2339331,0.0,0.42685544,0.0,0.42685544
6688134,0,0,0,1.0,0,0,2,10.32,0.9698492462311559,0.9547738693467337,38783048,973078528,452984832,0,99944,0,537130,1152784,2339331,0.0,0.5201771,0.0,0.5201771
6689162,0,0,0,1.0,0,0,2,10.13,0.941747572815534,0.941747572815534,40632496,973078528,452984832,0,99944,0,537130,1152870,2339331,0.0,0.40947303,0.0,0.40947303
6690214,0,0,0,1.0,0,0,2,10.13,0.970873786407767,0.9514563106796117,43187720,973078528,452984832,0,99944,0,537130,1152957,2339331,0.0,0.625372,0.0,0.625372
6691222,0,0,0,1.0,0,0,2,10.13,0.9696969696969697,0.9494949494949495,35816184,973078528,452984832,0,99944,0,537130,1153043,2339331,0.0,0.5395142,0.0,0.5395142
6692262,0,0,0,1.0,0,0,2,10.13,0.9658536585365853,0.9512195121951219,35965944,973078528,452984832,0,99944,0,537130,1153132,2339331,0.0,0.5314906,0.0,0.5314906
6693262,0,0,0,1.0,0,0,2,10.2,0.949748743718593,0.9447236180904524,40095576,973078528,452984832,0,99944,0,537130,1153209,2339331,0.0,0.41757646,0.0,0.41757646
6694466,0,0,0,1.0,0,0,2,10.2,0.9578059071729957,0.9451476793248945,37847472,973078528,452984832,0,99944,0,537130,1153314,2339331,0.0,0.3361527,0.0,0.3361527
6695546,0,0,0,1.0,0,0,2,10.2,0.9532710280373832,0.9392523364485981,27987864,973078528,452984832,0,99944,0,537130,1153406,2339331,0.0,0.4057705,0.0,0.4057705
6696558,0,0,0,1.0,0,0,2,10.2,0.96,0.945,31062200,973078528,452984832,0,99944,0,537130,1153489,2339331,0.0,0.45089227,0.0,0.45089227
6697786,0,0,0,1.0,0,0,2,10.2,0.9545454545454546,0.9421487603305785,44962912,973078528,452984832,0,99944,0,537130,1153587,2339331,0.0,0.6260979,0.0,0.6260979
6698790,0,0,0,1.0,0,0,2,10.18,0.9402985074626866,0.945273631840796,42109048,973078528,452984832,0,99944,0,537130,1153670,2339331,0.0,0.41773412,0.0,0.41773412
6699902,0,0,0,1.0,0,0,2,10.18,0.958904109589041,0.9406392694063928,36633208,973078528,452984832,0,99944,0,537130,1153760,2339331,0.0,0.55374074,0.0,0.55374074
6700978,0,0,0,1.0,0,0,2,10.18,0.966824644549763,0.943127962085308,34875360,973078528,452984832,0,99944,0,537130,1153864,2339331,0.0,0.6697594,0.0,0.6697594
6701978,0,0,0,1.0,0,0,2,10.18,0.949748743718593,0.9447236180904522,40455800,973078528,452984832,0,99944,0,537130,1153931,2339331,0.0,0.3215981,0.0,0.3215981
6702986,0,0,0,1.0,0,0,2,10.18,0.955,0.95,43540232,973078528,452984832,0,99944,0,537130,1154007,2339331,0.0,0.44752175,0.0,0.44752175
6703986,0,0,0,1.0,0,0,2,9.77,0.9597989949748744,0.949748743718593,45566504,973078528,452984832,0,99944,0,537130,1154089,2339331,0.0,0.5136133,0.0,0.5136133
6705038,0,0,0,1.0,0,0,2,9.77,0.9615384615384616,0.9519230769230769,44361816,973078528,452984832,0,99944,0,537130,1154167,2339331,0.0,0.431901,0.0,0.431901
6706114,0,0,0,1.0,0,0,2,9.77,0.9577464788732394,0.9530516431924883,42091600,973078528,452984832,0,99944,0,537130,1154250,2339331,0.0,0.46115354,0.0,0.46115354
6707166,0,0,0,1.0,0,0,2,9.77,0.9617224880382775,0.9521531100478469,29481952,973078528,452984832,0,99944,0,537130,1154329,2339331,0.0,0.4261129,0.0,0.4261129
6708210,0,0,0,1.0,0,0,2,9.39,0.9661835748792271,0.9565217391304348,42149704,973078528,452984832,0,99944,0,537130,1154410,2339331,0.0,0.44595468,0.0,0.44595468
6709210,0,0,0,1.0,0,0,2,9.39,0.9547738693467337,0.949748743718593,38952424,973078528,452984832,0,99944,0,537130,1154482,2339331,0.0,0.42010155,0.0,0.42010155
6710218,0,0,0,1.0,0,0,2,9.39,0.9502487562189055,0.9502487562189055,28391112,973078528,452984832,0,99944,0,537130,1154555,2339331,0.0,0.35751358,0.0,0.35751358
6711250,0,0,0,1.0,0,0,2,9.39,0.9514563106796117,0.9466019417475728,31039936,973078528,452984832,0,99944,0,537130,1154632,2339331,0.0,0.34677306,0.0,0.34677306
6712302,0,0,0,1.0,0,0,2,9.39,0.952153110047847,0.9473684210526316,27415888,973078528,452984832,0,99944,0,537130,1154720,2339331,0.0,0.46571147,0.0,0.46571147
6713330,0,0,0,1.0,0,0,2,9.03,0.9653465346534653,0.9455445544554456,31827216,973078528,452984832,0,99944,0,537130,1154808,2339331,0.0,0.2808407,0.0,0.2808407
6714354,0,0,0,1.0,0,0,2,9.03,0.9507389162561576,0.9408866995073891,36888744,973078528,452984832,0,99944,0,537130,1154880,2339331,0.0,0.3199238,0.0,0.3199238
6715354,0,0,0,1.0,0,0,2,9.03,0.9595959595959597,0.9494949494949495,26417680,973078528,452984832,0,99944,0,537130,1154965,2339331,0.0,0.51481456,0.0,0.51481456
6716358,0,0,0,1.0,0,0,2,9.03,0.9644670050761421,0.949238578680203,37241384,973078528,452984832,0,99945,0,537130,1155045,2339331,0.0,0.4957167,0.0,0.4957167
6717390,0,0,0,1.0,0,0,2,9.03,0.9607843137254901,0.946078431372549,34208664,973078528,452984832,0,99944,0,537130,1155127,2339331,0.0,0.5314526,0.0,0.5314526
6718470,0,0,0,1.0,0,0,2,8.79,0.9624413145539905,0.9530516431924883,41104320,973078528,452984832,0,99944,0,537130,1155211,2339331,0.0,0.5456205,0.0,0.5456205
6719470,0,0,0,1.0,0,0,2,8.79,0.9597989949748744,0.949748743718593,34796112,973078528,452984832,0,99944,0,537130,1155301,2339331,0.0,0.5784066,0.0,0.5784066
6720478,32,32,0,1.0,10678,10873,2,8.79,0.9547738693467337,0.9447236180904524,26866920,973078528,452984832,0,99944,0,537141,1155384,2339378,0.031158186,0.545968,0.12055457,0.545968
6721490,2,2,0,1.0,195,0,2,8.79,0.965,0.95,34698112,973078528,452984832,0,99944,0,537141,1155467,2339379,0.0,0.39938313,5.8575442E-5,0.39938313
6722494,0,0,0,1.0,0,0,2,8.79,0.9644670050761421,0.9492385786802031,32056760,973078528,452984832,0,99944,0,537141,1155542,2339379,0.0,0.41941416,0.0,0.41941416
6723602,0,0,0,1.0,0,0,2,8.57,0.958904109589041,0.9497716894977168,41718152,973078528,452984832,0,99944,0,537141,1155636,2339379,0.0,0.5046574,0.0,0.5046574
6724606,0,0,0,1.0,0,0,2,8.57,0.96,0.95,38952784,973078528,452984832,0,99944,0,537141,1155722,2339379,0.0,0.42058876,0.0,0.42058876
6725606,0,0,0,1.0,0,0,2,8.57,0.9646464646464646,0.9545454545454546,40038040,973078528,452984832,0,99944,0,537141,1155810,2339379,0.0,0.42188817,0.0,0.42188817
6726646,0,0,0,1.0,0,0,2,8.57,0.9468599033816426,0.9420289855072465,40339712,973078528,452984832,0,99944,0,537141,1155893,2339379,0.0,0.369171,0.0,0.369171
6727698,0,0,0,1.0,0,0,2,8.57,0.970873786407767,0.9514563106796117,25746048,973078528,452984832,0,99944,0,537141,1155982,2339379,0.0,0.4969471,0.0,0.4969471
6728702,0,0,0,1.0,0,0,2,8.04,0.95,0.9400000000000001,32293632,973078528,452984832,0,99944,0,537141,1156071,2339379,0.0,0.49093485,0.0,0.49093485
6729702,0,0,0,1.0,0,0,2,8.04,0.9494949494949495,0.9444444444444445,41820168,973078528,452984832,0,99944,0,537141,1156143,2339379,0.0,0.3811077,0.0,0.3811077
6730718,0,0,0,1.0,0,0,2,8.04,0.9601990049751243,0.9502487562189055,35864456,973078528,452984832,0,99944,0,537141,1156224,2339379,0.0,0.5261706,0.0,0.5261706
6731754,0,0,0,1.0,0,0,2,8.04,0.937799043062201,0.9473684210526316,32639048,973078528,452984832,0,99944,0,537141,1156304,2339379,0.0,0.48617196,0.0,0.48617196
6732770,0,0,0,1.0,0,0,2,8.04,0.97,0.955,33426792,973078528,452984832,0,99944,0,537141,1156397,2339379,0.0,0.6183751,0.0,0.6183751
6733796,0,0,0,1.0,0,0,2,8.44,0.9620853080568721,0.9478672985781991,45057344,973078528,452984832,0,99944,0,537141,1156479,2339379,0.0,0.35712308,0.0,0.35712308
6734850,0,0,0,1.0,0,0,2,8.44,0.965,0.955,30132008,973078528,452984832,0,99944,0,537141,1156566,2339379,0.0,0.475765,0.0,0.475765
6735898,0,0,0,1.0,0,0,2,8.44,0.966183574879227,0.9516908212560387,28174640,973078528,452984832,0,99944,0,537141,1156653,2339379,0.0,0.46130383,0.0,0.46130383
6736910,0,0,0,1.0,0,0,2,8.44,0.95,0.94,31084152,973078528,452984832,0,99944,0,537141,1156745,2339379,0.0,0.4549542,0.0,0.4549542
6737918,0,0,0,1.0,0,0,2,8.44,0.9547738693467337,0.9396984924623115,37933880,973078528,452984832,0,99944,0,537141,1156832,2339379,0.0,0.5242204,0.0,0.5242204
6738936,0,0,0,1.0,0,0,2,8.4,0.9560975609756097,0.9463414634146342,37885360,973078528,452984832,0,99944,0,537141,1156908,2339379,0.0,0.38079175,0.0,0.38079175
6739987,0,0,0,1.0,0,0,2,8.4,0.9704433497536946,0.9507389162561576,27045304,973078528,452984832,0,99944,0,537141,1156995,2339379,0.0,0.45191026,0.0,0.45191026
6740987,0,0,0,1.0,0,0,2,8.4,0.979381443298969,0.9536082474226804,36341968,973078528,452984832,0,99944,0,537141,1157079,2339379,0.0,0.48627695,0.0,0.48627695
6741994,0,0,0,1.0,0,0,2,8.4,0.9552238805970149,0.9502487562189055,39491832,973078528,452984832,0,99944,0,537141,1157159,2339379,0.0,0.5166918,0.0,0.5166918
6743034,0,0,0,1.0,0,0,2,8.4,0.9514563106796117,0.941747572815534,28550456,973078528,452984832,0,99944,0,537141,1157264,2339379,0.0,0.6698728,0.0,0.6698728
6744118,0,0,0,1.0,0,0,2,8.37,0.971830985915493,0.9577464788732395,34119192,973078528,452984832,0,99944,0,537141,1157328,2339379,0.0,0.4105152,0.0,0.4105152
6745130,0,0,0,1.0,0,0,2,8.37,0.9597989949748744,0.9396984924623116,28387664,973078528,452984832,0,99944,0,537141,1157420,2339379,0.0,0.44194397,0.0,0.44194397
6746130,0,0,0,1.0,0,0,2,8.37,0.9545454545454546,0.9444444444444445,39670456,973078528,452984832,0,99944,0,537141,1157488,2339379,0.0,0.3460444,0.0,0.3460444
6747210,0,0,0,1.0,0,0,2,8.37,0.9716981132075472,0.9528301886792453,37641272,973078528,452984832,0,99944,0,537141,1157582,2339379,0.0,0.43352124,0.0,0.43352124
6748466,0,0,0,1.0,0,0,2,8.02,0.9598393574297189,0.9518072289156626,25139648,973078528,452984832,0,99944,0,537141,1157678,2339379,0.0,0.56216246,0.0,0.56216246
6749479,0,0,0,1.0,0,0,2,8.02,0.9552238805970149,0.945273631840796,27171320,973078528,452984832,0,99944,0,537141,1157761,2339379,0.0,0.4796114,0.0,0.4796114
6750546,0,0,0,1.0,0,0,2,8.02,0.9528301886792453,0.9481132075471699,40533128,973078528,452984832,0,99944,0,537141,1157848,2339379,0.0,0.55238855,0.0,0.55238855
6751546,0,0,0,1.0,0,0,2,8.02,0.9743589743589743,0.9435897435897436,40329752,973078528,452984832,0,99944,0,537141,1157925,2339379,0.0,0.3381862,0.0,0.3381862
6752547,0,0,0,1.0,0,0,2,8.02,0.9646464646464646,0.9545454545454546,25529792,973078528,452984832,0,99944,0,537141,1157997,2339379,0.0,0.33728498,0.0,0.33728498
6753598,0,0,0,1.0,0,0,2,7.86,0.9665071770334929,0.9617224880382775,24667568,973078528,452984832,0,99944,0,537141,1158076,2339379,0.0,0.5733259,0.0,0.5733259
6754702,0,0,0,1.0,0,0,2,7.86,0.9680365296803652,0.9589041095890412,31750960,973078528,452984832,0,99945,0,537141,1158131,2339379,0.0,0.38014576,0.0,0.38014576
6755710,0,0,0,1.0,0,0,2,7.86,0.9601990049751243,0.9651741293532339,41804000,973078528,452984832,0,99944,0,537141,1158203,2339379,0.0,0.4630136,0.0,0.4630136
6756730,0,0,0,1.0,0,0,2,7.86,0.9753694581280788,0.9655172413793104,37049928,973078528,452984832,0,99944,0,537141,1158271,2339379,0.0,0.29526147,0.0,0.29526147
6757730,0,0,0,1.0,0,0,2,7.86,0.9798994974874372,0.9698492462311558,241854416,973078528,611319808,0,99944,0,537141,1158360,2339379,0.0,0.6120913,0.0,0.6120913
6758731,0,0,0,1.0,0,0,2,11.87,0.985,0.99,96924712,973078528,611319808,0,99944,0,537141,1158448,2339379,0.0,0.508256,0.0,0.508256
