time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
9387922,115,115,0,1.0,38030,38030,8,0.46,0.0519724483406387,0.05072010018785222,12094192,4055891968,35651584,0,0,0,80279,3407617,345297,0.3279695,0.977891,0.82580805,0.977891
9389923,73,73,0,1.0,18756,18756,8,0.46,0.07653701380175659,0.07214554579673776,9782608,4055891968,35651584,0,0,0,80291,3408417,345393,2.0188986E-6,0.93069977,0.2754612,0.93069977
9391923,51,51,0,1.0,16758,16758,8,0.42,0.013784461152882205,0.011278195488721804,6924688,4055891968,35651584,0,0,0,80309,3409219,345465,0.25219512,0.9753404,0.66353303,0.9753404
9393923,99,99,0,1.0,29877,29877,8,0.42,0.020075282308657467,0.01631116687578419,19011792,4055891968,35651584,0,0,0,80336,3410022,345603,0.09438359,0.96235275,0.32069206,0.96235275
9395924,24,24,0,1.0,7008,7008,8,0.42,0.015037593984962405,0.012531328320802004,14380064,4055891968,35651584,0,0,0,80342,3410823,345636,0.0095812585,0.98668563,0.14762947,0.98668563
9397924,73,73,0,1.0,22694,22694,8,0.39,0.02568922305764411,0.023809523809523808,23105176,4055891968,35651584,0,0,0,80364,3411626,345738,0.13886337,0.9604358,0.7182633,0.9604358
9399925,7,7,0,1.0,1422,1422,8,0.39,0.0043859649122807015,0.0012531328320802004,19220008,4055891968,35651584,0,0,0,80364,3412426,345747,0.0,0.9864229,0.01587798,0.9864229
9401925,0,0,0,1.0,0,0,8,0.35,0.00438871473354232,0.0012539184952978057,15594712,4055891968,35651584,0,0,0,80364,3413226,345747,0.0,0.9865237,0.0,0.9865237
9403925,143,143,0,1.0,44316,44316,8,0.35,0.035781544256120526,0.032015065913371,21474176,4055891968,35651584,0,0,0,80406,3414031,345948,0.41436234,0.93604267,0.7879536,0.93604267
9405926,80,80,0,1.0,25312,25312,8,0.35,0.025705329153605017,0.0219435736677116,14033168,4055891968,35651584,0,0,0,80432,3414834,346059,0.23523577,0.9572042,0.767303,0.9572042
9407926,123,123,0,1.0,37658,37658,8,0.33,0.036921151439299124,0.0362953692115144,21029648,4055891968,35651584,0,0,0,80466,3415638,346233,0.26455885,0.9728198,0.7801759,0.9728198
9409926,36,36,0,1.0,10873,10873,8,0.33,0.00438871473354232,0.0012539184952978057,15515832,4055891968,35651584,0,0,0,80477,3416441,346281,0.16284563,0.9752697,0.44473222,0.9752697
9411927,56,56,0,1.0,17108,17108,8,0.3,0.014420062695924765,0.011912225705329153,9513936,4055891968,35651584,0,0,0,80493,3417243,346359,0.10768132,0.97287583,0.4272664,0.97287583
9413927,108,108,0,1.0,40819,40819,8,0.3,0.055103318722604884,0.052598622417031934,20077336,4055891968,35651584,0,0,0,80527,3418048,346509,0.33978662,0.97482926,0.8283648,0.97482926
9415927,181,181,0,1.0,67701,67701,8,0.3,0.2608150470219436,0.25768025078369905,10770944,4055891968,35651584,0,0,0,80596,3418853,346761,0.06252851,0.8941867,0.87639517,0.8941867
9417928,172,172,0,1.0,63704,63704,8,0.44,0.25751879699248126,0.2550125313283208,17145656,4055891968,35651584,0,0,0,80662,3419657,347001,0.14540066,0.8859195,0.9012891,0.9012891
9419928,186,186,0,1.0,66716,66716,8,0.44,0.2128060263653484,0.2084118016321406,6571600,4055891968,35651584,0,0,0,80729,3420481,347262,0.24298246,0.88294905,0.83735603,0.88294905
9421929,64,64,0,1.0,18530,18530,8,0.4,0.009380863039399626,0.008755472170106316,19910600,4055891968,35651584,0,0,0,80745,3421283,347349,0.2234236,0.9666757,0.70848566,0.9666757
9423929,30,30,0,1.0,9327,9327,8,0.4,0.009404388714733543,0.006269592476489028,17057216,4055891968,35651584,0,0,0,80754,3422084,347391,0.10535796,0.98509556,0.41978595,0.98509556
9425929,60,60,0,1.0,18654,18654,8,0.4,0.014420062695924765,0.011285266457680252,10847288,4055891968,35651584,0,0,0,80772,3422886,347475,0.13937967,0.9614878,0.52647144,0.9614878
9427930,26,26,0,1.0,7781,7781,8,0.37,0.021303258145363407,0.019423558897243107,21746696,4055891968,35651584,0,0,0,80779,3423687,347511,0.01165767,0.98499846,0.24773589,0.98499846
9429930,30,30,0,1.0,9327,9327,8,0.37,0.009404388714733543,0.005642633228840125,16525824,4055891968,35651584,0,0,0,80788,3424488,347553,0.039684813,0.9722438,0.22239515,0.9722438
9431930,98,98,0,1.0,31073,31073,8,0.34,0.025721455457967377,0.02258469259723965,8196248,4055891968,35651584,0,0,0,80819,3425292,347691,0.17879069,0.9558781,0.54435134,0.9558781
9433931,25,25,0,1.0,8678,8678,8,0.34,0.008145363408521303,0.006265664160401002,18603664,4055891968,35651584,0,0,0,80829,3426093,347727,0.15639149,0.9852351,0.5774818,0.9852351
9435931,30,30,0,1.0,9327,9327,8,0.34,0.010037641154328732,0.0056461731493099125,13784696,4055891968,35651584,0,0,0,80838,3426894,347769,0.17963846,0.977746,0.5353854,0.977746
9437931,32,32,0,1.0,9801,9801,8,0.31,0.008766437069505322,0.007514088916718848,8682904,4055891968,35651584,0,0,0,80847,3427695,347814,0.09653426,0.97671735,0.5283974,0.97671735
9439932,125,125,0,1.0,38256,38256,8,0.31,0.025031289111389236,0.02315394242803504,15234008,4055891968,35651584,0,0,0,80883,3428499,347988,0.2170522,0.94114214,0.657147,0.94114214
9441932,60,60,0,1.0,18654,18654,8,0.29,0.007532956685499058,0.003766478342749529,8737520,4055891968,35651584,0,0,0,80901,3429301,348072,0.21526101,0.96043885,0.63104516,0.96043885
9443933,77,77,0,1.0,24539,24539,8,0.29,0.016875,0.016875,19930720,4055891968,35651584,0,0,0,80926,3430105,348180,0.21421024,0.9615187,0.6803923,0.9615187
9445933,67,67,0,1.0,19777,19777,8,0.29,0.009410288582183186,0.0056461731493099125,17978376,4055891968,35651584,0,0,0,80943,3430907,348273,0.03573886,0.9510267,0.20392388,0.9510267
9447933,0,0,0,1.0,0,0,8,0.26,0.004383218534752661,0.002504696305572949,17661808,4055891968,35651584,0,0,0,80943,3431707,348273,0.0,0.983555,0.0,0.983555
9449934,30,30,0,1.0,9327,9327,8,0.26,0.00878293601003764,0.0056461731493099125,16003520,4055891968,35651584,0,0,0,80952,3432508,348315,0.003387999,0.9704812,0.060042694,0.9704812
9451934,30,30,0,1.0,9327,9327,8,0.24,0.009386733416770963,0.008135168961201502,14435800,4055891968,35651584,0,0,0,80961,3433309,348357,0.019545292,0.9710108,0.11752724,0.9710108
9453935,120,120,0,1.0,37308,37308,8,0.24,0.020637898686679174,0.020012507817385866,8877072,4055891968,35651584,0,0,0,80997,3434114,348525,0.42057145,0.9487417,0.7375168,0.9487417
9455935,101,101,0,1.0,31547,31547,8,0.24,0.036318096430807766,0.033813400125234816,17057568,4055891968,35651584,0,0,0,81028,3434918,348666,0.17638941,0.9399638,0.591898,0.9399638
9457935,82,82,0,1.0,24889,24889,8,0.22,0.02568922305764411,0.023182957393483708,10058064,4055891968,35651584,0,0,0,81051,3435721,348780,0.29977623,0.9608508,0.72843325,0.9608508
9459936,69,69,0,1.0,20550,20550,8,0.22,0.014402003757044458,0.012523481527864746,19343640,4055891968,35651584,0,0,0,81069,3436523,348876,0.22103737,0.9490547,0.7478053,0.9490547
9461936,26,26,0,1.0,7781,7781,8,0.2,0.0219435736677116,0.018808777429467086,14390808,4055891968,35651584,0,0,0,81076,3437324,348912,0.0052499287,0.981331,0.16939637,0.981331
9463936,51,51,0,1.0,15861,15861,8,0.2,0.013784461152882205,0.011904761904761904,8813560,4055891968,35651584,0,0,0,81091,3438126,348984,0.14853771,0.98210734,0.6171287,0.98210734
9465937,63,63,0,1.0,19128,19128,8,0.2,0.014429109159347553,0.01066499372647428,17911320,4055891968,35651584,0,0,0,81109,3438928,349071,0.093626864,0.95325166,0.5072903,0.95325166
9467937,119,119,0,1.0,38205,38205,8,0.19,0.03566958698372966,0.03379224030037547,8303768,4055891968,35651584,0,0,0,81148,3439733,349239,0.40122437,0.9701688,0.88494456,0.9701688
9469938,116,116,0,1.0,33793,33793,8,0.19,0.02443609022556391,0.021929824561403508,15575688,4055891968,35651584,0,0,0,81177,3440539,349398,0.36202753,0.9498335,0.8551955,0.9498335
9471938,90,90,0,1.0,26785,26785,8,0.17,0.01631116687578419,0.012547051442910916,8187616,4055891968,35651584,0,0,0,81200,3441344,349524,0.15546738,0.9682827,0.6527898,0.9682827
9473938,163,163,0,1.0,54703,54703,8,0.17,0.05395232120451694,0.050188205771643665,18968360,4055891968,35651584,0,0,0,81258,3442155,349753,0.52274305,0.94614017,0.90371317,0.94614017
9475939,178,178,0,1.0,63506,63506,8,0.17,0.33270676691729323,0.3302005012531328,9958432,4055891968,35651584,0,0,0,81322,3442956,350001,0.02748391,0.9094866,0.8217195,0.9094866
9477939,91,91,0,1.0,32516,32516,8,0.24,0.09204758922980588,0.09016906700062617,20589472,4055891968,35651584,0,0,0,81354,3443767,350127,0.013744669,0.9584768,0.29068834,0.9584768
9479939,46,46,0,1.0,15511,15511,8,0.24,0.011897307451471509,0.010018785222291797,17578320,4055891968,35651584,0,0,0,81371,3444569,350193,0.11641405,0.9722907,0.5028952,0.9722907
9481940,76,76,0,1.0,22570,22570,8,0.22,0.011889862327909886,0.010638297872340425,14047728,4055891968,35651584,0,0,0,81391,3445372,350298,0.1702064,0.958634,0.71020234,0.958634
9483940,114,114,0,1.0,34989,34989,8,0.22,0.02446675031367629,0.02070263488080301,8268680,4055891968,35651584,0,0,0,81424,3446176,350457,0.3084547,0.94639844,0.66873676,0.94639844
9485940,49,49,0,1.0,15985,15985,8,0.22,0.014429109159347553,0.01066499372647428,17391760,4055891968,35651584,0,0,0,81441,3446978,350526,0.18866467,0.98131937,0.6378555,0.98131937
9487941,115,115,0,1.0,36360,36360,8,0.2,0.02448210922787194,0.020087884494664157,7960432,4055891968,35651584,0,0,0,81477,3447782,350688,0.50247794,0.97297025,0.86126435,0.97297025
9489941,98,98,0,1.0,28506,28506,8,0.2,0.010018785222291797,0.008140262993112084,15752136,4055891968,35651584,0,0,0,81501,3448586,350823,0.1943616,0.95756507,0.6608059,0.95756507
9491942,28,28,0,1.0,8554,8554,8,0.18,0.015683814303638646,0.01191969887076537,10277872,4055891968,35651584,0,0,0,81509,3449390,350862,0.03739688,0.96879977,0.450195,0.96879977
9493942,30,30,0,1.0,9327,9327,8,0.18,0.009398496240601503,0.007514088916718848,20315664,4055891968,35651584,0,0,0,81518,3450191,350904,0.05513573,0.97112024,0.24938898,0.97112024
9495942,28,28,0,1.0,8554,8554,8,0.18,0.021888680425265792,0.02065081351689612,14956008,4055891968,35651584,0,0,0,81526,3450992,350943,0.023839243,0.9818098,0.44653356,0.9818098
9497943,58,58,0,1.0,17881,17881,8,0.25,0.026299311208515967,0.025046963055729492,8270072,4055891968,35651584,0,0,0,81543,3451795,351024,0.08492359,0.953208,0.5371649,0.953208
9499943,62,62,0,1.0,19427,19427,8,0.25,0.01314142678347935,0.011889862327909888,16681136,4055891968,35651584,0,0,0,81562,3452597,351111,0.14536886,0.9587234,0.4810214,0.9587234
9501943,60,60,0,1.0,18654,18654,8,0.23,0.014429109159347553,0.01066499372647428,9773288,4055891968,35651584,0,0,0,81580,3453400,351195,0.13509893,0.9831792,0.5857835,0.9831792
9503944,16,16,0,1.0,6184,6184,8,0.23,0.01191969887076537,0.008155583437892095,19188760,4055891968,35651584,0,0,0,81588,3454202,351219,0.094996005,0.98382074,0.37072676,0.98382074
9505944,102,102,0,1.0,30351,30351,8,0.23,0.025078369905956112,0.021316614420062698,11825256,4055891968,35651584,0,0,0,81615,3455005,351360,0.2499118,0.94609237,0.7518908,0.94609237
9507945,59,59,0,1.0,19252,19252,8,0.21,0.015654351909830933,0.014402003757044458,19944352,4055891968,35651584,0,0,0,81635,3455808,351444,0.17853111,0.9712397,0.69580466,0.9712397
9509945,31,31,0,1.0,8729,8729,8,0.21,0.02625,0.02625,14579320,4055891968,35651584,0,0,0,81642,3456608,351486,1.2270971E-6,0.97940725,0.1176092,0.97940725
9511945,30,30,0,1.0,9327,9327,8,0.27,0.009404388714733543,0.006269592476489028,8987168,4055891968,35651584,0,0,0,81651,3457409,351528,0.06893783,0.97113824,0.43076947,0.97113824
9513946,59,59,0,1.0,18953,18953,8,0.27,0.012523481527864746,0.011271133375078271,16375856,4055891968,35651584,0,0,0,81670,3458212,351612,0.12394915,0.9836934,0.625856,0.9836934
9515946,101,101,0,1.0,31547,31547,8,0.27,0.02006269592476489,0.016300940438871474,18490144,4055891968,35651584,0,0,0,81701,3459016,351753,0.29948726,0.98060936,0.7101372,0.98060936
9517946,101,101,0,1.0,31547,31547,8,0.25,0.02443609022556391,0.021929824561403508,20578144,4055891968,35651584,0,0,0,81732,3459819,351894,0.3371676,0.958392,0.7695992,0.958392
9519947,93,93,0,1.0,30043,30043,8,0.25,0.03454773869346734,0.03015075376884422,23087496,4055891968,35651584,0,0,1,81763,3460623,352028,0.33539996,0.94938284,0.7811601,0.94938284
9521947,117,117,0,1.0,34349,34349,8,0.23,0.033249686323713924,0.028858218318695106,10558408,4055891968,35651584,0,0,0,81792,3461426,352188,0.28641844,0.95944095,0.8203209,0.95944095
9523948,85,85,0,1.0,25363,25363,8,0.23,0.03195488721804511,0.03005635566687539,13725064,4055891968,35651584,0,0,0,81815,3462229,352305,0.13131523,0.93542784,0.61726254,0.93542784
9525948,0,0,0,1.0,0,0,8,0.23,0.004383218534752661,0.0018796992481203006,20365664,4055891968,35651584,0,0,0,81815,3463029,352305,0.0,0.98163986,0.0,0.98163986
9527948,118,118,0,1.0,37607,37607,8,0.21,0.03070175438596491,0.02882205513784461,21619208,4055891968,35651584,0,0,0,81852,3463833,352473,0.25906348,0.9696564,0.83881027,0.9696564
9529949,69,69,0,1.0,20375,20375,8,0.21,0.010037641154328732,0.0056461731493099125,10595192,4055891968,35651584,0,0,0,81871,3464636,352566,0.22028197,0.97956836,0.56835026,0.97956836
9531949,38,38,0,1.0,11223,11223,8,0.28,0.009410288582183186,0.006273525721455458,15724992,4055891968,35651584,0,0,0,81880,3465437,352620,0.1474542,0.9732367,0.5639489,0.9732367
9533949,57,57,0,1.0,22003,22003,8,0.28,0.02689180737961226,0.026266416510318948,18694656,4055891968,35651584,0,0,0,81902,3466244,352698,0.26089337,0.97004414,0.69819325,0.97004414
9535950,232,232,0,1.0,82387,82387,8,0.28,0.2709637046307885,0.27033792240300375,19295120,4055891968,35651584,0,0,0,81991,3467044,353028,0.15655655,0.9355571,0.8635379,0.9355571
9537950,253,253,0,1.0,88762,88762,8,0.33,0.2703889585947302,0.2659974905897114,16438712,4055891968,35651584,0,0,0,82083,3467864,353385,0.3810111,0.9231691,0.90980583,0.9231691
9539951,121,121,0,1.0,39118,39118,8,0.33,0.056461731493099125,0.05269761606022585,21585264,4055891968,35651584,0,1,0,82121,3468669,353553,0.39130503,0.9638783,0.8218357,0.9638783
9541951,34,34,0,1.0,8605,8605,8,0.31,0.016321406151914627,0.011927181418706842,16102192,4055891968,35651584,0,0,0,82126,3469470,353598,0.017374504,0.98114586,0.28981173,0.98114586
9543951,30,30,0,1.0,9327,9327,8,0.31,0.009386733416770964,0.008135168961201502,22859264,4055891968,35651584,0,0,0,82135,3470271,353640,0.0037593863,0.9692368,0.061274752,0.9692368
9545952,85,85,0,1.0,27332,27332,8,0.31,0.019423558897243107,0.016917293233082706,10810768,4055891968,35651584,0,0,0,82163,3471074,353760,0.31053138,0.96898735,0.81222194,0.96898735
9547952,108,108,0,1.0,32072,32072,8,0.36,0.06695869837296621,0.06570713391739674,13179224,4055891968,35651584,0,0,0,82191,3471878,353910,0.1791322,0.9708942,0.6927507,0.9708942
9549952,96,96,0,1.0,30300,30300,8,0.36,0.028785982478097622,0.02753441802252816,15491472,4055891968,35651584,0,0,0,82221,3472682,354045,0.3805387,0.9644047,0.84783816,0.9644047
9551953,21,21,0,1.0,5163,5163,8,0.33,0.006269592476489028,0.003134796238244514,21668384,4055891968,35651584,0,0,0,82224,3473482,354072,3.2591732E-4,0.9760457,0.0372935,0.9760457
9553953,80,80,0,1.0,26384,26384,8,0.33,0.014383989993746092,0.013758599124452785,9736128,4055891968,35651584,0,0,0,82252,3474286,354186,0.38259694,0.9667375,0.84299856,0.9667375
9555953,80,80,0,1.0,24714,24714,8,0.33,0.01944792973651192,0.015683814303638646,12755224,4055891968,35651584,0,0,0,82276,3475089,354297,0.3819278,0.9613154,0.8292974,0.9613154
9557954,87,87,0,1.0,25538,25538,8,0.31,0.02573760200878845,0.021343377275580666,15831552,4055891968,35651584,0,0,0,82298,3475892,354417,0.2586803,0.94839257,0.7552368,0.94839257
9559954,66,66,0,1.0,19777,19777,8,0.31,0.014429109159347553,0.011292346298619825,19483840,4055891968,35651584,0,0,0,82315,3476694,354510,0.18656096,0.96113646,0.7087011,0.96113646
9561955,59,59,0,1.0,17881,17881,8,0.28,0.010025062656641603,0.006892230576441102,8715496,4055891968,35651584,0,0,0,82332,3477497,354591,0.07292009,0.9771882,0.32174623,0.9771882
9563955,84,84,0,1.0,26435,26435,8,0.28,0.016927899686520375,0.014420062695924765,19596240,4055891968,35651584,0,0,0,82357,3478301,354711,0.30156487,0.9803669,0.79218984,0.9803669
9565955,10,10,0,1.0,3092,3092,8,0.28,0.00438871473354232,0.0012539184952978057,15329984,4055891968,35651584,0,0,0,82361,3479102,354723,0.09999999,0.9774782,0.19587453,0.9774782
9567956,80,80,0,1.0,24116,24116,8,0.26,0.02568922305764411,0.023182957393483708,7741448,4055891968,35651584,0,0,0,82383,3479905,354834,0.07028384,0.97955894,0.43378142,0.97955894
9569956,62,62,0,1.0,19427,19427,8,0.26,0.010018785222291797,0.007514088916718848,15772912,4055891968,35651584,0,0,0,82402,3480708,354921,0.13400906,0.9696121,0.3705492,0.9696121
9571956,174,174,0,1.0,55911,55911,8,0.24,0.03506574827802129,0.03318722604884158,18775416,4055891968,35651584,0,0,0,82459,3481515,355167,0.5443632,0.94197434,0.8806122,0.94197434
9573957,92,92,0,1.0,26486,26486,8,0.24,0.015664160401002505,0.013157894736842105,9557432,4055891968,35651584,0,0,0,82481,3482318,355293,0.1070398,0.95725423,0.41984656,0.95725423
9575957,82,82,0,1.0,24889,24889,8,0.24,0.02070263488080301,0.01756587202007528,12359056,4055891968,35651584,0,0,0,82504,3483121,355407,0.12568247,0.9557884,0.46253583,0.9557884
9577958,113,113,0,1.0,34989,34989,8,0.22,0.02252816020025031,0.02127659574468085,13429520,4055891968,35651584,0,0,0,82537,3483928,355566,0.46900073,0.9604396,0.8751458,0.9604396
9579958,106,106,0,1.0,33093,33093,8,0.22,0.021957340025094106,0.01819322459222083,14566880,4055891968,35651584,0,0,0,82570,3484733,355713,0.3748177,0.96226853,0.8175927,0.96226853
9581958,111,111,0,1.0,33319,33319,8,0.28,0.03747657713928794,0.037476577139287946,16227424,4055891968,35651584,0,0,0,82599,3485539,355869,0.2367555,0.96123224,0.79689485,0.96123224
9583959,58,58,0,1.0,16809,16809,8,0.28,0.020075282308657464,0.017565872020075285,20316112,4055891968,35651584,0,0,0,82614,3486342,355947,0.11412742,0.9706373,0.531896,0.9706373
9585959,72,72,0,1.0,23292,23292,8,0.28,0.013166144200626959,0.009404388714733543,8776784,4055891968,35651584,0,0,0,82638,3487144,356049,0.09415192,0.9594137,0.435017,0.9594137
9587960,24,24,0,1.0,7008,7008,8,0.26,0.005015673981191223,0.0018808777429467085,14358048,4055891968,35651584,0,0,0,82644,3487945,356082,0.053767104,0.9861024,0.24684556,0.9861024
9589960,87,87,0,1.0,27208,27208,8,0.26,0.019423558897243107,0.016917293233082706,17257352,4055891968,35651584,0,0,0,82670,3488748,356205,0.15760064,0.9750684,0.62368244,0.9750684
9591960,91,91,0,1.0,27981,27981,8,0.24,0.018170426065162906,0.015664160401002505,19716368,4055891968,35651584,0,0,0,82697,3489552,356331,0.19333225,0.96018016,0.5831154,0.96018016
9593961,180,180,0,1.0,64640,64640,8,0.24,0.05053025577043044,0.052401746724890834,17219104,4055891968,35651584,0,0,0,82764,3490366,356586,0.6199805,0.98947,0.93705297,0.98947
9595961,203,203,0,1.0,70835,70835,8,0.24,0.335633626097867,0.3318695106649937,19343936,4055891968,35651584,0,0,0,82836,3491166,356871,0.10016002,0.8915462,0.8823669,0.8915462
9597961,221,221,0,1.0,78091,78091,8,0.38,0.3337507827175955,0.33249843456480904,18682008,4055891968,35651584,0,0,0,82918,3491969,357183,0.094236255,0.9115665,0.8466467,0.9115665
9599962,126,126,0,1.0,43716,43716,8,0.38,0.10804020100502512,0.10175879396984924,21686936,4055891968,35651584,0,0,0,82960,3492789,357357,0.07576808,0.9565486,0.4109508,0.9565486
9601962,32,32,0,1.0,10100,10100,8,0.35,0.007514088916718848,0.006261740763932373,15132552,4055891968,35651584,0,0,0,82970,3493591,357402,0.0066549587,0.98746115,0.064029545,0.98746115
9603963,85,85,0,1.0,26435,26435,8,0.35,0.028160200250312892,0.02751719824890557,18504568,4055891968,35651584,0,0,0,82995,3494395,357522,0.14833245,0.989739,0.7529607,0.989739
9605963,167,167,0,1.0,50551,50551,8,0.35,0.038196618659987476,0.03571428571428571,17750336,4055891968,35651584,0,0,0,83042,3495200,357753,0.42030072,0.939653,0.7731117,0.939653
9607963,57,57,0,1.0,18778,18778,8,0.4,0.021929824561403508,0.019423558897243107,20617240,4055891968,35651584,0,0,0,83062,3496005,357834,0.3144097,0.9741217,0.7604849,0.9741217
