time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
10237815,52,52,0,1.0,15722,15722,8,0.25,0.0339409176618479,0.027655562539283467,241061792,4055891968,2085617664,0,0,0,2992528,11119383,9395936,0.060361855,0.9791332,0.43642893,0.9791332
10239816,0,0,0,1.0,0,0,8,0.23,0.018204645323289394,0.013182674199623353,604418648,4055891968,2085617664,0,0,0,2992528,11123607,9395936,0.0,0.99356943,0.0,0.99356943
10241816,30,30,0,1.0,9427,9427,8,0.23,0.02197112366603892,0.017576898932831136,346689352,4055891968,2085617664,0,0,0,2992537,11127833,9395978,0.037622802,0.99399465,0.14697975,0.99399465
10243816,86,86,0,1.0,26715,26715,8,0.21,0.03775959723096287,0.030837004405286344,707919336,4055891968,2085617664,0,0,0,2992562,11132061,9396098,0.21410292,0.9809058,0.50405985,0.9809058
10245817,84,84,0,1.0,27329,27329,8,0.21,0.4718397997496871,0.4693366708385482,604960096,4055891968,2085617664,0,0,0,2992589,11136289,9396218,0.11886099,0.9762955,0.6237176,0.9762955
10247817,6,6,0,1.0,952,952,8,0.21,0.018216080402010053,0.012562814070351758,349092888,4055891968,2085617664,0,0,0,2992589,11140515,9396224,0.0,0.9935659,0.0024983392,0.9935659
10249818,105,105,0,1.0,36863,36863,8,0.27,0.025125628140703515,0.020100502512562814,709452824,4055891968,2085617664,0,0,0,2992630,11144744,9396377,0.6408011,0.9938987,0.7309675,0.9938987
10251818,185,185,0,1.0,60139,60139,8,0.27,0.03391959798994975,0.028266331658291455,437195776,4055891968,2085617664,0,0,0,2992691,11148979,9396638,0.4469462,0.9536289,0.68264776,0.9536289
10253818,36,36,0,1.0,9765,9765,8,0.25,0.03515379786566227,0.03075957313245449,799471528,4055891968,2085617664,0,1,0,2992698,11153213,9396686,0.0026774253,0.9924032,0.13016467,0.9924032
10255819,138,138,0,1.0,43527,43527,8,0.25,0.049685534591194964,0.04213836477987421,537330224,4055891968,2085617664,0,0,0,2992739,11157450,9396881,0.39311633,0.9647257,0.651634,0.9647257
10257819,38,38,0,1.0,11469,11469,8,0.25,0.021316614420062694,0.01755485893416928,280429128,4055891968,2085617664,0,0,0,2992750,11161684,9396932,0.115214124,0.9929875,0.4285244,0.9929875
10259820,88,88,0,1.0,29816,29816,8,0.31,0.022584692597239647,0.01819322459222083,639771352,4055891968,2085617664,0,0,0,2992782,11165919,9397058,0.15226285,0.9923543,0.3825974,0.9923543
10261820,60,60,0,1.0,20558,20558,8,0.31,0.032035175879396985,0.02701005025125628,379736576,4055891968,2085617664,0,0,0,2992804,11170153,9397145,0.24564342,0.99344265,0.6408613,0.99344265
10263820,66,66,0,1.0,19499,19499,8,0.29,0.023212045169385194,0.018820577164366373,741773608,4055891968,2085617664,0,0,0,2992821,11174387,9397235,0.14623319,0.9910502,0.39861467,0.9910502
10265821,112,112,0,1.0,41667,41667,8,0.29,0.05471698113207547,0.047798742138364776,383927568,4055891968,2085617664,0,0,0,2992871,11178627,9397397,0.1353679,0.97845584,0.6902645,0.97845584
10267821,226,226,0,1.0,84125,84125,8,0.29,0.09496855345911949,0.0880503144654088,647161120,4055891968,2085617664,0,0,0,2992966,11182868,9397721,0.18856622,0.97444063,0.71777666,0.97444063
10269821,152,152,0,1.0,59154,59154,8,0.26,0.071024512884978,0.06473915776241357,384432376,4055891968,2085617664,0,0,0,2993036,11187101,9397943,0.22161722,0.9626478,0.6642373,0.9626478
10271822,127,127,0,1.0,42068,42068,8,0.26,0.03205531112507857,0.02701005025125628,743024544,4055891968,2085617664,0,0,0,2993080,11191337,9398123,0.49488103,0.9571431,0.7007246,0.9571431
10273822,141,141,0,1.0,44310,44310,8,0.24,0.032642812303829254,0.02701005025125628,480767288,4055891968,2085617664,0,0,0,2993122,11195574,9398321,0.15627488,0.9714495,0.4127162,0.9714495
10275823,71,71,0,1.0,24780,24780,8,0.24,0.4235588972431078,0.4210526315789474,603640520,4055891968,2085617664,0,0,0,2993150,11199811,9398423,0.49208525,0.9644078,0.68403745,0.9644078
10277823,81,81,0,1.0,23138,23138,8,0.24,0.03459119496855346,0.027672955974842768,344406760,4055891968,2085617664,0,0,0,2993168,11204045,9398534,0.04277056,0.9923705,0.28723133,0.9923705
10279824,83,83,0,1.0,26546,26546,8,0.3,0.03834066624764299,0.03142677561282212,703166928,4055891968,2085617664,0,0,0,2993194,11208281,9398651,0.2503972,0.9928083,0.60395455,0.9928083
10281824,15,15,0,1.0,4867,4867,8,0.3,0.016938519447929738,0.01317440401505646,446326480,4055891968,2085617664,0,0,0,2993199,11212515,9398672,0.124999985,0.9929677,0.23374291,0.9929677
10283824,87,87,0,1.0,28419,28419,8,0.28,0.031407035175879394,0.026381909547738693,804677392,4055891968,2085617664,0,0,0,2993228,11216750,9398795,0.47505215,0.99301744,0.72219956,0.99301744
10285825,44,44,0,1.0,11669,11669,8,0.28,0.03074027603513174,0.025721455457967377,546910840,4055891968,2085617664,0,0,0,2993235,11220983,9398855,0.017171161,0.98268384,0.4569042,0.98268384
10287825,33,33,0,1.0,10210,10210,8,0.28,0.021343377275580666,0.016321406151914627,288924912,4055891968,2085617664,0,0,0,2993245,11225218,9398900,0.054748252,0.99125326,0.22004211,0.99125326
10289825,181,181,0,1.0,59970,59970,8,0.26,0.049529780564263326,0.045768025078369905,643956728,4055891968,2085617664,0,0,0,2993307,11229456,9399158,0.5558842,0.9780437,0.6559732,0.9780437
10291826,35,35,0,1.0,10686,10686,8,0.26,0.02135678391959799,0.015703517587939697,385739520,4055891968,2085617664,0,0,0,2993317,11233690,9399206,0.1410656,0.9925939,0.5103193,0.9925939
10293826,111,111,0,1.0,36894,36894,8,0.24,0.03896920175989944,0.03391959798994975,743271040,4055891968,2085617664,0,0,0,2993355,11237926,9399365,0.39574513,0.97945464,0.7058544,0.97945464
10295827,122,122,0,1.0,38491,38491,8,0.24,0.03207547169811321,0.02452830188679245,482484936,4055891968,2085617664,0,0,0,2993392,11242163,9399536,0.37541273,0.99218786,0.6584239,0.99218786
10297827,53,53,0,1.0,15722,15722,8,0.24,0.022598870056497175,0.017576898932831136,224816448,4055891968,2085617664,0,0,0,2993406,11246397,9399608,0.035224542,0.98061115,0.18465883,0.98061115
10299827,108,108,0,1.0,37032,37032,8,0.22,0.026381909547738693,0.020741671904462605,581786528,4055891968,2085617664,0,0,0,2993446,11250633,9399764,0.43720528,0.97919774,0.69301033,0.97919774
10301828,30,30,0,1.0,7723,7723,8,0.22,0.01759899434318039,0.011942174732872407,324417904,4055891968,2085617664,0,0,0,2993451,11254866,9399803,0.032935705,0.9921141,0.18249212,0.9921141
10303828,0,0,0,1.0,0,0,8,0.2,0.01821608040201005,0.012562814070351758,686361912,4055891968,2085617664,0,0,0,2993451,11259100,9399803,0.0,0.9928273,0.0,0.9928273
10305829,25,25,0,1.0,8168,8168,8,0.2,0.4257861635220126,0.41949685534591197,604664392,4055891968,2085617664,0,0,0,2993459,11263336,9399839,0.03366304,0.97683805,0.49273145,0.97683805
10307829,96,96,0,1.0,31244,31244,8,0.2,0.04082914572864322,0.035175879396984924,345158264,4055891968,2085617664,0,0,0,2993491,11267573,9399974,0.44060522,0.9931877,0.67635983,0.9931877
10309830,72,72,0,1.0,20927,20927,8,0.18,0.04396984924623116,0.038316582914572864,706363376,4055891968,2085617664,0,0,0,2993508,11271807,9400073,0.13843256,0.9810195,0.5695907,0.9810195
10311830,69,69,0,1.0,21372,21372,8,0.18,0.025737602008788447,0.021329987452948555,447129168,4055891968,2085617664,0,0,0,2993528,11276042,9400169,0.03304994,0.9809139,0.1490275,0.9809139
10313830,54,54,0,1.0,16505,16505,8,0.17,0.021957340025094103,0.017576898932831136,807832552,4055891968,2085617664,0,0,0,2993543,11280277,9400244,0.115468144,0.9828419,0.40690812,0.9828419
10315831,19,19,0,1.0,6433,6433,8,0.17,0.035759096612296114,0.030740276035131745,551426024,4055891968,2085617664,0,0,0,2993550,11284511,9400271,0.03986059,0.9932243,0.45583418,0.9932243
10317831,129,129,0,1.0,39919,39919,8,0.17,0.06469849246231156,0.05904522613065327,289838656,4055891968,2085617664,0,0,0,2993587,11288747,9400451,0.053873695,0.98066413,0.28115538,0.98066413
10319831,0,0,0,1.0,0,0,8,0.15,0.01756587202007528,0.01317440401505646,653124232,4055891968,2085617664,0,0,0,2993587,11292980,9400451,0.0,0.9930488,0.0,0.9930488
10321832,100,100,0,1.0,32196,32196,8,0.15,0.02824858757062147,0.02322661644695543,393356568,4055891968,2085617664,0,0,0,2993619,11297216,9400592,0.16900128,0.9807149,0.43164954,0.9807149
10323832,40,40,0,1.0,13342,13342,8,0.14,0.03768844221105527,0.032663316582914576,754848640,4055891968,2085617664,0,0,0,2993633,11301451,9400649,0.19632325,0.992741,0.52536374,0.992741
10325833,151,151,0,1.0,54565,54565,8,0.14,0.04462602137020742,0.03896920175989944,395114992,4055891968,2085617664,0,1,0,2993697,11305693,9400868,0.4009355,0.99388283,0.7400305,0.99388283
10327833,283,283,0,1.0,101482,101482,8,0.14,0.10705289672544081,0.09886649874055414,695562176,4055891968,2085617664,0,0,0,2993806,11309932,9401270,0.23961203,0.91449076,0.7101083,0.91449076
10329833,161,161,0,1.0,54885,54885,8,0.21,0.06218592964824121,0.056532663316582916,432629688,4055891968,2085617664,0,0,0,2993863,11314169,9401498,0.3636718,0.98500156,0.63982755,0.98500156
10331834,161,161,0,1.0,52754,52754,8,0.21,0.038268506900878296,0.033877038895859475,787577264,4055891968,2085617664,0,0,0,2993917,11318414,9401726,0.35532692,0.96939534,0.6222345,0.96939534
10333834,128,128,0,1.0,40840,40840,8,0.19,0.035175879396984924,0.029522613065326633,525438528,4055891968,2085617664,0,0,0,2993957,11322658,9401906,0.26518625,0.9866778,0.59610313,0.9866778
10335835,135,135,0,1.0,42268,42268,8,0.19,0.4244514106583072,0.4206896551724138,601984312,4055891968,2085617664,0,0,0,2993997,11326904,9402095,0.13823886,0.9442308,0.51886505,0.9442308
10337835,75,75,0,1.0,23107,23107,8,0.19,0.04519774011299435,0.04080351537978656,342763304,4055891968,2085617664,0,0,0,2994018,11331147,9402200,0.19843201,0.97875226,0.6170648,0.97875226
10339835,63,63,0,1.0,19330,19330,8,0.18,0.028266331658291455,0.022613065326633167,702180000,4055891968,2085617664,0,0,0,2994036,11335390,9402287,0.14864655,0.99221647,0.42555583,0.99221647
10341836,63,63,0,1.0,20420,20420,8,0.18,0.023255813953488372,0.016341923318667503,443680360,4055891968,2085617664,0,0,0,2994056,11339633,9402377,0.1792412,0.9805111,0.5388086,0.9805111
10343836,164,164,0,1.0,54934,54934,8,0.24,0.04645323289391086,0.04205900816070307,797524688,4055891968,2085617664,0,0,0,2994114,11343880,9402611,0.78004426,0.98085934,0.72859937,0.98085934
10345837,149,149,0,1.0,46352,46352,8,0.24,0.0370138017565872,0.031994981179422836,536227152,4055891968,2085617664,0,0,0,2994158,11348125,9402818,0.15052737,0.99256116,0.41382995,0.99256116
10347837,104,104,0,1.0,33762,33762,8,0.24,0.03884711779448621,0.03571428571428571,275093536,4055891968,2085617664,0,0,0,2994192,11352371,9402965,0.29501364,0.97727805,0.5470646,0.97727805
10349837,108,108,0,1.0,33010,33010,8,0.22,0.03268384663733501,0.02702702702702703,633688024,4055891968,2085617664,0,1,0,2994222,11356616,9403115,0.10978707,0.98123896,0.26997995,0.98123896
10351838,0,0,0,1.0,0,0,8,0.22,0.01756587202007528,0.01317440401505646,375468712,4055891968,2085617664,0,0,0,2994222,11360856,9403115,0.0,0.9939094,0.0,0.9939094
10353838,30,30,0,1.0,9427,9427,8,0.21,0.023212045169385194,0.018820577164366373,735394552,4055891968,2085617664,0,0,0,2994231,11365098,9403157,0.065661825,0.9814245,0.22369336,0.9814245
10355838,61,61,0,1.0,22876,22876,8,0.21,0.017543859649122806,0.015028177833437694,474301872,4055891968,2085617664,0,0,0,2994259,11369342,9403247,0.39169002,0.9937451,0.67781365,0.9937451
10357839,146,146,0,1.0,47273,47273,8,0.21,0.03400503778337531,0.025834908632640204,827851496,4055891968,2085617664,0,0,0,2994306,11373594,9403454,0.3269739,0.98701274,0.62933385,0.98701274
10359839,33,33,0,1.0,9903,9903,8,0.19,0.023182957393483708,0.019423558897243107,568857848,4055891968,2085617664,0,0,0,2994315,11377843,9403499,9.152915E-4,0.993254,0.050156705,0.993254
10361840,34,34,0,1.0,10993,10993,8,0.19,0.022556390977443608,0.020050125313283207,310123808,4055891968,2085617664,0,0,0,2994326,11382092,9403547,0.038994543,0.993704,0.22536811,0.993704
10363840,208,208,0,1.0,66910,66910,8,0.17,0.05349276274386407,0.045940843297671494,660918352,4055891968,2085617664,0,0,0,2994392,11386349,9403841,0.60700405,0.95635283,0.6982486,0.95635283
10365840,103,103,0,1.0,32058,32058,8,0.17,0.4188514357053683,0.41947565543071164,599663248,4055891968,2085617664,0,0,0,2994422,11390603,9403985,0.35602203,0.9645861,0.62200135,0.9645861
10367841,38,38,0,1.0,12866,12866,8,0.17,0.02258469259723965,0.01819322459222083,339119152,4055891968,2085617664,0,0,0,2994436,11394856,9404039,0.26118442,0.9934273,0.5961847,0.9934273
10369841,96,96,0,1.0,30323,30323,8,0.16,0.028912633563796353,0.023255813953488372,695865704,4055891968,2085617664,0,0,0,2994465,11399106,9404174,0.2159841,0.993879,0.58625907,0.993879
10371842,152,152,0,1.0,50236,50236,8,0.16,0.035175879396984924,0.028894472361809045,431110376,4055891968,2085617664,0,0,0,2994517,11403359,9404390,0.44283542,0.9936908,0.6499071,0.9936908
10373842,180,180,0,1.0,56562,56562,8,0.15,0.04339622641509434,0.03771213073538655,783841216,4055891968,2085617664,0,0,0,2994571,11407613,9404642,0.389484,0.96948165,0.6247635,0.96948165
10375842,35,35,0,1.0,10993,10993,8,0.15,0.020689655172413793,0.016927899686520375,525176880,4055891968,2085617664,0,0,0,2994582,11411864,9404690,0.016557807,0.99407107,0.102057524,0.99407107
10377843,87,87,0,1.0,28112,28112,8,0.15,0.04465408805031446,0.03650094398993078,262251560,4055891968,2085617664,0,0,0,2994610,11416116,9404813,0.18789203,0.993749,0.5931959,0.993749
10379843,103,103,0,1.0,33455,33455,8,0.13,0.029522613065326633,0.024497487437185928,619509920,4055891968,2085617664,0,0,0,2994643,11420368,9404960,0.42879707,0.9815987,0.65855086,0.9815987
10381844,64,64,0,1.0,19330,19330,8,0.13,0.027672955974842768,0.021383647798742137,359225360,4055891968,2085617664,0,0,0,2994661,11424619,9405047,0.18746845,0.9932717,0.4422441,0.9932717
10383844,46,46,0,1.0,15384,15384,8,0.28,0.034547738693467334,0.028894472361809045,717589480,4055891968,2085617664,0,0,0,2994677,11428869,9405113,0.1832186,0.99400526,0.58811873,0.99400526
10385844,168,168,0,1.0,59454,59454,8,0.28,0.05768025078369906,0.05391849529780564,356576016,4055891968,2085617664,0,0,0,2994744,11433126,9405353,0.24306388,0.9768627,0.6842899,0.9768627
10387845,256,256,0,1.0,95051,95051,8,0.28,0.19298245614035087,0.18984962406015038,629292096,4055891968,2085617664,0,0,0,2994851,11437384,9405722,0.23552309,0.9731642,0.74491143,0.9731642
10389845,230,230,0,1.0,83546,83546,8,0.26,0.10678391959798995,0.10113065326633167,349324952,4055891968,2085617664,0,0,0,2994945,11441635,9406052,0.028613847,0.9731384,0.7013499,0.9731384
10391846,24,24,0,1.0,7078,7078,8,0.26,0.018832391713747648,0.013810420590081607,710203944,4055891968,2085617664,0,0,0,2994951,11445884,9406085,0.016612703,0.9825081,0.08883936,0.9825081
10393846,102,102,0,1.0,32979,32979,8,0.24,0.027655562539283467,0.02199874292897549,446485496,4055891968,2085617664,0,0,0,2994984,11450135,9406229,0.31006297,0.98120093,0.555098,0.98120093
10395846,74,74,0,1.0,24335,24335,8,0.24,0.4180790960451977,0.4130571249215317,599611776,4055891968,2085617664,0,0,0,2995009,11454387,9406334,0.25507125,0.94913346,0.5690212,0.94913346
10397847,92,92,0,1.0,29064,29064,8,0.24,0.02763819095477387,0.022598870056497175,338203520,4055891968,2085617664,0,0,0,2995037,11458637,9406463,0.16753773,0.99288267,0.4935507,0.99288267
10399847,91,91,0,1.0,29064,29064,8,0.22,0.025078369905956112,0.02132998745294856,694525640,4055891968,2085617664,0,0,0,2995065,11462888,9406592,0.19765887,0.9808875,0.5376587,0.9808875
10401848,60,60,0,1.0,19161,19161,8,0.22,0.028266331658291458,0.021984924623115576,435269464,4055891968,2085617664,0,0,0,2995084,11467138,9406676,0.20608282,0.9806653,0.5436916,0.9806653
10403848,3,3,0,1.0,476,476,8,0.28,0.01756587202007528,0.013801756587202008,793592640,4055891968,2085617664,0,0,0,2995084,11471387,9406679,0.0,0.9923189,0.0019874913,0.9923189
10405848,110,110,0,1.0,36111,36111,8,0.28,0.03962264150943396,0.03270440251572327,532239232,4055891968,2085617664,0,0,0,2995121,11475641,9406835,0.3691476,0.9921922,0.6645469,0.9921922
10407849,108,108,0,1.0,33010,33010,8,0.28,0.04648241206030151,0.04082914572864322,271067296,4055891968,2085617664,0,0,0,2995151,11479895,9406985,0.24469882,0.9811036,0.5319537,0.9811036
10409849,24,24,0,1.0,7078,7078,8,0.26,0.029485570890840654,0.02572145545796738,630277912,4055891968,2085617664,0,0,0,2995157,11484145,9407018,0.047513526,0.9936652,0.24768178,0.9936652
10411850,72,72,0,1.0,21234,21234,8,0.26,0.0364321608040201,0.030150753768844223,369460592,4055891968,2085617664,0,0,0,2995175,11488395,9407117,0.15233001,0.9566979,0.46769994,0.9566979
10413850,30,30,0,1.0,9427,9427,8,0.24,0.0225705329153605,0.020050125313283207,727513608,4055891968,2085617664,0,0,0,2995184,11492646,9407159,0.08849542,0.9934965,0.29788035,0.9934965
10415850,48,48,0,1.0,15860,15860,8,0.24,0.04080351537978656,0.035175879396984924,468511488,4055891968,2085617664,0,1,0,2995200,11496897,9407228,0.18973577,0.99304646,0.61091727,0.99304646
10417851,132,132,0,1.0,42406,42406,8,0.24,0.032015065913371,0.026993094789704956,822634592,4055891968,2085617664,0,0,0,2995242,11501149,9407414,0.44419184,0.98608255,0.69922364,0.98608255
10419851,126,126,0,1.0,42989,42989,8,0.22,0.02830188679245283,0.021383647798742137,557344208,4055891968,2085617664,0,0,0,2995289,11505402,9407594,0.53958464,0.9838377,0.7009139,0.9838377
10421852,136,136,0,1.0,43972,43972,8,0.22,0.03954802259887005,0.03452605147520402,294139120,4055891968,2085617664,0,0,0,2995333,11509654,9407786,0.3428512,0.99275255,0.6853842,0.99275255
10423852,86,86,0,1.0,26715,26715,8,0.2,0.03022670025188917,0.022670025188916875,650943000,4055891968,2085617664,0,0,0,2995358,11513906,9407906,0.2833603,0.9816789,0.62082803,0.9816789
10425852,104,104,0,1.0,32841,32841,8,0.2,0.4351909830932999,0.4320601127113337,597815640,4055891968,2085617664,0,0,0,2995389,11518158,9408053,0.28404516,0.9444893,0.6474567,0.9444893
10427853,68,68,0,1.0,20589,20589,8,0.2,0.028266331658291455,0.022613065326633167,337208400,4055891968,2085617664,0,0,0,2995408,11522408,9408146,0.1670741,0.9925968,0.4347892,0.9925968
10429853,85,85,0,1.0,27636,27636,8,0.27,0.03262233375156838,0.02823086574654956,694528640,4055891968,2085617664,0,0,0,2995436,11526659,9408266,0.23426372,0.9924246,0.5609435,0.9924246
10431853,17,17,0,1.0,5343,5343,8,0.27,0.01819322459222083,0.013801756587202008,435264784,4055891968,2085617664,0,0,0,2995441,11530908,9408290,0.124999985,0.985792,0.2961519,0.985792
10433854,20,20,0,1.0,5512,5512,8,0.24,0.022598870056497175,0.01820464532328939,794382816,4055891968,2085617664,0,0,0,2995445,11535156,9408317,2.2482961E-4,0.99207807,0.046032943,0.99207807
10435854,80,80,0,1.0,26991,26991,8,0.24,0.021316614420062698,0.017554858934169276,533823176,4055891968,2085617664,0,0,0,2995474,11539411,9408431,0.38911808,0.9819069,0.675992,0.9819069
10437855,134,134,0,1.0,44586,44586,8,0.24,0.028912633563796353,0.02324120603015075,268209704,4055891968,2085617664,0,1,0,2995520,11543668,9408623,0.42351642,0.9929964,0.68490124,0.9929964
10439855,35,35,0,1.0,10993,10993,8,0.22,0.021929824561403508,0.01818181818181818,625806136,4055891968,2085617664,0,0,0,2995531,11547925,9408671,0.19569933,0.99303716,0.58629274,0.99303716
10441855,24,24,0,1.0,6771,6771,8,0.22,0.028894472361809045,0.02386934673366834,366022376,4055891968,2085617664,0,0,0,2995536,11552184,9408704,0.03924243,0.99363166,0.40440845,0.99363166
10443856,5,5,0,1.0,952,952,8,0.21,0.018832391713747645,0.013182674199623351,723870880,4055891968,2085617664,0,0,0,2995536,11556441,9408710,0.0,0.993772,0.0069085443,0.993772
10445856,214,214,0,1.0,77476,77476,8,0.21,0.07026348808030113,0.0671267252195734,360007552,4055891968,2085617664,0,0,0,2995625,11560711,9409019,0.7020405,0.99294245,0.730112,0.99294245
